"Plot Title: Childs Trans 2 Well"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844449, SEN S/N: 20844449)","Temp, °F (LGR S/N: 20844449, SEN S/N: 20844449)","Coupler Detached (LGR S/N: 20844449)","Coupler Attached (LGR S/N: 20844449)","Host Connected (LGR S/N: 20844449)","End Of File (LGR S/N: 20844449)"
3897,09/26/20 04:00:00 PM,10.7028,50.995,,,,
3898,09/26/20 04:30:00 PM,10.7010,50.995,,,,
3899,09/26/20 05:00:00 PM,10.7010,50.995,,,,
3900,09/26/20 05:30:00 PM,10.6993,50.995,,,,
3901,09/26/20 06:00:00 PM,10.6977,50.995,,,,
3902,09/26/20 06:30:00 PM,10.6993,50.995,,,,
3903,09/26/20 07:00:00 PM,10.6993,50.995,,,,
3904,09/26/20 07:30:00 PM,10.7010,50.995,,,,
3905,09/26/20 08:00:00 PM,10.6977,50.995,,,,
3906,09/26/20 08:30:00 PM,10.6977,50.995,,,,
3907,09/26/20 09:00:00 PM,10.6977,50.995,,,,
3908,09/26/20 09:30:00 PM,10.6993,50.995,,,,
3909,09/26/20 10:00:00 PM,10.6977,50.995,,,,
3910,09/26/20 10:30:00 PM,10.6993,50.995,,,,
3911,09/26/20 11:00:00 PM,10.7010,50.995,,,,
3912,09/26/20 11:30:00 PM,10.6993,50.995,,,,
3913,09/27/20 12:00:00 AM,10.7010,50.995,,,,
3914,09/27/20 12:30:00 AM,10.6993,50.995,,,,
3915,09/27/20 01:00:00 AM,10.7028,50.995,,,,
3916,09/27/20 01:30:00 AM,10.7010,50.995,,,,
3917,09/27/20 02:00:00 AM,10.7010,50.995,,,,
3918,09/27/20 02:30:00 AM,10.7010,50.995,,,,
3919,09/27/20 03:00:00 AM,10.7028,50.995,,,,
3920,09/27/20 03:30:00 AM,10.7010,50.995,,,,
3921,09/27/20 04:00:00 AM,10.7010,50.995,,,,
3922,09/27/20 04:30:00 AM,10.6993,50.995,,,,
3923,09/27/20 05:00:00 AM,10.7010,50.995,,,,
3924,09/27/20 05:30:00 AM,10.7028,50.995,,,,
3925,09/27/20 06:00:00 AM,10.7010,50.995,,,,
3926,09/27/20 06:30:00 AM,10.7010,50.995,,,,
3927,09/27/20 07:00:00 AM,10.7028,50.995,,,,
3928,09/27/20 07:30:00 AM,10.7028,50.995,,,,
3929,09/27/20 08:00:00 AM,10.7028,50.995,,,,
3930,09/27/20 08:30:00 AM,10.7045,50.995,,,,
3931,09/27/20 09:00:00 AM,10.7061,50.995,,,,
3932,09/27/20 09:30:00 AM,10.7045,50.995,,,,
3933,09/27/20 10:00:00 AM,10.7045,50.995,,,,
3934,09/27/20 10:30:00 AM,10.7045,50.995,,,,
3935,09/27/20 11:00:00 AM,10.7061,50.995,,,,
3936,09/27/20 11:30:00 AM,10.7045,50.995,,,,
3937,09/27/20 12:00:00 PM,10.7045,50.995,,,,
3938,09/27/20 12:30:00 PM,10.7045,50.995,,,,
3939,09/27/20 01:00:00 PM,10.7010,50.995,,,,
3940,09/27/20 01:30:00 PM,10.7010,50.995,,,,
3941,09/27/20 02:00:00 PM,10.6993,50.995,,,,
3942,09/27/20 02:30:00 PM,10.7028,50.995,,,,
3943,09/27/20 03:00:00 PM,10.7010,50.995,,,,
3944,09/27/20 03:30:00 PM,10.6993,50.995,,,,
3945,09/27/20 04:00:00 PM,10.6993,50.995,,,,
3946,09/27/20 04:30:00 PM,10.6977,50.995,,,,
3947,09/27/20 05:00:00 PM,10.6993,50.995,,,,
3948,09/27/20 05:30:00 PM,10.6977,50.995,,,,
3949,09/27/20 06:00:00 PM,10.6977,50.995,,,,
3950,09/27/20 06:30:00 PM,10.6960,50.995,,,,
3951,09/27/20 07:00:00 PM,10.6977,50.995,,,,
3952,09/27/20 07:30:00 PM,10.6942,50.995,,,,
3953,09/27/20 08:00:00 PM,10.6977,50.995,,,,
3954,09/27/20 08:30:00 PM,10.6977,50.995,,,,
3955,09/27/20 09:00:00 PM,10.6977,50.995,,,,
3956,09/27/20 09:30:00 PM,10.6977,50.995,,,,
3957,09/27/20 10:00:00 PM,10.6960,50.995,,,,
3958,09/27/20 10:30:00 PM,10.6993,50.995,,,,
3959,09/27/20 11:00:00 PM,10.7028,50.995,,,,
3960,09/27/20 11:30:00 PM,10.6993,50.995,,,,
3961,09/28/20 12:00:00 AM,10.6977,50.995,,,,
3962,09/28/20 12:30:00 AM,10.6993,50.995,,,,
3963,09/28/20 01:00:00 AM,10.6960,50.995,,,,
3964,09/28/20 01:30:00 AM,10.6960,50.995,,,,
3965,09/28/20 02:00:00 AM,10.6977,50.995,,,,
3966,09/28/20 02:30:00 AM,10.6925,50.995,,,,
3967,09/28/20 03:00:00 AM,10.6942,50.995,,,,
3968,09/28/20 03:30:00 AM,10.6925,50.995,,,,
3969,09/28/20 04:00:00 AM,10.6925,50.995,,,,
3970,09/28/20 04:30:00 AM,10.6942,50.995,,,,
3971,09/28/20 05:00:00 AM,10.6925,50.995,,,,
3972,09/28/20 05:30:00 AM,10.6942,50.995,,,,
3973,09/28/20 06:00:00 AM,10.6907,50.995,,,,
3974,09/28/20 06:30:00 AM,10.6907,50.995,,,,
3975,09/28/20 07:00:00 AM,10.6907,50.995,,,,
3976,09/28/20 07:30:00 AM,10.6907,50.995,,,,
3977,09/28/20 08:00:00 AM,10.6891,50.995,,,,
3978,09/28/20 08:30:00 AM,10.6907,50.995,,,,
3979,09/28/20 09:00:00 AM,10.6907,50.995,,,,
3980,09/28/20 09:30:00 AM,10.6891,50.995,,,,
3981,09/28/20 10:00:00 AM,10.6891,50.995,,,,
3982,09/28/20 10:30:00 AM,10.6907,50.995,,,,
3983,09/28/20 11:00:00 AM,10.6925,50.995,,,,
3984,09/28/20 11:30:00 AM,10.6907,50.995,,,,
3985,09/28/20 12:00:00 PM,10.6891,50.995,,,,
3986,09/28/20 12:30:00 PM,10.6907,50.995,,,,
3987,09/28/20 01:00:00 PM,10.6907,50.995,,,,
3988,09/28/20 01:30:00 PM,10.6907,50.995,,,,
3989,09/28/20 02:00:00 PM,10.6891,50.995,,,,
3990,09/28/20 02:30:00 PM,10.6874,50.995,,,,
3991,09/28/20 03:00:00 PM,10.6857,50.995,,,,
3992,09/28/20 03:30:00 PM,10.6857,50.995,,,,
3993,09/28/20 04:00:00 PM,10.6857,50.995,,,,
3994,09/28/20 04:30:00 PM,10.6806,50.995,,,,
3995,09/28/20 05:00:00 PM,10.6806,50.995,,,,
3996,09/28/20 05:30:00 PM,10.6806,50.995,,,,
3997,09/28/20 06:00:00 PM,10.6788,50.995,,,,
3998,09/28/20 06:30:00 PM,10.6788,50.995,,,,
3999,09/28/20 07:00:00 PM,10.6754,50.995,,,,
4000,09/28/20 07:30:00 PM,10.6754,50.995,,,,
4001,09/28/20 08:00:00 PM,10.6754,50.995,,,,
4002,09/28/20 08:30:00 PM,10.6754,50.995,,,,
4003,09/28/20 09:00:00 PM,10.6771,50.995,,,,
4004,09/28/20 09:30:00 PM,10.6754,50.995,,,,
4005,09/28/20 10:00:00 PM,10.6788,50.995,,,,
4006,09/28/20 10:30:00 PM,10.6754,50.995,,,,
4007,09/28/20 11:00:00 PM,10.6738,50.995,,,,
4008,09/28/20 11:30:00 PM,10.6754,50.995,,,,
4009,09/29/20 12:00:00 AM,10.6720,50.995,,,,
4010,09/29/20 12:30:00 AM,10.6720,50.995,,,,
4011,09/29/20 01:00:00 AM,10.6720,50.995,,,,
4012,09/29/20 01:30:00 AM,10.6720,50.995,,,,
4013,09/29/20 02:00:00 AM,10.6738,50.995,,,,
4014,09/29/20 02:30:00 AM,10.6685,50.995,,,,
4015,09/29/20 03:00:00 AM,10.6703,50.995,,,,
4016,09/29/20 03:30:00 AM,10.6685,50.995,,,,
4017,09/29/20 04:00:00 AM,10.6685,50.995,,,,
4018,09/29/20 04:30:00 AM,10.6685,50.995,,,,
4019,09/29/20 05:00:00 AM,10.6669,50.995,,,,
4020,09/29/20 05:30:00 AM,10.6669,50.995,,,,
4021,09/29/20 06:00:00 AM,10.6669,50.995,,,,
4022,09/29/20 06:30:00 AM,10.6652,50.995,,,,
4023,09/29/20 07:00:00 AM,10.6669,50.995,,,,
4024,09/29/20 07:30:00 AM,10.6669,50.995,,,,
4025,09/29/20 08:00:00 AM,10.6669,50.995,,,,
4026,09/29/20 08:30:00 AM,10.6685,50.995,,,,
4027,09/29/20 09:00:00 AM,10.6685,50.995,,,,
4028,09/29/20 09:30:00 AM,10.6685,50.995,,,,
4029,09/29/20 10:00:00 AM,10.6685,50.995,,,,
4030,09/29/20 10:30:00 AM,10.6652,50.995,,,,
4031,09/29/20 11:00:00 AM,10.6669,50.995,,,,
4032,09/29/20 11:30:00 AM,10.6669,50.995,,,,
4033,09/29/20 12:00:00 PM,10.6685,50.995,,,,
4034,09/29/20 12:30:00 PM,10.6669,50.995,,,,
4035,09/29/20 01:00:00 PM,10.6652,50.995,,,,
4036,09/29/20 01:30:00 PM,10.6635,50.995,,,,
4037,09/29/20 02:00:00 PM,10.6652,50.995,,,,
4038,09/29/20 02:30:00 PM,10.6635,50.995,,,,
4039,09/29/20 03:00:00 PM,10.6617,50.995,,,,
4040,09/29/20 03:30:00 PM,10.6600,50.995,,,,
4041,09/29/20 04:00:00 PM,10.6584,50.995,,,,
4042,09/29/20 04:30:00 PM,10.6584,50.995,,,,
4043,09/29/20 05:00:00 PM,10.6584,50.995,,,,
4044,09/29/20 05:30:00 PM,10.6584,50.995,,,,
4045,09/29/20 06:00:00 PM,10.6584,50.995,,,,
4046,09/29/20 06:30:00 PM,10.6590,50.819,,,,
4047,09/29/20 07:00:00 PM,10.6566,50.995,,,,
4048,09/29/20 07:30:00 PM,10.6566,50.995,,,,
4049,09/29/20 08:00:00 PM,10.6566,50.995,,,,
4050,09/29/20 08:30:00 PM,10.6566,50.995,,,,
4051,09/29/20 09:00:00 PM,10.6600,50.995,,,,
4052,09/29/20 09:30:00 PM,10.6584,50.995,,,,
4053,09/29/20 10:00:00 PM,10.6623,50.819,,,,
4054,09/29/20 10:30:00 PM,10.6600,50.995,,,,
4055,09/29/20 11:00:00 PM,10.6600,50.995,,,,
4056,09/29/20 11:30:00 PM,10.6623,50.819,,,,
4057,09/30/20 12:00:00 AM,10.6640,50.819,,,,
4058,09/30/20 12:30:00 AM,10.6658,50.819,,,,
4059,09/30/20 01:00:00 AM,10.6658,50.819,,,,
4060,09/30/20 01:30:00 AM,10.6675,50.819,,,,
4061,09/30/20 02:00:00 AM,10.6635,50.995,,,,
4062,09/30/20 02:30:00 AM,10.6658,50.819,,,,
4063,09/30/20 03:00:00 AM,10.6635,50.995,,,,
4064,09/30/20 03:30:00 AM,10.6658,50.819,,,,
4065,09/30/20 04:00:00 AM,10.6640,50.819,,,,
4066,09/30/20 04:30:00 AM,10.6640,50.819,,,,
4067,09/30/20 05:00:00 AM,10.6652,50.995,,,,
4068,09/30/20 05:30:00 AM,10.6658,50.819,,,,
4069,09/30/20 06:00:00 AM,10.6658,50.819,,,,
4070,09/30/20 06:30:00 AM,10.6640,50.819,,,,
4071,09/30/20 07:00:00 AM,10.6652,50.995,,,,
4072,09/30/20 07:30:00 AM,10.6640,50.819,,,,
4073,09/30/20 08:00:00 AM,10.6675,50.819,,,,
4074,09/30/20 08:30:00 AM,10.6658,50.819,,,,
4075,09/30/20 09:00:00 AM,10.6675,50.819,,,,
4076,09/30/20 09:30:00 AM,10.6675,50.819,,,,
4077,09/30/20 10:00:00 AM,10.6691,50.819,,,,
4078,09/30/20 10:30:00 AM,10.6691,50.819,,,,
4079,09/30/20 11:00:00 AM,10.6675,50.819,,,,
4080,09/30/20 11:30:00 AM,10.6691,50.819,,,,
4081,09/30/20 12:00:00 PM,10.6691,50.819,,,,
4082,09/30/20 12:30:00 PM,10.6658,50.819,,,,
4083,09/30/20 01:00:00 PM,10.6640,50.819,,,,
4084,09/30/20 01:30:00 PM,10.6640,50.819,,,,
4085,09/30/20 02:00:00 PM,10.6607,50.819,,,,
4086,09/30/20 02:30:00 PM,10.6607,50.819,,,,
4087,09/30/20 03:00:00 PM,10.6607,50.819,,,,
4088,09/30/20 03:30:00 PM,10.6590,50.819,,,,
4089,09/30/20 04:00:00 PM,10.6572,50.819,,,,
4090,09/30/20 04:30:00 PM,10.6537,50.819,,,,
4091,09/30/20 05:00:00 PM,10.6537,50.819,,,,
4092,09/30/20 05:30:00 PM,10.6537,50.819,,,,
4093,09/30/20 06:00:00 PM,10.6537,50.819,,,,
4094,09/30/20 06:30:00 PM,10.6504,50.819,,,,
4095,09/30/20 07:00:00 PM,10.6522,50.819,,,,
4096,09/30/20 07:30:00 PM,10.6504,50.819,,,,
4097,09/30/20 08:00:00 PM,10.6504,50.819,,,,
4098,09/30/20 08:30:00 PM,10.6504,50.819,,,,
4099,09/30/20 09:00:00 PM,10.6504,50.819,,,,
4100,09/30/20 09:30:00 PM,10.6522,50.819,,,,
4101,09/30/20 10:00:00 PM,10.6504,50.819,,,,
4102,09/30/20 10:30:00 PM,10.6522,50.819,,,,
4103,09/30/20 11:00:00 PM,10.6522,50.819,,,,
4104,09/30/20 11:30:00 PM,10.6504,50.819,,,,
4105,10/01/20 12:00:00 AM,10.6504,50.819,,,,
4106,10/01/20 12:30:00 AM,10.6487,50.819,,,,
4107,10/01/20 01:00:00 AM,10.6487,50.819,,,,
4108,10/01/20 01:30:00 AM,10.6487,50.819,,,,
4109,10/01/20 02:00:00 AM,10.6504,50.819,,,,
4110,10/01/20 02:30:00 AM,10.6487,50.819,,,,
4111,10/01/20 03:00:00 AM,10.6487,50.819,,,,
4112,10/01/20 03:30:00 AM,10.6453,50.819,,,,
4113,10/01/20 04:00:00 AM,10.6469,50.819,,,,
4114,10/01/20 04:30:00 AM,10.6469,50.819,,,,
4115,10/01/20 05:00:00 AM,10.6453,50.819,,,,
4116,10/01/20 05:30:00 AM,10.6436,50.819,,,,
4117,10/01/20 06:00:00 AM,10.6436,50.819,,,,
4118,10/01/20 06:30:00 AM,10.6436,50.819,,,,
4119,10/01/20 07:00:00 AM,10.6401,50.819,,,,
4120,10/01/20 07:30:00 AM,10.6436,50.819,,,,
4121,10/01/20 08:00:00 AM,10.6401,50.819,,,,
4122,10/01/20 08:30:00 AM,10.6419,50.819,,,,
4123,10/01/20 09:00:00 AM,10.6419,50.819,,,,
4124,10/01/20 09:30:00 AM,10.6401,50.819,,,,
4125,10/01/20 10:00:00 AM,10.6401,50.819,,,,
4126,10/01/20 10:30:00 AM,10.6384,50.819,,,,
4127,10/01/20 11:00:00 AM,10.6401,50.819,,,,
4128,10/01/20 11:30:00 AM,10.6384,50.819,,,,
4129,10/01/20 12:00:00 PM,10.6384,50.819,,,,
4130,10/01/20 12:30:00 PM,10.6350,50.819,,,,
4131,10/01/20 01:00:00 PM,10.6368,50.819,,,,
4132,10/01/20 01:30:00 PM,10.6333,50.819,,,,
4133,10/01/20 02:00:00 PM,10.6316,50.819,,,,
4134,10/01/20 02:30:00 PM,10.6316,50.819,,,,
4135,10/01/20 03:00:00 PM,10.6282,50.819,,,,
4136,10/01/20 03:30:00 PM,10.6265,50.819,,,,
4137,10/01/20 04:00:00 PM,10.6247,50.819,,,,
4138,10/01/20 04:30:00 PM,10.6231,50.819,,,,
4139,10/01/20 05:00:00 PM,10.6197,50.819,,,,
4140,10/01/20 05:30:00 PM,10.6214,50.819,,,,
4141,10/01/20 06:00:00 PM,10.6162,50.819,,,,
4142,10/01/20 06:30:00 PM,10.6179,50.819,,,,
4143,10/01/20 07:00:00 PM,10.6146,50.819,,,,
4144,10/01/20 07:30:00 PM,10.6146,50.819,,,,
4145,10/01/20 08:00:00 PM,10.6162,50.819,,,,
4146,10/01/20 08:30:00 PM,10.6162,50.819,,,,
4147,10/01/20 09:00:00 PM,10.6146,50.819,,,,
4148,10/01/20 09:30:00 PM,10.6128,50.819,,,,
4149,10/01/20 10:00:00 PM,10.6162,50.819,,,,
4150,10/01/20 10:30:00 PM,10.6146,50.819,,,,
4151,10/01/20 11:00:00 PM,10.6146,50.819,,,,
4152,10/01/20 11:30:00 PM,10.6162,50.819,,,,
4153,10/02/20 12:00:00 AM,10.6128,50.819,,,,
4154,10/02/20 12:30:00 AM,10.6146,50.819,,,,
4155,10/02/20 01:00:00 AM,10.6128,50.819,,,,
4156,10/02/20 01:30:00 AM,10.6128,50.819,,,,
4157,10/02/20 02:00:00 AM,10.6128,50.819,,,,
4158,10/02/20 02:30:00 AM,10.6111,50.819,,,,
4159,10/02/20 03:00:00 AM,10.6111,50.819,,,,
4160,10/02/20 03:30:00 AM,10.6128,50.819,,,,
4161,10/02/20 04:00:00 AM,10.6094,50.819,,,,
4162,10/02/20 04:30:00 AM,10.6078,50.819,,,,
4163,10/02/20 05:00:00 AM,10.6094,50.819,,,,
4164,10/02/20 05:30:00 AM,10.6078,50.819,,,,
4165,10/02/20 06:00:00 AM,10.6060,50.819,,,,
4166,10/02/20 06:30:00 AM,10.6060,50.819,,,,
4167,10/02/20 07:00:00 AM,10.6078,50.819,,,,
4168,10/02/20 07:30:00 AM,10.6060,50.819,,,,
4169,10/02/20 08:00:00 AM,10.6078,50.819,,,,
4170,10/02/20 08:30:00 AM,10.6060,50.819,,,,
4171,10/02/20 09:00:00 AM,10.6060,50.819,,,,
4172,10/02/20 09:30:00 AM,10.6060,50.819,,,,
4173,10/02/20 10:00:00 AM,10.6060,50.819,,,,
4174,10/02/20 10:30:00 AM,10.6043,50.819,,,,
4175,10/02/20 11:00:00 AM,10.6025,50.819,,,,
4176,10/02/20 11:30:00 AM,10.6025,50.819,,,,
4177,10/02/20 12:00:00 PM,10.6025,50.819,,,,
4178,10/02/20 12:30:00 PM,10.6008,50.819,,,,
4179,10/02/20 01:00:00 PM,10.6008,50.819,,,,
4180,10/02/20 01:30:00 PM,10.5975,50.819,,,,
4181,10/02/20 02:00:00 PM,10.5975,50.819,,,,
4182,10/02/20 02:30:00 PM,10.5940,50.819,,,,
4183,10/02/20 03:00:00 PM,10.5924,50.819,,,,
4184,10/02/20 03:30:00 PM,10.5924,50.819,,,,
4185,10/02/20 04:00:00 PM,10.5907,50.819,,,,
4186,10/02/20 04:30:00 PM,10.5889,50.819,,,,
4187,10/02/20 05:00:00 PM,10.5872,50.819,,,,
4188,10/02/20 05:30:00 PM,10.5838,50.819,,,,
4189,10/02/20 06:00:00 PM,10.5821,50.819,,,,
4190,10/02/20 06:30:00 PM,10.5821,50.819,,,,
4191,10/02/20 07:00:00 PM,10.5821,50.819,,,,
4192,10/02/20 07:30:00 PM,10.5821,50.819,,,,
4193,10/02/20 08:00:00 PM,10.5821,50.819,,,,
4194,10/02/20 08:30:00 PM,10.5804,50.819,,,,
4195,10/02/20 09:00:00 PM,10.5770,50.819,,,,
4196,10/02/20 09:30:00 PM,10.5786,50.819,,,,
4197,10/02/20 10:00:00 PM,10.5770,50.819,,,,
4198,10/02/20 10:30:00 PM,10.5753,50.819,,,,
4199,10/02/20 11:00:00 PM,10.5753,50.819,,,,
4200,10/02/20 11:30:00 PM,10.5753,50.819,,,,
4201,10/03/20 12:00:00 AM,10.5753,50.819,,,,
4202,10/03/20 12:30:00 AM,10.5770,50.819,,,,
4203,10/03/20 01:00:00 AM,10.5753,50.819,,,,
4204,10/03/20 01:30:00 AM,10.5735,50.819,,,,
4205,10/03/20 02:00:00 AM,10.5735,50.819,,,,
4206,10/03/20 02:30:00 AM,10.5718,50.819,,,,
4207,10/03/20 03:00:00 AM,10.5718,50.819,,,,
4208,10/03/20 03:30:00 AM,10.5735,50.819,,,,
4209,10/03/20 04:00:00 AM,10.5701,50.819,,,,
4210,10/03/20 04:30:00 AM,10.5718,50.819,,,,
4211,10/03/20 05:00:00 AM,10.5701,50.819,,,,
4212,10/03/20 05:30:00 AM,10.5685,50.819,,,,
4213,10/03/20 06:00:00 AM,10.5685,50.819,,,,
4214,10/03/20 06:30:00 AM,10.5667,50.819,,,,
4215,10/03/20 07:00:00 AM,10.5667,50.819,,,,
4216,10/03/20 07:30:00 AM,10.5650,50.819,,,,
4217,10/03/20 08:00:00 AM,10.5632,50.819,,,,
4218,10/03/20 08:30:00 AM,10.5667,50.819,,,,
4219,10/03/20 09:00:00 AM,10.5632,50.819,,,,
4220,10/03/20 09:30:00 AM,10.5650,50.819,,,,
4221,10/03/20 10:00:00 AM,10.5650,50.819,,,,
4222,10/03/20 10:30:00 AM,10.5616,50.819,,,,
4223,10/03/20 11:00:00 AM,10.5632,50.819,,,,
4224,10/03/20 11:30:00 AM,10.5616,50.819,,,,
4225,10/03/20 12:00:00 PM,10.5599,50.819,,,,
4226,10/03/20 12:30:00 PM,10.5564,50.819,,,,
4227,10/03/20 01:00:00 PM,10.5548,50.819,,,,
4228,10/03/20 01:30:00 PM,10.5548,50.819,,,,
4229,10/03/20 02:00:00 PM,10.5531,50.819,,,,
4230,10/03/20 02:30:00 PM,10.5514,50.819,,,,
4231,10/03/20 03:00:00 PM,10.5531,50.819,,,,
4232,10/03/20 03:30:00 PM,10.5514,50.819,,,,
4233,10/03/20 04:00:00 PM,10.5496,50.819,,,,
4234,10/03/20 04:30:00 PM,10.5463,50.819,,,,
4235,10/03/20 05:00:00 PM,10.5463,50.819,,,,
4236,10/03/20 05:30:00 PM,10.5463,50.819,,,,
4237,10/03/20 06:00:00 PM,10.5428,50.819,,,,
4238,10/03/20 06:30:00 PM,10.5428,50.819,,,,
4239,10/03/20 07:00:00 PM,10.5428,50.819,,,,
4240,10/03/20 07:30:00 PM,10.5428,50.819,,,,
4241,10/03/20 08:00:00 PM,10.5411,50.819,,,,
4242,10/03/20 08:30:00 PM,10.5411,50.819,,,,
4243,10/03/20 09:00:00 PM,10.5395,50.819,,,,
4244,10/03/20 09:30:00 PM,10.5395,50.819,,,,
4245,10/03/20 10:00:00 PM,10.5395,50.819,,,,
4246,10/03/20 10:30:00 PM,10.5395,50.819,,,,
4247,10/03/20 11:00:00 PM,10.5411,50.819,,,,
4248,10/03/20 11:30:00 PM,10.5395,50.819,,,,
4249,10/04/20 12:00:00 AM,10.5395,50.819,,,,
4250,10/04/20 12:30:00 AM,10.5377,50.819,,,,
4251,10/04/20 01:00:00 AM,10.5395,50.819,,,,
4252,10/04/20 01:30:00 AM,10.5377,50.819,,,,
4253,10/04/20 02:00:00 AM,10.5411,50.819,,,,
4254,10/04/20 02:30:00 AM,10.5395,50.819,,,,
4255,10/04/20 03:00:00 AM,10.5395,50.819,,,,
4256,10/04/20 03:30:00 AM,10.5377,50.819,,,,
4257,10/04/20 04:00:00 AM,10.5411,50.819,,,,
4258,10/04/20 04:30:00 AM,10.5360,50.819,,,,
4259,10/04/20 05:00:00 AM,10.5377,50.819,,,,
4260,10/04/20 05:30:00 AM,10.5342,50.819,,,,
4261,10/04/20 06:00:00 AM,10.5377,50.819,,,,
4262,10/04/20 06:30:00 AM,10.5360,50.819,,,,
4263,10/04/20 07:00:00 AM,10.5360,50.819,,,,
4264,10/04/20 07:30:00 AM,10.5360,50.819,,,,
4265,10/04/20 08:00:00 AM,10.5342,50.819,,,,
4266,10/04/20 08:30:00 AM,10.5342,50.819,,,,
4267,10/04/20 09:00:00 AM,10.5360,50.819,,,,
4268,10/04/20 09:30:00 AM,10.5377,50.819,,,,
4269,10/04/20 10:00:00 AM,10.5360,50.819,,,,
4270,10/04/20 10:30:00 AM,10.5360,50.819,,,,
4271,10/04/20 11:00:00 AM,10.5360,50.819,,,,
4272,10/04/20 11:30:00 AM,10.5342,50.819,,,,
4273,10/04/20 12:00:00 PM,10.5325,50.819,,,,
4274,10/04/20 12:30:00 PM,10.5325,50.819,,,,
4275,10/04/20 01:00:00 PM,10.5309,50.819,,,,
4276,10/04/20 01:30:00 PM,10.5309,50.819,,,,
4277,10/04/20 02:00:00 PM,10.5292,50.819,,,,
4278,10/04/20 02:30:00 PM,10.5292,50.819,,,,
4279,10/04/20 03:00:00 PM,10.5309,50.819,,,,
4280,10/04/20 03:30:00 PM,10.5292,50.819,,,,
4281,10/04/20 04:00:00 PM,10.5257,50.819,,,,
4282,10/04/20 04:30:00 PM,10.5274,50.819,,,,
4283,10/04/20 05:00:00 PM,10.5257,50.819,,,,
4284,10/04/20 05:30:00 PM,10.5241,50.819,,,,
4285,10/04/20 06:00:00 PM,10.5257,50.819,,,,
4286,10/04/20 06:30:00 PM,10.5241,50.819,,,,
4287,10/04/20 07:00:00 PM,10.5241,50.819,,,,
4288,10/04/20 07:30:00 PM,10.5241,50.819,,,,
4289,10/04/20 08:00:00 PM,10.5257,50.819,,,,
4290,10/04/20 08:30:00 PM,10.5223,50.819,,,,
4291,10/04/20 09:00:00 PM,10.5241,50.819,,,,
4292,10/04/20 09:30:00 PM,10.5257,50.819,,,,
4293,10/04/20 10:00:00 PM,10.5274,50.819,,,,
4294,10/04/20 10:30:00 PM,10.5257,50.819,,,,
4295,10/04/20 11:00:00 PM,10.5257,50.819,,,,
4296,10/04/20 11:30:00 PM,10.5274,50.819,,,,
4297,10/05/20 12:00:00 AM,10.5292,50.819,,,,
4298,10/05/20 12:30:00 AM,10.5292,50.819,,,,
4299,10/05/20 01:00:00 AM,10.5292,50.819,,,,
4300,10/05/20 01:30:00 AM,10.5274,50.819,,,,
4301,10/05/20 02:00:00 AM,10.5292,50.819,,,,
4302,10/05/20 02:30:00 AM,10.5292,50.819,,,,
4303,10/05/20 03:00:00 AM,10.5309,50.819,,,,
4304,10/05/20 03:30:00 AM,10.5309,50.819,,,,
4305,10/05/20 04:00:00 AM,10.5274,50.819,,,,
4306,10/05/20 04:30:00 AM,10.5292,50.819,,,,
4307,10/05/20 05:00:00 AM,10.5292,50.819,,,,
4308,10/05/20 05:30:00 AM,10.5274,50.819,,,,
4309,10/05/20 06:00:00 AM,10.5292,50.819,,,,
4310,10/05/20 06:30:00 AM,10.5274,50.819,,,,
4311,10/05/20 07:00:00 AM,10.5274,50.819,,,,
4312,10/05/20 07:30:00 AM,10.5274,50.819,,,,
4313,10/05/20 08:00:00 AM,10.5292,50.819,,,,
4314,10/05/20 08:30:00 AM,10.5292,50.819,,,,
4315,10/05/20 09:00:00 AM,10.5274,50.819,,,,
4316,10/05/20 09:30:00 AM,10.5325,50.819,,,,
4317,10/05/20 10:00:00 AM,10.5292,50.819,,,,
4318,10/05/20 10:30:00 AM,10.5274,50.819,,,,
4319,10/05/20 11:00:00 AM,10.5274,50.819,,,,
4320,10/05/20 11:30:00 AM,10.5292,50.819,,,,
4321,10/05/20 12:00:00 PM,10.5257,50.819,,,,
4322,10/05/20 12:30:00 PM,10.5257,50.819,,,,
4323,10/05/20 01:00:00 PM,10.5274,50.819,,,,
4324,10/05/20 01:30:00 PM,10.5257,50.819,,,,
4325,10/05/20 02:00:00 PM,10.5257,50.819,,,,
4326,10/05/20 02:30:00 PM,10.5223,50.819,,,,
4327,10/05/20 03:00:00 PM,10.5223,50.819,,,,
4328,10/05/20 03:30:00 PM,10.5206,50.819,,,,
4329,10/05/20 04:00:00 PM,10.5206,50.819,,,,
4330,10/05/20 04:30:00 PM,10.5189,50.819,,,,
4331,10/05/20 05:00:00 PM,10.5171,50.819,,,,
4332,10/05/20 05:30:00 PM,10.5171,50.819,,,,
4333,10/05/20 06:00:00 PM,10.5144,50.643,,,,
4334,10/05/20 06:30:00 PM,10.5155,50.819,,,,
4335,10/05/20 07:00:00 PM,10.5155,50.819,,,,
4336,10/05/20 07:30:00 PM,10.5171,50.819,,,,
4337,10/05/20 08:00:00 PM,10.5178,50.643,,,,
4338,10/05/20 08:30:00 PM,10.5155,50.819,,,,
4339,10/05/20 09:00:00 PM,10.5144,50.643,,,,
4340,10/05/20 09:30:00 PM,10.5155,50.819,,,,
4341,10/05/20 10:00:00 PM,10.5161,50.643,,,,
