"Plot Title: CM0W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214128, SEN S/N: 20214128)","Temp, °F (LGR S/N: 20214128, SEN S/N: 20214128)","Coupler Detached (LGR S/N: 20214128)","Coupler Attached (LGR S/N: 20214128)","Host Connected (LGR S/N: 20214128)","End Of File (LGR S/N: 20214128)"
444,07/16/20 10:30:00 PM,13.7958,47.624,,,,
445,07/16/20 11:00:00 PM,13.7987,47.624,,,,
446,07/16/20 11:30:00 PM,13.8002,47.624,,,,
447,07/17/20 12:00:00 AM,13.7973,47.624,,,,
448,07/17/20 12:30:00 AM,13.7958,47.624,,,,
449,07/17/20 01:00:00 AM,13.7958,47.624,,,,
450,07/17/20 01:30:00 AM,13.7973,47.624,,,,
451,07/17/20 02:00:00 AM,13.7958,47.624,,,,
452,07/17/20 02:30:00 AM,13.7958,47.624,,,,
453,07/17/20 03:00:00 AM,13.7958,47.624,,,,
454,07/17/20 03:30:00 AM,13.7958,47.624,,,,
455,07/17/20 04:00:00 AM,13.7944,47.624,,,,
456,07/17/20 04:30:00 AM,13.7929,47.624,,,,
457,07/17/20 05:00:00 AM,13.7944,47.624,,,,
458,07/17/20 05:30:00 AM,13.7944,47.624,,,,
459,07/17/20 06:00:00 AM,13.7958,47.624,,,,
460,07/17/20 06:30:00 AM,13.8002,47.624,,,,
461,07/17/20 07:00:00 AM,13.8016,47.624,,,,
462,07/17/20 07:30:00 AM,13.8047,47.624,,,,
463,07/17/20 08:00:00 AM,13.8047,47.624,,,,
464,07/17/20 08:30:00 AM,13.8016,47.624,,,,
465,07/17/20 09:00:00 AM,13.8032,47.624,,,,
466,07/17/20 09:30:00 AM,13.8002,47.624,,,,
467,07/17/20 10:00:00 AM,13.7987,47.624,,,,
468,07/17/20 10:30:00 AM,13.7944,47.624,,,,
469,07/17/20 11:00:00 AM,13.7944,47.624,,,,
470,07/17/20 11:30:00 AM,13.7900,47.624,,,,
471,07/17/20 12:00:00 PM,13.7900,47.624,,,,
472,07/17/20 12:30:00 PM,13.7871,47.624,,,,
473,07/17/20 01:00:00 PM,13.7871,47.624,,,,
474,07/17/20 01:30:00 PM,13.7871,47.624,,,,
475,07/17/20 02:00:00 PM,13.7813,47.624,,,,
476,07/17/20 02:30:00 PM,13.7813,47.624,,,,
477,07/17/20 03:00:00 PM,13.7799,47.624,,,,
478,07/17/20 03:30:00 PM,13.7770,47.624,,,,
479,07/17/20 04:00:00 PM,13.7784,47.624,,,,
480,07/17/20 04:30:00 PM,13.7741,47.624,,,,
481,07/17/20 05:00:00 PM,13.7741,47.624,,,,
482,07/17/20 05:30:00 PM,13.7741,47.624,,,,
483,07/17/20 06:00:00 PM,13.7712,47.624,,,,
484,07/17/20 06:30:00 PM,13.7712,47.624,,,,
485,07/17/20 07:00:00 PM,13.7712,47.624,,,,
486,07/17/20 07:30:00 PM,13.7726,47.624,,,,
487,07/17/20 08:00:00 PM,13.7755,47.624,,,,
488,07/17/20 08:30:00 PM,13.7755,47.624,,,,
489,07/17/20 09:00:00 PM,13.7784,47.624,,,,
490,07/17/20 09:30:00 PM,13.7813,47.624,,,,
491,07/17/20 10:00:00 PM,13.7842,47.624,,,,
492,07/17/20 10:30:00 PM,13.7842,47.624,,,,
493,07/17/20 11:00:00 PM,13.7828,47.624,,,,
494,07/17/20 11:30:00 PM,13.7857,47.624,,,,
495,07/18/20 12:00:00 AM,13.7842,47.624,,,,
496,07/18/20 12:30:00 AM,13.7842,47.624,,,,
497,07/18/20 01:00:00 AM,13.7842,47.624,,,,
498,07/18/20 01:30:00 AM,13.7857,47.624,,,,
499,07/18/20 02:00:00 AM,13.7842,47.624,,,,
500,07/18/20 02:30:00 AM,13.7813,47.624,,,,
501,07/18/20 03:00:00 AM,13.7813,47.624,,,,
502,07/18/20 03:30:00 AM,13.7842,47.624,,,,
503,07/18/20 04:00:00 AM,13.7828,47.624,,,,
504,07/18/20 04:30:00 AM,13.7799,47.624,,,,
505,07/18/20 05:00:00 AM,13.7813,47.624,,,,
506,07/18/20 05:30:00 AM,13.7857,47.624,,,,
507,07/18/20 06:00:00 AM,13.7871,47.624,,,,
508,07/18/20 06:30:00 AM,13.7886,47.624,,,,
509,07/18/20 07:00:00 AM,13.7900,47.624,,,,
510,07/18/20 07:30:00 AM,13.7886,47.624,,,,
511,07/18/20 08:00:00 AM,13.7944,47.624,,,,
512,07/18/20 08:30:00 AM,13.7900,47.624,,,,
513,07/18/20 09:00:00 AM,13.7915,47.624,,,,
514,07/18/20 09:30:00 AM,13.7915,47.624,,,,
515,07/18/20 10:00:00 AM,13.7915,47.624,,,,
516,07/18/20 10:30:00 AM,13.7900,47.624,,,,
517,07/18/20 11:00:00 AM,13.7886,47.624,,,,
518,07/18/20 11:30:00 AM,13.7871,47.624,,,,
519,07/18/20 12:00:00 PM,13.7842,47.624,,,,
520,07/18/20 12:30:00 PM,13.7842,47.624,,,,
521,07/18/20 01:00:00 PM,13.7828,47.624,,,,
522,07/18/20 01:30:00 PM,13.7813,47.624,,,,
523,07/18/20 02:00:00 PM,13.7784,47.624,,,,
524,07/18/20 02:30:00 PM,13.7755,47.624,,,,
525,07/18/20 03:00:00 PM,13.7741,47.624,,,,
526,07/18/20 03:30:00 PM,13.7741,47.624,,,,
527,07/18/20 04:00:00 PM,13.7697,47.624,,,,
528,07/18/20 04:30:00 PM,13.7668,47.624,,,,
529,07/18/20 05:00:00 PM,13.7654,47.624,,,,
530,07/18/20 05:30:00 PM,13.7625,47.624,,,,
531,07/18/20 06:00:00 PM,13.7610,47.624,,,,
532,07/18/20 06:30:00 PM,13.7581,47.624,,,,
533,07/18/20 07:00:00 PM,13.7581,47.624,,,,
534,07/18/20 07:30:00 PM,13.7581,47.624,,,,
535,07/18/20 08:00:00 PM,13.7596,47.624,,,,
536,07/18/20 08:30:00 PM,13.7596,47.624,,,,
537,07/18/20 09:00:00 PM,13.7596,47.624,,,,
538,07/18/20 09:30:00 PM,13.7610,47.624,,,,
539,07/18/20 10:00:00 PM,13.7625,47.624,,,,
540,07/18/20 10:30:00 PM,13.7610,47.624,,,,
541,07/18/20 11:00:00 PM,13.7610,47.624,,,,
542,07/18/20 11:30:00 PM,13.7581,47.624,,,,
543,07/19/20 12:00:00 AM,13.7581,47.624,,,,
544,07/19/20 12:30:00 AM,13.7610,47.624,,,,
545,07/19/20 01:00:00 AM,13.7648,47.802,,,,
546,07/19/20 01:30:00 AM,13.7625,47.624,,,,
547,07/19/20 02:00:00 AM,13.7581,47.624,,,,
548,07/19/20 02:30:00 AM,13.7567,47.624,,,,
549,07/19/20 03:00:00 AM,13.7567,47.624,,,,
550,07/19/20 03:30:00 AM,13.7547,47.802,,,,
551,07/19/20 04:00:00 AM,13.7538,47.624,,,,
552,07/19/20 04:30:00 AM,13.7547,47.802,,,,
553,07/19/20 05:00:00 AM,13.7509,47.624,,,,
554,07/19/20 05:30:00 AM,13.7518,47.802,,,,
555,07/19/20 06:00:00 AM,13.7532,47.802,,,,
556,07/19/20 06:30:00 AM,13.7518,47.802,,,,
557,07/19/20 07:00:00 AM,13.7547,47.802,,,,
558,07/19/20 07:30:00 AM,13.7547,47.802,,,,
559,07/19/20 08:00:00 AM,13.7532,47.802,,,,
560,07/19/20 08:30:00 AM,13.7503,47.802,,,,
561,07/19/20 09:00:00 AM,13.7503,47.802,,,,
562,07/19/20 09:30:00 AM,13.7474,47.802,,,,
563,07/19/20 10:00:00 AM,13.7489,47.802,,,,
564,07/19/20 10:30:00 AM,13.7431,47.802,,,,
565,07/19/20 11:00:00 AM,13.7431,47.802,,,,
566,07/19/20 11:30:00 AM,13.7416,47.802,,,,
567,07/19/20 12:00:00 PM,13.7402,47.802,,,,
568,07/19/20 12:30:00 PM,13.7372,47.802,,,,
569,07/19/20 01:00:00 PM,13.7343,47.802,,,,
570,07/19/20 01:30:00 PM,13.7343,47.802,,,,
571,07/19/20 02:00:00 PM,13.7343,47.802,,,,
572,07/19/20 02:30:00 PM,13.7314,47.802,,,,
573,07/19/20 03:00:00 PM,13.7285,47.802,,,,
574,07/19/20 03:30:00 PM,13.7285,47.802,,,,
575,07/19/20 04:00:00 PM,13.7271,47.802,,,,
576,07/19/20 04:30:00 PM,13.7242,47.802,,,,
577,07/19/20 05:00:00 PM,13.7212,47.802,,,,
578,07/19/20 05:30:00 PM,13.7212,47.802,,,,
579,07/19/20 06:00:00 PM,13.7197,47.802,,,,
580,07/19/20 06:30:00 PM,13.7182,47.802,,,,
581,07/19/20 07:00:00 PM,13.7139,47.802,,,,
582,07/19/20 07:30:00 PM,13.7139,47.802,,,,
583,07/19/20 08:00:00 PM,13.7182,47.802,,,,
584,07/19/20 08:30:00 PM,13.7212,47.802,,,,
585,07/19/20 09:00:00 PM,13.7226,47.802,,,,
586,07/19/20 09:30:00 PM,13.7285,47.802,,,,
587,07/19/20 10:00:00 PM,13.7285,47.802,,,,
588,07/19/20 10:30:00 PM,13.7314,47.802,,,,
589,07/19/20 11:00:00 PM,13.7300,47.802,,,,
590,07/19/20 11:30:00 PM,13.7314,47.802,,,,
591,07/20/20 12:00:00 AM,13.7285,47.802,,,,
592,07/20/20 12:30:00 AM,13.7271,47.802,,,,
593,07/20/20 01:00:00 AM,13.7285,47.802,,,,
594,07/20/20 01:30:00 AM,13.7285,47.802,,,,
595,07/20/20 02:00:00 AM,13.7256,47.802,,,,
596,07/20/20 02:30:00 AM,13.7226,47.802,,,,
597,07/20/20 03:00:00 AM,13.7242,47.802,,,,
598,07/20/20 03:30:00 AM,13.7212,47.802,,,,
599,07/20/20 04:00:00 AM,13.7182,47.802,,,,
600,07/20/20 04:30:00 AM,13.7182,47.802,,,,
601,07/20/20 05:00:00 AM,13.7182,47.802,,,,
602,07/20/20 05:30:00 AM,13.7197,47.802,,,,
603,07/20/20 06:00:00 AM,13.7197,47.802,,,,
604,07/20/20 06:30:00 AM,13.7212,47.802,,,,
605,07/20/20 07:00:00 AM,13.7197,47.802,,,,
606,07/20/20 07:30:00 AM,13.7182,47.802,,,,
607,07/20/20 08:00:00 AM,13.7197,47.802,,,,
608,07/20/20 08:30:00 AM,13.7197,47.802,,,,
609,07/20/20 09:00:00 AM,13.7182,47.802,,,,
610,07/20/20 09:30:00 AM,13.7153,47.802,,,,
611,07/20/20 10:00:00 AM,13.7139,47.802,,,,
612,07/20/20 10:30:00 AM,13.7110,47.802,,,,
613,07/20/20 11:00:00 AM,13.7037,47.802,,,,
614,07/20/20 11:30:00 AM,13.7052,47.802,,,,
615,07/20/20 12:00:00 PM,13.6994,47.802,,,,
616,07/20/20 12:30:00 PM,13.6979,47.802,,,,
617,07/20/20 01:00:00 PM,13.6921,47.802,,,,
618,07/20/20 01:30:00 PM,13.6892,47.802,,,,
619,07/20/20 02:00:00 PM,13.6863,47.802,,,,
620,07/20/20 02:30:00 PM,13.6834,47.802,,,,
621,07/20/20 03:00:00 PM,13.6805,47.802,,,,
622,07/20/20 03:30:00 PM,13.6791,47.802,,,,
623,07/20/20 04:00:00 PM,13.6733,47.802,,,,
624,07/20/20 04:30:00 PM,13.6704,47.802,,,,
625,07/20/20 05:00:00 PM,13.6675,47.802,,,,
626,07/20/20 05:30:00 PM,13.6646,47.802,,,,
627,07/20/20 06:00:00 PM,13.6631,47.802,,,,
628,07/20/20 06:30:00 PM,13.6631,47.802,,,,
629,07/20/20 07:00:00 PM,13.6646,47.802,,,,
630,07/20/20 07:30:00 PM,13.6660,47.802,,,,
631,07/20/20 08:00:00 PM,13.6660,47.802,,,,
632,07/20/20 08:30:00 PM,13.6689,47.802,,,,
633,07/20/20 09:00:00 PM,13.6762,47.802,,,,
634,07/20/20 09:30:00 PM,13.6834,47.802,,,,
635,07/20/20 10:00:00 PM,13.6805,47.802,,,,
636,07/20/20 10:30:00 PM,13.6762,47.802,,,,
637,07/20/20 11:00:00 PM,13.6733,47.802,,,,
638,07/20/20 11:30:00 PM,13.6675,47.802,,,,
639,07/21/20 12:00:00 AM,13.6646,47.802,,,,
640,07/21/20 12:30:00 AM,13.6617,47.802,,,,
641,07/21/20 01:00:00 AM,13.6602,47.802,,,,
642,07/21/20 01:30:00 AM,13.6602,47.802,,,,
643,07/21/20 02:00:00 AM,13.6588,47.802,,,,
644,07/21/20 02:30:00 AM,13.6602,47.802,,,,
645,07/21/20 03:00:00 AM,13.6559,47.802,,,,
646,07/21/20 03:30:00 AM,13.6559,47.802,,,,
647,07/21/20 04:00:00 AM,13.6530,47.802,,,,
648,07/21/20 04:30:00 AM,13.6515,47.802,,,,
649,07/21/20 05:00:00 AM,13.6501,47.802,,,,
650,07/21/20 05:30:00 AM,13.6457,47.802,,,,
651,07/21/20 06:00:00 AM,13.6443,47.802,,,,
652,07/21/20 06:30:00 AM,13.6457,47.802,,,,
653,07/21/20 07:00:00 AM,13.6443,47.802,,,,
654,07/21/20 07:30:00 AM,13.6457,47.802,,,,
655,07/21/20 08:00:00 AM,13.6428,47.802,,,,
656,07/21/20 08:30:00 AM,13.6414,47.802,,,,
657,07/21/20 09:00:00 AM,13.6414,47.802,,,,
658,07/21/20 09:30:00 AM,13.6385,47.802,,,,
659,07/21/20 10:00:00 AM,13.6341,47.802,,,,
660,07/21/20 10:30:00 AM,13.6341,47.802,,,,
661,07/21/20 11:00:00 AM,13.6298,47.802,,,,
662,07/21/20 11:30:00 AM,13.6267,47.802,,,,
663,07/21/20 12:00:00 PM,13.6238,47.802,,,,
664,07/21/20 12:30:00 PM,13.6209,47.802,,,,
665,07/21/20 01:00:00 PM,13.6209,47.802,,,,
666,07/21/20 01:30:00 PM,13.6151,47.802,,,,
667,07/21/20 02:00:00 PM,13.6137,47.802,,,,
668,07/21/20 02:30:00 PM,13.6093,47.802,,,,
669,07/21/20 03:00:00 PM,13.6108,47.802,,,,
670,07/21/20 03:30:00 PM,13.6050,47.802,,,,
671,07/21/20 04:00:00 PM,13.5977,47.802,,,,
672,07/21/20 04:30:00 PM,13.5977,47.802,,,,
673,07/21/20 05:00:00 PM,13.5948,47.802,,,,
674,07/21/20 05:30:00 PM,13.5905,47.802,,,,
675,07/21/20 06:00:00 PM,13.5905,47.802,,,,
676,07/21/20 06:30:00 PM,13.5861,47.802,,,,
677,07/21/20 07:00:00 PM,13.5861,47.802,,,,
678,07/21/20 07:30:00 PM,13.5876,47.802,,,,
679,07/21/20 08:00:00 PM,13.5890,47.802,,,,
680,07/21/20 08:30:00 PM,13.5847,47.802,,,,
681,07/21/20 09:00:00 PM,13.5861,47.802,,,,
682,07/21/20 09:30:00 PM,13.5876,47.802,,,,
683,07/21/20 10:00:00 PM,13.5948,47.802,,,,
684,07/21/20 10:30:00 PM,13.5992,47.802,,,,
685,07/21/20 11:00:00 PM,13.5977,47.802,,,,
686,07/21/20 11:30:00 PM,13.5963,47.802,,,,
687,07/22/20 12:00:00 AM,13.5992,47.802,,,,
688,07/22/20 12:30:00 AM,13.5919,47.802,,,,
689,07/22/20 01:00:00 AM,13.5905,47.802,,,,
690,07/22/20 01:30:00 AM,13.5876,47.802,,,,
691,07/22/20 02:00:00 AM,13.5905,47.802,,,,
692,07/22/20 02:30:00 AM,13.5876,47.802,,,,
693,07/22/20 03:00:00 AM,13.5832,47.802,,,,
694,07/22/20 03:30:00 AM,13.5818,47.802,,,,
695,07/22/20 04:00:00 AM,13.5774,47.802,,,,
696,07/22/20 04:30:00 AM,13.5760,47.802,,,,
697,07/22/20 05:00:00 AM,13.5745,47.802,,,,
698,07/22/20 05:30:00 AM,13.5760,47.802,,,,
699,07/22/20 06:00:00 AM,13.5745,47.802,,,,
700,07/22/20 06:30:00 AM,13.5745,47.802,,,,
701,07/22/20 07:00:00 AM,13.5745,47.802,,,,
702,07/22/20 07:30:00 AM,13.5745,47.802,,,,
703,07/22/20 08:00:00 AM,13.5716,47.802,,,,
704,07/22/20 08:30:00 AM,13.5725,47.982,,,,
705,07/22/20 09:00:00 AM,13.5731,47.802,,,,
706,07/22/20 09:30:00 AM,13.5739,47.982,,,,
707,07/22/20 10:00:00 AM,13.5716,47.802,,,,
708,07/22/20 10:30:00 AM,13.5710,47.982,,,,
709,07/22/20 11:00:00 AM,13.5702,47.802,,,,
710,07/22/20 11:30:00 AM,13.5716,47.802,,,,
711,07/22/20 12:00:00 PM,13.5702,47.802,,,,
712,07/22/20 12:30:00 PM,13.5725,47.982,,,,
713,07/22/20 01:00:00 PM,13.5681,47.982,,,,
714,07/22/20 01:30:00 PM,13.5652,47.982,,,,
715,07/22/20 02:00:00 PM,13.5609,47.982,,,,
716,07/22/20 02:30:00 PM,13.5667,47.982,,,,
717,07/22/20 03:00:00 PM,13.5623,47.982,,,,
718,07/22/20 03:30:00 PM,13.5609,47.982,,,,
719,07/22/20 04:00:00 PM,13.5623,47.982,,,,
720,07/22/20 04:30:00 PM,13.5580,47.982,,,,
721,07/22/20 05:00:00 PM,13.5594,47.982,,,,
722,07/22/20 05:30:00 PM,13.5565,47.982,,,,
723,07/22/20 06:00:00 PM,13.5536,47.982,,,,
724,07/22/20 06:30:00 PM,13.5580,47.982,,,,
725,07/22/20 07:00:00 PM,13.5638,47.982,,,,
726,07/22/20 07:30:00 PM,13.5638,47.982,,,,
727,07/22/20 08:00:00 PM,13.5652,47.982,,,,
728,07/22/20 08:30:00 PM,13.5667,47.982,,,,
729,07/22/20 09:00:00 PM,13.5681,47.982,,,,
730,07/22/20 09:30:00 PM,13.5696,47.982,,,,
731,07/22/20 10:00:00 PM,13.5681,47.982,,,,
732,07/22/20 10:30:00 PM,13.5667,47.982,,,,
733,07/22/20 11:00:00 PM,13.5696,47.982,,,,
734,07/22/20 11:30:00 PM,13.5681,47.982,,,,
735,07/23/20 12:00:00 AM,13.5638,47.982,,,,
736,07/23/20 12:30:00 AM,13.5638,47.982,,,,
737,07/23/20 01:00:00 AM,13.5667,47.982,,,,
738,07/23/20 01:30:00 AM,13.5710,47.982,,,,
739,07/23/20 02:00:00 AM,13.5696,47.982,,,,
740,07/23/20 02:30:00 AM,13.5696,47.982,,,,
741,07/23/20 03:00:00 AM,13.5681,47.982,,,,
742,07/23/20 03:30:00 AM,13.5667,47.982,,,,
743,07/23/20 04:00:00 AM,13.5652,47.982,,,,
744,07/23/20 04:30:00 AM,13.5652,47.982,,,,
745,07/23/20 05:00:00 AM,13.5638,47.982,,,,
746,07/23/20 05:30:00 AM,13.5638,47.982,,,,
747,07/23/20 06:00:00 AM,13.5667,47.982,,,,
748,07/23/20 06:30:00 AM,13.5696,47.982,,,,
749,07/23/20 07:00:00 AM,13.5696,47.982,,,,
750,07/23/20 07:30:00 AM,13.5696,47.982,,,,
751,07/23/20 08:00:00 AM,13.5696,47.982,,,,
752,07/23/20 08:30:00 AM,13.5696,47.982,,,,
753,07/23/20 09:00:00 AM,13.5667,47.982,,,,
754,07/23/20 09:30:00 AM,13.5638,47.982,,,,
755,07/23/20 10:00:00 AM,13.5638,47.982,,,,
756,07/23/20 10:30:00 AM,13.5638,47.982,,,,
757,07/23/20 11:00:00 AM,13.5623,47.982,,,,
758,07/23/20 11:30:00 AM,13.5609,47.982,,,,
759,07/23/20 12:00:00 PM,13.5623,47.982,,,,
760,07/23/20 12:30:00 PM,13.5609,47.982,,,,
761,07/23/20 01:00:00 PM,13.5594,47.982,,,,
762,07/23/20 01:30:00 PM,13.5580,47.982,,,,
763,07/23/20 02:00:00 PM,13.5580,47.982,,,,
764,07/23/20 02:30:00 PM,13.5522,47.982,,,,
765,07/23/20 03:00:00 PM,13.5522,47.982,,,,
766,07/23/20 03:30:00 PM,13.5493,47.982,,,,
767,07/23/20 04:00:00 PM,13.5493,47.982,,,,
768,07/23/20 04:30:00 PM,13.5435,47.982,,,,
769,07/23/20 05:00:00 PM,13.5406,47.982,,,,
770,07/23/20 05:30:00 PM,13.5391,47.982,,,,
771,07/23/20 06:00:00 PM,13.5391,47.982,,,,
772,07/23/20 06:30:00 PM,13.5361,47.982,,,,
773,07/23/20 07:00:00 PM,13.5375,47.982,,,,
774,07/23/20 07:30:00 PM,13.5361,47.982,,,,
775,07/23/20 08:00:00 PM,13.5391,47.982,,,,
776,07/23/20 08:30:00 PM,13.5361,47.982,,,,
777,07/23/20 09:00:00 PM,13.5375,47.982,,,,
778,07/23/20 09:30:00 PM,13.5406,47.982,,,,
779,07/23/20 10:00:00 PM,13.5478,47.982,,,,
780,07/23/20 10:30:00 PM,13.5493,47.982,,,,
781,07/23/20 11:00:00 PM,13.5522,47.982,,,,
782,07/23/20 11:30:00 PM,13.5507,47.982,,,,
783,07/24/20 12:00:00 AM,13.5507,47.982,,,,
784,07/24/20 12:30:00 AM,13.5522,47.982,,,,
785,07/24/20 01:00:00 AM,13.5522,47.982,,,,
786,07/24/20 01:30:00 AM,13.5493,47.982,,,,
787,07/24/20 02:00:00 AM,13.5478,47.982,,,,
788,07/24/20 02:30:00 AM,13.5478,47.982,,,,
789,07/24/20 03:00:00 AM,13.5449,47.982,,,,
790,07/24/20 03:30:00 AM,13.5435,47.982,,,,
791,07/24/20 04:00:00 AM,13.5435,47.982,,,,
792,07/24/20 04:30:00 AM,13.5406,47.982,,,,
793,07/24/20 05:00:00 AM,13.5449,47.982,,,,
794,07/24/20 05:30:00 AM,13.5449,47.982,,,,
795,07/24/20 06:00:00 AM,13.5435,47.982,,,,
796,07/24/20 06:30:00 AM,13.5449,47.982,,,,
797,07/24/20 07:00:00 AM,13.5464,47.982,,,,
798,07/24/20 07:30:00 AM,13.5478,47.982,,,,
799,07/24/20 08:00:00 AM,13.5478,47.982,,,,
800,07/24/20 08:30:00 AM,13.5478,47.982,,,,
801,07/24/20 09:00:00 AM,13.5478,47.982,,,,
802,07/24/20 09:30:00 AM,13.5435,47.982,,,,
803,07/24/20 10:00:00 AM,13.5391,47.982,,,,
804,07/24/20 10:30:00 AM,13.5406,47.982,,,,
805,07/24/20 11:00:00 AM,13.5391,47.982,,,,
806,07/24/20 11:30:00 AM,13.5375,47.982,,,,
807,07/24/20 12:00:00 PM,13.5391,47.982,,,,
808,07/24/20 12:30:00 PM,13.5361,47.982,,,,
809,07/24/20 01:00:00 PM,13.5332,47.982,,,,
810,07/24/20 01:30:00 PM,13.5332,47.982,,,,
811,07/24/20 02:00:00 PM,13.5288,47.982,,,,
812,07/24/20 02:30:00 PM,13.5288,47.982,,,,
813,07/24/20 03:00:00 PM,13.5259,47.982,,,,
814,07/24/20 03:30:00 PM,13.5259,47.982,,,,
815,07/24/20 04:00:00 PM,13.5230,47.982,,,,
816,07/24/20 04:30:00 PM,13.5245,47.982,,,,
817,07/24/20 05:00:00 PM,13.5187,47.982,,,,
818,07/24/20 05:30:00 PM,13.5187,47.982,,,,
819,07/24/20 06:00:00 PM,13.5172,47.982,,,,
820,07/24/20 06:30:00 PM,13.5172,47.982,,,,
821,07/24/20 07:00:00 PM,13.5201,47.982,,,,
822,07/24/20 07:30:00 PM,13.5216,47.982,,,,
823,07/24/20 08:00:00 PM,13.5245,47.982,,,,
824,07/24/20 08:30:00 PM,13.5259,47.982,,,,
825,07/24/20 09:00:00 PM,13.5288,47.982,,,,
826,07/24/20 09:30:00 PM,13.5317,47.982,,,,
827,07/24/20 10:00:00 PM,13.5346,47.982,,,,
828,07/24/20 10:30:00 PM,13.5346,47.982,,,,
829,07/24/20 11:00:00 PM,13.5375,47.982,,,,
830,07/24/20 11:30:00 PM,13.5361,47.982,,,,
831,07/25/20 12:00:00 AM,13.5361,47.982,,,,
832,07/25/20 12:30:00 AM,13.5346,47.982,,,,
833,07/25/20 01:00:00 AM,13.5346,47.982,,,,
834,07/25/20 01:30:00 AM,13.5317,47.982,,,,
835,07/25/20 02:00:00 AM,13.5332,47.982,,,,
836,07/25/20 02:30:00 AM,13.5317,47.982,,,,
837,07/25/20 03:00:00 AM,13.5303,47.982,,,,
838,07/25/20 03:30:00 AM,13.5288,47.982,,,,
839,07/25/20 04:00:00 AM,13.5274,47.982,,,,
840,07/25/20 04:30:00 AM,13.5274,47.982,,,,
841,07/25/20 05:00:00 AM,13.5274,47.982,,,,
842,07/25/20 05:30:00 AM,13.5288,47.982,,,,
843,07/25/20 06:00:00 AM,13.5288,47.982,,,,
844,07/25/20 06:30:00 AM,13.5332,47.982,,,,
845,07/25/20 07:00:00 AM,13.5346,47.982,,,,
846,07/25/20 07:30:00 AM,13.5361,47.982,,,,
847,07/25/20 08:00:00 AM,13.5332,47.982,,,,
848,07/25/20 08:30:00 AM,13.5346,47.982,,,,
849,07/25/20 09:00:00 AM,13.5303,47.982,,,,
850,07/25/20 09:30:00 AM,13.5288,47.982,,,,
851,07/25/20 10:00:00 AM,13.5259,47.982,,,,
852,07/25/20 10:30:00 AM,13.5245,47.982,,,,
853,07/25/20 11:00:00 AM,13.5230,47.982,,,,
854,07/25/20 11:30:00 AM,13.5230,47.982,,,,
855,07/25/20 12:00:00 PM,13.5216,47.982,,,,
856,07/25/20 12:30:00 PM,13.5158,47.982,,,,
857,07/25/20 01:00:00 PM,13.5129,47.982,,,,
858,07/25/20 01:30:00 PM,13.5114,47.982,,,,
859,07/25/20 02:00:00 PM,13.5129,47.982,,,,
860,07/25/20 02:30:00 PM,13.5100,47.982,,,,
861,07/25/20 03:00:00 PM,13.5071,47.982,,,,
862,07/25/20 03:30:00 PM,13.5071,47.982,,,,
863,07/25/20 04:00:00 PM,13.5042,47.982,,,,
864,07/25/20 04:30:00 PM,13.5013,47.982,,,,
865,07/25/20 05:00:00 PM,13.5021,48.160,,,,
866,07/25/20 05:30:00 PM,13.5042,47.982,,,,
867,07/25/20 06:00:00 PM,13.4998,47.982,,,,
868,07/25/20 06:30:00 PM,13.4992,48.160,,,,
869,07/25/20 07:00:00 PM,13.4998,47.982,,,,
870,07/25/20 07:30:00 PM,13.4998,47.982,,,,
871,07/25/20 08:00:00 PM,13.5042,47.982,,,,
872,07/25/20 08:30:00 PM,13.5036,48.160,,,,
873,07/25/20 09:00:00 PM,13.5050,48.160,,,,
874,07/25/20 09:30:00 PM,13.5123,48.160,,,,
875,07/25/20 10:00:00 PM,13.5181,48.160,,,,
876,07/25/20 10:30:00 PM,13.5152,48.160,,,,
877,07/25/20 11:00:00 PM,13.5152,48.160,,,,
878,07/25/20 11:30:00 PM,13.5166,48.160,,,,
879,07/26/20 12:00:00 AM,13.5152,48.160,,,,
880,07/26/20 12:30:00 AM,13.5195,48.160,,,,
881,07/26/20 01:00:00 AM,13.5166,48.160,,,,
882,07/26/20 01:30:00 AM,13.5152,48.160,,,,
883,07/26/20 02:00:00 AM,13.5166,48.160,,,,
884,07/26/20 02:30:00 AM,13.5152,48.160,,,,
885,07/26/20 03:00:00 AM,13.5166,48.160,,,,
886,07/26/20 03:30:00 AM,13.5181,48.160,,,,
887,07/26/20 04:00:00 AM,13.5166,48.160,,,,
888,07/26/20 04:30:00 AM,13.5152,48.160,,,,
889,07/26/20 05:00:00 AM,13.5152,48.160,,,,
890,07/26/20 05:30:00 AM,13.5166,48.160,,,,
891,07/26/20 06:00:00 AM,13.5166,48.160,,,,
892,07/26/20 06:30:00 AM,13.5166,48.160,,,,
893,07/26/20 07:00:00 AM,13.5166,48.160,,,,
894,07/26/20 07:30:00 AM,13.5166,48.160,,,,
895,07/26/20 08:00:00 AM,13.5137,48.160,,,,
896,07/26/20 08:30:00 AM,13.5137,48.160,,,,
897,07/26/20 09:00:00 AM,13.5123,48.160,,,,
898,07/26/20 09:30:00 AM,13.5123,48.160,,,,
899,07/26/20 10:00:00 AM,13.5108,48.160,,,,
900,07/26/20 10:30:00 AM,13.5094,48.160,,,,
901,07/26/20 11:00:00 AM,13.5094,48.160,,,,
902,07/26/20 11:30:00 AM,13.5079,48.160,,,,
903,07/26/20 12:00:00 PM,13.5065,48.160,,,,
