"Plot Title: MM6W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844451, SEN S/N: 20844451)","Temp, °F (LGR S/N: 20844451, SEN S/N: 20844451)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20844451)","Coupler Detached (LGR S/N: 20844451)","Coupler Attached (LGR S/N: 20844451)","Host Connected (LGR S/N: 20844451)","End Of File (LGR S/N: 20844451)"
2377,08/24/21 07:00:00 AM,12.3489,56.577,12.3820,-0.076,,,,
2378,08/24/21 07:30:00 AM,12.3518,56.577,12.3849,-0.076,,,,
2379,08/24/21 08:00:00 AM,12.3518,56.577,12.3865,-0.080,,,,
2380,08/24/21 08:30:00 AM,12.3534,56.577,12.3862,-0.076,,,,
2381,08/24/21 09:00:00 AM,12.3534,56.577,12.3858,-0.075,,,,
2382,08/24/21 09:30:00 AM,12.3518,56.577,12.3842,-0.075,,,,
2383,08/24/21 10:00:00 AM,12.3504,56.577,12.3859,-0.082,,,,
2384,08/24/21 10:30:00 AM,12.3504,56.577,12.3865,-0.083,,,,
2385,08/24/21 11:00:00 AM,12.3489,56.577,12.3820,-0.076,,,,
2386,08/24/21 11:30:00 AM,12.3459,56.577,12.3804,-0.080,,,,
2387,08/24/21 12:00:00 PM,12.3445,56.577,12.3769,-0.075,,,,
2388,08/24/21 12:30:00 PM,12.3445,56.577,12.3755,-0.072,,,,
2389,08/24/21 01:00:00 PM,12.3400,56.577,12.3772,-0.086,,,,
2390,08/24/21 01:30:00 PM,12.3430,56.577,12.3772,-0.079,,,,
2391,08/24/21 02:00:00 PM,12.3400,56.577,12.3772,-0.086,,,,
2392,08/24/21 02:30:00 PM,12.3400,56.577,12.3736,-0.078,,,,
2393,08/24/21 03:00:00 PM,12.3371,56.577,12.3708,-0.078,,,,
2394,08/24/21 03:30:00 PM,12.3371,56.577,12.3661,-0.067,,,,
2395,08/24/21 04:00:00 PM,12.3385,56.577,12.3681,-0.068,,,,
2396,08/24/21 04:30:00 PM,12.3400,56.577,12.3652,-0.058,,,,
2397,08/24/21 05:00:00 PM,12.3371,56.577,12.3645,-0.063,,,,
2398,08/24/21 05:30:00 PM,12.3371,56.577,12.3633,-0.061,,,,
2399,08/24/21 06:00:00 PM,12.3385,56.577,12.3665,-0.065,,,,
2400,08/24/21 06:30:00 PM,12.3385,56.577,12.3658,-0.063,,,,
2401,08/24/21 07:00:00 PM,12.3416,56.577,12.3655,-0.055,,,,
2402,08/24/21 07:30:00 PM,12.3445,56.577,12.3662,-0.050,,,,
2403,08/24/21 08:00:00 PM,12.3459,56.577,12.3691,-0.054,,,,
2404,08/24/21 08:30:00 PM,12.3489,56.577,12.3768,-0.064,,,,
2405,08/24/21 09:00:00 PM,12.3549,56.577,12.3788,-0.055,,,,
2406,08/24/21 09:30:00 PM,12.3594,56.577,12.3849,-0.059,,,,
2407,08/24/21 10:00:00 PM,12.3608,56.577,12.3865,-0.059,,,,
2408,08/24/21 10:30:00 PM,12.3608,56.577,12.3867,-0.060,,,,
2409,08/24/21 11:00:00 PM,12.3578,56.577,12.3868,-0.067,,,,
2410,08/24/21 11:30:00 PM,12.3623,56.577,12.3894,-0.063,,,,
2411,08/25/21 12:00:00 AM,12.3637,56.577,12.3901,-0.061,,,,
2412,08/25/21 12:30:00 AM,12.3668,56.577,12.3935,-0.062,,,,
2413,08/25/21 01:00:00 AM,12.3668,56.577,12.3968,-0.069,,,,
2414,08/25/21 01:30:00 AM,12.3682,56.577,12.3964,-0.065,,,,
2415,08/25/21 02:00:00 AM,12.3682,56.577,12.3977,-0.068,,,,
2416,08/25/21 02:30:00 AM,12.3668,56.577,12.3980,-0.072,,,,
2417,08/25/21 03:00:00 AM,12.3668,56.577,12.3983,-0.073,,,,
2418,08/25/21 03:30:00 AM,12.3742,56.577,12.4030,-0.067,,,,
2419,08/25/21 04:00:00 AM,12.3742,56.577,12.4048,-0.071,,,,
2420,08/25/21 04:30:00 AM,12.3742,56.577,12.4038,-0.068,,,,
2421,08/25/21 05:00:00 AM,12.3742,56.577,12.4041,-0.069,,,,
2422,08/25/21 05:30:00 AM,12.3742,56.577,12.4029,-0.066,,,,
2423,08/25/21 06:00:00 AM,12.3756,56.577,12.4064,-0.071,,,,
2424,08/25/21 06:30:00 AM,12.3787,56.577,12.4102,-0.073,,,,
2425,08/25/21 07:00:00 AM,12.3816,56.577,12.4119,-0.070,,,,
2426,08/25/21 07:30:00 AM,12.3816,56.577,12.4144,-0.076,,,,
2427,08/25/21 08:00:00 AM,12.3861,56.577,12.4155,-0.068,,,,
2428,08/25/21 08:30:00 AM,12.3861,56.577,12.4187,-0.075,,,,
2429,08/25/21 09:00:00 AM,12.3861,56.577,12.4176,-0.073,,,,
2430,08/25/21 09:30:00 AM,12.3861,56.577,12.4157,-0.068,,,,
2431,08/25/21 10:00:00 AM,12.3875,56.577,12.4248,-0.086,,,,
2432,08/25/21 10:30:00 AM,12.3906,56.577,12.4219,-0.072,,,,
2433,08/25/21 11:00:00 AM,12.3875,56.577,12.4218,-0.079,,,,
2434,08/25/21 11:30:00 AM,12.3846,56.577,12.4164,-0.073,,,,
2435,08/25/21 12:00:00 PM,12.3816,56.577,12.4135,-0.074,,,,
2436,08/25/21 12:30:00 PM,12.3816,56.577,12.4129,-0.072,,,,
2437,08/25/21 01:00:00 PM,12.3771,56.577,12.4123,-0.081,,,,
2438,08/25/21 01:30:00 PM,12.3771,56.577,12.4087,-0.073,,,,
2439,08/25/21 02:00:00 PM,12.3771,56.577,12.4148,-0.087,,,,
2440,08/25/21 02:30:00 PM,12.3742,56.577,12.4139,-0.092,,,,
2441,08/25/21 03:00:00 PM,12.3727,56.577,12.4078,-0.081,,,,
2442,08/25/21 03:30:00 PM,12.3713,56.577,12.4025,-0.072,,,,
2443,08/25/21 04:00:00 PM,12.3727,56.577,12.4041,-0.072,,,,
2444,08/25/21 04:30:00 PM,12.3697,56.577,12.3991,-0.068,,,,
2445,08/25/21 05:00:00 PM,12.3697,56.577,12.3955,-0.060,,,,
2446,08/25/21 05:30:00 PM,12.3682,56.577,12.3952,-0.062,,,,
2447,08/25/21 06:00:00 PM,12.3697,56.577,12.3920,-0.052,,,,
2448,08/25/21 06:30:00 PM,12.3727,56.577,12.3941,-0.049,,,,
2449,08/25/21 07:00:00 PM,12.3713,56.577,12.3965,-0.058,,,,
2450,08/25/21 07:30:00 PM,12.3713,56.577,12.3964,-0.058,,,,
2451,08/25/21 08:00:00 PM,12.3771,56.577,12.3974,-0.047,,,,
2452,08/25/21 08:30:00 PM,12.3787,56.577,12.4055,-0.062,,,,
2453,08/25/21 09:00:00 PM,12.3861,56.577,12.4096,-0.054,,,,
2454,08/25/21 09:30:00 PM,12.3890,56.577,12.4144,-0.059,,,,
2455,08/25/21 10:00:00 PM,12.3890,56.577,12.4165,-0.064,,,,
2456,08/25/21 10:30:00 PM,12.3906,56.577,12.4187,-0.065,,,,
2457,08/25/21 11:00:00 PM,12.3906,56.577,12.4196,-0.067,,,,
2458,08/25/21 11:30:00 PM,12.3920,56.577,12.4205,-0.066,,,,
2459,08/26/21 12:00:00 AM,12.3920,56.577,12.4222,-0.070,,,,
2460,08/26/21 12:30:00 AM,12.3920,56.577,12.4186,-0.061,,,,
2461,08/26/21 01:00:00 AM,12.3949,56.577,12.4247,-0.069,,,,
2462,08/26/21 01:30:00 AM,12.3920,56.577,12.4239,-0.074,,,,
2463,08/26/21 02:00:00 AM,12.3935,56.577,12.4222,-0.066,,,,
2464,08/26/21 02:30:00 AM,12.3906,56.577,12.4231,-0.075,,,,
2465,08/26/21 03:00:00 AM,12.3920,56.577,12.4234,-0.072,,,,
2466,08/26/21 03:30:00 AM,12.3949,56.577,12.4261,-0.072,,,,
2467,08/26/21 04:00:00 AM,12.3935,56.577,12.4234,-0.069,,,,
2468,08/26/21 04:30:00 AM,12.3906,56.577,12.4236,-0.076,,,,
2469,08/26/21 05:00:00 AM,12.3906,56.577,12.4222,-0.073,,,,
2470,08/26/21 05:30:00 AM,12.3920,56.577,12.4207,-0.066,,,,
2471,08/26/21 06:00:00 AM,12.3949,56.577,12.4238,-0.067,,,,
2472,08/26/21 06:30:00 AM,12.3980,56.577,12.4255,-0.064,,,,
2473,08/26/21 07:00:00 AM,12.3980,56.577,12.4293,-0.072,,,,
2474,08/26/21 07:30:00 AM,12.4009,56.577,12.4332,-0.075,,,,
2475,08/26/21 08:00:00 AM,12.4025,56.577,12.4373,-0.080,,,,
2476,08/26/21 08:30:00 AM,12.4025,56.577,12.4355,-0.076,,,,
2477,08/26/21 09:00:00 AM,12.3980,56.577,12.4286,-0.071,,,,
2478,08/26/21 09:30:00 AM,12.4009,56.577,12.4268,-0.060,,,,
2479,08/26/21 10:00:00 AM,12.3994,56.577,12.4302,-0.071,,,,
2480,08/26/21 10:30:00 AM,12.3994,56.577,12.4319,-0.075,,,,
2481,08/26/21 11:00:00 AM,12.3980,56.577,12.4292,-0.072,,,,
2482,08/26/21 11:30:00 AM,12.3980,56.577,12.4255,-0.064,,,,
2483,08/26/21 12:00:00 PM,12.3935,56.577,12.4239,-0.070,,,,
2484,08/26/21 12:30:00 PM,12.3875,56.577,12.4170,-0.068,,,,
2485,08/26/21 01:00:00 PM,12.3830,56.577,12.4152,-0.074,,,,
2486,08/26/21 01:30:00 PM,12.3771,56.577,12.4136,-0.084,,,,
2487,08/26/21 02:00:00 PM,12.3787,56.577,12.4145,-0.083,,,,
2488,08/26/21 02:30:00 PM,12.3742,56.577,12.4117,-0.087,,,,
2489,08/26/21 03:00:00 PM,12.3727,56.577,12.4028,-0.069,,,,
2490,08/26/21 03:30:00 PM,12.3668,56.577,12.3930,-0.061,,,,
2491,08/26/21 04:00:00 PM,12.3623,56.577,12.3927,-0.070,,,,
2492,08/26/21 04:30:00 PM,12.3653,56.577,12.3884,-0.053,,,,
2493,08/26/21 05:00:00 PM,12.3653,56.577,12.3901,-0.057,,,,
2494,08/26/21 05:30:00 PM,12.3623,56.577,12.3852,-0.053,,,,
2495,08/26/21 06:00:00 PM,12.3637,56.577,12.3877,-0.055,,,,
2496,08/26/21 06:30:00 PM,12.3623,56.577,12.3826,-0.047,,,,
2497,08/26/21 07:00:00 PM,12.3608,56.577,12.3822,-0.049,,,,
2498,08/26/21 07:30:00 PM,12.3608,56.577,12.3826,-0.050,,,,
2499,08/26/21 08:00:00 PM,12.3623,56.577,12.3838,-0.050,,,,
2500,08/26/21 08:30:00 PM,12.3653,56.577,12.3893,-0.055,,,,
2501,08/26/21 09:00:00 PM,12.3682,56.577,12.3883,-0.046,,,,
2502,08/26/21 09:30:00 PM,12.3682,56.577,12.3906,-0.052,,,,
2503,08/26/21 10:00:00 PM,12.3682,56.577,12.3920,-0.055,,,,
2504,08/26/21 10:30:00 PM,12.3682,56.577,12.3913,-0.053,,,,
2505,08/26/21 11:00:00 PM,12.3668,56.577,12.3925,-0.059,,,,
2506,08/26/21 11:30:00 PM,12.3653,56.577,12.3907,-0.059,,,,
2507,08/27/21 12:00:00 AM,12.3637,56.577,12.3919,-0.065,,,,
2508,08/27/21 12:30:00 AM,12.3623,56.577,12.3904,-0.065,,,,
2509,08/27/21 01:00:00 AM,12.3637,56.577,12.3880,-0.056,,,,
2510,08/27/21 01:30:00 AM,12.3608,56.577,12.3871,-0.061,,,,
2511,08/27/21 02:00:00 AM,12.3623,56.577,12.3843,-0.051,,,,
2512,08/27/21 02:30:00 AM,12.3578,56.577,12.3839,-0.060,,,,
2513,08/27/21 03:00:00 AM,12.3578,56.577,12.3842,-0.061,,,,
2514,08/27/21 03:30:00 AM,12.3578,56.577,12.3827,-0.058,,,,
2515,08/27/21 04:00:00 AM,12.3578,56.577,12.3842,-0.061,,,,
2516,08/27/21 04:30:00 AM,12.3563,56.577,12.3820,-0.059,,,,
2517,08/27/21 05:00:00 AM,12.3563,56.577,12.3800,-0.055,,,,
2518,08/27/21 05:30:00 AM,12.3563,56.577,12.3807,-0.056,,,,
2519,08/27/21 06:00:00 AM,12.3549,56.577,12.3800,-0.058,,,,
2520,08/27/21 06:30:00 AM,12.3563,56.577,12.3806,-0.056,,,,
2521,08/27/21 07:00:00 AM,12.3594,56.577,12.3833,-0.055,,,,
2522,08/27/21 07:30:00 AM,12.3578,56.577,12.3835,-0.059,,,,
2523,08/27/21 08:00:00 AM,12.3608,56.577,12.3849,-0.056,,,,
2524,08/27/21 08:30:00 AM,12.3578,56.577,12.3843,-0.061,,,,
2525,08/27/21 09:00:00 AM,12.3578,56.577,12.3829,-0.058,,,,
2526,08/27/21 09:30:00 AM,12.3563,56.577,12.3806,-0.056,,,,
2527,08/27/21 10:00:00 AM,12.3563,56.577,12.3846,-0.065,,,,
2528,08/27/21 10:30:00 AM,12.3549,56.577,12.3840,-0.067,,,,
2529,08/27/21 11:00:00 AM,12.3475,56.577,12.3762,-0.066,,,,
2530,08/27/21 11:30:00 AM,12.3475,56.577,12.3761,-0.066,,,,
2531,08/27/21 12:00:00 PM,12.3459,56.577,12.3717,-0.060,,,,
2532,08/27/21 12:30:00 PM,12.3416,56.577,12.3675,-0.060,,,,
2533,08/27/21 01:00:00 PM,12.3356,56.577,12.3649,-0.068,,,,
2534,08/27/21 01:30:00 PM,12.3326,56.577,12.3601,-0.064,,,,
2535,08/27/21 02:00:00 PM,12.3281,56.577,12.3575,-0.068,,,,
2536,08/27/21 02:30:00 PM,12.3237,56.577,12.3532,-0.068,,,,
2537,08/27/21 03:00:00 PM,12.3192,56.577,12.3494,-0.070,,,,
2538,08/27/21 03:30:00 PM,12.3166,56.750,12.3401,-0.054,,,,
2539,08/27/21 04:00:00 PM,12.3102,56.577,12.3402,-0.069,,,,
2540,08/27/21 04:30:00 PM,12.3136,56.750,12.3389,-0.059,,,,
2541,08/27/21 05:00:00 PM,12.3118,56.577,12.3381,-0.061,,,,
2542,08/27/21 05:30:00 PM,12.3121,56.750,12.3357,-0.055,,,,
2543,08/27/21 06:00:00 PM,12.3107,56.750,12.3359,-0.058,,,,
2544,08/27/21 06:30:00 PM,12.3121,56.750,12.3356,-0.054,,,,
2545,08/27/21 07:00:00 PM,12.3133,56.577,12.3366,-0.054,,,,
2546,08/27/21 07:30:00 PM,12.3150,56.750,12.3353,-0.047,,,,
2547,08/27/21 08:00:00 PM,12.3166,56.750,12.3369,-0.047,,,,
2548,08/27/21 08:30:00 PM,12.3192,56.577,12.3427,-0.054,,,,
2549,08/27/21 09:00:00 PM,12.3240,56.750,12.3503,-0.061,,,,
2550,08/27/21 09:30:00 PM,12.3285,56.750,12.3526,-0.056,,,,
2551,08/27/21 10:00:00 PM,12.3311,56.577,12.3543,-0.054,,,,
2552,08/27/21 10:30:00 PM,12.3314,56.750,12.3555,-0.056,,,,
2553,08/27/21 11:00:00 PM,12.3344,56.750,12.3552,-0.048,,,,
2554,08/27/21 11:30:00 PM,12.3344,56.750,12.3588,-0.056,,,,
2555,08/28/21 12:00:00 AM,12.3359,56.750,12.3611,-0.058,,,,
2556,08/28/21 12:30:00 AM,12.3373,56.750,12.3585,-0.049,,,,
2557,08/28/21 01:00:00 AM,12.3359,56.750,12.3601,-0.056,,,,
2558,08/28/21 01:30:00 AM,12.3344,56.750,12.3566,-0.051,,,,
2559,08/28/21 02:00:00 AM,12.3344,56.750,12.3572,-0.053,,,,
2560,08/28/21 02:30:00 AM,12.3344,56.750,12.3569,-0.052,,,,
2561,08/28/21 03:00:00 AM,12.3328,56.750,12.3568,-0.055,,,,
2562,08/28/21 03:30:00 AM,12.3344,56.750,12.3581,-0.055,,,,
2563,08/28/21 04:00:00 AM,12.3359,56.750,12.3591,-0.054,,,,
2564,08/28/21 04:30:00 AM,12.3359,56.750,12.3611,-0.058,,,,
2565,08/28/21 05:00:00 AM,12.3388,56.750,12.3643,-0.059,,,,
2566,08/28/21 05:30:00 AM,12.3404,56.750,12.3668,-0.061,,,,
2567,08/28/21 06:00:00 AM,12.3433,56.750,12.3665,-0.054,,,,
2568,08/28/21 06:30:00 AM,12.3478,56.750,12.3700,-0.051,,,,
2569,08/28/21 07:00:00 AM,12.3492,56.750,12.3762,-0.062,,,,
2570,08/28/21 07:30:00 AM,12.3537,56.750,12.3814,-0.064,,,,
2571,08/28/21 08:00:00 AM,12.3582,56.750,12.3826,-0.056,,,,
2572,08/28/21 08:30:00 AM,12.3597,56.750,12.3832,-0.054,,,,
2573,08/28/21 09:00:00 AM,12.3582,56.750,12.3809,-0.052,,,,
2574,08/28/21 09:30:00 AM,12.3566,56.750,12.3816,-0.058,,,,
2575,08/28/21 10:00:00 AM,12.3597,56.750,12.3826,-0.053,,,,
2576,08/28/21 10:30:00 AM,12.3582,56.750,12.3845,-0.061,,,,
2577,08/28/21 11:00:00 AM,12.3566,56.750,12.3813,-0.057,,,,
2578,08/28/21 11:30:00 AM,12.3552,56.750,12.3816,-0.061,,,,
2579,08/28/21 12:00:00 PM,12.3523,56.750,12.3787,-0.061,,,,
2580,08/28/21 12:30:00 PM,12.3507,56.750,12.3778,-0.063,,,,
2581,08/28/21 01:00:00 PM,12.3478,56.750,12.3733,-0.059,,,,
2582,08/28/21 01:30:00 PM,12.3433,56.750,12.3688,-0.059,,,,
2583,08/28/21 02:00:00 PM,12.3418,56.750,12.3666,-0.057,,,,
2584,08/28/21 02:30:00 PM,12.3359,56.750,12.3632,-0.063,,,,
2585,08/28/21 03:00:00 PM,12.3328,56.750,12.3591,-0.061,,,,
2586,08/28/21 03:30:00 PM,12.3299,56.750,12.3552,-0.058,,,,
2587,08/28/21 04:00:00 PM,12.3285,56.750,12.3575,-0.067,,,,
2588,08/28/21 04:30:00 PM,12.3269,56.750,12.3559,-0.067,,,,
2589,08/28/21 05:00:00 PM,12.3285,56.750,12.3556,-0.063,,,,
2590,08/28/21 05:30:00 PM,12.3299,56.750,12.3537,-0.055,,,,
2591,08/28/21 06:00:00 PM,12.3328,56.750,12.3552,-0.052,,,,
2592,08/28/21 06:30:00 PM,12.3314,56.750,12.3540,-0.052,,,,
2593,08/28/21 07:00:00 PM,12.3344,56.750,12.3540,-0.045,,,,
2594,08/28/21 07:30:00 PM,12.3344,56.750,12.3532,-0.043,,,,
2595,08/28/21 08:00:00 PM,12.3388,56.750,12.3578,-0.044,,,,
2596,08/28/21 08:30:00 PM,12.3433,56.750,12.3607,-0.040,,,,
2597,08/28/21 09:00:00 PM,12.3463,56.750,12.3691,-0.053,,,,
2598,08/28/21 09:30:00 PM,12.3492,56.750,12.3714,-0.051,,,,
2599,08/28/21 10:00:00 PM,12.3492,56.750,12.3727,-0.054,,,,
2600,08/28/21 10:30:00 PM,12.3507,56.750,12.3730,-0.052,,,,
2601,08/28/21 11:00:00 PM,12.3507,56.750,12.3749,-0.056,,,,
2602,08/28/21 11:30:00 PM,12.3507,56.750,12.3730,-0.052,,,,
2603,08/29/21 12:00:00 AM,12.3507,56.750,12.3752,-0.057,,,,
2604,08/29/21 12:30:00 AM,12.3523,56.750,12.3748,-0.052,,,,
2605,08/29/21 01:00:00 AM,12.3523,56.750,12.3736,-0.049,,,,
2606,08/29/21 01:30:00 AM,12.3507,56.750,12.3756,-0.058,,,,
2607,08/29/21 02:00:00 AM,12.3507,56.750,12.3762,-0.059,,,,
2608,08/29/21 02:30:00 AM,12.3492,56.750,12.3745,-0.058,,,,
2609,08/29/21 03:00:00 AM,12.3523,56.750,12.3748,-0.052,,,,
2610,08/29/21 03:30:00 AM,12.3507,56.750,12.3758,-0.058,,,,
2611,08/29/21 04:00:00 AM,12.3537,56.750,12.3764,-0.052,,,,
2612,08/29/21 04:30:00 AM,12.3537,56.750,12.3781,-0.056,,,,
2613,08/29/21 05:00:00 AM,12.3523,56.750,12.3742,-0.051,,,,
2614,08/29/21 05:30:00 AM,12.3537,56.750,12.3759,-0.051,,,,
2615,08/29/21 06:00:00 AM,12.3537,56.750,12.3782,-0.057,,,,
2616,08/29/21 06:30:00 AM,12.3552,56.750,12.3810,-0.060,,,,
2617,08/29/21 07:00:00 AM,12.3597,56.750,12.3858,-0.060,,,,
2618,08/29/21 07:30:00 AM,12.3611,56.750,12.3868,-0.059,,,,
2619,08/29/21 08:00:00 AM,12.3626,56.750,12.3894,-0.062,,,,
2620,08/29/21 08:30:00 AM,12.3626,56.750,12.3869,-0.056,,,,
2621,08/29/21 09:00:00 AM,12.3597,56.750,12.3875,-0.064,,,,
2622,08/29/21 09:30:00 AM,12.3566,56.750,12.3813,-0.057,,,,
2623,08/29/21 10:00:00 AM,12.3552,56.750,12.3823,-0.063,,,,
2624,08/29/21 10:30:00 AM,12.3537,56.750,12.3829,-0.067,,,,
2625,08/29/21 11:00:00 AM,12.3537,56.750,12.3806,-0.062,,,,
2626,08/29/21 11:30:00 AM,12.3523,56.750,12.3782,-0.060,,,,
2627,08/29/21 12:00:00 PM,12.3463,56.750,12.3788,-0.075,,,,
2628,08/29/21 12:30:00 PM,12.3418,56.750,12.3739,-0.074,,,,
2629,08/29/21 01:00:00 PM,12.3404,56.750,12.3690,-0.066,,,,
2630,08/29/21 01:30:00 PM,12.3373,56.750,12.3685,-0.072,,,,
2631,08/29/21 02:00:00 PM,12.3388,56.750,12.3694,-0.071,,,,
2632,08/29/21 02:30:00 PM,12.3373,56.750,12.3671,-0.069,,,,
2633,08/29/21 03:00:00 PM,12.3373,56.750,12.3642,-0.062,,,,
2634,08/29/21 03:30:00 PM,12.3344,56.750,12.3597,-0.058,,,,
2635,08/29/21 04:00:00 PM,12.3314,56.750,12.3550,-0.055,,,,
2636,08/29/21 04:30:00 PM,12.3299,56.750,12.3595,-0.068,,,,
2637,08/29/21 05:00:00 PM,12.3299,56.750,12.3523,-0.052,,,,
2638,08/29/21 05:30:00 PM,12.3299,56.750,12.3482,-0.042,,,,
2639,08/29/21 06:00:00 PM,12.3285,56.750,12.3484,-0.046,,,,
2640,08/29/21 06:30:00 PM,12.3255,56.750,12.3476,-0.051,,,,
2641,08/29/21 07:00:00 PM,12.3269,56.750,12.3439,-0.039,,,,
2642,08/29/21 07:30:00 PM,12.3299,56.750,12.3463,-0.038,,,,
2643,08/29/21 08:00:00 PM,12.3344,56.750,12.3510,-0.038,,,,
2644,08/29/21 08:30:00 PM,12.3373,56.750,12.3534,-0.037,,,,
2645,08/29/21 09:00:00 PM,12.3433,56.750,12.3604,-0.040,,,,
2646,08/29/21 09:30:00 PM,12.3418,56.750,12.3642,-0.052,,,,
2647,08/29/21 10:00:00 PM,12.3447,56.750,12.3619,-0.040,,,,
2648,08/29/21 10:30:00 PM,12.3447,56.750,12.3639,-0.044,,,,
2649,08/29/21 11:00:00 PM,12.3433,56.750,12.3633,-0.046,,,,
2650,08/29/21 11:30:00 PM,12.3447,56.750,12.3637,-0.044,,,,
2651,08/30/21 12:00:00 AM,12.3418,56.750,12.3678,-0.060,,,,
2652,08/30/21 12:30:00 AM,12.3433,56.750,12.3653,-0.051,,,,
2653,08/30/21 01:00:00 AM,12.3418,56.750,12.3659,-0.056,,,,
2654,08/30/21 01:30:00 AM,12.3433,56.750,12.3650,-0.050,,,,
2655,08/30/21 02:00:00 AM,12.3388,56.750,12.3629,-0.056,,,,
2656,08/30/21 02:30:00 AM,12.3373,56.750,12.3601,-0.053,,,,
2657,08/30/21 03:00:00 AM,12.3344,56.750,12.3601,-0.059,,,,
2658,08/30/21 03:30:00 AM,12.3328,56.750,12.3610,-0.065,,,,
2659,08/30/21 04:00:00 AM,12.3328,56.750,12.3579,-0.058,,,,
2660,08/30/21 04:30:00 AM,12.3299,56.750,12.3562,-0.061,,,,
2661,08/30/21 05:00:00 AM,12.3299,56.750,12.3537,-0.055,,,,
2662,08/30/21 05:30:00 AM,12.3314,56.750,12.3568,-0.059,,,,
2663,08/30/21 06:00:00 AM,12.3314,56.750,12.3578,-0.061,,,,
2664,08/30/21 06:30:00 AM,12.3314,56.750,12.3563,-0.058,,,,
2665,08/30/21 07:00:00 AM,12.3328,56.750,12.3571,-0.056,,,,
2666,08/30/21 07:30:00 AM,12.3359,56.750,12.3598,-0.055,,,,
2667,08/30/21 08:00:00 AM,12.3328,56.750,12.3572,-0.056,,,,
2668,08/30/21 08:30:00 AM,12.3314,56.750,12.3600,-0.066,,,,
2669,08/30/21 09:00:00 AM,12.3285,56.750,12.3539,-0.059,,,,
2670,08/30/21 09:30:00 AM,12.3285,56.750,12.3524,-0.055,,,,
2671,08/30/21 10:00:00 AM,12.3269,56.750,12.3558,-0.067,,,,
2672,08/30/21 10:30:00 AM,12.3226,56.750,12.3542,-0.073,,,,
2673,08/30/21 11:00:00 AM,12.3210,56.750,12.3478,-0.062,,,,
2674,08/30/21 11:30:00 AM,12.3150,56.750,12.3481,-0.076,,,,
2675,08/30/21 12:00:00 PM,12.3121,56.750,12.3465,-0.079,,,,
2676,08/30/21 12:30:00 PM,12.3121,56.750,12.3431,-0.072,,,,
2677,08/30/21 01:00:00 PM,12.3076,56.750,12.3423,-0.080,,,,
2678,08/30/21 01:30:00 PM,12.3047,56.750,12.3340,-0.068,,,,
2679,08/30/21 02:00:00 PM,12.3031,56.750,12.3397,-0.084,,,,
2680,08/30/21 02:30:00 PM,12.3017,56.750,12.3357,-0.079,,,,
2681,08/30/21 03:00:00 PM,12.3002,56.750,12.3278,-0.064,,,,
2682,08/30/21 03:30:00 PM,12.2988,56.750,12.3249,-0.060,,,,
2683,08/30/21 04:00:00 PM,12.2972,56.750,12.3218,-0.057,,,,
2684,08/30/21 04:30:00 PM,12.2957,56.750,12.3182,-0.052,,,,
2685,08/30/21 05:00:00 PM,12.2912,56.750,12.3154,-0.056,,,,
2686,08/30/21 05:30:00 PM,12.2928,56.750,12.3127,-0.046,,,,
2687,08/30/21 06:00:00 PM,12.2928,56.750,12.3115,-0.043,,,,
2688,08/30/21 06:30:00 PM,12.2912,56.750,12.3078,-0.038,,,,
2689,08/30/21 07:00:00 PM,12.2898,56.750,12.3072,-0.040,,,,
2690,08/30/21 07:30:00 PM,12.2928,56.750,12.3098,-0.039,,,,
2691,08/30/21 08:00:00 PM,12.2957,56.750,12.3111,-0.035,,,,
2692,08/30/21 08:30:00 PM,12.2972,56.750,12.3165,-0.045,,,,
2693,08/30/21 09:00:00 PM,12.3017,56.750,12.3197,-0.042,,,,
2694,08/30/21 09:30:00 PM,12.3031,56.750,12.3211,-0.042,,,,
2695,08/30/21 10:00:00 PM,12.3017,56.750,12.3208,-0.044,,,,
2696,08/30/21 10:30:00 PM,12.2988,56.750,12.3220,-0.054,,,,
2697,08/30/21 11:00:00 PM,12.2972,56.750,12.3231,-0.060,,,,
2698,08/30/21 11:30:00 PM,12.2972,56.750,12.3212,-0.056,,,,
2699,08/31/21 12:00:00 AM,12.2957,56.750,12.3214,-0.059,,,,
2700,08/31/21 12:30:00 AM,12.2972,56.750,12.3217,-0.057,,,,
2701,08/31/21 01:00:00 AM,12.2943,56.750,12.3167,-0.052,,,,
2702,08/31/21 01:30:00 AM,12.2928,56.750,12.3160,-0.054,,,,
2703,08/31/21 02:00:00 AM,12.2912,56.750,12.3156,-0.056,,,,
2704,08/31/21 02:30:00 AM,12.2883,56.750,12.3149,-0.061,,,,
2705,08/31/21 03:00:00 AM,12.2869,56.750,12.3131,-0.061,,,,
2706,08/31/21 03:30:00 AM,12.2853,56.750,12.3127,-0.063,,,,
2707,08/31/21 04:00:00 AM,12.2869,56.750,12.3123,-0.059,,,,
2708,08/31/21 04:30:00 AM,12.2838,56.750,12.3105,-0.062,,,,
2709,08/31/21 05:00:00 AM,12.2824,56.750,12.3123,-0.069,,,,
2710,08/31/21 05:30:00 AM,12.2824,56.750,12.3121,-0.069,,,,
2711,08/31/21 06:00:00 AM,12.2824,56.750,12.3108,-0.066,,,,
