"Plot Title: RCW2"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10766795, SEN S/N: 10766795)","Temp, °F (LGR S/N: 10766795, SEN S/N: 10766795)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10766795)","Coupler Detached (LGR S/N: 10766795)","Coupler Attached (LGR S/N: 10766795)","Host Connected (LGR S/N: 10766795)","End Of File (LGR S/N: 10766795)"
8471,02/09/21 08:00:00 PM,12.2875,40.321,12.2979,-0.024,,,,
8472,02/09/21 08:30:00 PM,12.2875,40.321,12.3008,-0.031,,,,
8473,02/09/21 09:00:00 PM,12.2889,40.321,12.3018,-0.030,,,,
8474,02/09/21 09:30:00 PM,12.2919,40.321,12.3018,-0.023,,,,
8475,02/09/21 10:00:00 PM,12.2919,40.321,12.3041,-0.028,,,,
8476,02/09/21 10:30:00 PM,12.2919,40.321,12.3056,-0.031,,,,
8477,02/09/21 11:00:00 PM,12.2948,40.321,12.3070,-0.028,,,,
8478,02/09/21 11:30:00 PM,12.2948,40.321,12.3076,-0.029,,,,
8479,02/10/21 12:00:00 AM,12.2963,40.321,12.3067,-0.024,,,,
8480,02/10/21 12:30:00 AM,12.2948,40.321,12.3060,-0.026,,,,
8481,02/10/21 01:00:00 AM,12.2948,40.321,12.3044,-0.022,,,,
8482,02/10/21 01:30:00 AM,12.2889,40.321,12.2995,-0.024,,,,
8483,02/10/21 02:00:00 AM,12.2919,40.321,12.3040,-0.028,,,,
8484,02/10/21 02:30:00 AM,12.2919,40.321,12.3041,-0.028,,,,
8485,02/10/21 03:00:00 AM,12.2904,40.321,12.3050,-0.034,,,,
8486,02/10/21 03:30:00 AM,12.2919,40.321,12.3060,-0.032,,,,
8487,02/10/21 04:00:00 AM,12.2963,40.321,12.3092,-0.030,,,,
8488,02/10/21 04:30:00 AM,12.2963,40.321,12.3099,-0.031,,,,
8489,02/10/21 05:00:00 AM,12.2963,40.321,12.3114,-0.035,,,,
8490,02/10/21 05:30:00 AM,12.2963,40.321,12.3096,-0.031,,,,
8491,02/10/21 06:00:00 AM,12.2934,40.321,12.3096,-0.037,,,,
8492,02/10/21 06:30:00 AM,12.2979,40.321,12.3143,-0.038,,,,
8493,02/10/21 07:00:00 AM,12.3038,40.321,12.3186,-0.034,,,,
8494,02/10/21 07:30:00 AM,12.3053,40.321,12.3197,-0.033,,,,
8495,02/10/21 08:00:00 AM,12.3069,40.321,12.3252,-0.042,,,,
8496,02/10/21 08:30:00 AM,12.3128,40.321,12.3304,-0.040,,,,
8497,02/10/21 09:00:00 AM,12.3159,40.321,12.3327,-0.039,,,,
8498,02/10/21 09:30:00 AM,12.3173,40.321,12.3392,-0.051,,,,
8499,02/10/21 10:00:00 AM,12.3173,40.321,12.3382,-0.048,,,,
8500,02/10/21 10:30:00 AM,12.3143,40.321,12.3404,-0.060,,,,
8501,02/10/21 11:00:00 AM,12.3114,40.321,12.3331,-0.050,,,,
8502,02/10/21 11:30:00 AM,12.3098,40.321,12.3302,-0.047,,,,
8503,02/10/21 12:00:00 PM,12.3083,40.321,12.3281,-0.046,,,,
8504,02/10/21 12:30:00 PM,12.3024,40.321,12.3217,-0.045,,,,
8505,02/10/21 01:00:00 PM,12.2993,40.321,12.3201,-0.048,,,,
8506,02/10/21 01:30:00 PM,12.2948,40.321,12.3170,-0.051,,,,
8507,02/10/21 02:00:00 PM,12.2889,40.321,12.3117,-0.053,,,,
8508,02/10/21 02:30:00 PM,12.2875,40.321,12.3079,-0.047,,,,
8509,02/10/21 03:00:00 PM,12.2889,40.321,12.3085,-0.045,,,,
8510,02/10/21 03:30:00 PM,12.2919,40.321,12.3014,-0.022,,,,
8511,02/10/21 04:00:00 PM,12.2904,40.321,12.3080,-0.041,,,,
8512,02/10/21 04:30:00 PM,12.2934,40.321,12.3059,-0.029,,,,
8513,02/10/21 05:00:00 PM,12.2919,40.321,12.3034,-0.026,,,,
8514,02/10/21 05:30:00 PM,12.2963,40.321,12.3089,-0.029,,,,
8515,02/10/21 06:00:00 PM,12.3053,40.321,12.3165,-0.026,,,,
8516,02/10/21 06:30:00 PM,12.3069,40.321,12.3185,-0.027,,,,
8517,02/10/21 07:00:00 PM,12.3098,40.321,12.3197,-0.023,,,,
8518,02/10/21 07:30:00 PM,12.3128,40.321,12.3227,-0.023,,,,
8519,02/10/21 08:00:00 PM,12.3128,40.321,12.3265,-0.031,,,,
8520,02/10/21 08:30:00 PM,12.3114,40.321,12.3241,-0.029,,,,
8521,02/10/21 09:00:00 PM,12.3128,40.321,12.3281,-0.035,,,,
8522,02/10/21 09:30:00 PM,12.3159,40.321,12.3291,-0.030,,,,
8523,02/10/21 10:00:00 PM,12.3173,40.321,12.3295,-0.028,,,,
8524,02/10/21 10:30:00 PM,12.3173,40.321,12.3320,-0.034,,,,
8525,02/10/21 11:00:00 PM,12.3204,40.321,12.3368,-0.038,,,,
8526,02/10/21 11:30:00 PM,12.3188,40.321,12.3333,-0.033,,,,
8527,02/11/21 12:00:00 AM,12.3188,40.321,12.3339,-0.035,,,,
8528,02/11/21 12:30:00 AM,12.3188,40.321,12.3320,-0.030,,,,
8529,02/11/21 01:00:00 AM,12.3173,40.321,12.3301,-0.029,,,,
8530,02/11/21 01:30:00 AM,12.3128,40.321,12.3305,-0.041,,,,
8531,02/11/21 02:00:00 AM,12.3188,40.321,12.3334,-0.034,,,,
8532,02/11/21 02:30:00 AM,12.3159,40.321,12.3295,-0.031,,,,
8533,02/11/21 03:00:00 AM,12.3159,40.321,12.3305,-0.034,,,,
8534,02/11/21 03:30:00 AM,12.3098,40.321,12.3276,-0.041,,,,
8535,02/11/21 04:00:00 AM,12.3083,40.321,12.3233,-0.034,,,,
8536,02/11/21 04:30:00 AM,12.3069,40.321,12.3237,-0.039,,,,
8537,02/11/21 05:00:00 AM,12.2993,40.321,12.3150,-0.036,,,,
8538,02/11/21 05:30:00 AM,12.3008,40.321,12.3183,-0.040,,,,
8539,02/11/21 06:00:00 AM,12.2993,40.321,12.3159,-0.038,,,,
8540,02/11/21 06:30:00 AM,12.2963,40.321,12.3098,-0.031,,,,
8541,02/11/21 07:00:00 AM,12.2948,40.321,12.3094,-0.033,,,,
8542,02/11/21 07:30:00 AM,12.2934,40.321,12.3083,-0.034,,,,
8543,02/11/21 08:00:00 AM,12.2979,40.321,12.3153,-0.040,,,,
8544,02/11/21 08:30:00 AM,12.2979,40.321,12.3153,-0.040,,,,
8545,02/11/21 09:00:00 AM,12.2919,40.321,12.3092,-0.040,,,,
8546,02/11/21 09:30:00 AM,12.2889,40.321,12.3073,-0.042,,,,
8547,02/11/21 10:00:00 AM,12.2830,40.321,12.3015,-0.043,,,,
8548,02/11/21 10:30:00 AM,12.2814,40.321,12.2959,-0.033,,,,
8549,02/11/21 11:00:00 AM,12.2830,40.321,12.2898,-0.016,,,,
8550,02/11/21 11:30:00 AM,12.2799,40.321,12.2889,-0.021,,,,
8551,02/11/21 12:00:00 PM,12.2769,40.321,12.2851,-0.019,,,,
8552,02/11/21 12:30:00 PM,12.2709,40.321,12.2812,-0.024,,,,
8553,02/11/21 01:00:00 PM,12.2664,40.321,12.2734,-0.016,,,,
8554,02/11/21 01:30:00 PM,12.2515,40.321,12.2622,-0.025,,,,
8555,02/11/21 02:00:00 PM,12.2425,40.321,12.2531,-0.024,,,,
8556,02/11/21 02:30:00 PM,12.2394,40.321,12.2508,-0.026,,,,
8557,02/11/21 03:00:00 PM,12.2394,40.321,12.2496,-0.023,,,,
8558,02/11/21 03:30:00 PM,12.2320,40.321,12.2441,-0.028,,,,
8559,02/11/21 04:00:00 PM,12.2276,40.321,12.2396,-0.028,,,,
8560,02/11/21 04:30:00 PM,12.2276,40.321,12.2378,-0.024,,,,
8561,02/11/21 05:00:00 PM,12.2245,40.321,12.2363,-0.027,,,,
8562,02/11/21 05:30:00 PM,12.2200,40.321,12.2281,-0.019,,,,
8563,02/11/21 06:00:00 PM,12.2186,40.321,12.2312,-0.029,,,,
8564,02/11/21 06:30:00 PM,12.2155,40.321,12.2261,-0.024,,,,
8565,02/11/21 07:00:00 PM,12.2141,40.321,12.2261,-0.028,,,,
8566,02/11/21 07:30:00 PM,12.2110,40.321,12.2203,-0.021,,,,
8567,02/11/21 08:00:00 PM,12.2065,40.321,12.2161,-0.022,,,,
8568,02/11/21 08:30:00 PM,12.2020,40.321,12.2117,-0.022,,,,
8569,02/11/21 09:00:00 PM,12.2006,40.321,12.2117,-0.026,,,,
8570,02/11/21 09:30:00 PM,12.1977,40.321,12.2099,-0.028,,,,
8571,02/11/21 10:00:00 PM,12.1946,40.321,12.2071,-0.029,,,,
8572,02/11/21 10:30:00 PM,12.1932,40.321,12.2057,-0.029,,,,
8573,02/11/21 11:00:00 PM,12.1946,40.321,12.2084,-0.032,,,,
8574,02/11/21 11:30:00 PM,12.1961,40.321,12.2084,-0.028,,,,
8575,02/12/21 12:00:00 AM,12.2020,40.321,12.2142,-0.028,,,,
8576,02/12/21 12:30:00 AM,12.2081,40.321,12.2199,-0.027,,,,
8577,02/12/21 01:00:00 AM,12.2065,40.321,12.2171,-0.024,,,,
8578,02/12/21 01:30:00 AM,12.2006,40.321,12.2133,-0.029,,,,
8579,02/12/21 02:00:00 AM,12.2051,40.321,12.2174,-0.028,,,,
8580,02/12/21 02:30:00 AM,12.2141,40.321,12.2261,-0.028,,,,
8581,02/12/21 03:00:00 AM,12.2171,40.321,12.2287,-0.027,,,,
8582,02/12/21 03:30:00 AM,12.2126,40.321,12.2249,-0.028,,,,
8583,02/12/21 04:00:00 AM,12.2186,40.321,12.2291,-0.024,,,,
8584,02/12/21 04:30:00 AM,12.2155,40.321,12.2291,-0.031,,,,
8585,02/12/21 05:00:00 AM,12.2245,40.321,12.2387,-0.033,,,,
8586,02/12/21 05:30:00 AM,12.2365,40.321,12.2496,-0.030,,,,
8587,02/12/21 06:00:00 AM,12.2410,40.321,12.2522,-0.026,,,,
8588,02/12/21 06:30:00 AM,12.2425,40.321,12.2542,-0.027,,,,
8589,02/12/21 07:00:00 AM,12.2439,40.321,12.2589,-0.034,,,,
8590,02/12/21 07:30:00 AM,12.2470,40.321,12.2612,-0.033,,,,
8591,02/12/21 08:00:00 AM,12.2605,40.321,12.2744,-0.032,,,,
8592,02/12/21 08:30:00 AM,12.2634,40.321,12.2777,-0.033,,,,
8593,02/12/21 09:00:00 AM,12.2650,40.321,12.2812,-0.037,,,,
8594,02/12/21 09:30:00 AM,12.2695,40.321,12.2886,-0.044,,,,
8595,02/12/21 10:00:00 AM,12.2754,40.321,12.2922,-0.039,,,,
8596,02/12/21 10:30:00 AM,12.2740,40.321,12.2943,-0.047,,,,
8597,02/12/21 11:00:00 AM,12.2724,40.321,12.2940,-0.050,,,,
8598,02/12/21 11:30:00 AM,12.2724,40.321,12.2893,-0.039,,,,
8599,02/12/21 12:00:00 PM,12.2724,40.321,12.2857,-0.031,,,,
8600,02/12/21 12:30:00 PM,12.2709,40.321,12.2850,-0.032,,,,
8601,02/12/21 01:00:00 PM,12.2724,40.321,12.2825,-0.023,,,,
8602,02/12/21 01:30:00 PM,12.2695,40.321,12.2857,-0.037,,,,
8603,02/12/21 02:00:00 PM,12.2679,40.321,12.2822,-0.033,,,,
8604,02/12/21 02:30:00 PM,12.2650,40.321,12.2825,-0.040,,,,
8605,02/12/21 03:00:00 PM,12.2650,40.321,12.2783,-0.031,,,,
8606,02/12/21 03:30:00 PM,12.2634,40.321,12.2763,-0.030,,,,
8607,02/12/21 04:00:00 PM,12.2605,40.321,12.2708,-0.024,,,,
8608,02/12/21 04:30:00 PM,12.2590,40.321,12.2695,-0.024,,,,
8609,02/12/21 05:00:00 PM,12.2605,40.321,12.2712,-0.025,,,,
8610,02/12/21 05:30:00 PM,12.2545,40.321,12.2673,-0.029,,,,
8611,02/12/21 06:00:00 PM,12.2574,40.321,12.2667,-0.021,,,,
8612,02/12/21 06:30:00 PM,12.2515,40.321,12.2635,-0.028,,,,
8613,02/12/21 07:00:00 PM,12.2484,40.321,12.2621,-0.031,,,,
8614,02/12/21 07:30:00 PM,12.2484,40.321,12.2593,-0.025,,,,
8615,02/12/21 08:00:00 PM,12.2484,40.321,12.2564,-0.018,,,,
8616,02/12/21 08:30:00 PM,12.2455,40.321,12.2579,-0.028,,,,
8617,02/12/21 09:00:00 PM,12.2439,40.321,12.2531,-0.021,,,,
8618,02/12/21 09:30:00 PM,12.2394,40.321,12.2506,-0.026,,,,
8619,02/12/21 10:00:00 PM,12.2515,40.321,12.2641,-0.029,,,,
8620,02/12/21 10:30:00 PM,12.2545,40.321,12.2661,-0.027,,,,
8621,02/12/21 11:00:00 PM,12.2484,40.321,12.2605,-0.028,,,,
8622,02/12/21 11:30:00 PM,12.2435,40.134,12.2542,-0.025,,,,
8623,02/13/21 12:00:00 AM,12.2421,40.134,12.2542,-0.028,,,,
8624,02/13/21 12:30:00 AM,12.2390,40.134,12.2513,-0.028,,,,
8625,02/13/21 01:00:00 AM,12.2390,40.134,12.2471,-0.019,,,,
8626,02/13/21 01:30:00 AM,12.2286,40.134,12.2371,-0.020,,,,
8627,02/13/21 02:00:00 AM,12.2210,40.134,12.2303,-0.021,,,,
8628,02/13/21 02:30:00 AM,12.2120,40.134,12.2232,-0.026,,,,
8629,02/13/21 03:00:00 AM,12.2032,40.134,12.2146,-0.026,,,,
8630,02/13/21 03:30:00 AM,12.1881,40.134,12.1984,-0.024,,,,
8631,02/13/21 04:00:00 AM,12.1852,40.134,12.1984,-0.030,,,,
8632,02/13/21 04:30:00 AM,12.1777,40.134,12.1869,-0.021,,,,
8633,02/13/21 05:00:00 AM,12.1762,40.134,12.1874,-0.026,,,,
8634,02/13/21 05:30:00 AM,12.1852,40.134,12.1974,-0.028,,,,
8635,02/13/21 06:00:00 AM,12.1852,40.134,12.1942,-0.021,,,,
8636,02/13/21 06:30:00 AM,12.1807,40.134,12.1927,-0.028,,,,
8637,02/13/21 07:00:00 AM,12.1867,40.134,12.1969,-0.024,,,,
8638,02/13/21 07:30:00 AM,12.1942,40.134,12.2032,-0.021,,,,
8639,02/13/21 08:00:00 AM,12.2061,40.134,12.2175,-0.026,,,,
8640,02/13/21 08:30:00 AM,12.2091,40.134,12.2212,-0.028,,,,
8641,02/13/21 09:00:00 AM,12.2136,40.134,12.2291,-0.036,,,,
8642,02/13/21 09:30:00 AM,12.2196,40.134,12.2349,-0.035,,,,
8643,02/13/21 10:00:00 AM,12.2210,40.134,12.2355,-0.033,,,,
8644,02/13/21 10:30:00 AM,12.2241,40.134,12.2418,-0.041,,,,
8645,02/13/21 11:00:00 AM,12.2255,40.134,12.2426,-0.039,,,,
8646,02/13/21 11:30:00 AM,12.2271,40.134,12.2489,-0.050,,,,
8647,02/13/21 12:00:00 PM,12.2316,40.134,12.2573,-0.059,,,,
8648,02/13/21 12:30:00 PM,12.2300,40.134,12.2483,-0.042,,,,
8649,02/13/21 01:00:00 PM,12.2331,40.134,12.2500,-0.039,,,,
8650,02/13/21 01:30:00 PM,12.2300,40.134,12.2464,-0.038,,,,
8651,02/13/21 02:00:00 PM,12.2271,40.134,12.2483,-0.049,,,,
8652,02/13/21 02:30:00 PM,12.2316,40.134,12.2437,-0.028,,,,
8653,02/13/21 03:00:00 PM,12.2361,40.134,12.2513,-0.035,,,,
8654,02/13/21 03:30:00 PM,12.2361,40.134,12.2542,-0.042,,,,
8655,02/13/21 04:00:00 PM,12.2405,40.134,12.2551,-0.034,,,,
8656,02/13/21 04:30:00 PM,12.2376,40.134,12.2558,-0.042,,,,
8657,02/13/21 05:00:00 PM,12.2390,40.134,12.2524,-0.031,,,,
8658,02/13/21 05:30:00 PM,12.2390,40.134,12.2503,-0.026,,,,
8659,02/13/21 06:00:00 PM,12.2390,40.134,12.2529,-0.032,,,,
8660,02/13/21 06:30:00 PM,12.2421,40.134,12.2566,-0.033,,,,
8661,02/13/21 07:00:00 PM,12.2435,40.134,12.2553,-0.027,,,,
8662,02/13/21 07:30:00 PM,12.2510,40.134,12.2686,-0.040,,,,
8663,02/13/21 08:00:00 PM,12.2510,40.134,12.2657,-0.034,,,,
8664,02/13/21 08:30:00 PM,12.2555,40.134,12.2729,-0.040,,,,
8665,02/13/21 09:00:00 PM,12.2570,40.134,12.2711,-0.032,,,,
8666,02/13/21 09:30:00 PM,12.2570,40.134,12.2753,-0.042,,,,
8667,02/13/21 10:00:00 PM,12.2629,40.134,12.2790,-0.037,,,,
8668,02/13/21 10:30:00 PM,12.2584,40.134,12.2748,-0.038,,,,
8669,02/13/21 11:00:00 PM,12.2645,40.134,12.2830,-0.042,,,,
8670,02/13/21 11:30:00 PM,12.2660,40.134,12.2790,-0.030,,,,
8671,02/14/21 12:00:00 AM,12.2645,40.134,12.2848,-0.047,,,,
8672,02/14/21 12:30:00 AM,12.2645,40.134,12.2824,-0.041,,,,
8673,02/14/21 01:00:00 AM,12.2689,40.134,12.2890,-0.047,,,,
8674,02/14/21 01:30:00 AM,12.2705,40.134,12.2905,-0.046,,,,
8675,02/14/21 02:00:00 AM,12.2719,40.134,12.2928,-0.048,,,,
8676,02/14/21 02:30:00 AM,12.2779,40.134,12.2963,-0.042,,,,
8677,02/14/21 03:00:00 AM,12.2719,40.134,12.2896,-0.041,,,,
8678,02/14/21 03:30:00 AM,12.2674,40.134,12.2838,-0.038,,,,
8679,02/14/21 04:00:00 AM,12.2689,40.134,12.2857,-0.039,,,,
8680,02/14/21 04:30:00 AM,12.2645,40.134,12.2830,-0.042,,,,
8681,02/14/21 05:00:00 AM,12.2629,40.134,12.2815,-0.043,,,,
8682,02/14/21 05:30:00 AM,12.2600,40.134,12.2795,-0.045,,,,
8683,02/14/21 06:00:00 AM,12.2645,40.134,12.2809,-0.038,,,,
8684,02/14/21 06:30:00 AM,12.2719,40.134,12.2896,-0.041,,,,
8685,02/14/21 07:00:00 AM,12.2719,40.134,12.2886,-0.038,,,,
8686,02/14/21 07:30:00 AM,12.2705,40.134,12.2890,-0.043,,,,
8687,02/14/21 08:00:00 AM,12.2779,40.134,12.2941,-0.037,,,,
8688,02/14/21 08:30:00 AM,12.2764,40.134,12.2934,-0.039,,,,
8689,02/14/21 09:00:00 AM,12.2824,40.134,12.2980,-0.036,,,,
8690,02/14/21 09:30:00 AM,12.2809,40.134,12.2956,-0.034,,,,
8691,02/14/21 10:00:00 AM,12.2809,40.134,12.2953,-0.033,,,,
8692,02/14/21 10:30:00 AM,12.2869,40.134,12.3021,-0.035,,,,
8693,02/14/21 11:00:00 AM,12.2809,40.134,12.2991,-0.042,,,,
8694,02/14/21 11:30:00 AM,12.2779,40.134,12.2908,-0.030,,,,
8695,02/14/21 12:00:00 PM,12.2779,40.134,12.2896,-0.027,,,,
8696,02/14/21 12:30:00 PM,12.2734,40.134,12.2840,-0.024,,,,
8697,02/14/21 01:00:00 PM,12.2645,40.134,12.2754,-0.025,,,,
8698,02/14/21 01:30:00 PM,12.2570,40.134,12.2687,-0.027,,,,
8699,02/14/21 02:00:00 PM,12.2629,40.134,12.2734,-0.024,,,,
8700,02/14/21 02:30:00 PM,12.2600,40.134,12.2676,-0.017,,,,
8701,02/14/21 03:00:00 PM,12.2629,40.134,12.2721,-0.021,,,,
8702,02/14/21 03:30:00 PM,12.2645,40.134,12.2711,-0.015,,,,
8703,02/14/21 04:00:00 PM,12.2674,40.134,12.2747,-0.017,,,,
8704,02/14/21 04:30:00 PM,12.2615,40.134,12.2683,-0.016,,,,
8705,02/14/21 05:00:00 PM,12.2660,40.134,12.2745,-0.020,,,,
8706,02/14/21 05:30:00 PM,12.2689,40.134,12.2761,-0.017,,,,
8707,02/14/21 06:00:00 PM,12.2734,40.134,12.2824,-0.021,,,,
8708,02/14/21 06:30:00 PM,12.2734,40.134,12.2853,-0.027,,,,
8709,02/14/21 07:00:00 PM,12.2750,40.134,12.2834,-0.019,,,,
8710,02/14/21 07:30:00 PM,12.2719,40.134,12.2806,-0.020,,,,
8711,02/14/21 08:00:00 PM,12.2734,40.134,12.2819,-0.020,,,,
8712,02/14/21 08:30:00 PM,12.2734,40.134,12.2819,-0.020,,,,
8713,02/14/21 09:00:00 PM,12.2719,40.134,12.2792,-0.017,,,,
8714,02/14/21 09:30:00 PM,12.2705,40.134,12.2792,-0.020,,,,
8715,02/14/21 10:00:00 PM,12.2674,40.134,12.2734,-0.014,,,,
8716,02/14/21 10:30:00 PM,12.2629,40.134,12.2724,-0.022,,,,
8717,02/14/21 11:00:00 PM,12.2629,40.134,12.2724,-0.022,,,,
8718,02/14/21 11:30:00 PM,12.2570,40.134,12.2638,-0.016,,,,
8719,02/15/21 12:00:00 AM,12.2570,40.134,12.2667,-0.022,,,,
8720,02/15/21 12:30:00 AM,12.2570,40.134,12.2667,-0.022,,,,
8721,02/15/21 01:00:00 AM,12.2584,40.134,12.2677,-0.021,,,,
8722,02/15/21 01:30:00 AM,12.2539,40.134,12.2628,-0.020,,,,
8723,02/15/21 02:00:00 AM,12.2539,40.134,12.2600,-0.014,,,,
8724,02/15/21 02:30:00 AM,12.2435,40.134,12.2557,-0.028,,,,
8725,02/15/21 03:00:00 AM,12.2421,40.134,12.2513,-0.021,,,,
8726,02/15/21 03:30:00 AM,12.2450,40.134,12.2528,-0.018,,,,
8727,02/15/21 04:00:00 AM,12.2450,40.134,12.2557,-0.025,,,,
8728,02/15/21 04:30:00 AM,12.2495,40.134,12.2561,-0.015,,,,
8729,02/15/21 05:00:00 AM,12.2405,40.134,12.2513,-0.025,,,,
8730,02/15/21 05:30:00 AM,12.2435,40.134,12.2503,-0.016,,,,
8731,02/15/21 06:00:00 AM,12.2390,40.134,12.2503,-0.026,,,,
8732,02/15/21 06:30:00 AM,12.2466,40.134,12.2566,-0.023,,,,
8733,02/15/21 07:00:00 AM,12.2450,40.134,12.2541,-0.021,,,,
8734,02/15/21 07:30:00 AM,12.2539,40.134,12.2645,-0.024,,,,
8735,02/15/21 08:00:00 AM,12.2570,40.134,12.2677,-0.025,,,,
8736,02/15/21 08:30:00 AM,12.2495,40.134,12.2603,-0.025,,,,
8737,02/15/21 09:00:00 AM,12.2629,40.134,12.2743,-0.026,,,,
8738,02/15/21 09:30:00 AM,12.2555,40.134,12.2677,-0.028,,,,
8739,02/15/21 10:00:00 AM,12.2570,40.134,12.2695,-0.029,,,,
8740,02/15/21 10:30:00 AM,12.2525,40.134,12.2699,-0.040,,,,
8741,02/15/21 11:00:00 AM,12.2555,40.134,12.2674,-0.027,,,,
8742,02/15/21 11:30:00 AM,12.2600,40.134,12.2750,-0.034,,,,
8743,02/15/21 12:00:00 PM,12.2629,40.134,12.2758,-0.030,,,,
8744,02/15/21 12:30:00 PM,12.2584,40.134,12.2715,-0.030,,,,
8745,02/15/21 01:00:00 PM,12.2525,40.134,12.2657,-0.030,,,,
8746,02/15/21 01:30:00 PM,12.2495,40.134,12.2599,-0.024,,,,
8747,02/15/21 02:00:00 PM,12.2539,40.134,12.2640,-0.023,,,,
8748,02/15/21 02:30:00 PM,12.2466,40.134,12.2609,-0.033,,,,
8749,02/15/21 03:00:00 PM,12.2450,40.134,12.2529,-0.018,,,,
8750,02/15/21 03:30:00 PM,12.2421,40.134,12.2513,-0.021,,,,
8751,02/15/21 04:00:00 PM,12.2510,40.134,12.2582,-0.016,,,,
8752,02/15/21 04:30:00 PM,12.2480,40.134,12.2576,-0.022,,,,
8753,02/15/21 05:00:00 PM,12.2466,40.134,12.2587,-0.028,,,,
8754,02/15/21 05:30:00 PM,12.2480,40.134,12.2545,-0.015,,,,
8755,02/15/21 06:00:00 PM,12.2466,40.134,12.2541,-0.017,,,,
8756,02/15/21 06:30:00 PM,12.2510,40.134,12.2583,-0.017,,,,
8757,02/15/21 07:00:00 PM,12.2539,40.134,12.2625,-0.020,,,,
8758,02/15/21 07:30:00 PM,12.2600,40.134,12.2719,-0.027,,,,
8759,02/15/21 08:00:00 PM,12.2615,40.134,12.2718,-0.024,,,,
8760,02/15/21 08:30:00 PM,12.2629,40.134,12.2698,-0.016,,,,
8761,02/15/21 09:00:00 PM,12.2600,40.134,12.2700,-0.023,,,,
8762,02/15/21 09:30:00 PM,12.2629,40.134,12.2744,-0.026,,,,
8763,02/15/21 10:00:00 PM,12.2705,40.134,12.2776,-0.016,,,,
8764,02/15/21 10:30:00 PM,12.2705,40.134,12.2828,-0.028,,,,
8765,02/15/21 11:00:00 PM,12.2689,40.134,12.2838,-0.034,,,,
8766,02/15/21 11:30:00 PM,12.2750,40.134,12.2876,-0.029,,,,
8767,02/16/21 12:00:00 AM,12.2764,40.134,12.2953,-0.043,,,,
8768,02/16/21 12:30:00 AM,12.2795,40.134,12.2948,-0.035,,,,
8769,02/16/21 01:00:00 AM,12.2824,40.134,12.2948,-0.029,,,,
8770,02/16/21 01:30:00 AM,12.2795,40.134,12.2943,-0.034,,,,
8771,02/16/21 02:00:00 AM,12.2824,40.134,12.3014,-0.044,,,,
8772,02/16/21 02:30:00 AM,12.2850,39.947,12.3062,-0.049,,,,
8773,02/16/21 03:00:00 AM,12.2840,40.134,12.3060,-0.051,,,,
8774,02/16/21 03:30:00 AM,12.2840,40.134,12.3069,-0.053,,,,
8775,02/16/21 04:00:00 AM,12.2885,40.134,12.3105,-0.051,,,,
8776,02/16/21 04:30:00 AM,12.2909,39.947,12.3147,-0.055,,,,
8777,02/16/21 05:00:00 AM,12.2869,40.134,12.3114,-0.057,,,,
8778,02/16/21 05:30:00 AM,12.2930,40.134,12.3191,-0.060,,,,
8779,02/16/21 06:00:00 AM,12.2899,40.134,12.3173,-0.063,,,,
8780,02/16/21 06:30:00 AM,12.2909,39.947,12.3186,-0.064,,,,
8781,02/16/21 07:00:00 AM,12.2999,39.947,12.3284,-0.066,,,,
8782,02/16/21 07:30:00 AM,12.3014,39.947,12.3294,-0.065,,,,
8783,02/16/21 08:00:00 AM,12.3044,39.947,12.3323,-0.064,,,,
8784,02/16/21 08:30:00 AM,12.3044,39.947,12.3289,-0.057,,,,
8785,02/16/21 09:00:00 AM,12.3044,39.947,12.3233,-0.043,,,,
8786,02/16/21 09:30:00 AM,12.3104,39.947,12.3260,-0.036,,,,
8787,02/16/21 10:00:00 AM,12.3089,39.947,12.3270,-0.042,,,,
8788,02/16/21 10:30:00 AM,12.3030,39.947,12.3266,-0.055,,,,
8789,02/16/21 11:00:00 AM,12.3104,39.947,12.3311,-0.048,,,,
8790,02/16/21 11:30:00 AM,12.3059,39.947,12.3295,-0.055,,,,
8791,02/16/21 12:00:00 PM,12.3044,39.947,12.3265,-0.051,,,,
8792,02/16/21 12:30:00 PM,12.2999,39.947,12.3194,-0.045,,,,
8793,02/16/21 01:00:00 PM,12.3014,39.947,12.3172,-0.036,,,,
8794,02/16/21 01:30:00 PM,12.2985,39.947,12.3157,-0.040,,,,
8795,02/16/21 02:00:00 PM,12.2999,39.947,12.3173,-0.040,,,,
8796,02/16/21 02:30:00 PM,12.3030,39.947,12.3153,-0.028,,,,
8797,02/16/21 03:00:00 PM,12.2999,39.947,12.3165,-0.038,,,,
8798,02/16/21 03:30:00 PM,12.2985,39.947,12.3105,-0.028,,,,
8799,02/16/21 04:00:00 PM,12.3030,39.947,12.3131,-0.023,,,,
8800,02/16/21 04:30:00 PM,12.2999,39.947,12.3127,-0.029,,,,
8801,02/16/21 05:00:00 PM,12.2999,39.947,12.3108,-0.025,,,,
8802,02/16/21 05:30:00 PM,12.3014,39.947,12.3105,-0.021,,,,
8803,02/16/21 06:00:00 PM,12.3089,39.947,12.3173,-0.019,,,,
8804,02/16/21 06:30:00 PM,12.3149,39.947,12.3257,-0.025,,,,
8805,02/16/21 07:00:00 PM,12.3163,39.947,12.3297,-0.031,,,,
