"Plot Title: RCW3"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844448, SEN S/N: 20844448)","Temp, °F (LGR S/N: 20844448, SEN S/N: 20844448)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20844448)","Coupler Detached (LGR S/N: 20844448)","Coupler Attached (LGR S/N: 20844448)","Host Connected (LGR S/N: 20844448)","End Of File (LGR S/N: 20844448)"
4627,10/14/20 04:30:00 AM,12.4251,48.160,12.4160,0.021,,,,
4628,10/14/20 05:00:00 AM,12.4280,48.160,12.4203,0.018,,,,
4629,10/14/20 05:30:00 AM,12.4280,48.160,12.4234,0.011,,,,
4630,10/14/20 06:00:00 AM,12.4294,48.160,12.4271,0.005,,,,
4631,10/14/20 06:30:00 AM,12.4323,48.160,12.4281,0.010,,,,
4632,10/14/20 07:00:00 AM,12.4323,48.160,12.4277,0.011,,,,
4633,10/14/20 07:30:00 AM,12.4323,48.160,12.4321,0.001,,,,
4634,10/14/20 08:00:00 AM,12.4351,48.160,12.4386,-0.008,,,,
4635,10/14/20 08:30:00 AM,12.4348,47.982,12.4396,-0.011,,,,
4636,10/14/20 09:00:00 AM,12.4380,48.160,12.4429,-0.011,,,,
4637,10/14/20 09:30:00 AM,12.4390,47.982,12.4516,-0.029,,,,
4638,10/14/20 10:00:00 AM,12.4438,48.160,12.4569,-0.030,,,,
4639,10/14/20 10:30:00 AM,12.4467,48.160,12.4541,-0.017,,,,
4640,10/14/20 11:00:00 AM,12.4495,48.160,12.4556,-0.014,,,,
4641,10/14/20 11:30:00 AM,12.4582,48.160,12.4519,0.014,,,,
4642,10/14/20 12:00:00 PM,12.4553,48.160,12.4519,0.008,,,,
4643,10/14/20 12:30:00 PM,12.4596,48.160,12.4505,0.021,,,,
4644,10/14/20 01:00:00 PM,12.4567,48.160,12.4455,0.026,,,,
4645,10/14/20 01:30:00 PM,12.4509,48.160,12.4380,0.030,,,,
4646,10/14/20 02:00:00 PM,12.4548,47.982,12.4313,0.054,,,,
4647,10/14/20 02:30:00 PM,12.4606,47.982,12.4292,0.073,,,,
4648,10/14/20 03:00:00 PM,12.4596,48.160,12.4223,0.086,,,,
4649,10/14/20 03:30:00 PM,12.4596,48.160,12.4193,0.093,,,,
4650,10/14/20 04:00:00 PM,12.4582,48.160,12.4191,0.090,,,,
4651,10/14/20 04:30:00 PM,12.4567,48.160,12.4142,0.098,,,,
4652,10/14/20 05:00:00 PM,12.4553,48.160,12.4107,0.103,,,,
4653,10/14/20 05:30:00 PM,12.4538,48.160,12.4136,0.093,,,,
4654,10/14/20 06:00:00 PM,12.4524,48.160,12.4106,0.096,,,,
4655,10/14/20 06:30:00 PM,12.4509,48.160,12.4109,0.092,,,,
4656,10/14/20 07:00:00 PM,12.4509,48.160,12.4144,0.084,,,,
4657,10/14/20 07:30:00 PM,12.4538,48.160,12.4178,0.083,,,,
4658,10/14/20 08:00:00 PM,12.4553,48.160,12.4218,0.077,,,,
4659,10/14/20 08:30:00 PM,12.4567,48.160,12.4265,0.070,,,,
4660,10/14/20 09:00:00 PM,12.4538,48.160,12.4255,0.065,,,,
4661,10/14/20 09:30:00 PM,12.4509,48.160,12.4268,0.056,,,,
4662,10/14/20 10:00:00 PM,12.4509,48.160,12.4283,0.052,,,,
4663,10/14/20 10:30:00 PM,12.4495,48.160,12.4302,0.045,,,,
4664,10/14/20 11:00:00 PM,12.4480,48.160,12.4347,0.031,,,,
4665,10/14/20 11:30:00 PM,12.4480,48.160,12.4399,0.019,,,,
4666,10/15/20 12:00:00 AM,12.4453,48.160,12.4352,0.023,,,,
4667,10/15/20 12:30:00 AM,12.4453,48.160,12.4329,0.028,,,,
4668,10/15/20 01:00:00 AM,12.4424,48.160,12.4386,0.009,,,,
4669,10/15/20 01:30:00 AM,12.4424,48.160,12.4355,0.016,,,,
4670,10/15/20 02:00:00 AM,12.4380,48.160,12.4332,0.011,,,,
4671,10/15/20 02:30:00 AM,12.4366,48.160,12.4331,0.008,,,,
4672,10/15/20 03:00:00 AM,12.4351,48.160,12.4273,0.018,,,,
4673,10/15/20 03:30:00 AM,12.4294,48.160,12.4249,0.010,,,,
4674,10/15/20 04:00:00 AM,12.4265,48.160,12.4236,0.007,,,,
4675,10/15/20 04:30:00 AM,12.4251,48.160,12.4249,0.000,,,,
4676,10/15/20 05:00:00 AM,12.4276,47.982,12.4302,-0.006,,,,
4677,10/15/20 05:30:00 AM,12.4251,48.160,12.4297,-0.011,,,,
4678,10/15/20 06:00:00 AM,12.4251,48.160,12.4306,-0.013,,,,
4679,10/15/20 06:30:00 AM,12.4265,48.160,12.4360,-0.022,,,,
4680,10/15/20 07:00:00 AM,12.4309,48.160,12.4408,-0.023,,,,
4681,10/15/20 07:30:00 AM,12.4309,48.160,12.4429,-0.028,,,,
4682,10/15/20 08:00:00 AM,12.4319,47.982,12.4439,-0.028,,,,
4683,10/15/20 08:30:00 AM,12.4351,48.160,12.4463,-0.026,,,,
4684,10/15/20 09:00:00 AM,12.4361,47.982,12.4479,-0.027,,,,
4685,10/15/20 09:30:00 AM,12.4380,48.160,12.4579,-0.046,,,,
4686,10/15/20 10:00:00 AM,12.4409,48.160,12.4582,-0.040,,,,
4687,10/15/20 10:30:00 AM,12.4424,48.160,12.4616,-0.045,,,,
4688,10/15/20 11:00:00 AM,12.4495,48.160,12.4669,-0.040,,,,
4689,10/15/20 11:30:00 AM,12.4495,48.160,12.4631,-0.031,,,,
4690,10/15/20 12:00:00 PM,12.4480,48.160,12.4625,-0.033,,,,
4691,10/15/20 12:30:00 PM,12.4467,48.160,12.4635,-0.039,,,,
4692,10/15/20 01:00:00 PM,12.4438,48.160,12.4602,-0.038,,,,
4693,10/15/20 01:30:00 PM,12.4409,48.160,12.4577,-0.039,,,,
4694,10/15/20 02:00:00 PM,12.4351,48.160,12.4522,-0.039,,,,
4695,10/15/20 02:30:00 PM,12.4338,48.160,12.4505,-0.038,,,,
4696,10/15/20 03:00:00 PM,12.4280,48.160,12.4476,-0.045,,,,
4697,10/15/20 03:30:00 PM,12.4251,48.160,12.4458,-0.048,,,,
4698,10/15/20 04:00:00 PM,12.4236,48.160,12.4410,-0.040,,,,
4699,10/15/20 04:30:00 PM,12.4222,48.160,12.4444,-0.051,,,,
4700,10/15/20 05:00:00 PM,12.4194,48.160,12.4381,-0.043,,,,
4701,10/15/20 05:30:00 PM,12.4207,48.160,12.4366,-0.036,,,,
4702,10/15/20 06:00:00 PM,12.4151,48.160,12.4287,-0.031,,,,
4703,10/15/20 06:30:00 PM,12.4165,48.160,12.4270,-0.024,,,,
4704,10/15/20 07:00:00 PM,12.4165,48.160,12.4306,-0.032,,,,
4705,10/15/20 07:30:00 PM,12.4207,48.160,12.4355,-0.034,,,,
4706,10/15/20 08:00:00 PM,12.4222,48.160,12.4354,-0.030,,,,
4707,10/15/20 08:30:00 PM,12.4251,48.160,12.4438,-0.043,,,,
4708,10/15/20 09:00:00 PM,12.4265,48.160,12.4426,-0.037,,,,
4709,10/15/20 09:30:00 PM,12.4280,48.160,12.4428,-0.034,,,,
4710,10/15/20 10:00:00 PM,12.4294,48.160,12.4476,-0.042,,,,
4711,10/15/20 10:30:00 PM,12.4323,48.160,12.4499,-0.040,,,,
4712,10/15/20 11:00:00 PM,12.4409,48.160,12.4518,-0.025,,,,
4713,10/15/20 11:30:00 PM,12.4395,48.160,12.4522,-0.029,,,,
4714,10/16/20 12:00:00 AM,12.4395,48.160,12.4561,-0.038,,,,
4715,10/16/20 12:30:00 AM,12.4366,48.160,12.4535,-0.039,,,,
4716,10/16/20 01:00:00 AM,12.4380,48.160,12.4518,-0.032,,,,
4717,10/16/20 01:30:00 AM,12.4351,48.160,12.4516,-0.038,,,,
4718,10/16/20 02:00:00 AM,12.4351,48.160,12.4496,-0.033,,,,
4719,10/16/20 02:30:00 AM,12.4366,48.160,12.4496,-0.030,,,,
4720,10/16/20 03:00:00 AM,12.4323,48.160,12.4467,-0.033,,,,
4721,10/16/20 03:30:00 AM,12.4323,48.160,12.4445,-0.028,,,,
4722,10/16/20 04:00:00 AM,12.4294,48.160,12.4392,-0.022,,,,
4723,10/16/20 04:30:00 AM,12.4294,48.160,12.4387,-0.021,,,,
4724,10/16/20 05:00:00 AM,12.4265,48.160,12.4332,-0.015,,,,
4725,10/16/20 05:30:00 AM,12.4424,48.160,12.4396,0.006,,,,
4726,10/16/20 06:00:00 AM,12.4409,48.160,12.4370,0.009,,,,
4727,10/16/20 06:30:00 AM,12.4869,48.160,12.4425,0.102,,,,
4728,10/16/20 07:00:00 AM,12.4840,48.160,12.4435,0.093,,,,
4729,10/16/20 07:30:00 AM,12.4782,48.160,12.4437,0.080,,,,
4730,10/16/20 08:00:00 AM,12.4767,48.160,12.4439,0.076,,,,
4731,10/16/20 08:30:00 AM,12.4767,48.160,12.4451,0.073,,,,
4732,10/16/20 09:00:00 AM,12.4740,48.160,12.4505,0.054,,,,
4733,10/16/20 09:30:00 AM,12.4682,48.160,12.4492,0.044,,,,
4734,10/16/20 10:00:00 AM,12.4653,48.160,12.4544,0.025,,,,
4735,10/16/20 10:30:00 AM,12.4624,48.160,12.4470,0.035,,,,
4736,10/16/20 11:00:00 AM,12.4567,48.160,12.4437,0.030,,,,
4737,10/16/20 11:30:00 AM,12.4509,48.160,12.4371,0.032,,,,
4738,10/16/20 12:00:00 PM,12.4480,48.160,12.4345,0.031,,,,
4739,10/16/20 12:30:00 PM,12.4424,48.160,12.4350,0.017,,,,
4740,10/16/20 01:00:00 PM,12.4380,48.160,12.4281,0.023,,,,
4741,10/16/20 01:30:00 PM,12.4351,48.160,12.4257,0.022,,,,
4742,10/16/20 02:00:00 PM,12.4294,48.160,12.4193,0.023,,,,
4743,10/16/20 02:30:00 PM,12.4222,48.160,12.4133,0.020,,,,
4744,10/16/20 03:00:00 PM,12.4180,48.160,12.4112,0.016,,,,
4745,10/16/20 03:30:00 PM,12.4151,48.160,12.4055,0.022,,,,
4746,10/16/20 04:00:00 PM,12.4136,48.160,12.4059,0.018,,,,
4747,10/16/20 04:30:00 PM,12.4122,48.160,12.4030,0.021,,,,
4748,10/16/20 05:00:00 PM,12.4236,48.160,12.4029,0.048,,,,
4749,10/16/20 05:30:00 PM,12.4222,48.160,12.3959,0.061,,,,
4750,10/16/20 06:00:00 PM,12.4194,48.160,12.3888,0.071,,,,
4751,10/16/20 06:30:00 PM,12.4194,48.160,12.3838,0.082,,,,
4752,10/16/20 07:00:00 PM,12.4236,48.160,12.3838,0.092,,,,
4753,10/16/20 07:30:00 PM,12.4236,48.160,12.3840,0.091,,,,
4754,10/16/20 08:00:00 PM,12.4251,48.160,12.3867,0.089,,,,
4755,10/16/20 08:30:00 PM,12.4251,48.160,12.3861,0.090,,,,
4756,10/16/20 09:00:00 PM,12.4323,48.160,12.3851,0.109,,,,
4757,10/16/20 09:30:00 PM,12.4265,48.160,12.3842,0.098,,,,
4758,10/16/20 10:00:00 PM,12.4236,48.160,12.3855,0.088,,,,
4759,10/16/20 10:30:00 PM,12.4251,48.160,12.3856,0.091,,,,
4760,10/16/20 11:00:00 PM,12.4236,48.160,12.3884,0.081,,,,
4761,10/16/20 11:30:00 PM,12.4222,48.160,12.3916,0.071,,,,
4762,10/17/20 12:00:00 AM,12.4207,48.160,12.3880,0.076,,,,
4763,10/17/20 12:30:00 AM,12.4165,48.160,12.3862,0.070,,,,
4764,10/17/20 01:00:00 AM,12.4122,48.160,12.3884,0.055,,,,
4765,10/17/20 01:30:00 AM,12.4107,48.160,12.3880,0.053,,,,
4766,10/17/20 02:00:00 AM,12.4165,48.160,12.3894,0.063,,,,
4767,10/17/20 02:30:00 AM,12.4122,48.160,12.3862,0.060,,,,
4768,10/17/20 03:00:00 AM,12.4065,48.160,12.3825,0.056,,,,
4769,10/17/20 03:30:00 AM,12.4036,48.160,12.3854,0.042,,,,
4770,10/17/20 04:00:00 AM,12.3978,48.160,12.3801,0.041,,,,
4771,10/17/20 04:30:00 AM,12.3949,48.160,12.3806,0.033,,,,
4772,10/17/20 05:00:00 AM,12.3949,48.160,12.3829,0.028,,,,
4773,10/17/20 05:30:00 AM,12.3936,48.160,12.3820,0.027,,,,
4774,10/17/20 06:00:00 AM,12.3907,48.160,12.3787,0.028,,,,
4775,10/17/20 06:30:00 AM,12.4122,48.160,12.3849,0.063,,,,
4776,10/17/20 07:00:00 AM,12.4122,48.160,12.3849,0.063,,,,
4777,10/17/20 07:30:00 AM,12.4078,48.160,12.3835,0.056,,,,
4778,10/17/20 08:00:00 AM,12.4065,48.160,12.3887,0.041,,,,
4779,10/17/20 08:30:00 AM,12.4051,48.160,12.3893,0.036,,,,
4780,10/17/20 09:00:00 AM,12.4036,48.160,12.3910,0.029,,,,
4781,10/17/20 09:30:00 AM,12.3978,48.160,12.3906,0.017,,,,
4782,10/17/20 10:00:00 AM,12.3949,48.160,12.3933,0.004,,,,
4783,10/17/20 10:30:00 AM,12.3922,48.160,12.3906,0.004,,,,
4784,10/17/20 11:00:00 AM,12.3907,48.160,12.3909,-0.000,,,,
4785,10/17/20 11:30:00 AM,12.3864,48.160,12.3880,-0.004,,,,
4786,10/17/20 12:00:00 PM,12.3922,48.160,12.3829,0.021,,,,
4787,10/17/20 12:30:00 PM,12.3964,48.160,12.3785,0.041,,,,
4788,10/17/20 01:00:00 PM,12.3922,48.160,12.3707,0.050,,,,
4789,10/17/20 01:30:00 PM,12.3907,48.160,12.3714,0.045,,,,
4790,10/17/20 02:00:00 PM,12.3849,48.160,12.3616,0.054,,,,
4791,10/17/20 02:30:00 PM,12.3778,48.160,12.3569,0.048,,,,
4792,10/17/20 03:00:00 PM,12.3720,48.160,12.3510,0.049,,,,
4793,10/17/20 03:30:00 PM,12.3706,48.160,12.3505,0.046,,,,
4794,10/17/20 04:00:00 PM,12.3803,47.982,12.3491,0.072,,,,
4795,10/17/20 04:30:00 PM,12.3764,48.160,12.3481,0.065,,,,
4796,10/17/20 05:00:00 PM,12.3749,48.160,12.3407,0.079,,,,
4797,10/17/20 05:30:00 PM,12.3706,48.160,12.3439,0.062,,,,
4798,10/17/20 06:00:00 PM,12.3691,48.160,12.3404,0.066,,,,
4799,10/17/20 06:30:00 PM,12.3720,48.160,12.3430,0.067,,,,
4800,10/17/20 07:00:00 PM,12.3720,48.160,12.3460,0.060,,,,
4801,10/17/20 07:30:00 PM,12.3720,48.160,12.3487,0.054,,,,
4802,10/17/20 08:00:00 PM,12.3735,48.160,12.3539,0.045,,,,
4803,10/17/20 08:30:00 PM,12.3720,48.160,12.3540,0.041,,,,
4804,10/17/20 09:00:00 PM,12.3720,48.160,12.3547,0.040,,,,
4805,10/17/20 09:30:00 PM,12.3720,48.160,12.3577,0.033,,,,
4806,10/17/20 10:00:00 PM,12.3764,48.160,12.3621,0.033,,,,
4807,10/17/20 10:30:00 PM,12.3849,48.160,12.3655,0.045,,,,
4808,10/17/20 11:00:00 PM,12.3835,48.160,12.3655,0.041,,,,
4809,10/17/20 11:30:00 PM,12.3835,48.160,12.3693,0.033,,,,
4810,10/18/20 12:00:00 AM,12.3820,48.160,12.3682,0.032,,,,
4811,10/18/20 12:30:00 AM,12.3820,48.160,12.3677,0.033,,,,
4812,10/18/20 01:00:00 AM,12.3835,48.160,12.3671,0.038,,,,
4813,10/18/20 01:30:00 AM,12.3806,48.160,12.3690,0.027,,,,
4814,10/18/20 02:00:00 AM,12.3778,48.160,12.3682,0.022,,,,
4815,10/18/20 02:30:00 AM,12.3764,48.160,12.3675,0.020,,,,
4816,10/18/20 03:00:00 AM,12.3735,48.160,12.3652,0.019,,,,
4817,10/18/20 03:30:00 AM,12.3806,48.160,12.3674,0.030,,,,
4818,10/18/20 04:00:00 AM,12.3778,48.160,12.3636,0.033,,,,
4819,10/18/20 04:30:00 AM,12.3749,48.160,12.3632,0.027,,,,
4820,10/18/20 05:00:00 AM,12.3720,48.160,12.3633,0.020,,,,
4821,10/18/20 05:30:00 AM,12.3720,48.160,12.3685,0.008,,,,
4822,10/18/20 06:00:00 AM,12.3720,48.160,12.3710,0.002,,,,
4823,10/18/20 06:30:00 AM,12.3706,48.160,12.3735,-0.007,,,,
4824,10/18/20 07:00:00 AM,12.3706,48.160,12.3777,-0.016,,,,
4825,10/18/20 07:30:00 AM,12.3691,48.160,12.3839,-0.034,,,,
4826,10/18/20 08:00:00 AM,12.3764,48.160,12.3848,-0.019,,,,
4827,10/18/20 08:30:00 AM,12.3735,48.160,12.3865,-0.030,,,,
4828,10/18/20 09:00:00 AM,12.3749,48.160,12.3906,-0.036,,,,
4829,10/18/20 09:30:00 AM,12.3749,48.160,12.3957,-0.048,,,,
4830,10/18/20 10:00:00 AM,12.3735,48.160,12.4004,-0.062,,,,
4831,10/18/20 10:30:00 AM,12.3706,48.160,12.3877,-0.039,,,,
4832,10/18/20 11:00:00 AM,12.3677,48.160,12.3901,-0.052,,,,
4833,10/18/20 11:30:00 AM,12.3664,48.160,12.3867,-0.047,,,,
4834,10/18/20 12:00:00 PM,12.3635,48.160,12.3848,-0.049,,,,
4835,10/18/20 12:30:00 PM,12.3620,48.160,12.3807,-0.043,,,,
4836,10/18/20 01:00:00 PM,12.3591,48.160,12.3811,-0.051,,,,
4837,10/18/20 01:30:00 PM,12.3520,48.160,12.3768,-0.057,,,,
4838,10/18/20 02:00:00 PM,12.3462,48.160,12.3762,-0.069,,,,
4839,10/18/20 02:30:00 PM,12.3418,48.160,12.3701,-0.065,,,,
4840,10/18/20 03:00:00 PM,12.3376,48.160,12.3661,-0.066,,,,
4841,10/18/20 03:30:00 PM,12.3333,48.160,12.3616,-0.065,,,,
4842,10/18/20 04:00:00 PM,12.3333,48.160,12.3587,-0.059,,,,
4843,10/18/20 04:30:00 PM,12.3318,48.160,12.3579,-0.060,,,,
4844,10/18/20 05:00:00 PM,12.3289,48.160,12.3558,-0.062,,,,
4845,10/18/20 05:30:00 PM,12.3289,48.160,12.3562,-0.063,,,,
4846,10/18/20 06:00:00 PM,12.3391,48.160,12.3507,-0.027,,,,
4847,10/18/20 06:30:00 PM,12.3362,48.160,12.3521,-0.037,,,,
4848,10/18/20 07:00:00 PM,12.3347,48.160,12.3587,-0.055,,,,
4849,10/18/20 07:30:00 PM,12.3347,48.160,12.3624,-0.064,,,,
4850,10/18/20 08:00:00 PM,12.3418,48.160,12.3650,-0.054,,,,
4851,10/18/20 08:30:00 PM,12.3404,48.160,12.3682,-0.064,,,,
4852,10/18/20 09:00:00 PM,12.3418,48.160,12.3694,-0.064,,,,
4853,10/18/20 09:30:00 PM,12.3404,48.160,12.3700,-0.068,,,,
4854,10/18/20 10:00:00 PM,12.3418,48.160,12.3742,-0.075,,,,
4855,10/18/20 10:30:00 PM,12.3620,48.160,12.3711,-0.021,,,,
4856,10/18/20 11:00:00 PM,12.3606,48.160,12.3719,-0.026,,,,
4857,10/18/20 11:30:00 PM,12.3562,48.160,12.3717,-0.036,,,,
4858,10/19/20 12:00:00 AM,12.3534,48.160,12.3706,-0.039,,,,
4859,10/19/20 12:30:00 AM,12.3534,48.160,12.3719,-0.043,,,,
4860,10/19/20 01:00:00 AM,12.3620,48.160,12.3716,-0.022,,,,
4861,10/19/20 01:30:00 AM,12.3635,48.160,12.3761,-0.029,,,,
4862,10/19/20 02:00:00 AM,12.3706,48.160,12.3737,-0.007,,,,
4863,10/19/20 02:30:00 AM,12.3735,48.160,12.3714,0.005,,,,
4864,10/19/20 03:00:00 AM,12.3793,48.160,12.3720,0.017,,,,
4865,10/19/20 03:30:00 AM,12.3793,48.160,12.3710,0.019,,,,
4866,10/19/20 04:00:00 AM,12.3806,48.160,12.3701,0.024,,,,
4867,10/19/20 04:30:00 AM,12.3749,48.160,12.3677,0.017,,,,
4868,10/19/20 05:00:00 AM,12.3720,48.160,12.3668,0.012,,,,
4869,10/19/20 05:30:00 AM,12.3691,48.160,12.3653,0.009,,,,
4870,10/19/20 06:00:00 AM,12.3649,48.160,12.3682,-0.008,,,,
4871,10/19/20 06:30:00 AM,12.3691,48.160,12.3677,0.003,,,,
4872,10/19/20 07:00:00 AM,12.3664,48.160,12.3724,-0.014,,,,
4873,10/19/20 07:30:00 AM,12.3649,48.160,12.3730,-0.019,,,,
4874,10/19/20 08:00:00 AM,12.3635,48.160,12.3730,-0.022,,,,
4875,10/19/20 08:30:00 AM,12.3664,48.160,12.3762,-0.023,,,,
4876,10/19/20 09:00:00 AM,12.3649,48.160,12.3772,-0.028,,,,
4877,10/19/20 09:30:00 AM,12.3664,48.160,12.3827,-0.038,,,,
4878,10/19/20 10:00:00 AM,12.3635,48.160,12.3872,-0.055,,,,
4879,10/19/20 10:30:00 AM,12.3620,48.160,12.3894,-0.063,,,,
4880,10/19/20 11:00:00 AM,12.3649,48.160,12.3851,-0.047,,,,
4881,10/19/20 11:30:00 AM,12.3606,48.160,12.3793,-0.043,,,,
4882,10/19/20 12:00:00 PM,12.3591,48.160,12.3807,-0.050,,,,
4883,10/19/20 12:30:00 PM,12.3547,48.160,12.3771,-0.052,,,,
4884,10/19/20 01:00:00 PM,12.3534,48.160,12.3729,-0.045,,,,
4885,10/19/20 01:30:00 PM,12.3472,47.982,12.3671,-0.046,,,,
4886,10/19/20 02:00:00 PM,12.3404,48.160,12.3642,-0.055,,,,
4887,10/19/20 02:30:00 PM,12.3376,48.160,12.3595,-0.051,,,,
4888,10/19/20 03:00:00 PM,12.3304,48.160,12.3545,-0.056,,,,
4889,10/19/20 03:30:00 PM,12.3247,48.160,12.3498,-0.058,,,,
4890,10/19/20 04:00:00 PM,12.3247,48.160,12.3469,-0.051,,,,
4891,10/19/20 04:30:00 PM,12.3204,48.160,12.3455,-0.058,,,,
4892,10/19/20 05:00:00 PM,12.3204,48.160,12.3407,-0.047,,,,
4893,10/19/20 05:30:00 PM,12.3175,48.160,12.3392,-0.050,,,,
4894,10/19/20 06:00:00 PM,12.3146,48.160,12.3346,-0.046,,,,
4895,10/19/20 06:30:00 PM,12.3143,47.982,12.3375,-0.054,,,,
4896,10/19/20 07:00:00 PM,12.3189,48.160,12.3392,-0.047,,,,
4897,10/19/20 07:30:00 PM,12.3233,48.160,12.3417,-0.043,,,,
4898,10/19/20 08:00:00 PM,12.3233,48.160,12.3427,-0.045,,,,
4899,10/19/20 08:30:00 PM,12.3228,47.982,12.3462,-0.054,,,,
4900,10/19/20 09:00:00 PM,12.3275,48.160,12.3465,-0.044,,,,
4901,10/19/20 09:30:00 PM,12.3262,48.160,12.3482,-0.051,,,,
4902,10/19/20 10:00:00 PM,12.3257,47.982,12.3485,-0.053,,,,
4903,10/19/20 10:30:00 PM,12.3262,48.160,12.3536,-0.063,,,,
4904,10/19/20 11:00:00 PM,12.3247,48.160,12.3510,-0.061,,,,
4905,10/19/20 11:30:00 PM,12.3262,48.160,12.3556,-0.068,,,,
4906,10/20/20 12:00:00 AM,12.3347,48.160,12.3578,-0.053,,,,
4907,10/20/20 12:30:00 AM,12.3318,48.160,12.3578,-0.060,,,,
4908,10/20/20 01:00:00 AM,12.3289,48.160,12.3581,-0.067,,,,
4909,10/20/20 01:30:00 AM,12.3289,48.160,12.3597,-0.071,,,,
4910,10/20/20 02:00:00 AM,12.3318,48.160,12.3613,-0.068,,,,
4911,10/20/20 02:30:00 AM,12.3328,47.982,12.3598,-0.062,,,,
4912,10/20/20 03:00:00 AM,12.3318,48.160,12.3608,-0.067,,,,
4913,10/20/20 03:30:00 AM,12.3286,47.982,12.3566,-0.065,,,,
4914,10/20/20 04:00:00 AM,12.3262,48.160,12.3577,-0.073,,,,
4915,10/20/20 04:30:00 AM,12.3228,47.982,12.3539,-0.072,,,,
4916,10/20/20 05:00:00 AM,12.3199,47.982,12.3520,-0.074,,,,
4917,10/20/20 05:30:00 AM,12.3175,48.160,12.3505,-0.076,,,,
4918,10/20/20 06:00:00 AM,12.3175,48.160,12.3530,-0.082,,,,
4919,10/20/20 06:30:00 AM,12.3160,48.160,12.3549,-0.090,,,,
4920,10/20/20 07:00:00 AM,12.3133,48.160,12.3568,-0.100,,,,
4921,10/20/20 07:30:00 AM,12.3160,48.160,12.3568,-0.094,,,,
4922,10/20/20 08:00:00 AM,12.3143,47.982,12.3577,-0.100,,,,
4923,10/20/20 08:30:00 AM,12.3160,48.160,12.3591,-0.099,,,,
4924,10/20/20 09:00:00 AM,12.3156,47.982,12.3610,-0.105,,,,
4925,10/20/20 09:30:00 AM,12.3160,48.160,12.3640,-0.111,,,,
4926,10/20/20 10:00:00 AM,12.3133,48.160,12.3664,-0.122,,,,
4927,10/20/20 10:30:00 AM,12.3146,48.160,12.3613,-0.108,,,,
4928,10/20/20 11:00:00 AM,12.3189,48.160,12.3526,-0.078,,,,
4929,10/20/20 11:30:00 AM,12.3133,48.160,12.3552,-0.097,,,,
4930,10/20/20 12:00:00 PM,12.3118,48.160,12.3462,-0.079,,,,
4931,10/20/20 12:30:00 PM,12.3458,47.982,12.3433,0.006,,,,
4932,10/20/20 01:00:00 PM,12.3433,48.160,12.3365,0.016,,,,
4933,10/20/20 01:30:00 PM,12.3391,48.160,12.3292,0.023,,,,
4934,10/20/20 02:00:00 PM,12.3357,47.982,12.3243,0.026,,,,
4935,10/20/20 02:30:00 PM,12.3318,48.160,12.3215,0.024,,,,
4936,10/20/20 03:00:00 PM,12.3275,48.160,12.3152,0.028,,,,
4937,10/20/20 03:30:00 PM,12.3262,48.160,12.3162,0.023,,,,
4938,10/20/20 04:00:00 PM,12.3247,48.160,12.3133,0.026,,,,
4939,10/20/20 04:30:00 PM,12.3218,48.160,12.3105,0.026,,,,
4940,10/20/20 05:00:00 PM,12.3204,48.160,12.3070,0.031,,,,
4941,10/20/20 05:30:00 PM,12.3204,48.160,12.3070,0.031,,,,
4942,10/20/20 06:00:00 PM,12.3175,48.160,12.3043,0.030,,,,
4943,10/20/20 06:30:00 PM,12.3204,48.160,12.3050,0.035,,,,
4944,10/20/20 07:00:00 PM,12.3204,48.160,12.3112,0.021,,,,
4945,10/20/20 07:30:00 PM,12.3204,48.160,12.3101,0.024,,,,
4946,10/20/20 08:00:00 PM,12.3247,48.160,12.3146,0.023,,,,
4947,10/20/20 08:30:00 PM,12.3233,48.160,12.3144,0.020,,,,
4948,10/20/20 09:00:00 PM,12.3247,48.160,12.3137,0.025,,,,
4949,10/20/20 09:30:00 PM,12.3243,47.982,12.3144,0.023,,,,
4950,10/20/20 10:00:00 PM,12.3247,48.160,12.3172,0.017,,,,
4951,10/20/20 10:30:00 PM,12.3247,48.160,12.3198,0.011,,,,
4952,10/20/20 11:00:00 PM,12.3262,48.160,12.3189,0.017,,,,
4953,10/20/20 11:30:00 PM,12.3304,48.160,12.3165,0.032,,,,
4954,10/21/20 12:00:00 AM,12.3286,47.982,12.3138,0.034,,,,
4955,10/21/20 12:30:00 AM,12.3272,47.982,12.3104,0.039,,,,
4956,10/21/20 01:00:00 AM,12.3333,48.160,12.3105,0.053,,,,
4957,10/21/20 01:30:00 AM,12.3387,47.982,12.3150,0.055,,,,
4958,10/21/20 02:00:00 AM,12.3416,47.982,12.3138,0.064,,,,
4959,10/21/20 02:30:00 AM,12.3458,47.982,12.3107,0.081,,,,
4960,10/21/20 03:00:00 AM,12.3530,47.982,12.3121,0.094,,,,
4961,10/21/20 03:30:00 AM,12.3505,48.160,12.3094,0.095,,,,
4962,10/21/20 04:00:00 AM,12.3534,48.160,12.3095,0.101,,,,
4963,10/21/20 04:30:00 AM,12.3516,47.982,12.3066,0.104,,,,
4964,10/21/20 05:00:00 AM,12.3505,48.160,12.3033,0.109,,,,
4965,10/21/20 05:30:00 AM,12.3458,47.982,12.3034,0.098,,,,
4966,10/21/20 06:00:00 AM,12.3447,48.160,12.3028,0.097,,,,
