"Plot Title: RCW6"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
3872,09/28/20 11:00:00 AM,13.1307,50.995,12.4357,1.604,,,,
3873,09/28/20 11:30:00 AM,13.1293,50.995,12.4360,1.600,,,,
3874,09/28/20 12:00:00 PM,13.1293,50.995,12.4345,1.603,,,,
3875,09/28/20 12:30:00 PM,13.1264,50.995,12.4318,1.603,,,,
3876,09/28/20 01:00:00 PM,13.1190,50.995,12.4263,1.599,,,,
3877,09/28/20 01:30:00 PM,13.1161,50.995,12.4235,1.598,,,,
3878,09/28/20 02:00:00 PM,13.1132,50.995,12.4165,1.608,,,,
3879,09/28/20 02:30:00 PM,13.1103,50.995,12.4178,1.598,,,,
3880,09/28/20 03:00:00 PM,13.1058,50.995,12.4173,1.589,,,,
3881,09/28/20 03:30:00 PM,13.1029,50.995,12.4116,1.595,,,,
3882,09/28/20 04:00:00 PM,13.1000,50.995,12.4078,1.597,,,,
3883,09/28/20 04:30:00 PM,13.1000,50.995,12.4026,1.609,,,,
3884,09/28/20 05:00:00 PM,13.0971,50.995,12.4030,1.602,,,,
3885,09/28/20 05:30:00 PM,13.0971,50.995,12.3986,1.612,,,,
3886,09/28/20 06:00:00 PM,13.0956,50.995,12.3974,1.611,,,,
3887,09/28/20 06:30:00 PM,13.0942,50.995,12.3898,1.625,,,,
3888,09/28/20 07:00:00 PM,13.0942,50.995,12.3890,1.627,,,,
3889,09/28/20 07:30:00 PM,13.0942,50.995,12.3907,1.623,,,,
3890,09/28/20 08:00:00 PM,13.0942,50.995,12.3891,1.627,,,,
3891,09/28/20 08:30:00 PM,13.0956,50.995,12.3927,1.622,,,,
3892,09/28/20 09:00:00 PM,13.0985,50.995,12.3932,1.628,,,,
3893,09/28/20 09:30:00 PM,13.1014,50.995,12.3949,1.630,,,,
3894,09/28/20 10:00:00 PM,13.1014,50.995,12.3983,1.623,,,,
3895,09/28/20 10:30:00 PM,13.1029,50.995,12.4007,1.620,,,,
3896,09/28/20 11:00:00 PM,13.1043,50.995,12.4003,1.625,,,,
3897,09/28/20 11:30:00 PM,13.1043,50.995,12.4006,1.624,,,,
3898,09/29/20 12:00:00 AM,13.1014,50.995,12.3977,1.624,,,,
3899,09/29/20 12:30:00 AM,13.0985,50.995,12.3957,1.622,,,,
3900,09/29/20 01:00:00 AM,13.0985,50.995,12.4004,1.611,,,,
3901,09/29/20 01:30:00 AM,13.1000,50.995,12.4001,1.615,,,,
3902,09/29/20 02:00:00 AM,13.1000,50.995,12.4007,1.614,,,,
3903,09/29/20 02:30:00 AM,13.0956,50.995,12.3945,1.618,,,,
3904,09/29/20 03:00:00 AM,13.0942,50.995,12.3968,1.609,,,,
3905,09/29/20 03:30:00 AM,13.0927,50.995,12.3943,1.612,,,,
3906,09/29/20 04:00:00 AM,13.0927,50.995,12.3948,1.611,,,,
3907,09/29/20 04:30:00 AM,13.0927,50.995,12.3935,1.614,,,,
3908,09/29/20 05:00:00 AM,13.0927,50.995,12.3945,1.611,,,,
3909,09/29/20 05:30:00 AM,13.0942,50.995,12.3961,1.611,,,,
3910,09/29/20 06:00:00 AM,13.0942,50.995,12.3968,1.609,,,,
3911,09/29/20 06:30:00 AM,13.0942,50.995,12.3984,1.606,,,,
3912,09/29/20 07:00:00 AM,13.0942,50.995,12.4013,1.599,,,,
3913,09/29/20 07:30:00 AM,13.0985,50.995,12.4055,1.599,,,,
3914,09/29/20 08:00:00 AM,13.1000,50.995,12.4073,1.599,,,,
3915,09/29/20 08:30:00 AM,13.0985,50.995,12.4087,1.592,,,,
3916,09/29/20 09:00:00 AM,13.1029,50.995,12.4144,1.589,,,,
3917,09/29/20 09:30:00 AM,13.1029,50.995,12.4187,1.579,,,,
3918,09/29/20 10:00:00 AM,13.1043,50.995,12.4260,1.566,,,,
3919,09/29/20 10:30:00 AM,13.1043,50.995,12.4223,1.574,,,,
3920,09/29/20 11:00:00 AM,13.1000,50.995,12.4228,1.563,,,,
3921,09/29/20 11:30:00 AM,13.1000,50.995,12.4131,1.585,,,,
3922,09/29/20 12:00:00 PM,13.0971,50.995,12.4167,1.570,,,,
3923,09/29/20 12:30:00 PM,13.0942,50.995,12.4138,1.570,,,,
3924,09/29/20 01:00:00 PM,13.0897,50.995,12.4120,1.564,,,,
3925,09/29/20 01:30:00 PM,13.0853,50.995,12.4087,1.561,,,,
3926,09/29/20 02:00:00 PM,13.0839,50.995,12.4058,1.565,,,,
3927,09/29/20 02:30:00 PM,13.0810,50.995,12.4028,1.565,,,,
3928,09/29/20 03:00:00 PM,13.0765,50.995,12.3974,1.567,,,,
3929,09/29/20 03:30:00 PM,13.0736,50.995,12.3978,1.559,,,,
3930,09/29/20 04:00:00 PM,13.0750,50.995,12.3957,1.568,,,,
3931,09/29/20 04:30:00 PM,13.0721,50.995,12.3909,1.572,,,,
3932,09/29/20 05:00:00 PM,13.0707,50.995,12.3898,1.571,,,,
3933,09/29/20 05:30:00 PM,13.0721,50.995,12.3877,1.580,,,,
3934,09/29/20 06:00:00 PM,13.0721,50.995,12.3854,1.585,,,,
3935,09/29/20 06:30:00 PM,13.0721,50.995,12.3858,1.584,,,,
3936,09/29/20 07:00:00 PM,13.0736,50.995,12.3888,1.580,,,,
3937,09/29/20 07:30:00 PM,13.0795,50.995,12.3920,1.587,,,,
3938,09/29/20 08:00:00 PM,13.0810,50.995,12.3957,1.582,,,,
3939,09/29/20 08:30:00 PM,13.0839,50.995,12.3970,1.585,,,,
3940,09/29/20 09:00:00 PM,13.0882,50.995,12.4010,1.586,,,,
3941,09/29/20 09:30:00 PM,13.0897,50.995,12.4036,1.583,,,,
3942,09/29/20 10:00:00 PM,13.0911,50.995,12.4059,1.581,,,,
3943,09/29/20 10:30:00 PM,13.0897,50.995,12.4046,1.581,,,,
3944,09/29/20 11:00:00 PM,13.0942,50.995,12.4090,1.581,,,,
3945,09/29/20 11:30:00 PM,13.0971,50.995,12.4091,1.588,,,,
3946,09/30/20 12:00:00 AM,13.0985,50.995,12.4154,1.577,,,,
3947,09/30/20 12:30:00 AM,13.1014,50.995,12.4158,1.582,,,,
3948,09/30/20 01:00:00 AM,13.1014,50.995,12.4184,1.576,,,,
3949,09/30/20 01:30:00 AM,13.1000,50.995,12.4206,1.568,,,,
3950,09/30/20 02:00:00 AM,13.1029,50.995,12.4205,1.575,,,,
3951,09/30/20 02:30:00 AM,13.1029,50.995,12.4220,1.571,,,,
3952,09/30/20 03:00:00 AM,13.1000,50.995,12.4203,1.569,,,,
3953,09/30/20 03:30:00 AM,13.0985,50.995,12.4225,1.560,,,,
3954,09/30/20 04:00:00 AM,13.0985,50.995,12.4212,1.563,,,,
3955,09/30/20 04:30:00 AM,13.1014,50.995,12.4228,1.566,,,,
3956,09/30/20 05:00:00 AM,13.1058,50.995,12.4247,1.572,,,,
3957,09/30/20 05:30:00 AM,13.1058,50.995,12.4292,1.561,,,,
3958,09/30/20 06:00:00 AM,13.1058,50.995,12.4310,1.557,,,,
3959,09/30/20 06:30:00 AM,13.1088,50.995,12.4316,1.563,,,,
3960,09/30/20 07:00:00 AM,13.1117,50.995,12.4337,1.565,,,,
3961,09/30/20 07:30:00 AM,13.1103,50.995,12.4350,1.558,,,,
3962,09/30/20 08:00:00 AM,13.1132,50.995,12.4392,1.555,,,,
3963,09/30/20 08:30:00 AM,13.1161,50.995,12.4403,1.559,,,,
3964,09/30/20 09:00:00 AM,13.1146,50.995,12.4445,1.546,,,,
3965,09/30/20 09:30:00 AM,13.1161,50.995,12.4496,1.538,,,,
3966,09/30/20 10:00:00 AM,13.1161,50.995,12.4561,1.523,,,,
3967,09/30/20 10:30:00 AM,13.1146,50.995,12.4519,1.529,,,,
3968,09/30/20 11:00:00 AM,13.1117,50.995,12.4509,1.525,,,,
3969,09/30/20 11:30:00 AM,13.1088,50.995,12.4541,1.511,,,,
3970,09/30/20 12:00:00 PM,13.1058,50.995,12.4460,1.523,,,,
3971,09/30/20 12:30:00 PM,13.1029,50.995,12.4453,1.518,,,,
3972,09/30/20 01:00:00 PM,13.0985,50.995,12.4425,1.514,,,,
3973,09/30/20 01:30:00 PM,13.0911,50.995,12.4323,1.520,,,,
3974,09/30/20 02:00:00 PM,13.0897,50.995,12.4267,1.530,,,,
3975,09/30/20 02:30:00 PM,13.0853,50.995,12.4244,1.525,,,,
3976,09/30/20 03:00:00 PM,13.0824,50.995,12.4212,1.526,,,,
3977,09/30/20 03:30:00 PM,13.0781,50.995,12.4206,1.517,,,,
3978,09/30/20 04:00:00 PM,13.0781,50.995,12.4139,1.533,,,,
3979,09/30/20 04:30:00 PM,13.0721,50.995,12.4142,1.518,,,,
3980,09/30/20 05:00:00 PM,13.0707,50.995,12.4080,1.529,,,,
3981,09/30/20 05:30:00 PM,13.0721,50.995,12.4093,1.530,,,,
3982,09/30/20 06:00:00 PM,13.0721,50.995,12.4071,1.535,,,,
3983,09/30/20 06:30:00 PM,13.0750,50.995,12.4059,1.544,,,,
3984,09/30/20 07:00:00 PM,13.0765,50.995,12.4070,1.545,,,,
3985,09/30/20 07:30:00 PM,13.0781,50.995,12.4057,1.552,,,,
3986,09/30/20 08:00:00 PM,13.0795,50.995,12.4115,1.542,,,,
3987,09/30/20 08:30:00 PM,13.0839,50.995,12.4154,1.543,,,,
3988,09/30/20 09:00:00 PM,13.0868,50.995,12.4181,1.543,,,,
3989,09/30/20 09:30:00 PM,13.0882,50.995,12.4190,1.544,,,,
3990,09/30/20 10:00:00 PM,13.0868,50.995,12.4234,1.531,,,,
3991,09/30/20 10:30:00 PM,13.0897,50.995,12.4228,1.539,,,,
3992,09/30/20 11:00:00 PM,13.0897,50.995,12.4229,1.539,,,,
3993,09/30/20 11:30:00 PM,13.0897,50.995,12.4222,1.540,,,,
3994,10/01/20 12:00:00 AM,13.0911,50.995,12.4247,1.538,,,,
3995,10/01/20 12:30:00 AM,13.0897,50.995,12.4234,1.538,,,,
3996,10/01/20 01:00:00 AM,13.0882,50.995,12.4255,1.529,,,,
3997,10/01/20 01:30:00 AM,13.0882,50.995,12.4260,1.528,,,,
3998,10/01/20 02:00:00 AM,13.0868,50.995,12.4238,1.530,,,,
3999,10/01/20 02:30:00 AM,13.0868,50.995,12.4222,1.534,,,,
4000,10/01/20 03:00:00 AM,13.0839,50.995,12.4219,1.528,,,,
4001,10/01/20 03:30:00 AM,13.0853,50.995,12.4226,1.529,,,,
4002,10/01/20 04:00:00 AM,13.0839,50.995,12.4242,1.522,,,,
4003,10/01/20 04:30:00 AM,13.0824,50.995,12.4228,1.522,,,,
4004,10/01/20 05:00:00 AM,13.0824,50.995,12.4239,1.520,,,,
4005,10/01/20 05:30:00 AM,13.0810,50.995,12.4245,1.515,,,,
4006,10/01/20 06:00:00 AM,13.0824,50.995,12.4274,1.512,,,,
4007,10/01/20 06:30:00 AM,13.0810,50.995,12.4265,1.510,,,,
4008,10/01/20 07:00:00 AM,13.0824,50.995,12.4271,1.512,,,,
4009,10/01/20 07:30:00 AM,13.0839,50.995,12.4280,1.514,,,,
4010,10/01/20 08:00:00 AM,13.0839,50.995,12.4315,1.506,,,,
4011,10/01/20 08:30:00 AM,13.0868,50.995,12.4332,1.508,,,,
4012,10/01/20 09:00:00 AM,13.0853,50.995,12.4345,1.502,,,,
4013,10/01/20 09:30:00 AM,13.0824,50.995,12.4331,1.499,,,,
4014,10/01/20 10:00:00 AM,13.0795,50.995,12.4393,1.477,,,,
4015,10/01/20 10:30:00 AM,13.0795,50.995,12.4399,1.476,,,,
4016,10/01/20 11:00:00 AM,13.0750,50.995,12.4323,1.483,,,,
4017,10/01/20 11:30:00 AM,13.0721,50.995,12.4290,1.484,,,,
4018,10/01/20 12:00:00 PM,13.0663,50.995,12.4234,1.484,,,,
4019,10/01/20 12:30:00 PM,13.0620,50.995,12.4177,1.487,,,,
4020,10/01/20 01:00:00 PM,13.0620,50.995,12.4170,1.489,,,,
4021,10/01/20 01:30:00 PM,13.0560,50.995,12.4097,1.492,,,,
4022,10/01/20 02:00:00 PM,13.0502,50.995,12.4025,1.495,,,,
4023,10/01/20 02:30:00 PM,13.0428,50.995,12.3952,1.495,,,,
4024,10/01/20 03:00:00 PM,13.0399,50.995,12.3945,1.490,,,,
4025,10/01/20 03:30:00 PM,13.0385,50.995,12.3945,1.486,,,,
4026,10/01/20 04:00:00 PM,13.0341,50.995,12.3881,1.491,,,,
4027,10/01/20 04:30:00 PM,13.0370,50.995,12.3856,1.503,,,,
4028,10/01/20 05:00:00 PM,13.0327,50.995,12.3855,1.494,,,,
4029,10/01/20 05:30:00 PM,13.0311,50.995,12.3835,1.495,,,,
4030,10/01/20 06:00:00 PM,13.0311,50.995,12.3780,1.507,,,,
4031,10/01/20 06:30:00 PM,13.0341,50.995,12.3767,1.517,,,,
4032,10/01/20 07:00:00 PM,13.0341,50.995,12.3798,1.510,,,,
4033,10/01/20 07:30:00 PM,13.0370,50.995,12.3838,1.508,,,,
4034,10/01/20 08:00:00 PM,13.0356,50.995,12.3856,1.500,,,,
4035,10/01/20 08:30:00 PM,13.0399,50.995,12.3874,1.506,,,,
4036,10/01/20 09:00:00 PM,13.0414,50.995,12.3907,1.502,,,,
4037,10/01/20 09:30:00 PM,13.0457,50.995,12.3938,1.505,,,,
4038,10/01/20 10:00:00 PM,13.0443,50.995,12.3916,1.506,,,,
4039,10/01/20 10:30:00 PM,13.0473,50.995,12.3935,1.509,,,,
4040,10/01/20 11:00:00 PM,13.0428,50.995,12.3935,1.499,,,,
4041,10/01/20 11:30:00 PM,13.0473,50.995,12.3961,1.503,,,,
4042,10/02/20 12:00:00 AM,13.0457,50.995,12.3965,1.498,,,,
4043,10/02/20 12:30:00 AM,13.0457,50.995,12.3951,1.502,,,,
4044,10/02/20 01:00:00 AM,13.0473,50.995,12.3977,1.499,,,,
4045,10/02/20 01:30:00 AM,13.0473,50.995,12.3981,1.498,,,,
4046,10/02/20 02:00:00 AM,13.0473,50.995,12.3983,1.498,,,,
4047,10/02/20 02:30:00 AM,13.0443,50.995,12.3971,1.494,,,,
4048,10/02/20 03:00:00 AM,13.0443,50.995,12.3968,1.494,,,,
4049,10/02/20 03:30:00 AM,13.0428,50.995,12.3980,1.488,,,,
4050,10/02/20 04:00:00 AM,13.0443,50.995,12.3996,1.488,,,,
4051,10/02/20 04:30:00 AM,13.0428,50.995,12.4000,1.483,,,,
4052,10/02/20 05:00:00 AM,13.0443,50.995,12.4001,1.487,,,,
4053,10/02/20 05:30:00 AM,13.0443,50.995,12.4003,1.486,,,,
4054,10/02/20 06:00:00 AM,13.0443,50.995,12.4007,1.485,,,,
4055,10/02/20 06:30:00 AM,13.0443,50.995,12.4023,1.481,,,,
4056,10/02/20 07:00:00 AM,13.0457,50.995,12.4033,1.482,,,,
4057,10/02/20 07:30:00 AM,13.0473,50.995,12.4088,1.473,,,,
4058,10/02/20 08:00:00 AM,13.0488,50.995,12.4091,1.476,,,,
4059,10/02/20 08:30:00 AM,13.0517,50.995,12.4126,1.475,,,,
4060,10/02/20 09:00:00 AM,13.0502,50.995,12.4149,1.466,,,,
4061,10/02/20 09:30:00 AM,13.0488,50.995,12.4194,1.452,,,,
4062,10/02/20 10:00:00 AM,13.0457,50.995,12.4196,1.445,,,,
4063,10/02/20 10:30:00 AM,13.0443,50.995,12.4158,1.450,,,,
4064,10/02/20 11:00:00 AM,13.0414,50.995,12.4119,1.453,,,,
4065,10/02/20 11:30:00 AM,13.0370,50.995,12.4070,1.454,,,,
4066,10/02/20 12:00:00 PM,13.0341,50.995,12.4062,1.449,,,,
4067,10/02/20 12:30:00 PM,13.0311,50.995,12.4006,1.455,,,,
4068,10/02/20 01:00:00 PM,13.0238,50.995,12.3983,1.444,,,,
4069,10/02/20 01:30:00 PM,13.0209,50.995,12.3896,1.457,,,,
4070,10/02/20 02:00:00 PM,13.0150,50.995,12.3862,1.451,,,,
4071,10/02/20 02:30:00 PM,13.0106,50.995,12.3787,1.458,,,,
4072,10/02/20 03:00:00 PM,13.0077,50.995,12.3771,1.455,,,,
4073,10/02/20 03:30:00 PM,13.0034,50.995,12.3742,1.452,,,,
4074,10/02/20 04:00:00 PM,13.0018,50.995,12.3697,1.459,,,,
4075,10/02/20 04:30:00 PM,12.9974,50.995,12.3659,1.457,,,,
4076,10/02/20 05:00:00 PM,12.9945,50.995,12.3624,1.459,,,,
4077,10/02/20 05:30:00 PM,12.9916,50.995,12.3577,1.463,,,,
4078,10/02/20 06:00:00 PM,12.9945,50.995,12.3545,1.477,,,,
4079,10/02/20 06:30:00 PM,12.9945,50.995,12.3549,1.476,,,,
4080,10/02/20 07:00:00 PM,12.9974,50.995,12.3571,1.478,,,,
4081,10/02/20 07:30:00 PM,13.0003,50.995,12.3608,1.476,,,,
4082,10/02/20 08:00:00 PM,13.0034,50.995,12.3604,1.484,,,,
4083,10/02/20 08:30:00 PM,13.0048,50.995,12.3643,1.478,,,,
4084,10/02/20 09:00:00 PM,13.0048,50.995,12.3637,1.479,,,,
4085,10/02/20 09:30:00 PM,13.0077,50.995,12.3679,1.476,,,,
4086,10/02/20 10:00:00 PM,13.0077,50.995,12.3693,1.473,,,,
4087,10/02/20 10:30:00 PM,13.0077,50.995,12.3690,1.474,,,,
4088,10/02/20 11:00:00 PM,13.0077,50.995,12.3694,1.473,,,,
4089,10/02/20 11:30:00 PM,13.0106,50.995,12.3720,1.474,,,,
4090,10/03/20 12:00:00 AM,13.0077,50.995,12.3722,1.467,,,,
4091,10/03/20 12:30:00 AM,13.0063,50.995,12.3707,1.467,,,,
4092,10/03/20 01:00:00 AM,13.0048,50.995,12.3716,1.461,,,,
4093,10/03/20 01:30:00 AM,13.0034,50.995,12.3672,1.468,,,,
4094,10/03/20 02:00:00 AM,13.0048,50.995,12.3723,1.460,,,,
4095,10/03/20 02:30:00 AM,13.0034,50.995,12.3701,1.461,,,,
4096,10/03/20 03:00:00 AM,13.0018,50.995,12.3671,1.465,,,,
4097,10/03/20 03:30:00 AM,12.9989,50.995,12.3643,1.464,,,,
4098,10/03/20 04:00:00 AM,12.9989,50.995,12.3659,1.461,,,,
4099,10/03/20 04:30:00 AM,12.9974,50.995,12.3656,1.458,,,,
4100,10/03/20 05:00:00 AM,12.9974,50.995,12.3652,1.459,,,,
4101,10/03/20 05:30:00 AM,12.9974,50.995,12.3682,1.452,,,,
4102,10/03/20 06:00:00 AM,12.9974,50.995,12.3697,1.449,,,,
4103,10/03/20 06:30:00 AM,12.9974,50.995,12.3703,1.447,,,,
4104,10/03/20 07:00:00 AM,13.0003,50.995,12.3736,1.446,,,,
4105,10/03/20 07:30:00 AM,12.9989,50.995,12.3717,1.447,,,,
4106,10/03/20 08:00:00 AM,12.9989,50.995,12.3723,1.446,,,,
4107,10/03/20 08:30:00 AM,13.0003,50.995,12.3729,1.448,,,,
4108,10/03/20 09:00:00 AM,13.0003,50.995,12.3761,1.441,,,,
4109,10/03/20 09:30:00 AM,12.9960,50.995,12.3769,1.429,,,,
4110,10/03/20 10:00:00 AM,12.9974,50.995,12.3820,1.420,,,,
4111,10/03/20 10:30:00 AM,12.9945,50.995,12.3822,1.413,,,,
4112,10/03/20 11:00:00 AM,12.9945,50.995,12.3790,1.421,,,,
4113,10/03/20 11:30:00 AM,12.9873,50.995,12.3733,1.417,,,,
4114,10/03/20 12:00:00 PM,12.9813,50.995,12.3679,1.416,,,,
4115,10/03/20 12:30:00 PM,12.9799,50.995,12.3668,1.415,,,,
4116,10/03/20 01:00:00 PM,12.9755,50.995,12.3620,1.416,,,,
4117,10/03/20 01:30:00 PM,12.9726,50.995,12.3594,1.415,,,,
4118,10/03/20 02:00:00 PM,12.9681,50.995,12.3542,1.417,,,,
4119,10/03/20 02:30:00 PM,12.9638,50.995,12.3513,1.414,,,,
4120,10/03/20 03:00:00 PM,12.9594,50.995,12.3455,1.417,,,,
4121,10/03/20 03:30:00 PM,12.9580,50.995,12.3429,1.420,,,,
4122,10/03/20 04:00:00 PM,12.9535,50.995,12.3418,1.412,,,,
4123,10/03/20 04:30:00 PM,12.9520,50.995,12.3401,1.412,,,,
4124,10/03/20 05:00:00 PM,12.9549,50.995,12.3342,1.433,,,,
4125,10/03/20 05:30:00 PM,12.9535,50.995,12.3324,1.433,,,,
4126,10/03/20 06:00:00 PM,12.9520,50.995,12.3307,1.434,,,,
4127,10/03/20 06:30:00 PM,12.9535,50.995,12.3304,1.438,,,,
4128,10/03/20 07:00:00 PM,12.9564,50.995,12.3330,1.439,,,,
4129,10/03/20 07:30:00 PM,12.9580,50.995,12.3339,1.440,,,,
4130,10/03/20 08:00:00 PM,12.9594,50.995,12.3371,1.436,,,,
4131,10/03/20 08:30:00 PM,12.9638,50.995,12.3405,1.438,,,,
4132,10/03/20 09:00:00 PM,12.9652,50.995,12.3436,1.435,,,,
4133,10/03/20 09:30:00 PM,12.9667,50.995,12.3443,1.436,,,,
4134,10/03/20 10:00:00 PM,12.9667,50.995,12.3476,1.429,,,,
4135,10/03/20 10:30:00 PM,12.9710,50.995,12.3484,1.437,,,,
4136,10/03/20 11:00:00 PM,12.9726,50.995,12.3478,1.442,,,,
4137,10/03/20 11:30:00 PM,12.9710,50.995,12.3492,1.435,,,,
4138,10/04/20 12:00:00 AM,12.9741,50.995,12.3507,1.439,,,,
4139,10/04/20 12:30:00 AM,12.9710,50.995,12.3500,1.433,,,,
4140,10/04/20 01:00:00 AM,12.9710,50.995,12.3540,1.424,,,,
4141,10/04/20 01:30:00 AM,12.9726,50.995,12.3530,1.430,,,,
4142,10/04/20 02:00:00 AM,12.9755,50.995,12.3562,1.429,,,,
4143,10/04/20 02:30:00 AM,12.9741,50.995,12.3578,1.422,,,,
4144,10/04/20 03:00:00 AM,12.9755,50.995,12.3571,1.427,,,,
4145,10/04/20 03:30:00 AM,12.9726,50.995,12.3591,1.416,,,,
4146,10/04/20 04:00:00 AM,12.9726,50.995,12.3574,1.420,,,,
4147,10/04/20 04:30:00 AM,12.9741,50.995,12.3608,1.415,,,,
4148,10/04/20 05:00:00 AM,12.9755,50.995,12.3613,1.418,,,,
4149,10/04/20 05:30:00 AM,12.9741,50.995,12.3629,1.411,,,,
4150,10/04/20 06:00:00 AM,12.9741,50.995,12.3658,1.404,,,,
4151,10/04/20 06:30:00 AM,12.9755,50.995,12.3672,1.404,,,,
4152,10/04/20 07:00:00 AM,12.9770,50.995,12.3677,1.406,,,,
4153,10/04/20 07:30:00 AM,12.9784,50.995,12.3714,1.401,,,,
4154,10/04/20 08:00:00 AM,12.9813,50.995,12.3717,1.407,,,,
4155,10/04/20 08:30:00 AM,12.9828,50.995,12.3735,1.406,,,,
4156,10/04/20 09:00:00 AM,12.9799,50.995,12.3736,1.399,,,,
4157,10/04/20 09:30:00 AM,12.9784,50.995,12.3772,1.387,,,,
4158,10/04/20 10:00:00 AM,12.9799,50.995,12.3810,1.382,,,,
4159,10/04/20 10:30:00 AM,12.9770,50.995,12.3825,1.372,,,,
4160,10/04/20 11:00:00 AM,12.9770,50.995,12.3797,1.378,,,,
4161,10/04/20 11:30:00 AM,12.9741,50.995,12.3771,1.378,,,,
4162,10/04/20 12:00:00 PM,12.9710,50.995,12.3761,1.373,,,,
4163,10/04/20 12:30:00 PM,12.9710,50.995,12.3736,1.379,,,,
4164,10/04/20 01:00:00 PM,12.9681,50.995,12.3722,1.375,,,,
4165,10/04/20 01:30:00 PM,12.9652,50.995,12.3656,1.384,,,,
4166,10/04/20 02:00:00 PM,12.9638,50.995,12.3649,1.382,,,,
4167,10/04/20 02:30:00 PM,12.9594,50.995,12.3639,1.374,,,,
4168,10/04/20 03:00:00 PM,12.9564,50.995,12.3591,1.378,,,,
4169,10/04/20 03:30:00 PM,12.9564,50.995,12.3606,1.375,,,,
4170,10/04/20 04:00:00 PM,12.9564,50.995,12.3588,1.379,,,,
4171,10/04/20 04:30:00 PM,12.9549,50.995,12.3547,1.385,,,,
4172,10/04/20 05:00:00 PM,12.9535,50.995,12.3552,1.381,,,,
4173,10/04/20 05:30:00 PM,12.9549,50.995,12.3501,1.396,,,,
4174,10/04/20 06:00:00 PM,12.9549,50.995,12.3501,1.396,,,,
4175,10/04/20 06:30:00 PM,12.9580,50.995,12.3529,1.396,,,,
4176,10/04/20 07:00:00 PM,12.9638,50.995,12.3572,1.400,,,,
4177,10/04/20 07:30:00 PM,12.9681,50.995,12.3611,1.401,,,,
4178,10/04/20 08:00:00 PM,12.9696,50.995,12.3643,1.397,,,,
4179,10/04/20 08:30:00 PM,12.9726,50.995,12.3653,1.401,,,,
4180,10/04/20 09:00:00 PM,12.9741,50.995,12.3687,1.397,,,,
4181,10/04/20 09:30:00 PM,12.9755,50.995,12.3697,1.398,,,,
4182,10/04/20 10:00:00 PM,12.9770,50.995,12.3714,1.397,,,,
4183,10/04/20 10:30:00 PM,12.9770,50.995,12.3777,1.383,,,,
4184,10/04/20 11:00:00 PM,12.9784,50.995,12.3753,1.392,,,,
4185,10/04/20 11:30:00 PM,12.9828,50.995,12.3806,1.390,,,,
4186,10/05/20 12:00:00 AM,12.9828,50.995,12.3849,1.380,,,,
4187,10/05/20 12:30:00 AM,12.9842,50.995,12.3885,1.375,,,,
4188,10/05/20 01:00:00 AM,12.9842,50.995,12.3893,1.373,,,,
4189,10/05/20 01:30:00 AM,12.9873,50.995,12.3909,1.376,,,,
4190,10/05/20 02:00:00 AM,12.9873,50.995,12.3925,1.373,,,,
4191,10/05/20 02:30:00 AM,12.9902,50.995,12.3967,1.370,,,,
4192,10/05/20 03:00:00 AM,12.9857,50.995,12.3943,1.365,,,,
4193,10/05/20 03:30:00 AM,12.9857,50.995,12.3930,1.368,,,,
4194,10/05/20 04:00:00 AM,12.9828,50.995,12.3920,1.363,,,,
4195,10/05/20 04:30:00 AM,12.9813,50.995,12.3906,1.363,,,,
4196,10/05/20 05:00:00 AM,12.9828,50.995,12.3939,1.359,,,,
4197,10/05/20 05:30:00 AM,12.9842,50.995,12.3972,1.355,,,,
4198,10/05/20 06:00:00 AM,12.9873,50.995,12.4006,1.354,,,,
4199,10/05/20 06:30:00 AM,12.9887,50.995,12.4033,1.351,,,,
4200,10/05/20 07:00:00 AM,12.9931,50.995,12.4058,1.355,,,,
4201,10/05/20 07:30:00 AM,12.9931,50.995,12.4102,1.345,,,,
4202,10/05/20 08:00:00 AM,12.9945,50.995,12.4097,1.350,,,,
4203,10/05/20 08:30:00 AM,12.9960,50.995,12.4115,1.349,,,,
4204,10/05/20 09:00:00 AM,12.9989,50.995,12.4090,1.361,,,,
4205,10/05/20 09:30:00 AM,12.9960,50.995,12.4117,1.348,,,,
4206,10/05/20 10:00:00 AM,12.9945,50.995,12.4180,1.331,,,,
4207,10/05/20 10:30:00 AM,12.9945,50.995,12.4158,1.336,,,,
4208,10/05/20 11:00:00 AM,12.9902,50.995,12.4151,1.327,,,,
4209,10/05/20 11:30:00 AM,12.9887,50.995,12.4115,1.332,,,,
4210,10/05/20 12:00:00 PM,12.9873,50.995,12.4093,1.334,,,,
4211,10/05/20 12:30:00 PM,12.9873,50.995,12.4087,1.335,,,,
4212,10/05/20 01:00:00 PM,12.9857,50.995,12.4065,1.337,,,,
4213,10/05/20 01:30:00 PM,12.9842,50.995,12.4036,1.340,,,,
4214,10/05/20 02:00:00 PM,12.9784,50.995,12.4015,1.332,,,,
4215,10/05/20 02:30:00 PM,12.9770,50.995,12.3968,1.339,,,,
