"Plot Title: Childs Trans 2 Well"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844449, SEN S/N: 20844449)","Temp, °F (LGR S/N: 20844449, SEN S/N: 20844449)","Coupler Detached (LGR S/N: 20844449)","Coupler Attached (LGR S/N: 20844449)","Host Connected (LGR S/N: 20844449)","End Of File (LGR S/N: 20844449)"
1804,08/14/20 03:00:00 AM,11.7929,51.874,,,,
1805,08/14/20 03:30:00 AM,11.7911,51.874,,,,
1806,08/14/20 04:00:00 AM,11.7929,51.874,,,,
1807,08/14/20 04:30:00 AM,11.7894,51.874,,,,
1808,08/14/20 05:00:00 AM,11.7843,51.874,,,,
1809,08/14/20 05:30:00 AM,11.7859,51.874,,,,
1810,08/14/20 06:00:00 AM,11.7877,51.874,,,,
1811,08/14/20 06:30:00 AM,11.7843,51.874,,,,
1812,08/14/20 07:00:00 AM,11.7877,51.874,,,,
1813,08/14/20 07:30:00 AM,11.7894,51.874,,,,
1814,08/14/20 08:00:00 AM,11.7894,51.874,,,,
1815,08/14/20 08:30:00 AM,11.7859,51.874,,,,
1816,08/14/20 09:00:00 AM,11.7911,51.874,,,,
1817,08/14/20 09:30:00 AM,11.7877,51.874,,,,
1818,08/14/20 10:00:00 AM,11.7843,51.874,,,,
1819,08/14/20 10:30:00 AM,11.7826,51.874,,,,
1820,08/14/20 11:00:00 AM,11.7826,51.874,,,,
1821,08/14/20 11:30:00 AM,11.7859,51.874,,,,
1822,08/14/20 12:00:00 PM,11.7826,51.874,,,,
1823,08/14/20 12:30:00 PM,11.7775,51.874,,,,
1824,08/14/20 01:00:00 PM,11.7758,51.874,,,,
1825,08/14/20 01:30:00 PM,11.7705,51.874,,,,
1826,08/14/20 02:00:00 PM,11.7672,51.874,,,,
1827,08/14/20 02:30:00 PM,11.7672,51.874,,,,
1828,08/14/20 03:00:00 PM,11.7655,51.874,,,,
1829,08/14/20 03:30:00 PM,11.7621,51.874,,,,
1830,08/14/20 04:00:00 PM,11.7569,51.874,,,,
1831,08/14/20 04:30:00 PM,11.7569,51.874,,,,
1832,08/14/20 05:00:00 PM,11.7536,51.874,,,,
1833,08/14/20 05:30:00 PM,11.7536,51.874,,,,
1834,08/14/20 06:00:00 PM,11.7483,51.874,,,,
1835,08/14/20 06:30:00 PM,11.7450,51.874,,,,
1836,08/14/20 07:00:00 PM,11.7433,51.874,,,,
1837,08/14/20 07:30:00 PM,11.7415,51.874,,,,
1838,08/14/20 08:00:00 PM,11.7399,51.874,,,,
1839,08/14/20 08:30:00 PM,11.7382,51.874,,,,
1840,08/14/20 09:00:00 PM,11.7382,51.874,,,,
1841,08/14/20 09:30:00 PM,11.7415,51.874,,,,
1842,08/14/20 10:00:00 PM,11.7399,51.874,,,,
1843,08/14/20 10:30:00 PM,11.7399,51.874,,,,
1844,08/14/20 11:00:00 PM,11.7415,51.874,,,,
1845,08/14/20 11:30:00 PM,11.7382,51.874,,,,
1846,08/15/20 12:00:00 AM,11.7382,51.874,,,,
1847,08/15/20 12:30:00 AM,11.7382,51.874,,,,
1848,08/15/20 01:00:00 AM,11.7382,51.874,,,,
1849,08/15/20 01:30:00 AM,11.7347,51.874,,,,
1850,08/15/20 02:00:00 AM,11.7330,51.874,,,,
1851,08/15/20 02:30:00 AM,11.7296,51.874,,,,
1852,08/15/20 03:00:00 AM,11.7314,51.874,,,,
1853,08/15/20 03:30:00 AM,11.7296,51.874,,,,
1854,08/15/20 04:00:00 AM,11.7279,51.874,,,,
1855,08/15/20 04:30:00 AM,11.7262,51.874,,,,
1856,08/15/20 05:00:00 AM,11.7262,51.874,,,,
1857,08/15/20 05:30:00 AM,11.7262,51.874,,,,
1858,08/15/20 06:00:00 AM,11.7262,51.874,,,,
1859,08/15/20 06:30:00 AM,11.7246,51.874,,,,
1860,08/15/20 07:00:00 AM,11.7296,51.874,,,,
1861,08/15/20 07:30:00 AM,11.7314,51.874,,,,
1862,08/15/20 08:00:00 AM,11.7314,51.874,,,,
1863,08/15/20 08:30:00 AM,11.7330,51.874,,,,
1864,08/15/20 09:00:00 AM,11.7330,51.874,,,,
1865,08/15/20 09:30:00 AM,11.7296,51.874,,,,
1866,08/15/20 10:00:00 AM,11.7296,51.874,,,,
1867,08/15/20 10:30:00 AM,11.7262,51.874,,,,
1868,08/15/20 11:00:00 AM,11.7246,51.874,,,,
1869,08/15/20 11:30:00 AM,11.7246,51.874,,,,
1870,08/15/20 12:00:00 PM,11.7211,51.874,,,,
1871,08/15/20 12:30:00 PM,11.7211,51.874,,,,
1872,08/15/20 01:00:00 PM,11.7176,51.874,,,,
1873,08/15/20 01:30:00 PM,11.7176,51.874,,,,
1874,08/15/20 02:00:00 PM,11.7160,51.874,,,,
1875,08/15/20 02:30:00 PM,11.7143,51.874,,,,
1876,08/15/20 03:00:00 PM,11.7108,51.874,,,,
1877,08/15/20 03:30:00 PM,11.7125,51.874,,,,
1878,08/15/20 04:00:00 PM,11.7057,51.874,,,,
1879,08/15/20 04:30:00 PM,11.7057,51.874,,,,
1880,08/15/20 05:00:00 PM,11.7024,51.874,,,,
1881,08/15/20 05:30:00 PM,11.7006,51.874,,,,
1882,08/15/20 06:00:00 PM,11.6971,51.874,,,,
1883,08/15/20 06:30:00 PM,11.6938,51.874,,,,
1884,08/15/20 07:00:00 PM,11.6938,51.874,,,,
1885,08/15/20 07:30:00 PM,11.6938,51.874,,,,
1886,08/15/20 08:00:00 PM,11.6903,51.874,,,,
1887,08/15/20 08:30:00 PM,11.6938,51.874,,,,
1888,08/15/20 09:00:00 PM,11.6938,51.874,,,,
1889,08/15/20 09:30:00 PM,11.6954,51.874,,,,
1890,08/15/20 10:00:00 PM,11.6954,51.874,,,,
1891,08/15/20 10:30:00 PM,11.6954,51.874,,,,
1892,08/15/20 11:00:00 PM,11.6971,51.874,,,,
1893,08/15/20 11:30:00 PM,11.6954,51.874,,,,
1894,08/16/20 12:00:00 AM,11.6971,51.874,,,,
1895,08/16/20 12:30:00 AM,11.6954,51.874,,,,
1896,08/16/20 01:00:00 AM,11.6921,51.874,,,,
1897,08/16/20 01:30:00 AM,11.6921,51.874,,,,
1898,08/16/20 02:00:00 AM,11.6903,51.874,,,,
1899,08/16/20 02:30:00 AM,11.6886,51.874,,,,
1900,08/16/20 03:00:00 AM,11.6870,51.874,,,,
1901,08/16/20 03:30:00 AM,11.6853,51.874,,,,
1902,08/16/20 04:00:00 AM,11.6818,51.874,,,,
1903,08/16/20 04:30:00 AM,11.6800,51.874,,,,
1904,08/16/20 05:00:00 AM,11.6767,51.874,,,,
1905,08/16/20 05:30:00 AM,11.6784,51.874,,,,
1906,08/16/20 06:00:00 AM,11.6732,51.874,,,,
1907,08/16/20 06:30:00 AM,11.6750,51.874,,,,
1908,08/16/20 07:00:00 AM,11.6750,51.874,,,,
1909,08/16/20 07:30:00 AM,11.6732,51.874,,,,
1910,08/16/20 08:00:00 AM,11.6784,51.874,,,,
1911,08/16/20 08:30:00 AM,11.6784,51.874,,,,
1912,08/16/20 09:00:00 AM,11.6853,51.874,,,,
1913,08/16/20 09:30:00 AM,11.6886,51.874,,,,
1914,08/16/20 10:00:00 AM,11.6886,51.874,,,,
1915,08/16/20 10:30:00 AM,11.6921,51.874,,,,
1916,08/16/20 11:00:00 AM,11.6938,51.874,,,,
1917,08/16/20 11:30:00 AM,11.6989,51.874,,,,
1918,08/16/20 12:00:00 PM,11.6954,51.874,,,,
1919,08/16/20 12:30:00 PM,11.7006,51.874,,,,
1920,08/16/20 01:00:00 PM,11.7092,51.874,,,,
1921,08/16/20 01:30:00 PM,11.7074,51.874,,,,
1922,08/16/20 02:00:00 PM,11.7040,51.874,,,,
1923,08/16/20 02:30:00 PM,11.7040,51.874,,,,
1924,08/16/20 03:00:00 PM,11.6989,51.874,,,,
1925,08/16/20 03:30:00 PM,11.6938,51.874,,,,
1926,08/16/20 04:00:00 PM,11.6870,51.874,,,,
1927,08/16/20 04:30:00 PM,11.6800,51.874,,,,
1928,08/16/20 05:00:00 PM,11.6732,51.874,,,,
1929,08/16/20 05:30:00 PM,11.6716,51.874,,,,
1930,08/16/20 05:53:29 PM,,,,Logged,,
1931,08/16/20 05:53:35 PM,,,,,Logged,
1932,08/16/20 05:54:38 PM,,,Logged,,,
1933,08/16/20 06:00:00 PM,12.6511,56.577,,,,
1934,08/16/20 06:30:00 PM,12.5665,52.925,,,,
1935,08/16/20 07:00:00 PM,12.5294,52.225,,,,
1936,08/16/20 07:30:00 PM,12.5043,52.050,,,,
1937,08/16/20 08:00:00 PM,12.4837,52.050,,,,
1938,08/16/20 08:30:00 PM,12.4718,52.050,,,,
1939,08/16/20 09:00:00 PM,12.4650,52.050,,,,
1940,08/16/20 09:30:00 PM,12.4582,52.050,,,,
1941,08/16/20 10:00:00 PM,12.4513,52.050,,,,
1942,08/16/20 10:30:00 PM,12.4479,52.050,,,,
1943,08/16/20 11:00:00 PM,12.4434,51.874,,,,
1944,08/16/20 11:30:00 PM,12.4399,51.874,,,,
1945,08/17/20 12:00:00 AM,12.4348,51.874,,,,
1946,08/17/20 12:30:00 AM,12.4296,51.874,,,,
1947,08/17/20 01:00:00 AM,12.4245,51.874,,,,
1948,08/17/20 01:30:00 AM,12.4212,51.874,,,,
1949,08/17/20 02:00:00 AM,12.4160,51.874,,,,
1950,08/17/20 02:30:00 AM,12.4126,51.874,,,,
1951,08/17/20 03:00:00 AM,12.4074,51.874,,,,
1952,08/17/20 03:30:00 AM,12.3990,51.874,,,,
1953,08/17/20 04:00:00 AM,12.3938,51.874,,,,
1954,08/17/20 04:30:00 AM,12.3869,51.874,,,,
1955,08/17/20 05:00:00 AM,12.3852,51.874,,,,
1956,08/17/20 05:30:00 AM,12.3801,51.874,,,,
1957,08/17/20 06:00:00 AM,12.3751,51.874,,,,
1958,08/17/20 06:30:00 AM,12.3716,51.874,,,,
1959,08/17/20 07:00:00 AM,12.3665,51.874,,,,
1960,08/17/20 07:30:00 AM,12.3630,51.874,,,,
1961,08/17/20 08:00:00 AM,12.3614,51.874,,,,
1962,08/17/20 08:30:00 AM,12.3562,51.874,,,,
1963,08/17/20 09:00:00 AM,12.3614,51.874,,,,
1964,08/17/20 09:30:00 AM,12.3665,51.874,,,,
1965,08/17/20 10:00:00 AM,12.3648,51.874,,,,
1966,08/17/20 10:30:00 AM,12.3682,51.874,,,,
1967,08/17/20 11:00:00 AM,12.3614,51.874,,,,
1968,08/17/20 11:30:00 AM,12.3546,51.874,,,,
1969,08/17/20 12:00:00 PM,12.3494,51.874,,,,
1970,08/17/20 12:30:00 PM,12.3443,51.874,,,,
1971,08/17/20 01:00:00 PM,12.3408,51.874,,,,
1972,08/17/20 01:30:00 PM,12.3375,51.874,,,,
1973,08/17/20 02:00:00 PM,12.3443,51.874,,,,
1974,08/17/20 02:30:00 PM,12.3426,51.874,,,,
1975,08/17/20 03:00:00 PM,12.3392,51.874,,,,
1976,08/17/20 03:30:00 PM,12.3323,51.874,,,,
1977,08/17/20 04:00:00 PM,12.3272,51.874,,,,
1978,08/17/20 04:30:00 PM,12.3239,51.874,,,,
1979,08/17/20 05:00:00 PM,12.3221,51.874,,,,
1980,08/17/20 05:30:00 PM,12.3186,51.874,,,,
1981,08/17/20 06:00:00 PM,12.3118,51.874,,,,
1982,08/17/20 06:30:00 PM,12.3101,51.874,,,,
1983,08/17/20 07:00:00 PM,12.3044,52.050,,,,
1984,08/17/20 07:30:00 PM,12.3017,51.874,,,,
1985,08/17/20 08:00:00 PM,12.3017,51.874,,,,
1986,08/17/20 08:30:00 PM,12.2999,51.874,,,,
1987,08/17/20 09:00:00 PM,12.2982,51.874,,,,
1988,08/17/20 09:30:00 PM,12.2931,51.874,,,,
1989,08/17/20 10:00:00 PM,12.2914,51.874,,,,
1990,08/17/20 10:30:00 PM,12.2908,52.050,,,,
1991,08/17/20 11:00:00 PM,12.2863,51.874,,,,
1992,08/17/20 11:30:00 PM,12.2822,52.050,,,,
1993,08/18/20 12:00:00 AM,12.2811,51.874,,,,
1994,08/18/20 12:30:00 AM,12.2754,52.050,,,,
1995,08/18/20 01:00:00 AM,12.2777,51.874,,,,
1996,08/18/20 01:30:00 AM,12.2738,52.050,,,,
1997,08/18/20 02:00:00 AM,12.2721,52.050,,,,
1998,08/18/20 02:30:00 AM,12.2674,51.874,,,,
1999,08/18/20 03:00:00 AM,12.2653,52.050,,,,
2000,08/18/20 03:30:00 AM,12.2600,52.050,,,,
2001,08/18/20 04:00:00 AM,12.2584,52.050,,,,
2002,08/18/20 04:30:00 AM,12.2567,52.050,,,,
2003,08/18/20 05:00:00 AM,12.2532,52.050,,,,
2004,08/18/20 05:30:00 AM,12.2499,52.050,,,,
2005,08/18/20 06:00:00 AM,12.2464,52.050,,,,
2006,08/18/20 06:30:00 AM,12.2464,52.050,,,,
2007,08/18/20 07:00:00 AM,12.2431,52.050,,,,
2008,08/18/20 07:30:00 AM,12.2413,52.050,,,,
2009,08/18/20 08:00:00 AM,12.2396,52.050,,,,
2010,08/18/20 08:30:00 AM,12.2378,52.050,,,,
2011,08/18/20 09:00:00 AM,12.2345,52.050,,,,
2012,08/18/20 09:30:00 AM,12.2310,52.050,,,,
2013,08/18/20 10:00:00 AM,12.2277,52.050,,,,
2014,08/18/20 10:30:00 AM,12.2277,52.050,,,,
2015,08/18/20 11:00:00 AM,12.2225,52.050,,,,
2016,08/18/20 11:30:00 AM,12.2209,52.050,,,,
2017,08/18/20 12:00:00 PM,12.2157,52.050,,,,
2018,08/18/20 12:30:00 PM,12.2123,52.050,,,,
2019,08/18/20 01:00:00 PM,12.2071,52.050,,,,
2020,08/18/20 01:30:00 PM,12.2038,52.050,,,,
2021,08/18/20 02:00:00 PM,12.2020,52.050,,,,
2022,08/18/20 02:30:00 PM,12.1987,52.050,,,,
2023,08/18/20 03:00:00 PM,12.1969,52.050,,,,
2024,08/18/20 03:30:00 PM,12.1901,52.050,,,,
2025,08/18/20 04:00:00 PM,12.1849,52.050,,,,
2026,08/18/20 04:30:00 PM,12.1816,52.050,,,,
2027,08/18/20 05:00:00 PM,12.1765,52.050,,,,
2028,08/18/20 05:30:00 PM,12.1748,52.050,,,,
2029,08/18/20 06:00:00 PM,12.1695,52.050,,,,
2030,08/18/20 06:30:00 PM,12.1645,52.050,,,,
2031,08/18/20 07:00:00 PM,12.1594,52.050,,,,
2032,08/18/20 07:30:00 PM,12.1576,52.050,,,,
2033,08/18/20 08:00:00 PM,12.1542,52.050,,,,
2034,08/18/20 08:30:00 PM,12.1526,52.050,,,,
2035,08/18/20 09:00:00 PM,12.1526,52.050,,,,
2036,08/18/20 09:30:00 PM,12.1526,52.050,,,,
2037,08/18/20 10:00:00 PM,12.1526,52.050,,,,
2038,08/18/20 10:30:00 PM,12.1473,52.050,,,,
2039,08/18/20 11:00:00 PM,12.1458,52.050,,,,
2040,08/18/20 11:30:00 PM,12.1458,52.050,,,,
2041,08/19/20 12:00:00 AM,12.1423,52.050,,,,
2042,08/19/20 12:30:00 AM,12.1389,52.050,,,,
2043,08/19/20 01:00:00 AM,12.1372,52.050,,,,
2044,08/19/20 01:30:00 AM,12.1355,52.050,,,,
2045,08/19/20 02:00:00 AM,12.1320,52.050,,,,
2046,08/19/20 02:30:00 AM,12.1304,52.050,,,,
2047,08/19/20 03:00:00 AM,12.1252,52.050,,,,
2048,08/19/20 03:30:00 AM,12.1236,52.050,,,,
2049,08/19/20 04:00:00 AM,12.1183,52.050,,,,
2050,08/19/20 04:30:00 AM,12.1167,52.050,,,,
2051,08/19/20 05:00:00 AM,12.1167,52.050,,,,
2052,08/19/20 05:30:00 AM,12.1115,52.050,,,,
2053,08/19/20 06:00:00 AM,12.1098,52.050,,,,
2054,08/19/20 06:30:00 AM,12.1064,52.050,,,,
2055,08/19/20 07:00:00 AM,12.1014,52.050,,,,
2056,08/19/20 07:30:00 AM,12.1014,52.050,,,,
2057,08/19/20 08:00:00 AM,12.0979,52.050,,,,
2058,08/19/20 08:30:00 AM,12.0979,52.050,,,,
2059,08/19/20 09:00:00 AM,12.0961,52.050,,,,
2060,08/19/20 09:30:00 AM,12.0893,52.050,,,,
2061,08/19/20 10:00:00 AM,12.0876,52.050,,,,
2062,08/19/20 10:30:00 AM,12.0860,52.050,,,,
2063,08/19/20 11:00:00 AM,12.0825,52.050,,,,
2064,08/19/20 11:30:00 AM,12.0825,52.050,,,,
2065,08/19/20 12:00:00 PM,12.0792,52.050,,,,
2066,08/19/20 12:30:00 PM,12.0792,52.050,,,,
2067,08/19/20 01:00:00 PM,12.0792,52.050,,,,
2068,08/19/20 01:30:00 PM,12.0792,52.050,,,,
2069,08/19/20 02:00:00 PM,12.0774,52.050,,,,
2070,08/19/20 02:30:00 PM,12.0740,52.050,,,,
2071,08/19/20 03:00:00 PM,12.0722,52.050,,,,
2072,08/19/20 03:30:00 PM,12.0689,52.050,,,,
2073,08/19/20 04:00:00 PM,12.0654,52.050,,,,
2074,08/19/20 04:30:00 PM,12.0621,52.050,,,,
2075,08/19/20 05:00:00 PM,12.0568,52.050,,,,
2076,08/19/20 05:30:00 PM,12.0518,52.050,,,,
2077,08/19/20 06:00:00 PM,12.0500,52.050,,,,
2078,08/19/20 06:30:00 PM,12.0432,52.050,,,,
2079,08/19/20 07:00:00 PM,12.0432,52.050,,,,
2080,08/19/20 07:30:00 PM,12.0416,52.050,,,,
2081,08/19/20 08:00:00 PM,12.0381,52.050,,,,
2082,08/19/20 08:30:00 PM,12.0381,52.050,,,,
2083,08/19/20 09:00:00 PM,12.0364,52.050,,,,
2084,08/19/20 09:30:00 PM,12.0381,52.050,,,,
2085,08/19/20 10:00:00 PM,12.0347,52.050,,,,
2086,08/19/20 10:30:00 PM,12.0347,52.050,,,,
2087,08/19/20 11:00:00 PM,12.0347,52.050,,,,
2088,08/19/20 11:30:00 PM,12.0331,52.050,,,,
2089,08/20/20 12:00:00 AM,12.0296,52.050,,,,
2090,08/20/20 12:30:00 AM,12.0313,52.050,,,,
2091,08/20/20 01:00:00 AM,12.0278,52.050,,,,
2092,08/20/20 01:30:00 AM,12.0228,52.050,,,,
2093,08/20/20 02:00:00 AM,12.0210,52.050,,,,
2094,08/20/20 02:30:00 AM,12.0193,52.050,,,,
2095,08/20/20 03:00:00 AM,12.0177,52.050,,,,
2096,08/20/20 03:30:00 AM,12.0159,52.050,,,,
2097,08/20/20 04:00:00 AM,12.0125,52.050,,,,
2098,08/20/20 04:30:00 AM,12.0074,52.050,,,,
2099,08/20/20 05:00:00 AM,12.0074,52.050,,,,
2100,08/20/20 05:30:00 AM,12.0056,52.050,,,,
2101,08/20/20 06:00:00 AM,12.0040,52.050,,,,
2102,08/20/20 06:30:00 AM,12.0040,52.050,,,,
2103,08/20/20 07:00:00 AM,12.0006,52.050,,,,
2104,08/20/20 07:30:00 AM,12.0006,52.050,,,,
2105,08/20/20 08:00:00 AM,12.0006,52.050,,,,
2106,08/20/20 08:30:00 AM,12.0006,52.050,,,,
2107,08/20/20 09:00:00 AM,11.9988,52.050,,,,
2108,08/20/20 09:30:00 AM,11.9955,52.050,,,,
2109,08/20/20 10:00:00 AM,11.9938,52.050,,,,
2110,08/20/20 10:30:00 AM,11.9938,52.050,,,,
2111,08/20/20 11:00:00 AM,11.9920,52.050,,,,
2112,08/20/20 11:30:00 AM,11.9869,52.050,,,,
2113,08/20/20 12:00:00 PM,11.9835,52.050,,,,
2114,08/20/20 12:30:00 PM,11.9817,52.050,,,,
2115,08/20/20 01:00:00 PM,11.9784,52.050,,,,
2116,08/20/20 01:30:00 PM,11.9749,52.050,,,,
2117,08/20/20 02:00:00 PM,11.9716,52.050,,,,
2118,08/20/20 02:30:00 PM,11.9681,52.050,,,,
2119,08/20/20 03:00:00 PM,11.9647,52.050,,,,
2120,08/20/20 03:30:00 PM,11.9630,52.050,,,,
2121,08/20/20 04:00:00 PM,11.9613,52.050,,,,
2122,08/20/20 04:30:00 PM,11.9579,52.050,,,,
2123,08/20/20 05:00:00 PM,11.9544,52.050,,,,
2124,08/20/20 05:30:00 PM,11.9544,52.050,,,,
2125,08/20/20 06:00:00 PM,11.9494,52.050,,,,
2126,08/20/20 06:30:00 PM,11.9476,52.050,,,,
2127,08/20/20 07:00:00 PM,11.9426,52.050,,,,
2128,08/20/20 07:30:00 PM,11.9426,52.050,,,,
2129,08/20/20 08:00:00 PM,11.9426,52.050,,,,
2130,08/20/20 08:30:00 PM,11.9408,52.050,,,,
2131,08/20/20 09:00:00 PM,11.9369,52.225,,,,
2132,08/20/20 09:30:00 PM,11.9369,52.225,,,,
2133,08/20/20 10:00:00 PM,11.9385,52.225,,,,
2134,08/20/20 10:30:00 PM,11.9369,52.225,,,,
2135,08/20/20 11:00:00 PM,11.9352,52.225,,,,
2136,08/20/20 11:30:00 PM,11.9352,52.225,,,,
2137,08/21/20 12:00:00 AM,11.9334,52.225,,,,
2138,08/21/20 12:30:00 AM,11.9317,52.225,,,,
2139,08/21/20 01:00:00 AM,11.9317,52.225,,,,
2140,08/21/20 01:30:00 AM,11.9283,52.225,,,,
2141,08/21/20 02:00:00 AM,11.9283,52.225,,,,
2142,08/21/20 02:30:00 AM,11.9266,52.225,,,,
2143,08/21/20 03:00:00 AM,11.9231,52.225,,,,
2144,08/21/20 03:30:00 AM,11.9215,52.225,,,,
2145,08/21/20 04:00:00 AM,11.9215,52.225,,,,
2146,08/21/20 04:30:00 AM,11.9198,52.225,,,,
2147,08/21/20 05:00:00 AM,11.9198,52.225,,,,
2148,08/21/20 05:30:00 AM,11.9180,52.225,,,,
2149,08/21/20 06:00:00 AM,11.9163,52.225,,,,
2150,08/21/20 06:30:00 AM,11.9163,52.225,,,,
2151,08/21/20 07:00:00 AM,11.9163,52.225,,,,
2152,08/21/20 07:30:00 AM,11.9163,52.225,,,,
2153,08/21/20 08:00:00 AM,11.9147,52.225,,,,
2154,08/21/20 08:30:00 AM,11.9130,52.225,,,,
2155,08/21/20 09:00:00 AM,11.9147,52.225,,,,
2156,08/21/20 09:30:00 AM,11.9147,52.225,,,,
2157,08/21/20 10:00:00 AM,11.9130,52.225,,,,
2158,08/21/20 10:30:00 AM,11.9147,52.225,,,,
2159,08/21/20 11:00:00 AM,11.9112,52.225,,,,
2160,08/21/20 11:30:00 AM,11.9112,52.225,,,,
2161,08/21/20 12:00:00 PM,11.9095,52.225,,,,
2162,08/21/20 12:30:00 PM,11.9044,52.225,,,,
2163,08/21/20 01:00:00 PM,11.9061,52.225,,,,
2164,08/21/20 01:30:00 PM,11.9009,52.225,,,,
2165,08/21/20 02:00:00 PM,11.9009,52.225,,,,
2166,08/21/20 02:30:00 PM,11.9009,52.225,,,,
2167,08/21/20 03:00:00 PM,11.8976,52.225,,,,
2168,08/21/20 03:30:00 PM,11.8959,52.225,,,,
2169,08/21/20 04:00:00 PM,11.8924,52.225,,,,
2170,08/21/20 04:30:00 PM,11.8924,52.225,,,,
2171,08/21/20 05:00:00 PM,11.8890,52.225,,,,
2172,08/21/20 05:30:00 PM,11.8890,52.225,,,,
2173,08/21/20 06:00:00 PM,11.8890,52.225,,,,
2174,08/21/20 06:30:00 PM,11.8856,52.225,,,,
2175,08/21/20 07:00:00 PM,11.8856,52.225,,,,
2176,08/21/20 07:30:00 PM,11.8840,52.225,,,,
2177,08/21/20 08:00:00 PM,11.8822,52.225,,,,
2178,08/21/20 08:30:00 PM,11.8805,52.225,,,,
2179,08/21/20 09:00:00 PM,11.8822,52.225,,,,
2180,08/21/20 09:30:00 PM,11.8840,52.225,,,,
2181,08/21/20 10:00:00 PM,11.8873,52.225,,,,
2182,08/21/20 10:30:00 PM,11.8890,52.225,,,,
2183,08/21/20 11:00:00 PM,11.8856,52.225,,,,
2184,08/21/20 11:30:00 PM,11.8840,52.225,,,,
2185,08/22/20 12:00:00 AM,11.8840,52.225,,,,
2186,08/22/20 12:30:00 AM,11.8822,52.225,,,,
2187,08/22/20 01:00:00 AM,11.8805,52.225,,,,
2188,08/22/20 01:30:00 AM,11.8822,52.225,,,,
2189,08/22/20 02:00:00 AM,11.8805,52.225,,,,
2190,08/22/20 02:30:00 AM,11.8805,52.225,,,,
2191,08/22/20 03:00:00 AM,11.8771,52.225,,,,
2192,08/22/20 03:30:00 AM,11.8771,52.225,,,,
2193,08/22/20 04:00:00 AM,11.8754,52.225,,,,
2194,08/22/20 04:30:00 AM,11.8754,52.225,,,,
2195,08/22/20 05:00:00 AM,11.8737,52.225,,,,
2196,08/22/20 05:30:00 AM,11.8719,52.225,,,,
2197,08/22/20 06:00:00 AM,11.8702,52.225,,,,
2198,08/22/20 06:30:00 AM,11.8719,52.225,,,,
2199,08/22/20 07:00:00 AM,11.8737,52.225,,,,
2200,08/22/20 07:30:00 AM,11.8737,52.225,,,,
2201,08/22/20 08:00:00 AM,11.8719,52.225,,,,
2202,08/22/20 08:30:00 AM,11.8719,52.225,,,,
2203,08/22/20 09:00:00 AM,11.8719,52.225,,,,
2204,08/22/20 09:30:00 AM,11.8702,52.225,,,,
2205,08/22/20 10:00:00 AM,11.8702,52.225,,,,
2206,08/22/20 10:30:00 AM,11.8702,52.225,,,,
2207,08/22/20 11:00:00 AM,11.8686,52.225,,,,
2208,08/22/20 11:30:00 AM,11.8668,52.225,,,,
2209,08/22/20 12:00:00 PM,11.8634,52.225,,,,
2210,08/22/20 12:30:00 PM,11.8618,52.225,,,,
2211,08/22/20 01:00:00 PM,11.8600,52.225,,,,
2212,08/22/20 01:30:00 PM,11.8565,52.225,,,,
2213,08/22/20 02:00:00 PM,11.8548,52.225,,,,
2214,08/22/20 02:30:00 PM,11.8515,52.225,,,,
2215,08/22/20 03:00:00 PM,11.8497,52.225,,,,
2216,08/22/20 03:30:00 PM,11.8464,52.225,,,,
2217,08/22/20 04:00:00 PM,11.8447,52.225,,,,
2218,08/22/20 04:30:00 PM,11.8429,52.225,,,,
2219,08/22/20 05:00:00 PM,11.8396,52.225,,,,
2220,08/22/20 05:30:00 PM,11.8396,52.225,,,,
2221,08/22/20 06:00:00 PM,11.8396,52.225,,,,
2222,08/22/20 06:30:00 PM,11.8361,52.225,,,,
2223,08/22/20 07:00:00 PM,11.8344,52.225,,,,
2224,08/22/20 07:30:00 PM,11.8361,52.225,,,,
2225,08/22/20 08:00:00 PM,11.8344,52.225,,,,
2226,08/22/20 08:30:00 PM,11.8326,52.225,,,,
2227,08/22/20 09:00:00 PM,11.8361,52.225,,,,
2228,08/22/20 09:30:00 PM,11.8361,52.225,,,,
2229,08/22/20 10:00:00 PM,11.8361,52.225,,,,
2230,08/22/20 10:30:00 PM,11.8361,52.225,,,,
2231,08/22/20 11:00:00 PM,11.8361,52.225,,,,
2232,08/22/20 11:30:00 PM,11.8361,52.225,,,,
2233,08/23/20 12:00:00 AM,11.8378,52.225,,,,
2234,08/23/20 12:30:00 AM,11.8344,52.225,,,,
2235,08/23/20 01:00:00 AM,11.8344,52.225,,,,
2236,08/23/20 01:30:00 AM,11.8293,52.225,,,,
2237,08/23/20 02:00:00 AM,11.8275,52.225,,,,
2238,08/23/20 02:30:00 AM,11.8275,52.225,,,,
2239,08/23/20 03:00:00 AM,11.8242,52.225,,,,
2240,08/23/20 03:30:00 AM,11.8242,52.225,,,,
2241,08/23/20 04:00:00 AM,11.8242,52.225,,,,
2242,08/23/20 04:30:00 AM,11.8225,52.225,,,,
2243,08/23/20 05:00:00 AM,11.8207,52.225,,,,
2244,08/23/20 05:30:00 AM,11.8207,52.225,,,,
2245,08/23/20 06:00:00 AM,11.8172,52.225,,,,
2246,08/23/20 06:30:00 AM,11.8190,52.225,,,,
2247,08/23/20 07:00:00 AM,11.8172,52.225,,,,
2248,08/23/20 07:30:00 AM,11.8172,52.225,,,,
2249,08/23/20 08:00:00 AM,11.8172,52.225,,,,
