"Plot Title: CM4W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960657, SEN S/N: 10960657)","Temp, °F (LGR S/N: 10960657, SEN S/N: 10960657)","Coupler Detached (LGR S/N: 10960657)","Coupler Attached (LGR S/N: 10960657)","Host Connected (LGR S/N: 10960657)","End Of File (LGR S/N: 10960657)"
455,05/05/20 10:30:00 PM,16.0274,44.560,,,,
456,05/05/20 11:00:00 PM,16.0288,44.560,,,,
457,05/05/20 11:30:00 PM,16.0304,44.560,,,,
458,05/06/20 12:00:00 AM,16.0333,44.560,,,,
459,05/06/20 12:30:00 AM,16.0348,44.560,,,,
460,05/06/20 01:00:00 AM,16.0364,44.560,,,,
461,05/06/20 01:30:00 AM,16.0319,44.560,,,,
462,05/06/20 02:00:00 AM,16.0333,44.560,,,,
463,05/06/20 02:30:00 AM,16.0333,44.560,,,,
464,05/06/20 03:00:00 AM,16.0319,44.560,,,,
465,05/06/20 03:30:00 AM,16.0378,44.560,,,,
466,05/06/20 04:00:00 AM,16.0393,44.560,,,,
467,05/06/20 04:30:00 AM,16.0423,44.560,,,,
468,05/06/20 05:00:00 AM,16.0407,44.560,,,,
469,05/06/20 05:30:00 AM,16.0452,44.560,,,,
470,05/06/20 06:00:00 AM,16.0481,44.560,,,,
471,05/06/20 06:30:00 AM,16.0541,44.560,,,,
472,05/06/20 07:00:00 AM,16.0557,44.560,,,,
473,05/06/20 07:30:00 AM,16.0586,44.560,,,,
474,05/06/20 08:00:00 AM,16.0586,44.560,,,,
475,05/06/20 08:30:00 AM,16.0616,44.560,,,,
476,05/06/20 09:00:00 AM,16.0631,44.560,,,,
477,05/06/20 09:30:00 AM,16.0631,44.560,,,,
478,05/06/20 10:00:00 AM,16.0616,44.560,,,,
479,05/06/20 10:30:00 AM,16.0600,44.560,,,,
480,05/06/20 11:00:00 AM,16.0631,44.560,,,,
481,05/06/20 11:30:00 AM,16.0616,44.560,,,,
482,05/06/20 12:00:00 PM,16.0600,44.560,,,,
483,05/06/20 12:30:00 PM,16.0571,44.560,,,,
484,05/06/20 01:00:00 PM,16.0557,44.560,,,,
485,05/06/20 01:30:00 PM,16.0512,44.560,,,,
486,05/06/20 02:00:00 PM,16.0481,44.560,,,,
487,05/06/20 02:30:00 PM,16.0452,44.560,,,,
488,05/06/20 03:00:00 PM,16.0423,44.560,,,,
489,05/06/20 03:30:00 PM,16.0378,44.560,,,,
490,05/06/20 04:00:00 PM,16.0348,44.560,,,,
491,05/06/20 04:30:00 PM,16.0304,44.560,,,,
492,05/06/20 05:00:00 PM,16.0259,44.560,,,,
493,05/06/20 05:30:00 PM,16.0229,44.560,,,,
494,05/06/20 06:00:00 PM,16.0200,44.560,,,,
495,05/06/20 06:30:00 PM,16.0200,44.560,,,,
496,05/06/20 07:00:00 PM,16.0200,44.560,,,,
497,05/06/20 07:30:00 PM,16.0200,44.560,,,,
498,05/06/20 08:00:00 PM,16.0229,44.560,,,,
499,05/06/20 08:30:00 PM,16.0274,44.560,,,,
500,05/06/20 09:00:00 PM,16.0304,44.560,,,,
501,05/06/20 09:30:00 PM,16.0333,44.560,,,,
502,05/06/20 10:00:00 PM,16.0348,44.560,,,,
503,05/06/20 10:30:00 PM,16.0319,44.560,,,,
504,05/06/20 11:00:00 PM,16.0333,44.560,,,,
505,05/06/20 11:30:00 PM,16.0288,44.560,,,,
506,05/07/20 12:00:00 AM,16.0288,44.560,,,,
507,05/07/20 12:30:00 AM,16.0259,44.560,,,,
508,05/07/20 01:00:00 AM,16.0245,44.560,,,,
509,05/07/20 01:30:00 AM,16.0214,44.560,,,,
510,05/07/20 02:00:00 AM,16.0170,44.560,,,,
511,05/07/20 02:30:00 AM,16.0141,44.560,,,,
512,05/07/20 03:00:00 AM,16.0110,44.560,,,,
513,05/07/20 03:30:00 AM,16.0096,44.560,,,,
514,05/07/20 04:00:00 AM,16.0110,44.560,,,,
515,05/07/20 04:30:00 AM,16.0081,44.560,,,,
516,05/07/20 05:00:00 AM,16.0052,44.560,,,,
517,05/07/20 05:30:00 AM,16.0052,44.560,,,,
518,05/07/20 06:00:00 AM,16.0007,44.560,,,,
519,05/07/20 06:30:00 AM,16.0007,44.560,,,,
520,05/07/20 07:00:00 AM,16.0052,44.560,,,,
521,05/07/20 07:30:00 AM,16.0036,44.560,,,,
522,05/07/20 08:00:00 AM,16.0067,44.560,,,,
523,05/07/20 08:30:00 AM,16.0027,44.742,,,,
524,05/07/20 09:00:00 AM,16.0027,44.742,,,,
525,05/07/20 09:30:00 AM,15.9997,44.742,,,,
526,05/07/20 10:00:00 AM,16.0011,44.742,,,,
527,05/07/20 10:30:00 AM,15.9962,44.560,,,,
528,05/07/20 11:00:00 AM,15.9952,44.742,,,,
529,05/07/20 11:30:00 AM,15.9937,44.742,,,,
530,05/07/20 12:00:00 PM,15.9894,44.742,,,,
531,05/07/20 12:30:00 PM,15.9878,44.742,,,,
532,05/07/20 01:00:00 PM,15.9819,44.742,,,,
533,05/07/20 01:30:00 PM,15.9775,44.742,,,,
534,05/07/20 02:00:00 PM,15.9745,44.742,,,,
535,05/07/20 02:30:00 PM,15.9656,44.742,,,,
536,05/07/20 03:00:00 PM,15.9656,44.742,,,,
537,05/07/20 03:30:00 PM,15.9611,44.742,,,,
538,05/07/20 04:00:00 PM,15.9582,44.742,,,,
539,05/07/20 04:30:00 PM,15.9523,44.742,,,,
540,05/07/20 05:00:00 PM,15.9492,44.742,,,,
541,05/07/20 05:30:00 PM,15.9447,44.742,,,,
542,05/07/20 06:00:00 PM,15.9418,44.742,,,,
543,05/07/20 06:30:00 PM,15.9359,44.742,,,,
544,05/07/20 07:00:00 PM,15.9344,44.742,,,,
545,05/07/20 07:30:00 PM,15.9359,44.742,,,,
546,05/07/20 08:00:00 PM,15.9359,44.742,,,,
547,05/07/20 08:30:00 PM,15.9373,44.742,,,,
548,05/07/20 09:00:00 PM,15.9404,44.742,,,,
549,05/07/20 09:30:00 PM,15.9404,44.742,,,,
550,05/07/20 10:00:00 PM,15.9433,44.742,,,,
551,05/07/20 10:30:00 PM,15.9433,44.742,,,,
552,05/07/20 11:00:00 PM,15.9433,44.742,,,,
553,05/07/20 11:30:00 PM,15.9433,44.742,,,,
554,05/08/20 12:00:00 AM,15.9404,44.742,,,,
555,05/08/20 12:30:00 AM,15.9388,44.742,,,,
556,05/08/20 01:00:00 AM,15.9388,44.742,,,,
557,05/08/20 01:30:00 AM,15.9373,44.742,,,,
558,05/08/20 02:00:00 AM,15.9344,44.742,,,,
559,05/08/20 02:30:00 AM,15.9344,44.742,,,,
560,05/08/20 03:00:00 AM,15.9328,44.742,,,,
561,05/08/20 03:30:00 AM,15.9328,44.742,,,,
562,05/08/20 04:00:00 AM,15.9299,44.742,,,,
563,05/08/20 04:30:00 AM,15.9299,44.742,,,,
564,05/08/20 05:00:00 AM,15.9285,44.742,,,,
565,05/08/20 05:30:00 AM,15.9285,44.742,,,,
566,05/08/20 06:00:00 AM,15.9254,44.742,,,,
567,05/08/20 06:30:00 AM,15.9299,44.742,,,,
568,05/08/20 07:00:00 AM,15.9314,44.742,,,,
569,05/08/20 07:30:00 AM,15.9328,44.742,,,,
570,05/08/20 08:00:00 AM,15.9314,44.742,,,,
571,05/08/20 08:30:00 AM,15.9344,44.742,,,,
572,05/08/20 09:00:00 AM,15.9299,44.742,,,,
573,05/08/20 09:30:00 AM,15.9314,44.742,,,,
574,05/08/20 10:00:00 AM,15.9314,44.742,,,,
575,05/08/20 10:30:00 AM,15.9285,44.742,,,,
576,05/08/20 11:00:00 AM,15.9270,44.742,,,,
577,05/08/20 11:30:00 AM,15.9254,44.742,,,,
578,05/08/20 12:00:00 PM,15.9240,44.742,,,,
579,05/08/20 12:30:00 PM,15.9195,44.742,,,,
580,05/08/20 01:00:00 PM,15.9121,44.742,,,,
581,05/08/20 01:30:00 PM,15.9106,44.742,,,,
582,05/08/20 02:00:00 PM,15.9047,44.742,,,,
583,05/08/20 02:30:00 PM,15.9002,44.742,,,,
584,05/08/20 03:00:00 PM,15.8958,44.742,,,,
585,05/08/20 03:30:00 PM,15.8928,44.742,,,,
586,05/08/20 04:00:00 PM,15.8899,44.742,,,,
587,05/08/20 04:30:00 PM,15.8869,44.742,,,,
588,05/08/20 05:00:00 PM,15.8840,44.742,,,,
589,05/08/20 05:30:00 PM,15.8824,44.742,,,,
590,05/08/20 06:00:00 PM,15.8809,44.742,,,,
591,05/08/20 06:30:00 PM,15.8795,44.742,,,,
592,05/08/20 07:00:00 PM,15.8809,44.742,,,,
593,05/08/20 07:30:00 PM,15.8809,44.742,,,,
594,05/08/20 08:00:00 PM,15.8809,44.742,,,,
595,05/08/20 08:30:00 PM,15.8840,44.742,,,,
596,05/08/20 09:00:00 PM,15.8854,44.742,,,,
597,05/08/20 09:30:00 PM,15.8854,44.742,,,,
598,05/08/20 10:00:00 PM,15.8883,44.742,,,,
599,05/08/20 10:30:00 PM,15.8899,44.742,,,,
600,05/08/20 11:00:00 PM,15.8869,44.742,,,,
601,05/08/20 11:30:00 PM,15.8869,44.742,,,,
602,05/09/20 12:00:00 AM,15.8840,44.742,,,,
603,05/09/20 12:30:00 AM,15.8854,44.742,,,,
604,05/09/20 01:00:00 AM,15.8869,44.742,,,,
605,05/09/20 01:30:00 AM,15.8840,44.742,,,,
606,05/09/20 02:00:00 AM,15.8824,44.742,,,,
607,05/09/20 02:30:00 AM,15.8809,44.742,,,,
608,05/09/20 03:00:00 AM,15.8795,44.742,,,,
609,05/09/20 03:30:00 AM,15.8795,44.742,,,,
610,05/09/20 04:00:00 AM,15.8795,44.742,,,,
611,05/09/20 04:30:00 AM,15.8780,44.742,,,,
612,05/09/20 05:00:00 AM,15.8809,44.742,,,,
613,05/09/20 05:30:00 AM,15.8795,44.742,,,,
614,05/09/20 06:00:00 AM,15.8795,44.742,,,,
615,05/09/20 06:30:00 AM,15.8824,44.742,,,,
616,05/09/20 07:00:00 AM,15.8809,44.742,,,,
617,05/09/20 07:30:00 AM,15.8809,44.742,,,,
618,05/09/20 08:00:00 AM,15.8840,44.742,,,,
619,05/09/20 08:30:00 AM,15.8824,44.742,,,,
620,05/09/20 09:00:00 AM,15.8824,44.742,,,,
621,05/09/20 09:30:00 AM,15.8809,44.742,,,,
622,05/09/20 10:00:00 AM,15.8780,44.742,,,,
623,05/09/20 10:30:00 AM,15.8795,44.742,,,,
624,05/09/20 11:00:00 AM,15.8766,44.742,,,,
625,05/09/20 11:30:00 AM,15.8735,44.742,,,,
626,05/09/20 12:00:00 PM,15.8676,44.742,,,,
627,05/09/20 12:30:00 PM,15.8631,44.742,,,,
628,05/09/20 01:00:00 PM,15.8616,44.742,,,,
629,05/09/20 01:30:00 PM,15.8557,44.742,,,,
630,05/09/20 02:00:00 PM,15.8542,44.742,,,,
631,05/09/20 02:30:00 PM,15.8542,44.742,,,,
632,05/09/20 03:00:00 PM,15.8497,44.742,,,,
633,05/09/20 03:30:00 PM,15.8513,44.742,,,,
634,05/09/20 04:00:00 PM,15.8483,44.742,,,,
635,05/09/20 04:30:00 PM,15.8423,44.742,,,,
636,05/09/20 05:00:00 PM,15.8423,44.742,,,,
637,05/09/20 05:30:00 PM,15.8409,44.742,,,,
638,05/09/20 06:00:00 PM,15.8378,44.742,,,,
639,05/09/20 06:30:00 PM,15.8378,44.742,,,,
640,05/09/20 07:00:00 PM,15.8378,44.742,,,,
641,05/09/20 07:30:00 PM,15.8364,44.742,,,,
642,05/09/20 08:00:00 PM,15.8378,44.742,,,,
643,05/09/20 08:30:00 PM,15.8394,44.742,,,,
644,05/09/20 09:00:00 PM,15.8409,44.742,,,,
645,05/09/20 09:30:00 PM,15.8454,44.742,,,,
646,05/09/20 10:00:00 PM,15.8454,44.742,,,,
647,05/09/20 10:30:00 PM,15.8454,44.742,,,,
648,05/09/20 11:00:00 PM,15.8423,44.742,,,,
649,05/09/20 11:30:00 PM,15.8394,44.742,,,,
650,05/10/20 12:00:00 AM,15.8394,44.742,,,,
651,05/10/20 12:30:00 AM,15.8378,44.742,,,,
652,05/10/20 01:00:00 AM,15.8349,44.742,,,,
653,05/10/20 01:30:00 AM,15.8349,44.742,,,,
654,05/10/20 02:00:00 AM,15.8304,44.742,,,,
655,05/10/20 02:30:00 AM,15.8290,44.742,,,,
656,05/10/20 03:00:00 AM,15.8275,44.742,,,,
657,05/10/20 03:30:00 AM,15.8275,44.742,,,,
658,05/10/20 04:00:00 AM,15.8245,44.742,,,,
659,05/10/20 04:30:00 AM,15.8245,44.742,,,,
660,05/10/20 05:00:00 AM,15.8230,44.742,,,,
661,05/10/20 05:30:00 AM,15.8216,44.742,,,,
662,05/10/20 06:00:00 AM,15.8230,44.742,,,,
663,05/10/20 06:30:00 AM,15.8230,44.742,,,,
664,05/10/20 07:00:00 AM,15.8216,44.742,,,,
665,05/10/20 07:30:00 AM,15.8230,44.742,,,,
666,05/10/20 08:00:00 AM,15.8216,44.742,,,,
667,05/10/20 08:30:00 AM,15.8185,44.742,,,,
668,05/10/20 09:00:00 AM,15.8185,44.742,,,,
669,05/10/20 09:30:00 AM,15.8185,44.742,,,,
670,05/10/20 10:00:00 AM,15.8127,44.742,,,,
671,05/10/20 10:30:00 AM,15.8142,44.742,,,,
672,05/10/20 11:00:00 AM,15.8142,44.742,,,,
673,05/10/20 11:30:00 AM,15.8127,44.742,,,,
674,05/10/20 12:00:00 PM,15.8127,44.742,,,,
675,05/10/20 12:30:00 PM,15.8068,44.742,,,,
676,05/10/20 01:00:00 PM,15.8052,44.742,,,,
677,05/10/20 01:30:00 PM,15.8023,44.742,,,,
678,05/10/20 02:00:00 PM,15.8008,44.742,,,,
679,05/10/20 02:30:00 PM,15.7993,44.742,,,,
680,05/10/20 03:00:00 PM,15.7964,44.742,,,,
681,05/10/20 03:30:00 PM,15.7904,44.742,,,,
682,05/10/20 04:00:00 PM,15.7845,44.742,,,,
683,05/10/20 04:30:00 PM,15.7785,44.742,,,,
684,05/10/20 05:00:00 PM,15.7785,44.742,,,,
685,05/10/20 05:30:00 PM,15.7756,44.742,,,,
686,05/10/20 06:00:00 PM,15.7711,44.742,,,,
687,05/10/20 06:30:00 PM,15.7726,44.742,,,,
688,05/10/20 07:00:00 PM,15.7731,44.922,,,,
689,05/10/20 07:30:00 PM,15.7726,44.742,,,,
690,05/10/20 08:00:00 PM,15.7726,44.742,,,,
691,05/10/20 08:30:00 PM,15.7731,44.922,,,,
692,05/10/20 09:00:00 PM,15.7760,44.922,,,,
693,05/10/20 09:30:00 PM,15.7746,44.922,,,,
694,05/10/20 10:00:00 PM,15.7731,44.922,,,,
695,05/10/20 10:30:00 PM,15.7731,44.922,,,,
696,05/10/20 11:00:00 PM,15.7717,44.922,,,,
697,05/10/20 11:30:00 PM,15.7686,44.922,,,,
698,05/11/20 12:00:00 AM,15.7701,44.922,,,,
699,05/11/20 12:30:00 AM,15.7717,44.922,,,,
700,05/11/20 01:00:00 AM,15.7717,44.922,,,,
701,05/11/20 01:30:00 AM,15.7686,44.922,,,,
702,05/11/20 02:00:00 AM,15.7672,44.922,,,,
703,05/11/20 02:30:00 AM,15.7613,44.922,,,,
704,05/11/20 03:00:00 AM,15.7627,44.922,,,,
705,05/11/20 03:30:00 AM,15.7613,44.922,,,,
706,05/11/20 04:00:00 AM,15.7584,44.922,,,,
707,05/11/20 04:30:00 AM,15.7598,44.922,,,,
708,05/11/20 05:00:00 AM,15.7553,44.922,,,,
709,05/11/20 05:30:00 AM,15.7539,44.922,,,,
710,05/11/20 06:00:00 AM,15.7553,44.922,,,,
711,05/11/20 06:30:00 AM,15.7539,44.922,,,,
712,05/11/20 07:00:00 AM,15.7508,44.922,,,,
713,05/11/20 07:30:00 AM,15.7494,44.922,,,,
714,05/11/20 08:00:00 AM,15.7494,44.922,,,,
715,05/11/20 08:30:00 AM,15.7450,44.922,,,,
716,05/11/20 09:00:00 AM,15.7434,44.922,,,,
717,05/11/20 09:30:00 AM,15.7375,44.922,,,,
718,05/11/20 10:00:00 AM,15.7405,44.922,,,,
719,05/11/20 10:30:00 AM,15.7405,44.922,,,,
720,05/11/20 11:00:00 AM,15.7420,44.922,,,,
721,05/11/20 11:30:00 AM,15.7420,44.922,,,,
722,05/11/20 12:00:00 PM,15.7465,44.922,,,,
723,05/11/20 12:30:00 PM,15.7508,44.922,,,,
724,05/11/20 01:00:00 PM,15.7524,44.922,,,,
725,05/11/20 01:30:00 PM,15.7494,44.922,,,,
726,05/11/20 02:00:00 PM,15.7434,44.922,,,,
727,05/11/20 02:30:00 PM,15.7450,44.922,,,,
728,05/11/20 03:00:00 PM,15.7375,44.922,,,,
729,05/11/20 03:30:00 PM,15.7331,44.922,,,,
730,05/11/20 04:00:00 PM,15.7391,44.922,,,,
731,05/11/20 04:30:00 PM,15.7391,44.922,,,,
732,05/11/20 05:00:00 PM,15.7315,44.922,,,,
733,05/11/20 05:30:00 PM,15.7241,44.922,,,,
734,05/11/20 06:00:00 PM,15.7198,44.922,,,,
735,05/11/20 06:30:00 PM,15.7227,44.922,,,,
736,05/11/20 07:00:00 PM,15.7198,44.922,,,,
737,05/11/20 07:30:00 PM,15.7227,44.922,,,,
738,05/11/20 08:00:00 PM,15.7182,44.922,,,,
739,05/11/20 08:30:00 PM,15.7301,44.922,,,,
740,05/11/20 09:00:00 PM,15.7450,44.922,,,,
741,05/11/20 09:30:00 PM,15.7627,44.922,,,,
742,05/11/20 10:00:00 PM,15.7791,44.922,,,,
743,05/11/20 10:30:00 PM,15.7924,44.922,,,,
744,05/11/20 11:00:00 PM,15.7465,44.922,,,,
745,05/11/20 11:30:00 PM,15.7672,44.922,,,,
746,05/12/20 12:00:00 AM,15.7805,44.922,,,,
747,05/12/20 12:30:00 AM,15.7879,44.922,,,,
748,05/12/20 01:00:00 AM,15.7910,44.922,,,,
749,05/12/20 01:30:00 AM,15.7953,44.922,,,,
750,05/12/20 02:00:00 AM,15.7924,44.922,,,,
751,05/12/20 02:30:00 AM,15.7953,44.922,,,,
752,05/12/20 03:00:00 AM,15.7969,44.922,,,,
753,05/12/20 03:30:00 AM,15.7953,44.922,,,,
754,05/12/20 04:00:00 AM,15.7953,44.922,,,,
755,05/12/20 04:30:00 AM,15.7939,44.922,,,,
756,05/12/20 05:00:00 AM,15.7910,44.922,,,,
757,05/12/20 05:30:00 AM,15.7865,44.922,,,,
758,05/12/20 06:00:00 AM,15.7865,44.922,,,,
759,05/12/20 06:30:00 AM,15.7865,44.922,,,,
760,05/12/20 07:00:00 AM,15.7879,44.922,,,,
761,05/12/20 07:30:00 AM,15.7879,44.922,,,,
762,05/12/20 08:00:00 AM,15.7939,44.922,,,,
763,05/12/20 08:30:00 AM,15.7939,44.922,,,,
764,05/12/20 09:00:00 AM,15.7998,44.922,,,,
765,05/12/20 09:30:00 AM,15.8029,44.922,,,,
766,05/12/20 10:00:00 AM,15.8162,44.922,,,,
767,05/12/20 10:30:00 AM,15.8280,44.922,,,,
768,05/12/20 11:00:00 AM,15.8458,44.922,,,,
769,05/12/20 11:30:00 AM,15.8710,44.922,,,,
770,05/12/20 12:00:00 PM,15.8132,44.922,,,,
771,05/12/20 12:30:00 PM,15.8370,44.922,,,,
772,05/12/20 01:00:00 PM,15.8458,44.922,,,,
773,05/12/20 01:30:00 PM,15.8489,44.922,,,,
774,05/12/20 02:00:00 PM,15.8563,44.922,,,,
775,05/12/20 02:30:00 PM,15.8592,44.922,,,,
776,05/12/20 03:00:00 PM,15.8607,44.922,,,,
777,05/12/20 03:30:00 PM,15.8607,44.922,,,,
778,05/12/20 04:00:00 PM,15.8681,44.922,,,,
779,05/12/20 04:30:00 PM,15.8607,44.922,,,,
780,05/12/20 05:00:00 PM,15.8636,44.922,,,,
781,05/12/20 05:30:00 PM,15.8696,44.922,,,,
782,05/12/20 06:00:00 PM,15.8636,44.922,,,,
783,05/12/20 06:30:00 PM,15.8622,44.922,,,,
784,05/12/20 07:00:00 PM,15.8651,44.922,,,,
785,05/12/20 07:30:00 PM,15.8681,44.922,,,,
786,05/12/20 08:00:00 PM,15.8741,44.922,,,,
787,05/12/20 08:30:00 PM,15.8755,44.922,,,,
788,05/12/20 09:00:00 PM,15.8800,44.922,,,,
789,05/12/20 09:30:00 PM,15.8860,44.922,,,,
790,05/12/20 10:00:00 PM,15.8903,44.922,,,,
791,05/12/20 10:30:00 PM,15.8903,44.922,,,,
792,05/12/20 11:00:00 PM,15.8977,44.922,,,,
793,05/12/20 11:30:00 PM,15.8934,44.922,,,,
794,05/13/20 12:00:00 AM,15.8963,44.922,,,,
795,05/13/20 12:30:00 AM,15.8918,44.922,,,,
796,05/13/20 01:00:00 AM,15.9008,44.922,,,,
797,05/13/20 01:30:00 AM,15.8948,44.922,,,,
798,05/13/20 02:00:00 AM,15.8963,44.922,,,,
799,05/13/20 02:30:00 AM,15.8963,44.922,,,,
800,05/13/20 03:00:00 AM,15.8963,44.922,,,,
801,05/13/20 03:30:00 AM,15.8963,44.922,,,,
802,05/13/20 04:00:00 AM,15.8963,44.922,,,,
803,05/13/20 04:30:00 AM,15.8948,44.922,,,,
804,05/13/20 05:00:00 AM,15.8948,44.922,,,,
805,05/13/20 05:30:00 AM,15.8918,44.922,,,,
806,05/13/20 06:00:00 AM,15.8903,44.922,,,,
807,05/13/20 06:30:00 AM,15.8948,44.922,,,,
808,05/13/20 07:00:00 AM,15.8963,44.922,,,,
809,05/13/20 07:30:00 AM,15.8963,44.922,,,,
810,05/13/20 08:00:00 AM,15.8977,44.922,,,,
811,05/13/20 08:30:00 AM,15.8963,44.922,,,,
812,05/13/20 09:00:00 AM,15.8934,44.922,,,,
813,05/13/20 09:30:00 AM,15.8934,44.922,,,,
814,05/13/20 10:00:00 AM,15.8903,44.922,,,,
815,05/13/20 10:30:00 AM,15.8889,44.922,,,,
816,05/13/20 11:00:00 AM,15.8963,44.922,,,,
817,05/13/20 11:30:00 AM,15.8948,44.922,,,,
818,05/13/20 12:00:00 PM,15.8918,44.922,,,,
819,05/13/20 12:30:00 PM,15.8889,44.922,,,,
820,05/13/20 01:00:00 PM,15.8934,44.922,,,,
821,05/13/20 01:30:00 PM,15.8918,44.922,,,,
822,05/13/20 02:00:00 PM,15.8889,44.922,,,,
823,05/13/20 02:30:00 PM,15.8889,44.922,,,,
824,05/13/20 03:00:00 PM,15.8874,44.922,,,,
825,05/13/20 03:30:00 PM,15.8860,44.922,,,,
826,05/13/20 04:00:00 PM,15.8860,44.922,,,,
827,05/13/20 04:30:00 PM,15.8829,44.922,,,,
828,05/13/20 05:00:00 PM,15.8844,44.922,,,,
829,05/13/20 05:30:00 PM,15.8815,44.922,,,,
830,05/13/20 06:00:00 PM,15.8784,44.922,,,,
831,05/13/20 06:30:00 PM,15.8784,44.922,,,,
832,05/13/20 07:00:00 PM,15.8755,44.922,,,,
833,05/13/20 07:30:00 PM,15.8903,44.922,,,,
834,05/13/20 08:00:00 PM,15.9170,44.922,,,,
835,05/13/20 08:30:00 PM,15.9365,44.922,,,,
836,05/13/20 09:00:00 PM,15.9542,44.922,,,,
837,05/13/20 09:30:00 PM,15.9365,44.922,,,,
838,05/13/20 10:00:00 PM,15.9349,44.922,,,,
839,05/13/20 10:30:00 PM,15.9572,44.922,,,,
840,05/13/20 11:00:00 PM,15.9691,44.922,,,,
841,05/13/20 11:30:00 PM,15.9750,44.922,,,,
842,05/14/20 12:00:00 AM,15.9779,44.922,,,,
843,05/14/20 12:30:00 AM,15.9824,44.922,,,,
844,05/14/20 01:00:00 AM,15.9839,44.922,,,,
845,05/14/20 01:30:00 AM,15.9898,44.922,,,,
846,05/14/20 02:00:00 AM,15.9824,44.922,,,,
847,05/14/20 02:30:00 AM,15.9869,44.922,,,,
848,05/14/20 03:00:00 AM,15.9993,45.104,,,,
849,05/14/20 03:30:00 AM,16.0007,45.104,,,,
850,05/14/20 04:00:00 AM,16.0007,45.104,,,,
851,05/14/20 04:30:00 AM,15.9964,45.104,,,,
852,05/14/20 05:00:00 AM,16.0023,45.104,,,,
853,05/14/20 05:30:00 AM,16.0023,45.104,,,,
854,05/14/20 06:00:00 AM,16.0038,45.104,,,,
855,05/14/20 06:30:00 AM,16.0067,45.104,,,,
856,05/14/20 07:00:00 AM,16.0067,45.104,,,,
857,05/14/20 07:30:00 AM,16.0126,45.104,,,,
858,05/14/20 08:00:00 AM,16.0112,45.104,,,,
859,05/14/20 08:30:00 AM,16.0171,45.104,,,,
860,05/14/20 09:00:00 AM,16.0201,45.104,,,,
861,05/14/20 09:30:00 AM,16.0216,45.104,,,,
862,05/14/20 10:00:00 AM,16.0245,45.104,,,,
863,05/14/20 10:30:00 AM,16.0230,45.104,,,,
864,05/14/20 11:00:00 AM,16.0201,45.104,,,,
865,05/14/20 11:30:00 AM,16.0216,45.104,,,,
866,05/14/20 12:00:00 PM,16.0216,45.104,,,,
867,05/14/20 12:30:00 PM,16.0216,45.104,,,,
868,05/14/20 01:00:00 PM,16.0230,45.104,,,,
869,05/14/20 01:30:00 PM,16.0201,45.104,,,,
870,05/14/20 02:00:00 PM,16.0185,45.104,,,,
871,05/14/20 02:30:00 PM,16.0185,45.104,,,,
872,05/14/20 03:00:00 PM,16.0185,45.104,,,,
873,05/14/20 03:30:00 PM,16.0142,45.104,,,,
874,05/14/20 04:00:00 PM,16.0112,45.104,,,,
875,05/14/20 04:30:00 PM,16.0112,45.104,,,,
876,05/14/20 05:00:00 PM,16.0097,45.104,,,,
877,05/14/20 05:30:00 PM,16.0083,45.104,,,,
878,05/14/20 06:00:00 PM,16.0112,45.104,,,,
879,05/14/20 06:30:00 PM,16.0052,45.104,,,,
880,05/14/20 07:00:00 PM,16.0052,45.104,,,,
881,05/14/20 07:30:00 PM,16.0052,45.104,,,,
882,05/14/20 08:00:00 PM,16.0083,45.104,,,,
883,05/14/20 08:30:00 PM,16.0067,45.104,,,,
884,05/14/20 09:00:00 PM,16.0083,45.104,,,,
885,05/14/20 09:30:00 PM,16.0083,45.104,,,,
886,05/14/20 10:00:00 PM,16.0126,45.104,,,,
887,05/14/20 10:30:00 PM,16.0142,45.104,,,,
888,05/14/20 11:00:00 PM,16.0142,45.104,,,,
889,05/14/20 11:30:00 PM,16.0097,45.104,,,,
890,05/15/20 12:00:00 AM,16.0083,45.104,,,,
891,05/15/20 12:30:00 AM,16.0142,45.104,,,,
892,05/15/20 01:00:00 AM,16.0112,45.104,,,,
893,05/15/20 01:30:00 AM,16.0083,45.104,,,,
894,05/15/20 02:00:00 AM,16.0067,45.104,,,,
895,05/15/20 02:30:00 AM,16.0052,45.104,,,,
896,05/15/20 03:00:00 AM,16.0052,45.104,,,,
897,05/15/20 03:30:00 AM,16.0052,45.104,,,,
898,05/15/20 04:00:00 AM,16.0083,45.104,,,,
899,05/15/20 04:30:00 AM,16.0112,45.104,,,,
900,05/15/20 05:00:00 AM,16.0185,45.104,,,,
901,05/15/20 05:30:00 AM,16.0245,45.104,,,,
902,05/15/20 06:00:00 AM,16.0259,45.104,,,,
903,05/15/20 06:30:00 AM,16.0126,45.104,,,,
904,05/15/20 07:00:00 AM,16.0290,45.104,,,,
905,05/15/20 07:30:00 AM,16.0259,45.104,,,,
906,05/15/20 08:00:00 AM,16.0319,45.104,,,,
907,05/15/20 08:30:00 AM,16.0349,45.104,,,,
908,05/15/20 09:00:00 AM,16.0364,45.104,,,,
909,05/15/20 09:30:00 AM,16.0349,45.104,,,,
910,05/15/20 10:00:00 AM,16.0319,45.104,,,,
911,05/15/20 10:30:00 AM,16.0319,45.104,,,,
912,05/15/20 11:00:00 AM,16.0290,45.104,,,,
913,05/15/20 11:30:00 AM,16.0290,45.104,,,,
914,05/15/20 12:00:00 PM,16.0275,45.104,,,,
