"Plot Title: CM0W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214128, SEN S/N: 20214128)","Temp, °F (LGR S/N: 20214128, SEN S/N: 20214128)","Coupler Detached (LGR S/N: 20214128)","Coupler Attached (LGR S/N: 20214128)","Host Connected (LGR S/N: 20214128)","End Of File (LGR S/N: 20214128)"
455,05/05/20 09:30:00 PM,15.7047,43.466,,,,
456,05/05/20 10:00:00 PM,15.7047,43.466,,,,
457,05/05/20 10:30:00 PM,15.7076,43.466,,,,
458,05/05/20 11:00:00 PM,15.7076,43.466,,,,
459,05/05/20 11:30:00 PM,15.7090,43.466,,,,
460,05/06/20 12:00:00 AM,15.7076,43.466,,,,
461,05/06/20 12:30:00 AM,15.7119,43.466,,,,
462,05/06/20 01:00:00 AM,15.7134,43.466,,,,
463,05/06/20 01:30:00 AM,15.7119,43.466,,,,
464,05/06/20 02:00:00 AM,15.7119,43.466,,,,
465,05/06/20 02:30:00 AM,15.7119,43.466,,,,
466,05/06/20 03:00:00 AM,15.7090,43.466,,,,
467,05/06/20 03:30:00 AM,15.7148,43.466,,,,
468,05/06/20 04:00:00 AM,15.7192,43.466,,,,
469,05/06/20 04:30:00 AM,15.7192,43.466,,,,
470,05/06/20 05:00:00 AM,15.7192,43.466,,,,
471,05/06/20 05:30:00 AM,15.7206,43.466,,,,
472,05/06/20 06:00:00 AM,15.7235,43.466,,,,
473,05/06/20 06:30:00 AM,15.7293,43.466,,,,
474,05/06/20 07:00:00 AM,15.7308,43.466,,,,
475,05/06/20 07:30:00 AM,15.7338,43.466,,,,
476,05/06/20 08:00:00 AM,15.7367,43.466,,,,
477,05/06/20 08:30:00 AM,15.7411,43.466,,,,
478,05/06/20 09:00:00 AM,15.7396,43.466,,,,
479,05/06/20 09:30:00 AM,15.7411,43.466,,,,
480,05/06/20 10:00:00 AM,15.7396,43.466,,,,
481,05/06/20 10:30:00 AM,15.7396,43.466,,,,
482,05/06/20 11:00:00 AM,15.7411,43.466,,,,
483,05/06/20 11:30:00 AM,15.7382,43.466,,,,
484,05/06/20 12:00:00 PM,15.7367,43.466,,,,
485,05/06/20 12:30:00 PM,15.7353,43.466,,,,
486,05/06/20 01:00:00 PM,15.7308,43.466,,,,
487,05/06/20 01:30:00 PM,15.7279,43.466,,,,
488,05/06/20 02:00:00 PM,15.7250,43.466,,,,
489,05/06/20 02:30:00 PM,15.7235,43.466,,,,
490,05/06/20 03:00:00 PM,15.7177,43.466,,,,
491,05/06/20 03:30:00 PM,15.7134,43.466,,,,
492,05/06/20 04:00:00 PM,15.7090,43.466,,,,
493,05/06/20 04:30:00 PM,15.7061,43.466,,,,
494,05/06/20 05:00:00 PM,15.7018,43.466,,,,
495,05/06/20 05:30:00 PM,15.7003,43.466,,,,
496,05/06/20 06:00:00 PM,15.6958,43.466,,,,
497,05/06/20 06:30:00 PM,15.6958,43.466,,,,
498,05/06/20 07:00:00 PM,15.6944,43.466,,,,
499,05/06/20 07:30:00 PM,15.6944,43.466,,,,
500,05/06/20 08:00:00 PM,15.6958,43.466,,,,
501,05/06/20 08:30:00 PM,15.7018,43.466,,,,
502,05/06/20 09:00:00 PM,15.7047,43.466,,,,
503,05/06/20 09:30:00 PM,15.7076,43.466,,,,
504,05/06/20 10:00:00 PM,15.7090,43.466,,,,
505,05/06/20 10:30:00 PM,15.7090,43.466,,,,
506,05/06/20 11:00:00 PM,15.7090,43.466,,,,
507,05/06/20 11:30:00 PM,15.7076,43.466,,,,
508,05/07/20 12:00:00 AM,15.7061,43.466,,,,
509,05/07/20 12:30:00 AM,15.7032,43.466,,,,
510,05/07/20 01:00:00 AM,15.7032,43.466,,,,
511,05/07/20 01:30:00 AM,15.7003,43.466,,,,
512,05/07/20 02:00:00 AM,15.6958,43.466,,,,
513,05/07/20 02:30:00 AM,15.6929,43.466,,,,
514,05/07/20 03:00:00 AM,15.6915,43.466,,,,
515,05/07/20 03:30:00 AM,15.6886,43.466,,,,
516,05/07/20 04:00:00 AM,15.6900,43.466,,,,
517,05/07/20 04:30:00 AM,15.6871,43.466,,,,
518,05/07/20 05:00:00 AM,15.6842,43.466,,,,
519,05/07/20 05:30:00 AM,15.6828,43.466,,,,
520,05/07/20 06:00:00 AM,15.6799,43.466,,,,
521,05/07/20 06:30:00 AM,15.6828,43.466,,,,
522,05/07/20 07:00:00 AM,15.6828,43.466,,,,
523,05/07/20 07:30:00 AM,15.6813,43.466,,,,
524,05/07/20 08:00:00 AM,15.6828,43.466,,,,
525,05/07/20 08:30:00 AM,15.6813,43.466,,,,
526,05/07/20 09:00:00 AM,15.6784,43.466,,,,
527,05/07/20 09:30:00 AM,15.6770,43.466,,,,
528,05/07/20 10:00:00 AM,15.6770,43.466,,,,
529,05/07/20 10:30:00 AM,15.6755,43.466,,,,
530,05/07/20 11:00:00 AM,15.6726,43.466,,,,
531,05/07/20 11:30:00 AM,15.6712,43.466,,,,
532,05/07/20 12:00:00 PM,15.6712,43.466,,,,
533,05/07/20 12:30:00 PM,15.6668,43.466,,,,
534,05/07/20 01:00:00 PM,15.6594,43.466,,,,
535,05/07/20 01:30:00 PM,15.6565,43.466,,,,
536,05/07/20 02:00:00 PM,15.6522,43.466,,,,
537,05/07/20 02:30:00 PM,15.6435,43.466,,,,
538,05/07/20 03:00:00 PM,15.6435,43.466,,,,
539,05/07/20 03:30:00 PM,15.6391,43.466,,,,
540,05/07/20 04:00:00 PM,15.6319,43.466,,,,
541,05/07/20 04:30:00 PM,15.6274,43.466,,,,
542,05/07/20 05:00:00 PM,15.6230,43.466,,,,
543,05/07/20 05:30:00 PM,15.6172,43.466,,,,
544,05/07/20 06:00:00 PM,15.6143,43.466,,,,
545,05/07/20 06:30:00 PM,15.6095,43.648,,,,
546,05/07/20 07:00:00 PM,15.6095,43.648,,,,
547,05/07/20 07:30:00 PM,15.6100,43.466,,,,
548,05/07/20 08:00:00 PM,15.6129,43.466,,,,
549,05/07/20 08:30:00 PM,15.6139,43.648,,,,
550,05/07/20 09:00:00 PM,15.6153,43.648,,,,
551,05/07/20 09:30:00 PM,15.6153,43.648,,,,
552,05/07/20 10:00:00 PM,15.6182,43.648,,,,
553,05/07/20 10:30:00 PM,15.6197,43.648,,,,
554,05/07/20 11:00:00 PM,15.6182,43.648,,,,
555,05/07/20 11:30:00 PM,15.6182,43.648,,,,
556,05/08/20 12:00:00 AM,15.6168,43.648,,,,
557,05/08/20 12:30:00 AM,15.6153,43.648,,,,
558,05/08/20 01:00:00 AM,15.6168,43.648,,,,
559,05/08/20 01:30:00 AM,15.6153,43.648,,,,
560,05/08/20 02:00:00 AM,15.6124,43.648,,,,
561,05/08/20 02:30:00 AM,15.6110,43.648,,,,
562,05/08/20 03:00:00 AM,15.6095,43.648,,,,
563,05/08/20 03:30:00 AM,15.6081,43.648,,,,
564,05/08/20 04:00:00 AM,15.6066,43.648,,,,
565,05/08/20 04:30:00 AM,15.6066,43.648,,,,
566,05/08/20 05:00:00 AM,15.6037,43.648,,,,
567,05/08/20 05:30:00 AM,15.6052,43.648,,,,
568,05/08/20 06:00:00 AM,15.6081,43.648,,,,
569,05/08/20 06:30:00 AM,15.6081,43.648,,,,
570,05/08/20 07:00:00 AM,15.6110,43.648,,,,
571,05/08/20 07:30:00 AM,15.6095,43.648,,,,
572,05/08/20 08:00:00 AM,15.6081,43.648,,,,
573,05/08/20 08:30:00 AM,15.6095,43.648,,,,
574,05/08/20 09:00:00 AM,15.6095,43.648,,,,
575,05/08/20 09:30:00 AM,15.6095,43.648,,,,
576,05/08/20 10:00:00 AM,15.6095,43.648,,,,
577,05/08/20 10:30:00 AM,15.6095,43.648,,,,
578,05/08/20 11:00:00 AM,15.6052,43.648,,,,
579,05/08/20 11:30:00 AM,15.6052,43.648,,,,
580,05/08/20 12:00:00 PM,15.6008,43.648,,,,
581,05/08/20 12:30:00 PM,15.5994,43.648,,,,
582,05/08/20 01:00:00 PM,15.5920,43.648,,,,
583,05/08/20 01:30:00 PM,15.5862,43.648,,,,
584,05/08/20 02:00:00 PM,15.5833,43.648,,,,
585,05/08/20 02:30:00 PM,15.5760,43.648,,,,
586,05/08/20 03:00:00 PM,15.5702,43.648,,,,
587,05/08/20 03:30:00 PM,15.5688,43.648,,,,
588,05/08/20 04:00:00 PM,15.5644,43.648,,,,
589,05/08/20 04:30:00 PM,15.5630,43.648,,,,
590,05/08/20 05:00:00 PM,15.5601,43.648,,,,
591,05/08/20 05:30:00 PM,15.5601,43.648,,,,
592,05/08/20 06:00:00 PM,15.5556,43.648,,,,
593,05/08/20 06:30:00 PM,15.5570,43.648,,,,
594,05/08/20 07:00:00 PM,15.5541,43.648,,,,
595,05/08/20 07:30:00 PM,15.5585,43.648,,,,
596,05/08/20 08:00:00 PM,15.5556,43.648,,,,
597,05/08/20 08:30:00 PM,15.5601,43.648,,,,
598,05/08/20 09:00:00 PM,15.5630,43.648,,,,
599,05/08/20 09:30:00 PM,15.5644,43.648,,,,
600,05/08/20 10:00:00 PM,15.5659,43.648,,,,
601,05/08/20 10:30:00 PM,15.5644,43.648,,,,
602,05/08/20 11:00:00 PM,15.5615,43.648,,,,
603,05/08/20 11:30:00 PM,15.5630,43.648,,,,
604,05/09/20 12:00:00 AM,15.5630,43.648,,,,
605,05/09/20 12:30:00 AM,15.5601,43.648,,,,
606,05/09/20 01:00:00 AM,15.5630,43.648,,,,
607,05/09/20 01:30:00 AM,15.5601,43.648,,,,
608,05/09/20 02:00:00 AM,15.5570,43.648,,,,
609,05/09/20 02:30:00 AM,15.5601,43.648,,,,
610,05/09/20 03:00:00 AM,15.5570,43.648,,,,
611,05/09/20 03:30:00 AM,15.5556,43.648,,,,
612,05/09/20 04:00:00 AM,15.5556,43.648,,,,
613,05/09/20 04:30:00 AM,15.5541,43.648,,,,
614,05/09/20 05:00:00 AM,15.5601,43.648,,,,
615,05/09/20 05:30:00 AM,15.5556,43.648,,,,
616,05/09/20 06:00:00 AM,15.5570,43.648,,,,
617,05/09/20 06:30:00 AM,15.5585,43.648,,,,
618,05/09/20 07:00:00 AM,15.5585,43.648,,,,
619,05/09/20 07:30:00 AM,15.5585,43.648,,,,
620,05/09/20 08:00:00 AM,15.5601,43.648,,,,
621,05/09/20 08:30:00 AM,15.5601,43.648,,,,
622,05/09/20 09:00:00 AM,15.5615,43.648,,,,
623,05/09/20 09:30:00 AM,15.5601,43.648,,,,
624,05/09/20 10:00:00 AM,15.5570,43.648,,,,
625,05/09/20 10:30:00 AM,15.5556,43.648,,,,
626,05/09/20 11:00:00 AM,15.5541,43.648,,,,
627,05/09/20 11:30:00 AM,15.5512,43.648,,,,
628,05/09/20 12:00:00 PM,15.5440,43.648,,,,
629,05/09/20 12:30:00 PM,15.5411,43.648,,,,
630,05/09/20 01:00:00 PM,15.5382,43.648,,,,
631,05/09/20 01:30:00 PM,15.5324,43.648,,,,
632,05/09/20 02:00:00 PM,15.5280,43.648,,,,
633,05/09/20 02:30:00 PM,15.5266,43.648,,,,
634,05/09/20 03:00:00 PM,15.5235,43.648,,,,
635,05/09/20 03:30:00 PM,15.5221,43.648,,,,
636,05/09/20 04:00:00 PM,15.5192,43.648,,,,
637,05/09/20 04:30:00 PM,15.5163,43.648,,,,
638,05/09/20 05:00:00 PM,15.5134,43.648,,,,
639,05/09/20 05:30:00 PM,15.5119,43.648,,,,
640,05/09/20 06:00:00 PM,15.5134,43.648,,,,
641,05/09/20 06:30:00 PM,15.5119,43.648,,,,
642,05/09/20 07:00:00 PM,15.5090,43.648,,,,
643,05/09/20 07:30:00 PM,15.5105,43.648,,,,
644,05/09/20 08:00:00 PM,15.5134,43.648,,,,
645,05/09/20 08:30:00 PM,15.5148,43.648,,,,
646,05/09/20 09:00:00 PM,15.5148,43.648,,,,
647,05/09/20 09:30:00 PM,15.5206,43.648,,,,
648,05/09/20 10:00:00 PM,15.5206,43.648,,,,
649,05/09/20 10:30:00 PM,15.5206,43.648,,,,
650,05/09/20 11:00:00 PM,15.5177,43.648,,,,
651,05/09/20 11:30:00 PM,15.5163,43.648,,,,
652,05/10/20 12:00:00 AM,15.5148,43.648,,,,
653,05/10/20 12:30:00 AM,15.5148,43.648,,,,
654,05/10/20 01:00:00 AM,15.5105,43.648,,,,
655,05/10/20 01:30:00 AM,15.5076,43.648,,,,
656,05/10/20 02:00:00 AM,15.5061,43.648,,,,
657,05/10/20 02:30:00 AM,15.5047,43.648,,,,
658,05/10/20 03:00:00 AM,15.5032,43.648,,,,
659,05/10/20 03:30:00 AM,15.5032,43.648,,,,
660,05/10/20 04:00:00 AM,15.5018,43.648,,,,
661,05/10/20 04:30:00 AM,15.5018,43.648,,,,
662,05/10/20 05:00:00 AM,15.5003,43.648,,,,
663,05/10/20 05:30:00 AM,15.5003,43.648,,,,
664,05/10/20 06:00:00 AM,15.4989,43.648,,,,
665,05/10/20 06:30:00 AM,15.5003,43.648,,,,
666,05/10/20 07:00:00 AM,15.4989,43.648,,,,
667,05/10/20 07:30:00 AM,15.5003,43.648,,,,
668,05/10/20 08:00:00 AM,15.5018,43.648,,,,
669,05/10/20 08:30:00 AM,15.4960,43.648,,,,
670,05/10/20 09:00:00 AM,15.4974,43.648,,,,
671,05/10/20 09:30:00 AM,15.4960,43.648,,,,
672,05/10/20 10:00:00 AM,15.4931,43.648,,,,
673,05/10/20 10:30:00 AM,15.4945,43.648,,,,
674,05/10/20 11:00:00 AM,15.4916,43.648,,,,
675,05/10/20 11:30:00 AM,15.4897,43.831,,,,
676,05/10/20 12:00:00 PM,15.4881,43.831,,,,
677,05/10/20 12:30:00 PM,15.4838,43.831,,,,
678,05/10/20 01:00:00 PM,15.4852,43.831,,,,
679,05/10/20 01:30:00 PM,15.4794,43.831,,,,
680,05/10/20 02:00:00 PM,15.4780,43.831,,,,
681,05/10/20 02:30:00 PM,15.4722,43.831,,,,
682,05/10/20 03:00:00 PM,15.4722,43.831,,,,
683,05/10/20 03:30:00 PM,15.4649,43.831,,,,
684,05/10/20 04:00:00 PM,15.4577,43.831,,,,
685,05/10/20 04:30:00 PM,15.4533,43.831,,,,
686,05/10/20 05:00:00 PM,15.4488,43.831,,,,
687,05/10/20 05:30:00 PM,15.4503,43.831,,,,
688,05/10/20 06:00:00 PM,15.4459,43.831,,,,
689,05/10/20 06:30:00 PM,15.4474,43.831,,,,
690,05/10/20 07:00:00 PM,15.4445,43.831,,,,
691,05/10/20 07:30:00 PM,15.4474,43.831,,,,
692,05/10/20 08:00:00 PM,15.4445,43.831,,,,
693,05/10/20 08:30:00 PM,15.4474,43.831,,,,
694,05/10/20 09:00:00 PM,15.4503,43.831,,,,
695,05/10/20 09:30:00 PM,15.4445,43.831,,,,
696,05/10/20 10:00:00 PM,15.4474,43.831,,,,
697,05/10/20 10:30:00 PM,15.4459,43.831,,,,
698,05/10/20 11:00:00 PM,15.4430,43.831,,,,
699,05/10/20 11:30:00 PM,15.4445,43.831,,,,
700,05/11/20 12:00:00 AM,15.4430,43.831,,,,
701,05/11/20 12:30:00 AM,15.4459,43.831,,,,
702,05/11/20 01:00:00 AM,15.4474,43.831,,,,
703,05/11/20 01:30:00 AM,15.4430,43.831,,,,
704,05/11/20 02:00:00 AM,15.4416,43.831,,,,
705,05/11/20 02:30:00 AM,15.4343,43.831,,,,
706,05/11/20 03:00:00 AM,15.4372,43.831,,,,
707,05/11/20 03:30:00 AM,15.4372,43.831,,,,
708,05/11/20 04:00:00 AM,15.4372,43.831,,,,
709,05/11/20 04:30:00 AM,15.4358,43.831,,,,
710,05/11/20 05:00:00 AM,15.4343,43.831,,,,
711,05/11/20 05:30:00 AM,15.4314,43.831,,,,
712,05/11/20 06:00:00 AM,15.4285,43.831,,,,
713,05/11/20 06:30:00 AM,15.4271,43.831,,,,
714,05/11/20 07:00:00 AM,15.4256,43.831,,,,
715,05/11/20 07:30:00 AM,15.4242,43.831,,,,
716,05/11/20 08:00:00 AM,15.4227,43.831,,,,
717,05/11/20 08:30:00 AM,15.4198,43.831,,,,
718,05/11/20 09:00:00 AM,15.4198,43.831,,,,
719,05/11/20 09:30:00 AM,15.4155,43.831,,,,
720,05/11/20 10:00:00 AM,15.4155,43.831,,,,
721,05/11/20 10:30:00 AM,15.4169,43.831,,,,
722,05/11/20 11:00:00 AM,15.4169,43.831,,,,
723,05/11/20 11:30:00 AM,15.4184,43.831,,,,
724,05/11/20 12:00:00 PM,15.4227,43.831,,,,
725,05/11/20 12:30:00 PM,15.4256,43.831,,,,
726,05/11/20 01:00:00 PM,15.4285,43.831,,,,
727,05/11/20 01:30:00 PM,15.4242,43.831,,,,
728,05/11/20 02:00:00 PM,15.4213,43.831,,,,
729,05/11/20 02:30:00 PM,15.4213,43.831,,,,
730,05/11/20 03:00:00 PM,15.4139,43.831,,,,
731,05/11/20 03:30:00 PM,15.4110,43.831,,,,
732,05/11/20 04:00:00 PM,15.4124,43.831,,,,
733,05/11/20 04:30:00 PM,15.4139,43.831,,,,
734,05/11/20 05:00:00 PM,15.4081,43.831,,,,
735,05/11/20 05:30:00 PM,15.4008,43.831,,,,
736,05/11/20 06:00:00 PM,15.3979,43.831,,,,
737,05/11/20 06:30:00 PM,15.3994,43.831,,,,
738,05/11/20 07:00:00 PM,15.3994,43.831,,,,
739,05/11/20 07:30:00 PM,15.3979,43.831,,,,
740,05/11/20 08:00:00 PM,15.3950,43.831,,,,
741,05/11/20 08:30:00 PM,15.4081,43.831,,,,
742,05/11/20 09:00:00 PM,15.4329,43.831,,,,
743,05/11/20 09:30:00 PM,15.4358,43.831,,,,
744,05/11/20 10:00:00 PM,15.4548,43.831,,,,
745,05/11/20 10:30:00 PM,15.4794,43.831,,,,
746,05/11/20 11:00:00 PM,15.4941,43.831,,,,
747,05/11/20 11:30:00 PM,15.5013,43.831,,,,
748,05/12/20 12:00:00 AM,15.5013,43.831,,,,
749,05/12/20 12:30:00 AM,15.4984,43.831,,,,
750,05/12/20 01:00:00 AM,15.4970,43.831,,,,
751,05/12/20 01:30:00 AM,15.4941,43.831,,,,
752,05/12/20 02:00:00 AM,15.4897,43.831,,,,
753,05/12/20 02:30:00 AM,15.4897,43.831,,,,
754,05/12/20 03:00:00 AM,15.4852,43.831,,,,
755,05/12/20 03:30:00 AM,15.4852,43.831,,,,
756,05/12/20 04:00:00 AM,15.4809,43.831,,,,
757,05/12/20 04:30:00 AM,15.4823,43.831,,,,
758,05/12/20 05:00:00 AM,15.4780,43.831,,,,
759,05/12/20 05:30:00 AM,15.4722,43.831,,,,
760,05/12/20 06:00:00 AM,15.4722,43.831,,,,
761,05/12/20 06:30:00 AM,15.4678,43.831,,,,
762,05/12/20 07:00:00 AM,15.4707,43.831,,,,
763,05/12/20 07:30:00 AM,15.4707,43.831,,,,
764,05/12/20 08:00:00 AM,15.4751,43.831,,,,
765,05/12/20 08:30:00 AM,15.4823,43.831,,,,
766,05/12/20 09:00:00 AM,15.4881,43.831,,,,
767,05/12/20 09:30:00 AM,15.4926,43.831,,,,
768,05/12/20 10:00:00 AM,15.5071,43.831,,,,
769,05/12/20 10:30:00 AM,15.5261,43.831,,,,
770,05/12/20 11:00:00 AM,15.5305,43.831,,,,
771,05/12/20 11:30:00 AM,15.5406,43.831,,,,
772,05/12/20 12:00:00 PM,15.5479,43.831,,,,
773,05/12/20 12:30:00 PM,15.5566,43.831,,,,
774,05/12/20 01:00:00 PM,15.5537,43.831,,,,
775,05/12/20 01:30:00 PM,15.5523,43.831,,,,
776,05/12/20 02:00:00 PM,15.5566,43.831,,,,
777,05/12/20 02:30:00 PM,15.5523,43.831,,,,
778,05/12/20 03:00:00 PM,15.5508,43.831,,,,
779,05/12/20 03:30:00 PM,15.5479,43.831,,,,
780,05/12/20 04:00:00 PM,15.5508,43.831,,,,
781,05/12/20 04:30:00 PM,15.5465,43.831,,,,
782,05/12/20 05:00:00 PM,15.5435,43.831,,,,
783,05/12/20 05:30:00 PM,15.5465,43.831,,,,
784,05/12/20 06:00:00 PM,15.5450,43.831,,,,
785,05/12/20 06:30:00 PM,15.5508,43.831,,,,
786,05/12/20 07:00:00 PM,15.5537,43.831,,,,
787,05/12/20 07:30:00 PM,15.5595,43.831,,,,
788,05/12/20 08:00:00 PM,15.5625,43.831,,,,
789,05/12/20 08:30:00 PM,15.5595,43.831,,,,
790,05/12/20 09:00:00 PM,15.5669,43.831,,,,
791,05/12/20 09:30:00 PM,15.5698,43.831,,,,
792,05/12/20 10:00:00 PM,15.5713,43.831,,,,
793,05/12/20 10:30:00 PM,15.5698,43.831,,,,
794,05/12/20 11:00:00 PM,15.5742,43.831,,,,
795,05/12/20 11:30:00 PM,15.5684,43.831,,,,
796,05/13/20 12:00:00 AM,15.5669,43.831,,,,
797,05/13/20 12:30:00 AM,15.5640,43.831,,,,
798,05/13/20 01:00:00 AM,15.5713,43.831,,,,
799,05/13/20 01:30:00 AM,15.5655,43.831,,,,
800,05/13/20 02:00:00 AM,15.5669,43.831,,,,
801,05/13/20 02:30:00 AM,15.5669,43.831,,,,
802,05/13/20 03:00:00 AM,15.5640,43.831,,,,
803,05/13/20 03:30:00 AM,15.5625,43.831,,,,
804,05/13/20 04:00:00 AM,15.5625,43.831,,,,
805,05/13/20 04:30:00 AM,15.5581,43.831,,,,
806,05/13/20 05:00:00 AM,15.5581,43.831,,,,
807,05/13/20 05:30:00 AM,15.5552,43.831,,,,
808,05/13/20 06:00:00 AM,15.5537,43.831,,,,
809,05/13/20 06:30:00 AM,15.5537,43.831,,,,
810,05/13/20 07:00:00 AM,15.5576,44.013,,,,
811,05/13/20 07:30:00 AM,15.5537,43.831,,,,
812,05/13/20 08:00:00 AM,15.5533,44.013,,,,
813,05/13/20 08:30:00 AM,15.5533,44.013,,,,
814,05/13/20 09:00:00 AM,15.5547,44.013,,,,
815,05/13/20 09:30:00 AM,15.5504,44.013,,,,
816,05/13/20 10:00:00 AM,15.5446,44.013,,,,
817,05/13/20 10:30:00 AM,15.5446,44.013,,,,
818,05/13/20 11:00:00 AM,15.5489,44.013,,,,
819,05/13/20 11:30:00 AM,15.5489,44.013,,,,
820,05/13/20 12:00:00 PM,15.5417,44.013,,,,
821,05/13/20 12:30:00 PM,15.5402,44.013,,,,
822,05/13/20 01:00:00 PM,15.5431,44.013,,,,
823,05/13/20 01:30:00 PM,15.5431,44.013,,,,
824,05/13/20 02:00:00 PM,15.5402,44.013,,,,
825,05/13/20 02:30:00 PM,15.5388,44.013,,,,
826,05/13/20 03:00:00 PM,15.5388,44.013,,,,
827,05/13/20 03:30:00 PM,15.5359,44.013,,,,
828,05/13/20 04:00:00 PM,15.5359,44.013,,,,
829,05/13/20 04:30:00 PM,15.5315,44.013,,,,
830,05/13/20 05:00:00 PM,15.5315,44.013,,,,
831,05/13/20 05:30:00 PM,15.5286,44.013,,,,
832,05/13/20 06:00:00 PM,15.5241,44.013,,,,
833,05/13/20 06:30:00 PM,15.5272,44.013,,,,
834,05/13/20 07:00:00 PM,15.5241,44.013,,,,
835,05/13/20 07:30:00 PM,15.5402,44.013,,,,
836,05/13/20 08:00:00 PM,15.5781,44.013,,,,
837,05/13/20 08:30:00 PM,15.5723,44.013,,,,
838,05/13/20 09:00:00 PM,15.6290,44.013,,,,
839,05/13/20 09:30:00 PM,15.6261,44.013,,,,
840,05/13/20 10:00:00 PM,15.6407,44.013,,,,
841,05/13/20 10:30:00 PM,15.6494,44.013,,,,
842,05/13/20 11:00:00 PM,15.6523,44.013,,,,
843,05/13/20 11:30:00 PM,15.6509,44.013,,,,
844,05/14/20 12:00:00 AM,15.6465,44.013,,,,
845,05/14/20 12:30:00 AM,15.6465,44.013,,,,
846,05/14/20 01:00:00 AM,15.6436,44.013,,,,
847,05/14/20 01:30:00 AM,15.6465,44.013,,,,
848,05/14/20 02:00:00 AM,15.6523,44.013,,,,
849,05/14/20 02:30:00 AM,15.6596,44.013,,,,
850,05/14/20 03:00:00 AM,15.6625,44.013,,,,
851,05/14/20 03:30:00 AM,15.6641,44.013,,,,
852,05/14/20 04:00:00 AM,15.6670,44.013,,,,
853,05/14/20 04:30:00 AM,15.6670,44.013,,,,
854,05/14/20 05:00:00 AM,15.6684,44.013,,,,
855,05/14/20 05:30:00 AM,15.6684,44.013,,,,
856,05/14/20 06:00:00 AM,15.6684,44.013,,,,
857,05/14/20 06:30:00 AM,15.6670,44.013,,,,
858,05/14/20 07:00:00 AM,15.6655,44.013,,,,
859,05/14/20 07:30:00 AM,15.6684,44.013,,,,
860,05/14/20 08:00:00 AM,15.6670,44.013,,,,
861,05/14/20 08:30:00 AM,15.6699,44.013,,,,
862,05/14/20 09:00:00 AM,15.6713,44.013,,,,
863,05/14/20 09:30:00 AM,15.6728,44.013,,,,
864,05/14/20 10:00:00 AM,15.6742,44.013,,,,
865,05/14/20 10:30:00 AM,15.6699,44.013,,,,
866,05/14/20 11:00:00 AM,15.6655,44.013,,,,
867,05/14/20 11:30:00 AM,15.6670,44.013,,,,
868,05/14/20 12:00:00 PM,15.6655,44.013,,,,
869,05/14/20 12:30:00 PM,15.6625,44.013,,,,
870,05/14/20 01:00:00 PM,15.6610,44.013,,,,
871,05/14/20 01:30:00 PM,15.6581,44.013,,,,
872,05/14/20 02:00:00 PM,15.6596,44.013,,,,
873,05/14/20 02:30:00 PM,15.6523,44.013,,,,
874,05/14/20 03:00:00 PM,15.6523,44.013,,,,
875,05/14/20 03:30:00 PM,15.6465,44.013,,,,
876,05/14/20 04:00:00 PM,15.6465,44.013,,,,
877,05/14/20 04:30:00 PM,15.6407,44.013,,,,
878,05/14/20 05:00:00 PM,15.6378,44.013,,,,
879,05/14/20 05:30:00 PM,15.6349,44.013,,,,
880,05/14/20 06:00:00 PM,15.6364,44.013,,,,
881,05/14/20 06:30:00 PM,15.6335,44.013,,,,
882,05/14/20 07:00:00 PM,15.6320,44.013,,,,
883,05/14/20 07:30:00 PM,15.6320,44.013,,,,
884,05/14/20 08:00:00 PM,15.6306,44.013,,,,
885,05/14/20 08:30:00 PM,15.6306,44.013,,,,
886,05/14/20 09:00:00 PM,15.6306,44.013,,,,
887,05/14/20 09:30:00 PM,15.6306,44.013,,,,
888,05/14/20 10:00:00 PM,15.6335,44.013,,,,
889,05/14/20 10:30:00 PM,15.6349,44.013,,,,
890,05/14/20 11:00:00 PM,15.6335,44.013,,,,
891,05/14/20 11:30:00 PM,15.6306,44.013,,,,
892,05/15/20 12:00:00 AM,15.6275,44.013,,,,
893,05/15/20 12:30:00 AM,15.6306,44.013,,,,
894,05/15/20 01:00:00 AM,15.6275,44.013,,,,
895,05/15/20 01:30:00 AM,15.6261,44.013,,,,
896,05/15/20 02:00:00 AM,15.6217,44.013,,,,
897,05/15/20 02:30:00 AM,15.6217,44.013,,,,
898,05/15/20 03:00:00 AM,15.6217,44.013,,,,
899,05/15/20 03:30:00 AM,15.6203,44.013,,,,
900,05/15/20 04:00:00 AM,15.6203,44.013,,,,
901,05/15/20 04:30:00 AM,15.6232,44.013,,,,
902,05/15/20 05:00:00 AM,15.6290,44.013,,,,
903,05/15/20 05:30:00 AM,15.6378,44.013,,,,
904,05/15/20 06:00:00 AM,15.6378,44.013,,,,
905,05/15/20 06:30:00 AM,15.6422,44.013,,,,
906,05/15/20 07:00:00 AM,15.6436,44.013,,,,
907,05/15/20 07:30:00 AM,15.6436,44.013,,,,
908,05/15/20 08:00:00 AM,15.6436,44.013,,,,
909,05/15/20 08:30:00 AM,15.6451,44.013,,,,
910,05/15/20 09:00:00 AM,15.6451,44.013,,,,
911,05/15/20 09:30:00 AM,15.6393,44.013,,,,
912,05/15/20 10:00:00 AM,15.6378,44.013,,,,
913,05/15/20 10:30:00 AM,15.6349,44.013,,,,
914,05/15/20 11:00:00 AM,15.6320,44.013,,,,
