"Plot Title: CM1W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960660, SEN S/N: 10960660)","Temp, °F (LGR S/N: 10960660, SEN S/N: 10960660)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10960660)","Coupler Detached (LGR S/N: 10960660)","Coupler Attached (LGR S/N: 10960660)","Host Connected (LGR S/N: 10960660)","End Of File (LGR S/N: 10960660)"
1799,12/30/20 08:30:00 PM,12.3807,42.915,,,,,,
1800,12/30/20 09:00:00 PM,12.3733,42.915,,,,,,
1801,12/30/20 09:30:00 PM,12.3690,42.915,,,,,,
1802,12/30/20 10:00:00 PM,12.3807,42.915,,,,,,
1803,12/30/20 10:30:00 PM,12.3939,42.915,,,,,,
1804,12/30/20 11:00:00 PM,12.3968,42.915,,,,,,
1805,12/30/20 11:30:00 PM,12.4012,42.915,,,,,,
1806,12/31/20 12:00:00 AM,12.4028,42.915,,,,,,
1807,12/31/20 12:30:00 AM,12.4028,42.915,,,,,,
1808,12/31/20 01:00:00 AM,12.3983,42.915,,,,,,
1809,12/31/20 01:30:00 AM,12.4057,42.915,,,,,,
1810,12/31/20 02:00:00 AM,12.4071,42.915,,,,,,
1811,12/31/20 02:30:00 AM,12.4144,42.915,,,,,,
1812,12/31/20 03:00:00 AM,12.4160,42.915,,,,,,
1813,12/31/20 03:30:00 AM,12.4189,42.915,,,,,,
1814,12/31/20 04:00:00 AM,12.4218,42.915,,,,,,
1815,12/31/20 04:30:00 AM,12.4218,42.915,,,,,,
1816,12/31/20 05:00:00 AM,12.4247,42.915,,,,,,
1817,12/31/20 05:30:00 AM,12.4261,42.915,,,,,,
1818,12/31/20 06:00:00 AM,12.4292,42.915,,,,,,
1819,12/31/20 06:30:00 AM,12.4335,42.915,,,,,,
1820,12/31/20 07:00:00 AM,12.4364,42.915,,,,,,
1821,12/31/20 07:30:00 AM,12.4393,42.915,,,,,,
1822,12/31/20 08:00:00 AM,12.4424,42.915,,,,,,
1823,12/31/20 08:30:00 AM,12.4438,42.915,,,,,,
1824,12/31/20 09:00:00 AM,12.4453,42.915,,,,,,
1825,12/31/20 09:30:00 AM,12.4556,42.915,,,,,,
1826,12/31/20 10:00:00 AM,12.4585,42.915,,,,,,
1827,12/31/20 10:30:00 AM,12.4599,42.915,,,,,,
1828,12/31/20 11:00:00 AM,12.4570,42.915,,,,,,
1829,12/31/20 11:30:00 AM,12.4541,42.915,,,,,,
1830,12/31/20 12:00:00 PM,12.4467,42.915,,,,,,
1831,12/31/20 12:30:00 PM,12.4393,42.915,,,,,,
1832,12/31/20 01:00:00 PM,12.4350,42.915,,,,,,
1833,12/31/20 01:30:00 PM,12.4364,42.915,,,,,,
1834,12/31/20 02:00:00 PM,12.4321,42.915,,,,,,
1835,12/31/20 02:30:00 PM,12.4364,42.915,,,,,,
1836,12/31/20 03:00:00 PM,12.4379,42.915,,,,,,
1837,12/31/20 03:30:00 PM,12.4364,42.915,,,,,,
1838,12/31/20 04:00:00 PM,12.4393,42.915,,,,,,
1839,12/31/20 04:30:00 PM,12.4393,42.915,,,,,,
1840,12/31/20 05:00:00 PM,12.4379,42.915,,,,,,
1841,12/31/20 05:30:00 PM,12.4438,42.915,,,,,,
1842,12/31/20 06:00:00 PM,12.4438,42.915,,,,,,
1843,12/31/20 06:30:00 PM,12.4424,42.915,,,,,,
1844,12/31/20 07:00:00 PM,12.4453,42.915,,,,,,
1845,12/31/20 07:30:00 PM,12.4467,42.915,,,,,,
1846,12/31/20 08:00:00 PM,12.4467,42.915,,,,,,
1847,12/31/20 08:30:00 PM,12.4496,42.915,,,,,,
1848,12/31/20 09:00:00 PM,12.4467,42.915,,,,,,
1849,12/31/20 09:30:00 PM,12.4467,42.915,,,,,,
1850,12/31/20 10:00:00 PM,12.4482,42.915,,,,,,
1851,12/31/20 10:30:00 PM,12.4482,42.915,,,,,,
1852,12/31/20 11:00:00 PM,12.4482,42.915,,,,,,
1853,12/31/20 11:30:00 PM,12.4496,42.915,,,,,,
1854,01/01/21 12:00:00 AM,12.4496,42.915,,,,,,
1855,01/01/21 12:30:00 AM,12.4496,42.915,,,,,,
1856,01/01/21 01:00:00 AM,12.4482,42.915,,,,,,
1857,01/01/21 01:30:00 AM,12.4453,42.915,,,,,,
1858,01/01/21 02:00:00 AM,12.4482,42.915,,,,,,
1859,01/01/21 02:30:00 AM,12.4453,42.915,,,,,,
1860,01/01/21 03:00:00 AM,12.4409,42.915,,,,,,
1861,01/01/21 03:30:00 AM,12.4467,42.915,,,,,,
1862,01/01/21 04:00:00 AM,12.4424,42.915,,,,,,
1863,01/01/21 04:30:00 AM,12.4364,42.915,,,,,,
1864,01/01/21 05:00:00 AM,12.4335,42.915,,,,,,
1865,01/01/21 05:30:00 AM,12.4364,42.915,,,,,,
1866,01/01/21 06:00:00 AM,12.4409,42.915,,,,,,
1867,01/01/21 06:30:00 AM,12.4409,42.915,,,,,,
1868,01/01/21 07:00:00 AM,12.4409,42.915,,,,,,
1869,01/01/21 07:30:00 AM,12.4482,42.915,,,,,,
1870,01/01/21 08:00:00 AM,12.4467,42.915,,,,,,
1871,01/01/21 08:30:00 AM,12.4438,42.915,,,,,,
1872,01/01/21 09:00:00 AM,12.4482,42.915,,,,,,
1873,01/01/21 09:30:00 AM,12.4525,42.915,,,,,,
1874,01/01/21 10:00:00 AM,12.4511,42.915,,,,,,
1875,01/01/21 10:30:00 AM,12.4482,42.915,,,,,,
1876,01/01/21 11:00:00 AM,12.4424,42.915,,,,,,
1877,01/01/21 11:30:00 AM,12.4335,42.915,,,,,,
1878,01/01/21 12:00:00 PM,12.4261,42.915,,,,,,
1879,01/01/21 12:30:00 PM,12.4203,42.915,,,,,,
1880,01/01/21 01:00:00 PM,12.4144,42.915,,,,,,
1881,01/01/21 01:30:00 PM,12.4115,42.915,,,,,,
1882,01/01/21 02:00:00 PM,12.4042,42.915,,,,,,
1883,01/01/21 02:30:00 PM,12.4010,42.732,,,,,,
1884,01/01/21 03:00:00 PM,12.3951,42.732,,,,,,
1885,01/01/21 03:30:00 PM,12.4025,42.732,,,,,,
1886,01/01/21 04:00:00 PM,12.4068,42.732,,,,,,
1887,01/01/21 04:30:00 PM,12.4099,42.732,,,,,,
1888,01/01/21 05:00:00 PM,12.4099,42.732,,,,,,
1889,01/01/21 05:30:00 PM,12.4054,42.732,,,,,,
1890,01/01/21 06:00:00 PM,12.4099,42.732,,,,,,
1891,01/01/21 06:30:00 PM,12.4083,42.732,,,,,,
1892,01/01/21 07:00:00 PM,12.4128,42.732,,,,,,
1893,01/01/21 07:30:00 PM,12.4200,42.732,,,,,,
1894,01/01/21 08:00:00 PM,12.4274,42.732,,,,,,
1895,01/01/21 08:30:00 PM,12.4289,42.732,,,,,,
1896,01/01/21 09:00:00 PM,12.4332,42.732,,,,,,
1897,01/01/21 09:30:00 PM,12.4332,42.732,,,,,,
1898,01/01/21 10:00:00 PM,12.4318,42.732,,,,,,
1899,01/01/21 10:30:00 PM,12.4347,42.732,,,,,,
1900,01/01/21 11:00:00 PM,12.4303,42.732,,,,,,
1901,01/01/21 11:30:00 PM,12.4274,42.732,,,,,,
1902,01/02/21 12:00:00 AM,12.4363,42.732,,,,,,
1903,01/02/21 12:30:00 AM,12.4406,42.732,,,,,,
1904,01/02/21 01:00:00 AM,12.4435,42.732,,,,,,
1905,01/02/21 01:30:00 AM,12.4450,42.732,,,,,,
1906,01/02/21 02:00:00 AM,12.4495,42.732,,,,,,
1907,01/02/21 02:30:00 AM,12.4495,42.732,,,,,,
1908,01/02/21 03:00:00 AM,12.4524,42.732,,,,,,
1909,01/02/21 03:30:00 AM,12.4509,42.732,,,,,,
1910,01/02/21 04:00:00 AM,12.4464,42.732,,,,,,
1911,01/02/21 04:30:00 AM,12.4392,42.732,,,,,,
1912,01/02/21 05:00:00 AM,12.4377,42.732,,,,,,
1913,01/02/21 05:30:00 AM,12.4406,42.732,,,,,,
1914,01/02/21 06:00:00 AM,12.4392,42.732,,,,,,
1915,01/02/21 06:30:00 AM,12.4377,42.732,,,,,,
1916,01/02/21 07:00:00 AM,12.4421,42.732,,,,,,
1917,01/02/21 07:30:00 AM,12.4450,42.732,,,,,,
1918,01/02/21 08:00:00 AM,12.4480,42.732,,,,,,
1919,01/02/21 08:30:00 AM,12.4553,42.732,,,,,,
1920,01/02/21 09:00:00 AM,12.4582,42.732,,,,,,
1921,01/02/21 09:30:00 AM,12.4670,42.732,,,,,,
1922,01/02/21 10:00:00 AM,12.4744,42.732,,,,,,
1923,01/02/21 10:30:00 AM,12.4802,42.732,,,,,,
1924,01/02/21 11:00:00 AM,12.4759,42.732,,,,,,
1925,01/02/21 11:30:00 AM,12.4627,42.732,,,,,,
1926,01/02/21 12:00:00 PM,12.4450,42.732,,,,,,
1927,01/02/21 12:30:00 PM,12.4450,42.732,,,,,,
1928,01/02/21 01:00:00 PM,12.4303,42.732,,,,,,
1929,01/02/21 01:30:00 PM,12.4347,42.732,,,,,,
1930,01/02/21 02:00:00 PM,12.4363,42.732,,,,,,
1931,01/02/21 02:30:00 PM,12.4332,42.732,,,,,,
1932,01/02/21 03:00:00 PM,12.4274,42.732,,,,,,
1933,01/02/21 03:30:00 PM,12.4332,42.732,,,,,,
1934,01/02/21 04:00:00 PM,12.4392,42.732,,,,,,
1935,01/02/21 04:30:00 PM,12.4377,42.732,,,,,,
1936,01/02/21 05:00:00 PM,12.4392,42.732,,,,,,
1937,01/02/21 05:30:00 PM,12.4406,42.732,,,,,,
1938,01/02/21 06:00:00 PM,12.4347,42.732,,,,,,
1939,01/02/21 06:30:00 PM,12.4377,42.732,,,,,,
1940,01/02/21 07:00:00 PM,12.4318,42.732,,,,,,
1941,01/02/21 07:30:00 PM,12.4406,42.732,,,,,,
1942,01/02/21 08:00:00 PM,12.4392,42.732,,,,,,
1943,01/02/21 08:30:00 PM,12.4406,42.732,,,,,,
1944,01/02/21 09:00:00 PM,12.4392,42.732,,,,,,
1945,01/02/21 09:30:00 PM,12.4363,42.732,,,,,,
1946,01/02/21 10:00:00 PM,12.4363,42.732,,,,,,
1947,01/02/21 10:30:00 PM,12.4392,42.732,,,,,,
1948,01/02/21 11:00:00 PM,12.4406,42.732,,,,,,
1949,01/02/21 11:30:00 PM,12.4406,42.732,,,,,,
1950,01/03/21 12:00:00 AM,12.4332,42.732,,,,,,
1951,01/03/21 12:30:00 AM,12.4332,42.732,,,,,,
1952,01/03/21 01:00:00 AM,12.4363,42.732,,,,,,
1953,01/03/21 01:30:00 AM,12.4406,42.732,,,,,,
1954,01/03/21 02:00:00 AM,12.4406,42.732,,,,,,
1955,01/03/21 02:30:00 AM,12.4464,42.732,,,,,,
1956,01/03/21 03:00:00 AM,12.4421,42.732,,,,,,
1957,01/03/21 03:30:00 AM,12.4406,42.732,,,,,,
1958,01/03/21 04:00:00 AM,12.4347,42.732,,,,,,
1959,01/03/21 04:30:00 AM,12.4332,42.732,,,,,,
1960,01/03/21 05:00:00 AM,12.4318,42.732,,,,,,
1961,01/03/21 05:30:00 AM,12.4377,42.732,,,,,,
1962,01/03/21 06:00:00 AM,12.4406,42.732,,,,,,
1963,01/03/21 06:30:00 AM,12.4450,42.732,,,,,,
1964,01/03/21 07:00:00 AM,12.4450,42.732,,,,,,
1965,01/03/21 07:30:00 AM,12.4495,42.732,,,,,,
1966,01/03/21 08:00:00 AM,12.4567,42.732,,,,,,
1967,01/03/21 08:30:00 AM,12.4612,42.732,,,,,,
1968,01/03/21 09:00:00 AM,12.4656,42.732,,,,,,
1969,01/03/21 09:30:00 AM,12.4627,42.732,,,,,,
1970,01/03/21 10:00:00 AM,12.4612,42.732,,,,,,
1971,01/03/21 10:30:00 AM,12.4670,42.732,,,,,,
1972,01/03/21 11:00:00 AM,12.4627,42.732,,,,,,
1973,01/03/21 11:30:00 AM,12.4627,42.732,,,,,,
1974,01/03/21 12:00:00 PM,12.4582,42.732,,,,,,
1975,01/03/21 12:30:00 PM,12.4553,42.732,,,,,,
1976,01/03/21 01:00:00 PM,12.4495,42.732,,,,,,
1977,01/03/21 01:30:00 PM,12.4495,42.732,,,,,,
1978,01/03/21 02:00:00 PM,12.4495,42.732,,,,,,
1979,01/03/21 02:30:00 PM,12.4480,42.732,,,,,,
1980,01/03/21 03:00:00 PM,12.4421,42.732,,,,,,
1981,01/03/21 03:30:00 PM,12.4392,42.732,,,,,,
1982,01/03/21 04:00:00 PM,12.4435,42.732,,,,,,
1983,01/03/21 04:30:00 PM,12.4392,42.732,,,,,,
1984,01/03/21 05:00:00 PM,12.4392,42.732,,,,,,
1985,01/03/21 05:30:00 PM,12.4347,42.732,,,,,,
1986,01/03/21 06:00:00 PM,12.4347,42.732,,,,,,
1987,01/03/21 06:30:00 PM,12.4347,42.732,,,,,,
1988,01/03/21 07:00:00 PM,12.4363,42.732,,,,,,
1989,01/03/21 07:30:00 PM,12.4347,42.732,,,,,,
1990,01/03/21 08:00:00 PM,12.4363,42.732,,,,,,
1991,01/03/21 08:30:00 PM,12.4363,42.732,,,,,,
1992,01/03/21 09:00:00 PM,12.4303,42.732,,,,,,
1993,01/03/21 09:30:00 PM,12.4318,42.732,,,,,,
1994,01/03/21 10:00:00 PM,12.4302,42.548,,,,,,
1995,01/03/21 10:30:00 PM,12.4303,42.732,,,,,,
1996,01/03/21 11:00:00 PM,12.4260,42.732,,,,,,
1997,01/03/21 11:30:00 PM,12.4184,42.548,,,,,,
1998,01/04/21 12:00:00 AM,12.4184,42.548,,,,,,
1999,01/04/21 12:30:00 AM,12.4170,42.548,,,,,,
2000,01/04/21 01:00:00 AM,12.4170,42.548,,,,,,
2001,01/04/21 01:30:00 AM,12.4125,42.548,,,,,,
2002,01/04/21 02:00:00 AM,12.4125,42.548,,,,,,
2003,01/04/21 02:30:00 AM,12.4052,42.548,,,,,,
2004,01/04/21 03:00:00 AM,12.4038,42.548,,,,,,
2005,01/04/21 03:30:00 AM,12.3964,42.548,,,,,,
2006,01/04/21 04:00:00 AM,12.3920,42.548,,,,,,
2007,01/04/21 04:30:00 AM,12.3846,42.548,,,,,,
2008,01/04/21 05:00:00 AM,12.3817,42.548,,,,,,
2009,01/04/21 05:30:00 AM,12.3832,42.548,,,,,,
2010,01/04/21 06:00:00 AM,12.3774,42.548,,,,,,
2011,01/04/21 06:30:00 AM,12.3714,42.548,,,,,,
2012,01/04/21 07:00:00 AM,12.3671,42.548,,,,,,
2013,01/04/21 07:30:00 AM,12.3524,42.548,,,,,,
2014,01/04/21 08:00:00 AM,12.3450,42.548,,,,,,
2015,01/04/21 08:30:00 AM,12.3421,42.548,,,,,,
2016,01/04/21 09:00:00 AM,12.3378,42.548,,,,,,
2017,01/04/21 09:30:00 AM,12.3436,42.548,,,,,,
2018,01/04/21 10:00:00 AM,12.3363,42.548,,,,,,
2019,01/04/21 10:30:00 AM,12.3333,42.548,,,,,,
2020,01/04/21 11:00:00 AM,12.3289,42.548,,,,,,
2021,01/04/21 11:30:00 AM,12.3215,42.548,,,,,,
2022,01/04/21 12:00:00 PM,12.3114,42.548,,,,,,
2023,01/04/21 12:30:00 PM,12.3128,42.548,,,,,,
2024,01/04/21 01:00:00 PM,12.3128,42.548,,,,,,
2025,01/04/21 01:30:00 PM,12.3099,42.548,,,,,,
2026,01/04/21 02:00:00 PM,12.3114,42.548,,,,,,
2027,01/04/21 02:30:00 PM,12.3099,42.548,,,,,,
2028,01/04/21 03:00:00 PM,12.3246,42.548,,,,,,
2029,01/04/21 03:30:00 PM,12.3378,42.548,,,,,,
2030,01/04/21 04:00:00 PM,12.3436,42.548,,,,,,
2031,01/04/21 04:30:00 PM,12.3465,42.548,,,,,,
2032,01/04/21 05:00:00 PM,12.3539,42.548,,,,,,
2033,01/04/21 05:30:00 PM,12.3671,42.548,,,,,,
2034,01/04/21 06:00:00 PM,12.3803,42.548,,,,,,
2035,01/04/21 06:30:00 PM,12.3906,42.548,,,,,,
2036,01/04/21 07:00:00 PM,12.4007,42.548,,,,,,
2037,01/04/21 07:30:00 PM,12.4038,42.548,,,,,,
2038,01/04/21 08:00:00 PM,12.4038,42.548,,,,,,
2039,01/04/21 08:30:00 PM,12.4096,42.548,,,,,,
2040,01/04/21 09:00:00 PM,12.4199,42.548,,,,,,
2041,01/04/21 09:30:00 PM,12.4257,42.548,,,,,,
2042,01/04/21 10:00:00 PM,12.4316,42.548,,,,,,
2043,01/04/21 10:30:00 PM,12.4374,42.548,,,,,,
2044,01/04/21 11:00:00 PM,12.4389,42.548,,,,,,
2045,01/04/21 11:30:00 PM,12.4403,42.548,,,,,,
2046,01/05/21 12:00:00 AM,12.4463,42.548,,,,,,
2047,01/05/21 12:30:00 AM,12.4448,42.548,,,,,,
2048,01/05/21 01:00:00 AM,12.4463,42.548,,,,,,
2049,01/05/21 01:30:00 AM,12.4521,42.548,,,,,,
2050,01/05/21 02:00:00 AM,12.4609,42.548,,,,,,
2051,01/05/21 02:30:00 AM,12.4624,42.548,,,,,,
2052,01/05/21 03:00:00 AM,12.4712,42.548,,,,,,
2053,01/05/21 03:30:00 AM,12.4609,42.548,,,,,,
2054,01/05/21 04:00:00 AM,12.4551,42.548,,,,,,
2055,01/05/21 04:30:00 AM,12.4551,42.548,,,,,,
2056,01/05/21 05:00:00 AM,12.4595,42.548,,,,,,
2057,01/05/21 05:30:00 AM,12.4624,42.548,,,,,,
2058,01/05/21 06:00:00 AM,12.4638,42.548,,,,,,
2059,01/05/21 06:30:00 AM,12.4653,42.548,,,,,,
2060,01/05/21 07:00:00 AM,12.4698,42.548,,,,,,
2061,01/05/21 07:30:00 AM,12.4770,42.548,,,,,,
2062,01/05/21 08:00:00 AM,12.4815,42.548,,,,,,
2063,01/05/21 08:30:00 AM,12.4859,42.548,,,,,,
2064,01/05/21 09:00:00 AM,12.4917,42.548,,,,,,
2065,01/05/21 09:30:00 AM,12.4962,42.548,,,,,,
2066,01/05/21 10:00:00 AM,12.4962,42.548,,,,,,
2067,01/05/21 10:30:00 AM,12.4947,42.548,,,,,,
2068,01/05/21 11:00:00 AM,12.4888,42.548,,,,,,
2069,01/05/21 11:30:00 AM,12.4815,42.548,,,,,,
2070,01/05/21 12:00:00 PM,12.4756,42.548,,,,,,
2071,01/05/21 12:30:00 PM,12.4741,42.548,,,,,,
2072,01/05/21 01:00:00 PM,12.4756,42.548,,,,,,
2073,01/05/21 01:30:00 PM,12.4770,42.548,,,,,,
2074,01/05/21 02:00:00 PM,12.4770,42.548,,,,,,
2075,01/05/21 02:30:00 PM,12.4741,42.548,,,,,,
2076,01/05/21 03:00:00 PM,12.4770,42.548,,,,,,
2077,01/05/21 03:30:00 PM,12.4785,42.548,,,,,,
2078,01/05/21 04:00:00 PM,12.4799,42.548,,,,,,
2079,01/05/21 04:30:00 PM,12.4815,42.548,,,,,,
2080,01/05/21 05:00:00 PM,12.4859,42.548,,,,,,
2081,01/05/21 05:30:00 PM,12.4873,42.548,,,,,,
2082,01/05/21 06:00:00 PM,12.4873,42.548,,,,,,
2083,01/05/21 06:30:00 PM,12.4888,42.548,,,,,,
2084,01/05/21 07:00:00 PM,12.4888,42.548,,,,,,
2085,01/05/21 07:30:00 PM,12.4888,42.548,,,,,,
2086,01/05/21 08:00:00 PM,12.4888,42.548,,,,,,
2087,01/05/21 08:30:00 PM,12.4844,42.548,,,,,,
2088,01/05/21 09:00:00 PM,12.4799,42.548,,,,,,
2089,01/05/21 09:30:00 PM,12.4799,42.548,,,,,,
2090,01/05/21 10:00:00 PM,12.4712,42.548,,,,,,
2091,01/05/21 10:30:00 PM,12.4741,42.548,,,,,,
2092,01/05/21 11:00:00 PM,12.4653,42.548,,,,,,
2093,01/05/21 11:30:00 PM,12.4698,42.548,,,,,,
2094,01/06/21 12:00:00 AM,12.4698,42.548,,,,,,
2095,01/06/21 12:30:00 AM,12.4698,42.548,,,,,,
2096,01/06/21 01:00:00 AM,12.4638,42.548,,,,,,
2097,01/06/21 01:30:00 AM,12.4653,42.548,,,,,,
2098,01/06/21 02:00:00 AM,12.4638,42.548,,,,,,
2099,01/06/21 02:30:00 AM,12.4653,42.548,,,,,,
2100,01/06/21 03:00:00 AM,12.4624,42.548,,,,,,
2101,01/06/21 03:30:00 AM,12.4595,42.548,,,,,,
2102,01/06/21 04:00:00 AM,12.4566,42.548,,,,,,
2103,01/06/21 04:30:00 AM,12.4477,42.548,,,,,,
2104,01/06/21 05:00:00 AM,12.4489,42.363,,,,,,
2105,01/06/21 05:30:00 AM,12.4460,42.363,,,,,,
2106,01/06/21 06:00:00 AM,12.4506,42.548,,,,,,
2107,01/06/21 06:30:00 AM,12.4519,42.363,,,,,,
2108,01/06/21 07:00:00 AM,12.4592,42.363,,,,,,
2109,01/06/21 07:30:00 AM,12.4577,42.363,,,,,,
2110,01/06/21 08:00:00 AM,12.4548,42.363,,,,,,
2111,01/06/21 08:30:00 AM,12.4548,42.363,,,,,,
2112,01/06/21 09:00:00 AM,12.4505,42.363,,,,,,
2113,01/06/21 09:30:00 AM,12.4519,42.363,,,,,,
2114,01/06/21 10:00:00 AM,12.4548,42.363,,,,,,
2115,01/06/21 10:30:00 AM,12.4519,42.363,,,,,,
2116,01/06/21 11:00:00 AM,12.4489,42.363,,,,,,
2117,01/06/21 11:30:00 AM,12.4445,42.363,,,,,,
2118,01/06/21 12:00:00 PM,12.4402,42.363,,,,,,
2119,01/06/21 12:30:00 PM,12.4402,42.363,,,,,,
2120,01/06/21 01:00:00 PM,12.4402,42.363,,,,,,
2121,01/06/21 01:30:00 PM,12.4402,42.363,,,,,,
2122,01/06/21 02:00:00 PM,12.4387,42.363,,,,,,
2123,01/06/21 02:30:00 PM,12.4357,42.363,,,,,,
2124,01/06/21 03:00:00 PM,12.4373,42.363,,,,,,
2125,01/06/21 03:30:00 PM,12.4357,42.363,,,,,,
2126,01/06/21 04:00:00 PM,12.4357,42.363,,,,,,
2127,01/06/21 04:30:00 PM,12.4328,42.363,,,,,,
2128,01/06/21 05:00:00 PM,12.4357,42.363,,,,,,
2129,01/06/21 05:30:00 PM,12.4373,42.363,,,,,,
2130,01/06/21 06:00:00 PM,12.4373,42.363,,,,,,
2131,01/06/21 06:30:00 PM,12.4402,42.363,,,,,,
2132,01/06/21 07:00:00 PM,12.4445,42.363,,,,,,
2133,01/06/21 07:30:00 PM,12.4431,42.363,,,,,,
2134,01/06/21 08:00:00 PM,12.4460,42.363,,,,,,
2135,01/06/21 08:30:00 PM,12.4489,42.363,,,,,,
2136,01/06/21 09:00:00 PM,12.4548,42.363,,,,,,
2137,01/06/21 09:30:00 PM,12.4637,42.363,,,,,,
2138,01/06/21 10:00:00 PM,12.4680,42.363,,,,,,
2139,01/06/21 10:30:00 PM,12.4738,42.363,,,,,,
2140,01/06/21 11:00:00 PM,12.4769,42.363,,,,,,
2141,01/06/21 11:30:00 PM,12.4798,42.363,,,,,,
2142,01/07/21 12:00:00 AM,12.4812,42.363,,,,,,
2143,01/07/21 12:30:00 AM,12.4812,42.363,,,,,,
2144,01/07/21 01:00:00 AM,12.4798,42.363,,,,,,
2145,01/07/21 01:30:00 AM,12.4812,42.363,,,,,,
2146,01/07/21 02:00:00 AM,12.4870,42.363,,,,,,
2147,01/07/21 02:30:00 AM,12.4886,42.363,,,,,,
2148,01/07/21 03:00:00 AM,12.4901,42.363,,,,,,
2149,01/07/21 03:30:00 AM,12.4870,42.363,,,,,,
2150,01/07/21 04:00:00 AM,12.4856,42.363,,,,,,
2151,01/07/21 04:30:00 AM,12.4827,42.363,,,,,,
2152,01/07/21 05:00:00 AM,12.4783,42.363,,,,,,
2153,01/07/21 05:30:00 AM,12.4783,42.363,,,,,,
2154,01/07/21 06:00:00 AM,12.4769,42.363,,,,,,
2155,01/07/21 06:30:00 AM,12.4769,42.363,,,,,,
2156,01/07/21 07:00:00 AM,12.4783,42.363,,,,,,
2157,01/07/21 07:30:00 AM,12.4841,42.363,,,,,,
2158,01/07/21 08:00:00 AM,12.4841,42.363,,,,,,
2159,01/07/21 08:30:00 AM,12.4901,42.363,,,,,,
2160,01/07/21 09:00:00 AM,12.4930,42.363,,,,,,
2161,01/07/21 09:30:00 AM,12.4959,42.363,,,,,,
2162,01/07/21 10:00:00 AM,12.4930,42.363,,,,,,
2163,01/07/21 10:30:00 AM,12.4930,42.363,,,,,,
2164,01/07/21 11:00:00 AM,12.4901,42.363,,,,,,
2165,01/07/21 11:30:00 AM,12.4798,42.363,,,,,,
2166,01/07/21 12:00:00 PM,12.4769,42.363,,,,,,
2167,01/07/21 12:30:00 PM,12.4738,42.363,,,,,,
2168,01/07/21 01:00:00 PM,12.4709,42.363,,,,,,
2169,01/07/21 01:30:00 PM,12.4695,42.363,,,,,,
2170,01/07/21 02:00:00 PM,12.4651,42.363,,,,,,
2171,01/07/21 02:30:00 PM,12.4666,42.363,,,,,,
2172,01/07/21 03:00:00 PM,12.4622,42.363,,,,,,
2173,01/07/21 03:30:00 PM,12.4651,42.363,,,,,,
2174,01/07/21 04:00:00 PM,12.4622,42.363,,,,,,
2175,01/07/21 04:30:00 PM,12.4622,42.363,,,,,,
2176,01/07/21 05:00:00 PM,12.4577,42.363,,,,,,
2177,01/07/21 05:30:00 PM,12.4577,42.363,,,,,,
2178,01/07/21 06:00:00 PM,12.4563,42.363,,,,,,
2179,01/07/21 06:30:00 PM,12.4563,42.363,,,,,,
2180,01/07/21 07:00:00 PM,12.4606,42.363,,,,,,
2181,01/07/21 07:30:00 PM,12.4576,42.179,,,,,,
2182,01/07/21 08:00:00 PM,12.4560,42.179,,,,,,
2183,01/07/21 08:30:00 PM,12.4576,42.179,,,,,,
2184,01/07/21 09:00:00 PM,12.4576,42.179,,,,,,
2185,01/07/21 09:30:00 PM,12.4576,42.179,,,,,,
2186,01/07/21 10:00:00 PM,12.4545,42.179,,,,,,
2187,01/07/21 10:30:00 PM,12.4531,42.179,,,,,,
2188,01/07/21 11:00:00 PM,12.4502,42.179,,,,,,
2189,01/07/21 11:30:00 PM,12.4516,42.179,,,,,,
2190,01/08/21 12:00:00 AM,12.4502,42.179,,,,,,
2191,01/08/21 12:30:00 AM,12.4487,42.179,,,,,,
2192,01/08/21 01:00:00 AM,12.4473,42.179,,,,,,
2193,01/08/21 01:30:00 AM,12.4516,42.179,,,,,,
2194,01/08/21 02:00:00 AM,12.4545,42.179,,,,,,
2195,01/08/21 02:30:00 AM,12.4619,42.179,,,,,,
2196,01/08/21 03:00:00 AM,12.4677,42.179,,,,,,
2197,01/08/21 03:30:00 AM,12.4516,42.179,,,,,,
2198,01/08/21 04:00:00 AM,12.4502,42.179,,,,,,
2199,01/08/21 04:30:00 AM,12.4444,42.179,,,,,,
2200,01/08/21 05:00:00 AM,12.4444,42.179,,,,,,
2201,01/08/21 05:30:00 AM,12.4428,42.179,,,,,,
2202,01/08/21 06:00:00 AM,12.4341,42.179,,,,,,
2203,01/08/21 06:30:00 AM,12.4341,42.179,,,,,,
2204,01/08/21 07:00:00 AM,12.4281,42.179,,,,,,
2205,01/08/21 07:30:00 AM,12.4238,42.179,,,,,,
2206,01/08/21 08:00:00 AM,12.4209,42.179,,,,,,
2207,01/08/21 08:30:00 AM,12.4312,42.179,,,,,,
2208,01/08/21 09:00:00 AM,12.4296,42.179,,,,,,
2209,01/08/21 09:30:00 AM,12.4370,42.179,,,,,,
2210,01/08/21 10:00:00 AM,12.4444,42.179,,,,,,
2211,01/08/21 10:30:00 AM,12.4473,42.179,,,,,,
2212,01/08/21 11:00:00 AM,12.4531,42.179,,,,,,
2213,01/08/21 11:30:00 AM,12.4560,42.179,,,,,,
2214,01/08/21 12:00:00 PM,12.4605,42.179,,,,,,
2215,01/08/21 12:30:00 PM,12.4648,42.179,,,,,,
