"Plot Title: CM0W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844450, SEN S/N: 20844450)","Temp, °F (LGR S/N: 20844450, SEN S/N: 20844450)","Coupler Detached (LGR S/N: 20844450)","Coupler Attached (LGR S/N: 20844450)","Host Connected (LGR S/N: 20844450)","End Of File (LGR S/N: 20844450)"
1172,09/11/20 07:00:00 PM,12.8329,50.643,,,,
1173,09/11/20 07:30:00 PM,12.8367,50.466,,,,
1174,09/11/20 08:00:00 PM,12.8389,50.643,,,,
1175,09/11/20 08:30:00 PM,12.8419,50.643,,,,
1176,09/11/20 09:00:00 PM,12.8448,50.643,,,,
1177,09/11/20 09:30:00 PM,12.8502,50.466,,,,
1178,09/11/20 10:00:00 PM,12.8524,50.643,,,,
1179,09/11/20 10:30:00 PM,12.8493,50.643,,,,
1180,09/11/20 11:00:00 PM,12.8524,50.643,,,,
1181,09/11/20 11:30:00 PM,12.8524,50.643,,,,
1182,09/12/20 12:00:00 AM,12.8538,50.643,,,,
1183,09/12/20 12:30:00 AM,12.8524,50.643,,,,
1184,09/12/20 01:00:00 AM,12.8569,50.643,,,,
1185,09/12/20 01:30:00 AM,12.8569,50.643,,,,
1186,09/12/20 02:00:00 AM,12.8614,50.643,,,,
1187,09/12/20 02:30:00 AM,12.8628,50.643,,,,
1188,09/12/20 03:00:00 AM,12.8569,50.643,,,,
1189,09/12/20 03:30:00 AM,12.8614,50.643,,,,
1190,09/12/20 04:00:00 AM,12.8614,50.643,,,,
1191,09/12/20 04:30:00 AM,12.8659,50.643,,,,
1192,09/12/20 05:00:00 AM,12.8673,50.643,,,,
1193,09/12/20 05:30:00 AM,12.8644,50.643,,,,
1194,09/12/20 06:00:00 AM,12.8689,50.643,,,,
1195,09/12/20 06:30:00 AM,12.8704,50.643,,,,
1196,09/12/20 07:00:00 AM,12.8749,50.643,,,,
1197,09/12/20 07:30:00 AM,12.8808,50.643,,,,
1198,09/12/20 08:00:00 AM,12.8794,50.643,,,,
1199,09/12/20 08:30:00 AM,12.8824,50.643,,,,
1200,09/12/20 09:00:00 AM,12.8959,50.643,,,,
1201,09/12/20 09:30:00 AM,12.8883,50.643,,,,
1202,09/12/20 10:00:00 AM,12.8898,50.643,,,,
1203,09/12/20 10:30:00 AM,12.8883,50.643,,,,
1204,09/12/20 11:00:00 AM,12.8988,50.643,,,,
1205,09/12/20 11:30:00 AM,12.8943,50.643,,,,
1206,09/12/20 12:00:00 PM,12.8869,50.643,,,,
1207,09/12/20 12:30:00 PM,12.8808,50.643,,,,
1208,09/12/20 01:00:00 PM,12.8749,50.643,,,,
1209,09/12/20 01:30:00 PM,12.8718,50.643,,,,
1210,09/12/20 02:00:00 PM,12.8704,50.643,,,,
1211,09/12/20 02:30:00 PM,12.8704,50.643,,,,
1212,09/12/20 03:00:00 PM,12.8689,50.643,,,,
1213,09/12/20 03:30:00 PM,12.8689,50.643,,,,
1214,09/12/20 04:00:00 PM,12.8704,50.643,,,,
1215,09/12/20 04:30:00 PM,12.8704,50.643,,,,
1216,09/12/20 05:00:00 PM,12.8704,50.643,,,,
1217,09/12/20 05:30:00 PM,12.8689,50.643,,,,
1218,09/12/20 06:00:00 PM,12.8734,50.643,,,,
1219,09/12/20 06:30:00 PM,12.8779,50.643,,,,
1220,09/12/20 07:00:00 PM,12.8808,50.643,,,,
1221,09/12/20 07:30:00 PM,12.8824,50.643,,,,
1222,09/12/20 08:00:00 PM,12.8853,50.643,,,,
1223,09/12/20 08:30:00 PM,12.8898,50.643,,,,
1224,09/12/20 09:00:00 PM,12.8914,50.643,,,,
1225,09/12/20 09:30:00 PM,12.8928,50.643,,,,
1226,09/12/20 10:00:00 PM,12.8973,50.643,,,,
1227,09/12/20 10:30:00 PM,12.8973,50.643,,,,
1228,09/12/20 11:00:00 PM,12.9018,50.643,,,,
1229,09/12/20 11:30:00 PM,12.9063,50.643,,,,
1230,09/13/20 12:00:00 AM,12.9094,50.643,,,,
1231,09/13/20 12:30:00 AM,12.8628,50.643,,,,
1232,09/13/20 01:00:00 AM,12.8644,50.643,,,,
1233,09/13/20 01:30:00 AM,12.8689,50.643,,,,
1234,09/13/20 02:00:00 AM,12.8704,50.643,,,,
1235,09/13/20 02:30:00 AM,12.8749,50.643,,,,
1236,09/13/20 03:00:00 AM,12.8689,50.643,,,,
1237,09/13/20 03:30:00 AM,12.8628,50.643,,,,
1238,09/13/20 04:00:00 AM,12.8673,50.643,,,,
1239,09/13/20 04:30:00 AM,12.8554,50.643,,,,
1240,09/13/20 05:00:00 AM,12.8599,50.643,,,,
1241,09/13/20 05:30:00 AM,12.8644,50.643,,,,
1242,09/13/20 06:00:00 AM,12.8479,50.643,,,,
1243,09/13/20 06:30:00 AM,12.8538,50.643,,,,
1244,09/13/20 07:00:00 AM,12.8554,50.643,,,,
1245,09/13/20 07:30:00 AM,12.8614,50.643,,,,
1246,09/13/20 08:00:00 AM,12.8659,50.643,,,,
1247,09/13/20 08:30:00 AM,12.8554,50.643,,,,
1248,09/13/20 09:00:00 AM,12.8599,50.643,,,,
1249,09/13/20 09:30:00 AM,12.8538,50.643,,,,
1250,09/13/20 10:00:00 AM,12.8599,50.643,,,,
1251,09/13/20 10:30:00 AM,12.8358,50.643,,,,
1252,09/13/20 11:00:00 AM,12.8403,50.643,,,,
1253,09/13/20 11:30:00 AM,12.8448,50.643,,,,
1254,09/13/20 12:00:00 PM,12.8493,50.643,,,,
1255,09/13/20 12:30:00 PM,12.8448,50.643,,,,
1256,09/13/20 01:00:00 PM,12.8389,50.643,,,,
1257,09/13/20 01:30:00 PM,12.8403,50.643,,,,
1258,09/13/20 02:00:00 PM,12.8313,50.643,,,,
1259,09/13/20 02:30:00 PM,12.8329,50.643,,,,
1260,09/13/20 03:00:00 PM,12.8013,50.643,,,,
1261,09/13/20 03:30:00 PM,12.8044,50.643,,,,
1262,09/13/20 04:00:00 PM,12.8119,50.643,,,,
1263,09/13/20 04:30:00 PM,12.8164,50.643,,,,
1264,09/13/20 05:00:00 PM,12.8179,50.643,,,,
1265,09/13/20 05:30:00 PM,12.8239,50.643,,,,
1266,09/13/20 06:00:00 PM,12.8268,50.643,,,,
1267,09/13/20 06:30:00 PM,12.8013,50.643,,,,
1268,09/13/20 07:00:00 PM,12.8074,50.643,,,,
1269,09/13/20 07:30:00 PM,12.8119,50.643,,,,
1270,09/13/20 08:00:00 PM,12.8134,50.643,,,,
1271,09/13/20 08:30:00 PM,12.8179,50.643,,,,
1272,09/13/20 09:00:00 PM,12.8239,50.643,,,,
1273,09/13/20 09:30:00 PM,12.8268,50.643,,,,
1274,09/13/20 10:00:00 PM,12.8344,50.643,,,,
1275,09/13/20 10:30:00 PM,12.8358,50.643,,,,
1276,09/13/20 11:00:00 PM,12.8403,50.643,,,,
1277,09/13/20 11:30:00 PM,12.8434,50.643,,,,
1278,09/14/20 12:00:00 AM,12.8493,50.643,,,,
1279,09/14/20 12:30:00 AM,12.8524,50.643,,,,
1280,09/14/20 01:00:00 AM,12.8103,50.643,,,,
1281,09/14/20 01:30:00 AM,12.8193,50.643,,,,
1282,09/14/20 02:00:00 AM,12.8209,50.643,,,,
1283,09/14/20 02:30:00 AM,12.8239,50.643,,,,
1284,09/14/20 03:00:00 AM,12.8284,50.643,,,,
1285,09/14/20 03:30:00 AM,12.8313,50.643,,,,
1286,09/14/20 04:00:00 AM,12.8374,50.643,,,,
1287,09/14/20 04:30:00 AM,12.8403,50.643,,,,
1288,09/14/20 05:00:00 AM,12.8434,50.643,,,,
1289,09/14/20 05:30:00 AM,12.8464,50.643,,,,
1290,09/14/20 06:00:00 AM,12.8479,50.643,,,,
1291,09/14/20 06:30:00 AM,12.8524,50.643,,,,
1292,09/14/20 07:00:00 AM,12.8329,50.643,,,,
1293,09/14/20 07:30:00 AM,12.8374,50.643,,,,
1294,09/14/20 08:00:00 AM,12.8389,50.643,,,,
1295,09/14/20 08:30:00 AM,12.8403,50.643,,,,
1296,09/14/20 09:00:00 AM,12.8464,50.643,,,,
1297,09/14/20 09:30:00 AM,12.8464,50.643,,,,
1298,09/14/20 10:00:00 AM,12.8509,50.643,,,,
1299,09/14/20 10:30:00 AM,12.8538,50.643,,,,
1300,09/14/20 11:00:00 AM,12.8209,50.643,,,,
1301,09/14/20 11:30:00 AM,12.8268,50.643,,,,
1302,09/14/20 12:00:00 PM,12.8268,50.643,,,,
1303,09/14/20 12:30:00 PM,12.8299,50.643,,,,
1304,09/14/20 01:00:00 PM,12.8329,50.643,,,,
1305,09/14/20 01:30:00 PM,12.8344,50.643,,,,
1306,09/14/20 02:00:00 PM,12.8403,50.643,,,,
1307,09/14/20 02:30:00 PM,12.8419,50.643,,,,
1308,09/14/20 03:00:00 PM,12.8434,50.643,,,,
1309,09/14/20 03:30:00 PM,12.8358,50.643,,,,
1310,09/14/20 04:00:00 PM,12.8403,50.643,,,,
1311,09/14/20 04:30:00 PM,12.8103,50.643,,,,
1312,09/14/20 05:00:00 PM,12.8148,50.643,,,,
1313,09/14/20 05:30:00 PM,12.8193,50.643,,,,
1314,09/14/20 06:00:00 PM,12.8224,50.643,,,,
1315,09/14/20 06:30:00 PM,12.8254,50.643,,,,
1316,09/14/20 07:00:00 PM,12.8299,50.643,,,,
1317,09/14/20 07:30:00 PM,12.8329,50.643,,,,
1318,09/14/20 08:00:00 PM,12.8358,50.643,,,,
1319,09/14/20 08:30:00 PM,12.8389,50.643,,,,
1320,09/14/20 09:00:00 PM,12.8419,50.643,,,,
1321,09/14/20 09:30:00 PM,12.8479,50.643,,,,
1322,09/14/20 10:00:00 PM,12.8524,50.643,,,,
1323,09/14/20 10:30:00 PM,12.8554,50.643,,,,
1324,09/14/20 11:00:00 PM,12.8583,50.643,,,,
1325,09/14/20 11:30:00 PM,12.8599,50.643,,,,
1326,09/15/20 12:00:00 AM,12.8673,50.643,,,,
1327,09/15/20 12:30:00 AM,12.8704,50.643,,,,
1328,09/15/20 01:00:00 AM,12.8718,50.643,,,,
1329,09/15/20 01:30:00 AM,12.8734,50.643,,,,
1330,09/15/20 02:00:00 AM,12.8763,50.643,,,,
1331,09/15/20 02:30:00 AM,12.8808,50.643,,,,
1332,09/15/20 03:00:00 AM,12.8779,50.643,,,,
1333,09/15/20 03:30:00 AM,12.8808,50.643,,,,
1334,09/15/20 04:00:00 AM,12.8749,50.643,,,,
1335,09/15/20 04:30:00 AM,12.8763,50.643,,,,
1336,09/15/20 05:00:00 AM,12.8749,50.643,,,,
1337,09/15/20 05:30:00 AM,12.8794,50.643,,,,
1338,09/15/20 06:00:00 AM,12.8718,50.643,,,,
1339,09/15/20 06:30:00 AM,12.8749,50.643,,,,
1340,09/15/20 07:00:00 AM,12.8779,50.643,,,,
1341,09/15/20 07:30:00 AM,12.8794,50.643,,,,
1342,09/15/20 08:00:00 AM,12.8824,50.643,,,,
1343,09/15/20 08:30:00 AM,12.8869,50.643,,,,
1344,09/15/20 09:00:00 AM,12.8554,50.643,,,,
1345,09/15/20 09:30:00 AM,12.8599,50.643,,,,
1346,09/15/20 10:00:00 AM,12.8644,50.643,,,,
1347,09/15/20 10:30:00 AM,12.8659,50.643,,,,
1348,09/15/20 11:00:00 AM,12.8673,50.643,,,,
1349,09/15/20 11:30:00 AM,12.8673,50.643,,,,
1350,09/15/20 12:00:00 PM,12.8689,50.643,,,,
1351,09/15/20 12:30:00 PM,12.8718,50.643,,,,
1352,09/15/20 01:00:00 PM,12.8344,50.643,,,,
1353,09/15/20 01:30:00 PM,12.8374,50.643,,,,
1354,09/15/20 02:00:00 PM,12.8389,50.643,,,,
1355,09/15/20 02:30:00 PM,12.8464,50.643,,,,
1356,09/15/20 03:00:00 PM,12.8479,50.643,,,,
1357,09/15/20 03:30:00 PM,12.8493,50.643,,,,
1358,09/15/20 04:00:00 PM,12.8524,50.643,,,,
1359,09/15/20 04:30:00 PM,12.8554,50.643,,,,
1360,09/15/20 05:00:00 PM,12.8493,50.643,,,,
1361,09/15/20 05:30:00 PM,12.8493,50.643,,,,
1362,09/15/20 06:00:00 PM,12.8538,50.643,,,,
1363,09/15/20 06:30:00 PM,12.8029,50.643,,,,
1364,09/15/20 07:00:00 PM,12.7939,50.643,,,,
1365,09/15/20 07:30:00 PM,12.7954,50.643,,,,
1366,09/15/20 08:00:00 PM,12.7999,50.643,,,,
1367,09/15/20 08:30:00 PM,12.8013,50.643,,,,
1368,09/15/20 09:00:00 PM,12.8089,50.643,,,,
1369,09/15/20 09:30:00 PM,12.8119,50.643,,,,
1370,09/15/20 10:00:00 PM,12.8148,50.643,,,,
1371,09/15/20 10:30:00 PM,12.8193,50.643,,,,
1372,09/15/20 11:00:00 PM,12.8193,50.643,,,,
1373,09/15/20 11:30:00 PM,12.8193,50.643,,,,
1374,09/16/20 12:00:00 AM,12.8224,50.643,,,,
1375,09/16/20 12:30:00 AM,12.8224,50.643,,,,
1376,09/16/20 01:00:00 AM,12.8239,50.643,,,,
1377,09/16/20 01:30:00 AM,12.8284,50.643,,,,
1378,09/16/20 02:00:00 AM,12.8299,50.643,,,,
1379,09/16/20 02:30:00 AM,12.8299,50.643,,,,
1380,09/16/20 03:00:00 AM,12.8268,50.643,,,,
1381,09/16/20 03:30:00 AM,12.8299,50.643,,,,
1382,09/16/20 04:00:00 AM,12.8299,50.643,,,,
1383,09/16/20 04:30:00 AM,12.8329,50.643,,,,
1384,09/16/20 05:00:00 AM,12.8329,50.643,,,,
1385,09/16/20 05:30:00 AM,12.8329,50.643,,,,
1386,09/16/20 06:00:00 AM,12.8358,50.643,,,,
1387,09/16/20 06:30:00 AM,12.8479,50.643,,,,
1388,09/16/20 07:00:00 AM,12.8524,50.643,,,,
1389,09/16/20 07:30:00 AM,12.8554,50.643,,,,
1390,09/16/20 08:00:00 AM,12.8569,50.643,,,,
1391,09/16/20 08:30:00 AM,12.8583,50.643,,,,
1392,09/16/20 09:00:00 AM,12.8583,50.643,,,,
1393,09/16/20 09:30:00 AM,12.8599,50.643,,,,
1394,09/16/20 10:00:00 AM,12.8605,50.819,,,,
1395,09/16/20 10:30:00 AM,12.8635,50.819,,,,
1396,09/16/20 11:00:00 AM,12.8628,50.643,,,,
1397,09/16/20 11:30:00 AM,12.8538,50.643,,,,
1398,09/16/20 12:00:00 PM,12.8538,50.643,,,,
1399,09/16/20 12:30:00 PM,12.8470,50.819,,,,
1400,09/16/20 01:00:00 PM,12.8454,50.819,,,,
1401,09/16/20 01:30:00 PM,12.8425,50.819,,,,
1402,09/16/20 02:00:00 PM,12.8454,50.819,,,,
1403,09/16/20 02:30:00 PM,12.8350,50.819,,,,
1404,09/16/20 03:00:00 PM,12.8350,50.819,,,,
1405,09/16/20 03:30:00 PM,12.7990,50.819,,,,
1406,09/16/20 04:00:00 PM,12.8020,50.819,,,,
1407,09/16/20 04:30:00 PM,12.8035,50.819,,,,
1408,09/16/20 05:00:00 PM,12.8065,50.819,,,,
1409,09/16/20 05:30:00 PM,12.8065,50.819,,,,
1410,09/16/20 06:00:00 PM,12.8094,50.819,,,,
1411,09/16/20 06:30:00 PM,12.8155,50.819,,,,
1412,09/16/20 07:00:00 PM,12.8215,50.819,,,,
1413,09/16/20 07:30:00 PM,12.8229,50.819,,,,
1414,09/16/20 08:00:00 PM,12.8274,50.819,,,,
1415,09/16/20 08:30:00 PM,12.8319,50.819,,,,
1416,09/16/20 09:00:00 PM,12.8350,50.819,,,,
1417,09/16/20 09:30:00 PM,12.8364,50.819,,,,
1418,09/16/20 10:00:00 PM,12.8380,50.819,,,,
1419,09/16/20 10:30:00 PM,12.8110,50.819,,,,
1420,09/16/20 11:00:00 PM,12.8139,50.819,,,,
1421,09/16/20 11:30:00 PM,12.8155,50.819,,,,
1422,09/17/20 12:00:00 AM,12.8184,50.819,,,,
1423,09/17/20 12:30:00 AM,12.8229,50.819,,,,
1424,09/17/20 01:00:00 AM,12.8274,50.819,,,,
1425,09/17/20 01:30:00 AM,12.8274,50.819,,,,
1426,09/17/20 02:00:00 AM,12.8290,50.819,,,,
1427,09/17/20 02:30:00 AM,12.8184,50.819,,,,
1428,09/17/20 03:00:00 AM,12.8229,50.819,,,,
1429,09/17/20 03:30:00 AM,12.8200,50.819,,,,
1430,09/17/20 04:00:00 AM,12.8139,50.819,,,,
1431,09/17/20 04:30:00 AM,12.8155,50.819,,,,
1432,09/17/20 05:00:00 AM,12.8155,50.819,,,,
1433,09/17/20 05:30:00 AM,12.8125,50.819,,,,
1434,09/17/20 06:00:00 AM,12.8125,50.819,,,,
1435,09/17/20 06:30:00 AM,12.8139,50.819,,,,
1436,09/17/20 07:00:00 AM,12.8139,50.819,,,,
1437,09/17/20 07:30:00 AM,12.8184,50.819,,,,
1438,09/17/20 08:00:00 AM,12.8215,50.819,,,,
1439,09/17/20 08:30:00 AM,12.8229,50.819,,,,
1440,09/17/20 09:00:00 AM,12.8155,50.819,,,,
1441,09/17/20 09:30:00 AM,12.8184,50.819,,,,
1442,09/17/20 10:00:00 AM,12.7796,50.819,,,,
1443,09/17/20 10:30:00 AM,12.7841,50.819,,,,
1444,09/17/20 11:00:00 AM,12.7855,50.819,,,,
1445,09/17/20 11:30:00 AM,12.7855,50.819,,,,
1446,09/17/20 12:00:00 PM,12.7870,50.819,,,,
1447,09/17/20 12:30:00 PM,12.7915,50.819,,,,
1448,09/17/20 01:00:00 PM,12.7931,50.819,,,,
1449,09/17/20 01:30:00 PM,12.7931,50.819,,,,
1450,09/17/20 02:00:00 PM,12.7796,50.819,,,,
1451,09/17/20 02:30:00 PM,12.7810,50.819,,,,
1452,09/17/20 03:00:00 PM,12.7855,50.819,,,,
1453,09/17/20 03:30:00 PM,12.7465,50.819,,,,
1454,09/17/20 04:00:00 PM,12.7540,50.819,,,,
1455,09/17/20 04:30:00 PM,12.7555,50.819,,,,
1456,09/17/20 05:00:00 PM,12.7585,50.819,,,,
1457,09/17/20 05:30:00 PM,12.7616,50.819,,,,
1458,09/17/20 06:00:00 PM,12.7661,50.819,,,,
1459,09/17/20 06:30:00 PM,12.7675,50.819,,,,
1460,09/17/20 07:00:00 PM,12.7720,50.819,,,,
1461,09/17/20 07:30:00 PM,12.7735,50.819,,,,
1462,09/17/20 08:00:00 PM,12.7751,50.819,,,,
1463,09/17/20 08:30:00 PM,12.7765,50.819,,,,
1464,09/17/20 09:00:00 PM,12.7810,50.819,,,,
1465,09/17/20 09:30:00 PM,12.7825,50.819,,,,
1466,09/17/20 10:00:00 PM,12.7855,50.819,,,,
1467,09/17/20 10:30:00 PM,12.7855,50.819,,,,
1468,09/17/20 11:00:00 PM,12.7690,50.819,,,,
1469,09/17/20 11:30:00 PM,12.7645,50.819,,,,
1470,09/18/20 12:00:00 AM,12.7675,50.819,,,,
1471,09/18/20 12:30:00 AM,12.7690,50.819,,,,
1472,09/18/20 01:00:00 AM,12.7751,50.819,,,,
1473,09/18/20 01:30:00 AM,12.7765,50.819,,,,
1474,09/18/20 02:00:00 AM,12.7765,50.819,,,,
1475,09/18/20 02:30:00 AM,12.7675,50.819,,,,
1476,09/18/20 03:00:00 AM,12.7690,50.819,,,,
1477,09/18/20 03:30:00 AM,12.7706,50.819,,,,
1478,09/18/20 04:00:00 AM,12.7600,50.819,,,,
1479,09/18/20 04:30:00 AM,12.7645,50.819,,,,
1480,09/18/20 05:00:00 AM,12.7661,50.819,,,,
1481,09/18/20 05:30:00 AM,12.7555,50.819,,,,
1482,09/18/20 06:00:00 AM,12.7585,50.819,,,,
1483,09/18/20 06:30:00 AM,12.7616,50.819,,,,
1484,09/18/20 07:00:00 AM,12.7526,50.819,,,,
1485,09/18/20 07:30:00 AM,12.7555,50.819,,,,
1486,09/18/20 08:00:00 AM,12.7630,50.819,,,,
1487,09/18/20 08:30:00 AM,12.7540,50.819,,,,
1488,09/18/20 09:00:00 AM,12.7555,50.819,,,,
1489,09/18/20 09:30:00 AM,12.7616,50.819,,,,
1490,09/18/20 10:00:00 AM,12.7630,50.819,,,,
1491,09/18/20 10:30:00 AM,12.7661,50.819,,,,
1492,09/18/20 11:00:00 AM,12.7690,50.819,,,,
1493,09/18/20 11:30:00 AM,12.7600,50.819,,,,
1494,09/18/20 12:00:00 PM,12.7630,50.819,,,,
1495,09/18/20 12:30:00 PM,12.7526,50.819,,,,
1496,09/18/20 01:00:00 PM,12.7540,50.819,,,,
1497,09/18/20 01:30:00 PM,12.7571,50.819,,,,
1498,09/18/20 02:00:00 PM,12.7495,50.819,,,,
1499,09/18/20 02:30:00 PM,12.7450,50.819,,,,
1500,09/18/20 03:00:00 PM,12.7481,50.819,,,,
1501,09/18/20 03:30:00 PM,12.7391,50.819,,,,
1502,09/18/20 04:00:00 PM,12.7420,50.819,,,,
1503,09/18/20 04:30:00 PM,12.7465,50.819,,,,
1504,09/18/20 05:00:00 PM,12.7495,50.819,,,,
1505,09/18/20 05:30:00 PM,12.7436,50.819,,,,
1506,09/18/20 06:00:00 PM,12.7481,50.819,,,,
1507,09/18/20 06:30:00 PM,12.7481,50.819,,,,
1508,09/18/20 07:00:00 PM,12.7510,50.819,,,,
1509,09/18/20 07:30:00 PM,12.7555,50.819,,,,
1510,09/18/20 08:00:00 PM,12.7600,50.819,,,,
1511,09/18/20 08:30:00 PM,12.7616,50.819,,,,
1512,09/18/20 09:00:00 PM,12.7645,50.819,,,,
1513,09/18/20 09:30:00 PM,12.7645,50.819,,,,
1514,09/18/20 10:00:00 PM,12.7675,50.819,,,,
1515,09/18/20 10:30:00 PM,12.7720,50.819,,,,
1516,09/18/20 11:00:00 PM,12.7540,50.819,,,,
1517,09/18/20 11:30:00 PM,12.7585,50.819,,,,
1518,09/19/20 12:00:00 AM,12.7616,50.819,,,,
1519,09/19/20 12:30:00 AM,12.7630,50.819,,,,
1520,09/19/20 01:00:00 AM,12.7630,50.819,,,,
1521,09/19/20 01:30:00 AM,12.7675,50.819,,,,
1522,09/19/20 02:00:00 AM,12.7690,50.819,,,,
1523,09/19/20 02:30:00 AM,12.7706,50.819,,,,
1524,09/19/20 03:00:00 AM,12.7720,50.819,,,,
1525,09/19/20 03:30:00 AM,12.7765,50.819,,,,
1526,09/19/20 04:00:00 AM,12.7780,50.819,,,,
1527,09/19/20 04:30:00 AM,12.7780,50.819,,,,
1528,09/19/20 05:00:00 AM,12.7810,50.819,,,,
1529,09/19/20 05:30:00 AM,12.7825,50.819,,,,
1530,09/19/20 06:00:00 AM,12.7841,50.819,,,,
1531,09/19/20 06:30:00 AM,12.7765,50.819,,,,
1532,09/19/20 07:00:00 AM,12.7825,50.819,,,,
1533,09/19/20 07:30:00 AM,12.7855,50.819,,,,
1534,09/19/20 08:00:00 AM,12.7900,50.819,,,,
1535,09/19/20 08:30:00 AM,12.7915,50.819,,,,
1536,09/19/20 09:00:00 AM,12.7855,50.819,,,,
1537,09/19/20 09:30:00 AM,12.7870,50.819,,,,
1538,09/19/20 10:00:00 AM,12.7886,50.819,,,,
1539,09/19/20 10:30:00 AM,12.7886,50.819,,,,
1540,09/19/20 11:00:00 AM,12.7931,50.819,,,,
1541,09/19/20 11:30:00 AM,12.7841,50.819,,,,
1542,09/19/20 12:00:00 PM,12.7855,50.819,,,,
1543,09/19/20 12:30:00 PM,12.7420,50.819,,,,
1544,09/19/20 01:00:00 PM,12.7465,50.819,,,,
1545,09/19/20 01:30:00 PM,12.7465,50.819,,,,
1546,09/19/20 02:00:00 PM,12.7495,50.819,,,,
1547,09/19/20 02:30:00 PM,12.7526,50.819,,,,
1548,09/19/20 03:00:00 PM,12.7240,50.819,,,,
1549,09/19/20 03:30:00 PM,12.7271,50.819,,,,
1550,09/19/20 04:00:00 PM,12.7301,50.819,,,,
1551,09/19/20 04:30:00 PM,12.7301,50.819,,,,
1552,09/19/20 05:00:00 PM,12.7301,50.819,,,,
1553,09/19/20 05:30:00 PM,12.7316,50.819,,,,
1554,09/19/20 06:00:00 PM,12.7346,50.819,,,,
1555,09/19/20 06:30:00 PM,12.7346,50.819,,,,
1556,09/19/20 07:00:00 PM,12.7361,50.819,,,,
1557,09/19/20 07:30:00 PM,12.7391,50.819,,,,
1558,09/19/20 08:00:00 PM,12.7405,50.819,,,,
1559,09/19/20 08:30:00 PM,12.7450,50.819,,,,
1560,09/19/20 09:00:00 PM,12.7481,50.819,,,,
1561,09/19/20 09:30:00 PM,12.7510,50.819,,,,
1562,09/19/20 10:00:00 PM,12.7585,50.819,,,,
1563,09/19/20 10:30:00 PM,12.7616,50.819,,,,
1564,09/19/20 11:00:00 PM,12.7630,50.819,,,,
1565,09/19/20 11:30:00 PM,12.7630,50.819,,,,
1566,09/20/20 12:00:00 AM,12.7645,50.819,,,,
1567,09/20/20 12:30:00 AM,12.7661,50.819,,,,
1568,09/20/20 01:00:00 AM,12.7675,50.819,,,,
1569,09/20/20 01:30:00 AM,12.7661,50.819,,,,
1570,09/20/20 02:00:00 AM,12.7555,50.819,,,,
1571,09/20/20 02:30:00 AM,12.7450,50.819,,,,
1572,09/20/20 03:00:00 AM,12.7465,50.819,,,,
1573,09/20/20 03:30:00 AM,12.7495,50.819,,,,
1574,09/20/20 04:00:00 AM,12.7510,50.819,,,,
1575,09/20/20 04:30:00 AM,12.7555,50.819,,,,
1576,09/20/20 05:00:00 AM,12.7526,50.819,,,,
1577,09/20/20 05:30:00 AM,12.7526,50.819,,,,
1578,09/20/20 06:00:00 AM,12.7555,50.819,,,,
1579,09/20/20 06:30:00 AM,12.7585,50.819,,,,
1580,09/20/20 07:00:00 AM,12.7585,50.819,,,,
1581,09/20/20 07:30:00 AM,12.7616,50.819,,,,
1582,09/20/20 08:00:00 AM,12.7616,50.819,,,,
1583,09/20/20 08:30:00 AM,12.7661,50.819,,,,
1584,09/20/20 09:00:00 AM,12.7585,50.819,,,,
1585,09/20/20 09:30:00 AM,12.7645,50.819,,,,
1586,09/20/20 10:00:00 AM,12.7571,50.819,,,,
1587,09/20/20 10:30:00 AM,12.7585,50.819,,,,
1588,09/20/20 11:00:00 AM,12.7600,50.819,,,,
1589,09/20/20 11:30:00 AM,12.7540,50.819,,,,
1590,09/20/20 12:00:00 PM,12.7555,50.819,,,,
1591,09/20/20 12:30:00 PM,12.7450,50.819,,,,
1592,09/20/20 01:00:00 PM,12.7481,50.819,,,,
1593,09/20/20 01:30:00 PM,12.7181,50.819,,,,
1594,09/20/20 02:00:00 PM,12.7211,50.819,,,,
1595,09/20/20 02:30:00 PM,12.7195,50.819,,,,
1596,09/20/20 03:00:00 PM,12.7240,50.819,,,,
1597,09/20/20 03:30:00 PM,12.7226,50.819,,,,
1598,09/20/20 04:00:00 PM,12.7256,50.819,,,,
1599,09/20/20 04:30:00 PM,12.7240,50.819,,,,
1600,09/20/20 05:00:00 PM,12.7256,50.819,,,,
1601,09/20/20 05:30:00 PM,12.7285,50.819,,,,
1602,09/20/20 06:00:00 PM,12.7301,50.819,,,,
1603,09/20/20 06:30:00 PM,12.7330,50.819,,,,
1604,09/20/20 07:00:00 PM,12.7330,50.819,,,,
1605,09/20/20 07:30:00 PM,12.7361,50.819,,,,
1606,09/20/20 08:00:00 PM,12.7391,50.819,,,,
1607,09/20/20 08:30:00 PM,12.7405,50.819,,,,
1608,09/20/20 09:00:00 PM,12.7450,50.819,,,,
1609,09/20/20 09:30:00 PM,12.7465,50.819,,,,
1610,09/20/20 10:00:00 PM,12.7481,50.819,,,,
1611,09/20/20 10:30:00 PM,12.7495,50.819,,,,
1612,09/20/20 11:00:00 PM,12.7526,50.819,,,,
1613,09/20/20 11:30:00 PM,12.7301,50.819,,,,
1614,09/21/20 12:00:00 AM,12.7301,50.819,,,,
1615,09/21/20 12:30:00 AM,12.7301,50.819,,,,
1616,09/21/20 01:00:00 AM,12.7316,50.819,,,,
