"Plot Title: CM1W"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960660, SEN S/N: 10960660)","Temp, °F (LGR S/N: 10960660, SEN S/N: 10960660)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10960660)","Coupler Detached (LGR S/N: 10960660)","Coupler Attached (LGR S/N: 10960660)","Host Connected (LGR S/N: 10960660)","End Of File (LGR S/N: 10960660)"
2958,01/24/21 12:00:00 AM,12.3298,40.881,,,,,,
2959,01/24/21 12:30:00 AM,12.3327,40.881,,,,,,
2960,01/24/21 01:00:00 AM,12.3298,40.881,,,,,,
2961,01/24/21 01:30:00 AM,12.3284,40.881,,,,,,
2962,01/24/21 02:00:00 AM,12.3269,40.881,,,,,,
2963,01/24/21 02:30:00 AM,12.3269,40.881,,,,,,
2964,01/24/21 03:00:00 AM,12.3211,40.881,,,,,,
2965,01/24/21 03:30:00 AM,12.3137,40.881,,,,,,
2966,01/24/21 04:00:00 AM,12.3108,40.881,,,,,,
2967,01/24/21 04:30:00 AM,12.3079,40.881,,,,,,
2968,01/24/21 05:00:00 AM,12.3034,40.881,,,,,,
2969,01/24/21 05:30:00 AM,12.2991,40.881,,,,,,
2970,01/24/21 06:00:00 AM,12.2976,40.881,,,,,,
2971,01/24/21 06:30:00 AM,12.2933,40.881,,,,,,
2972,01/24/21 07:00:00 AM,12.2888,40.881,,,,,,
2973,01/24/21 07:30:00 AM,12.2888,40.881,,,,,,
2974,01/24/21 08:00:00 AM,12.2844,40.881,,,,,,
2975,01/24/21 08:30:00 AM,12.2830,40.881,,,,,,
2976,01/24/21 09:00:00 AM,12.2786,40.881,,,,,,
2977,01/24/21 09:30:00 AM,12.2786,40.881,,,,,,
2978,01/24/21 10:00:00 AM,12.2786,40.881,,,,,,
2979,01/24/21 10:30:00 AM,12.2772,40.881,,,,,,
2980,01/24/21 11:00:00 AM,12.2741,40.881,,,,,,
2981,01/24/21 11:30:00 AM,12.2654,40.881,,,,,,
2982,01/24/21 12:00:00 PM,12.2625,40.881,,,,,,
2983,01/24/21 12:30:00 PM,12.2537,40.881,,,,,,
2984,01/24/21 01:00:00 PM,12.2493,40.881,,,,,,
2985,01/24/21 01:30:00 PM,12.2448,40.881,,,,,,
2986,01/24/21 02:00:00 PM,12.2434,40.881,,,,,,
2987,01/24/21 02:30:00 PM,12.2405,40.881,,,,,,
2988,01/24/21 03:00:00 PM,12.2390,40.881,,,,,,
2989,01/24/21 03:30:00 PM,12.2347,40.881,,,,,,
2990,01/24/21 04:00:00 PM,12.2316,40.881,,,,,,
2991,01/24/21 04:30:00 PM,12.2302,40.881,,,,,,
2992,01/24/21 05:00:00 PM,12.2273,40.881,,,,,,
2993,01/24/21 05:30:00 PM,12.2258,40.881,,,,,,
2994,01/24/21 06:00:00 PM,12.2215,40.881,,,,,,
2995,01/24/21 06:30:00 PM,12.2186,40.881,,,,,,
2996,01/24/21 07:00:00 PM,12.2171,40.881,,,,,,
2997,01/24/21 07:30:00 PM,12.2141,40.881,,,,,,
2998,01/24/21 08:00:00 PM,12.2097,40.881,,,,,,
2999,01/24/21 08:30:00 PM,12.2097,40.881,,,,,,
3000,01/24/21 09:00:00 PM,12.2068,40.881,,,,,,
3001,01/24/21 09:30:00 PM,12.2039,40.881,,,,,,
3002,01/24/21 10:00:00 PM,12.2009,40.881,,,,,,
3003,01/24/21 10:30:00 PM,12.1994,40.881,,,,,,
3004,01/24/21 11:00:00 PM,12.2025,40.881,,,,,,
3005,01/24/21 11:30:00 PM,12.2039,40.881,,,,,,
3006,01/25/21 12:00:00 AM,12.2009,40.881,,,,,,
3007,01/25/21 12:30:00 AM,12.1965,40.881,,,,,,
3008,01/25/21 01:00:00 AM,12.1951,40.881,,,,,,
3009,01/25/21 01:30:00 AM,12.1965,40.881,,,,,,
3010,01/25/21 02:00:00 AM,12.1965,40.881,,,,,,
3011,01/25/21 02:30:00 AM,12.1994,40.881,,,,,,
3012,01/25/21 03:00:00 AM,12.2009,40.881,,,,,,
3013,01/25/21 03:30:00 AM,12.1994,40.881,,,,,,
3014,01/25/21 04:00:00 AM,12.1980,40.881,,,,,,
3015,01/25/21 04:30:00 AM,12.1980,40.881,,,,,,
3016,01/25/21 05:00:00 AM,12.2009,40.881,,,,,,
3017,01/25/21 05:30:00 AM,12.2068,40.881,,,,,,
3018,01/25/21 06:00:00 AM,12.2097,40.881,,,,,,
3019,01/25/21 06:30:00 AM,12.2141,40.881,,,,,,
3020,01/25/21 07:00:00 AM,12.2171,40.881,,,,,,
3021,01/25/21 07:30:00 AM,12.2200,40.881,,,,,,
3022,01/25/21 08:00:00 AM,12.2229,40.881,,,,,,
3023,01/25/21 08:30:00 AM,12.2215,40.881,,,,,,
3024,01/25/21 09:00:00 AM,12.2258,40.881,,,,,,
3025,01/25/21 09:30:00 AM,12.2258,40.881,,,,,,
3026,01/25/21 10:00:00 AM,12.2258,40.881,,,,,,
3027,01/25/21 10:30:00 AM,12.2273,40.881,,,,,,
3028,01/25/21 11:00:00 AM,12.2258,40.881,,,,,,
3029,01/25/21 11:30:00 AM,12.2229,40.881,,,,,,
3030,01/25/21 12:00:00 PM,12.2171,40.881,,,,,,
3031,01/25/21 12:30:00 PM,12.2141,40.881,,,,,,
3032,01/25/21 01:00:00 PM,12.2097,40.881,,,,,,
3033,01/25/21 01:30:00 PM,12.2112,40.881,,,,,,
3034,01/25/21 02:00:00 PM,12.2141,40.881,,,,,,
3035,01/25/21 02:30:00 PM,12.2126,40.881,,,,,,
3036,01/25/21 03:00:00 PM,12.2126,40.881,,,,,,
3037,01/25/21 03:30:00 PM,12.2186,40.881,,,,,,
3038,01/25/21 04:00:00 PM,12.2215,40.881,,,,,,
3039,01/25/21 04:30:00 PM,12.2244,40.881,,,,,,
3040,01/25/21 05:00:00 PM,12.2244,40.881,,,,,,
3041,01/25/21 05:30:00 PM,12.2302,40.881,,,,,,
3042,01/25/21 06:00:00 PM,12.2273,40.881,,,,,,
3043,01/25/21 06:30:00 PM,12.2287,40.881,,,,,,
3044,01/25/21 07:00:00 PM,12.2287,40.881,,,,,,
3045,01/25/21 07:30:00 PM,12.2302,40.881,,,,,,
3046,01/25/21 08:00:00 PM,12.2316,40.881,,,,,,
3047,01/25/21 08:30:00 PM,12.2332,40.881,,,,,,
3048,01/25/21 09:00:00 PM,12.2347,40.881,,,,,,
3049,01/25/21 09:30:00 PM,12.2434,40.881,,,,,,
3050,01/25/21 10:00:00 PM,12.2434,40.881,,,,,,
3051,01/25/21 10:30:00 PM,12.2479,40.881,,,,,,
3052,01/25/21 11:00:00 PM,12.2493,40.881,,,,,,
3053,01/25/21 11:30:00 PM,12.2508,40.881,,,,,,
3054,01/26/21 12:00:00 AM,12.2522,40.881,,,,,,
3055,01/26/21 12:30:00 AM,12.2551,40.881,,,,,,
3056,01/26/21 01:00:00 AM,12.2537,40.881,,,,,,
3057,01/26/21 01:30:00 AM,12.2537,40.881,,,,,,
3058,01/26/21 02:00:00 AM,12.2580,40.881,,,,,,
3059,01/26/21 02:30:00 AM,12.2580,40.881,,,,,,
3060,01/26/21 03:00:00 AM,12.2566,40.881,,,,,,
3061,01/26/21 03:30:00 AM,12.2537,40.881,,,,,,
3062,01/26/21 04:00:00 AM,12.2566,40.881,,,,,,
3063,01/26/21 04:30:00 AM,12.2580,40.881,,,,,,
3064,01/26/21 05:00:00 AM,12.2640,40.881,,,,,,
3065,01/26/21 05:30:00 AM,12.2654,40.881,,,,,,
3066,01/26/21 06:00:00 AM,12.2698,40.881,,,,,,
3067,01/26/21 06:30:00 AM,12.2654,40.881,,,,,,
3068,01/26/21 07:00:00 AM,12.2669,40.881,,,,,,
3069,01/26/21 07:30:00 AM,12.2698,40.881,,,,,,
3070,01/26/21 08:00:00 AM,12.2727,40.881,,,,,,
3071,01/26/21 08:30:00 AM,12.2741,40.881,,,,,,
3072,01/26/21 09:00:00 AM,12.2727,40.881,,,,,,
3073,01/26/21 09:30:00 AM,12.2741,40.881,,,,,,
3074,01/26/21 10:00:00 AM,12.2741,40.881,,,,,,
3075,01/26/21 10:30:00 AM,12.2727,40.881,,,,,,
3076,01/26/21 11:00:00 AM,12.2712,40.881,,,,,,
3077,01/26/21 11:30:00 AM,12.2669,40.881,,,,,,
3078,01/26/21 12:00:00 PM,12.2654,40.881,,,,,,
3079,01/26/21 12:30:00 PM,12.2609,40.881,,,,,,
3080,01/26/21 01:00:00 PM,12.2580,40.881,,,,,,
3081,01/26/21 01:30:00 PM,12.2522,40.881,,,,,,
3082,01/26/21 02:00:00 PM,12.2493,40.881,,,,,,
3083,01/26/21 02:30:00 PM,12.2448,40.881,,,,,,
3084,01/26/21 03:00:00 PM,12.2419,40.881,,,,,,
3085,01/26/21 03:30:00 PM,12.2390,40.881,,,,,,
3086,01/26/21 04:00:00 PM,12.2302,40.881,,,,,,
3087,01/26/21 04:30:00 PM,12.2287,40.881,,,,,,
3088,01/26/21 05:00:00 PM,12.2200,40.881,,,,,,
3089,01/26/21 05:30:00 PM,12.2126,40.881,,,,,,
3090,01/26/21 06:00:00 PM,12.2083,40.881,,,,,,
3091,01/26/21 06:30:00 PM,12.1965,40.881,,,,,,
3092,01/26/21 07:00:00 PM,12.1893,40.881,,,,,,
3093,01/26/21 07:30:00 PM,12.1848,40.881,,,,,,
3094,01/26/21 08:00:00 PM,12.1790,40.881,,,,,,
3095,01/26/21 08:30:00 PM,12.1732,40.881,,,,,,
3096,01/26/21 09:00:00 PM,12.1717,40.881,,,,,,
3097,01/26/21 09:30:00 PM,12.1672,40.881,,,,,,
3098,01/26/21 10:00:00 PM,12.1672,40.881,,,,,,
3099,01/26/21 10:30:00 PM,12.1585,40.881,,,,,,
3100,01/26/21 11:00:00 PM,12.1526,40.881,,,,,,
3101,01/26/21 11:30:00 PM,12.1482,40.881,,,,,,
3102,01/27/21 12:00:00 AM,12.1497,40.881,,,,,,
3103,01/27/21 12:30:00 AM,12.1468,40.881,,,,,,
3104,01/27/21 01:00:00 AM,12.1468,40.881,,,,,,
3105,01/27/21 01:30:00 AM,12.1453,40.881,,,,,,
3106,01/27/21 02:00:00 AM,12.1526,40.881,,,,,,
3107,01/27/21 02:30:00 AM,12.1600,40.881,,,,,,
3108,01/27/21 03:00:00 AM,12.1585,40.881,,,,,,
3109,01/27/21 03:30:00 AM,12.1629,40.881,,,,,,
3110,01/27/21 04:00:00 AM,12.1643,40.881,,,,,,
3111,01/27/21 04:30:00 AM,12.1687,40.881,,,,,,
3112,01/27/21 05:00:00 AM,12.1732,40.881,,,,,,
3113,01/27/21 05:30:00 AM,12.1732,40.881,,,,,,
3114,01/27/21 06:00:00 AM,12.1761,40.881,,,,,,
3115,01/27/21 06:30:00 AM,12.1848,40.881,,,,,,
3116,01/27/21 07:00:00 AM,12.1907,40.881,,,,,,
3117,01/27/21 07:30:00 AM,12.1994,40.881,,,,,,
3118,01/27/21 08:00:00 AM,12.2083,40.881,,,,,,
3119,01/27/21 08:30:00 AM,12.2171,40.881,,,,,,
3120,01/27/21 09:00:00 AM,12.2244,40.881,,,,,,
3121,01/27/21 09:30:00 AM,12.2316,40.881,,,,,,
3122,01/27/21 10:00:00 AM,12.2376,40.881,,,,,,
3123,01/27/21 10:30:00 AM,12.2463,40.881,,,,,,
3124,01/27/21 11:00:00 AM,12.2463,40.881,,,,,,
3125,01/27/21 11:30:00 AM,12.2434,40.881,,,,,,
3126,01/27/21 12:00:00 PM,12.2434,40.881,,,,,,
3127,01/27/21 12:30:00 PM,12.2376,40.881,,,,,,
3128,01/27/21 01:00:00 PM,12.2332,40.881,,,,,,
3129,01/27/21 01:30:00 PM,12.2316,40.881,,,,,,
3130,01/27/21 02:00:00 PM,12.2273,40.881,,,,,,
3131,01/27/21 02:30:00 PM,12.2287,40.881,,,,,,
3132,01/27/21 03:00:00 PM,12.2244,40.881,,,,,,
3133,01/27/21 03:30:00 PM,12.2273,40.881,,,,,,
3134,01/27/21 04:00:00 PM,12.2229,40.881,,,,,,
3135,01/27/21 04:30:00 PM,12.2258,40.881,,,,,,
3136,01/27/21 05:00:00 PM,12.2258,40.881,,,,,,
3137,01/27/21 05:30:00 PM,12.2244,40.881,,,,,,
3138,01/27/21 06:00:00 PM,12.2271,40.696,,,,,,
3139,01/27/21 06:30:00 PM,12.2241,40.696,,,,,,
3140,01/27/21 07:00:00 PM,12.2226,40.696,,,,,,
3141,01/27/21 07:30:00 PM,12.2257,40.696,,,,,,
3142,01/27/21 08:00:00 PM,12.2286,40.696,,,,,,
3143,01/27/21 08:30:00 PM,12.2241,40.696,,,,,,
3144,01/27/21 09:00:00 PM,12.2212,40.696,,,,,,
3145,01/27/21 09:30:00 PM,12.2197,40.696,,,,,,
3146,01/27/21 10:00:00 PM,12.2212,40.696,,,,,,
3147,01/27/21 10:30:00 PM,12.2183,40.696,,,,,,
3148,01/27/21 11:00:00 PM,12.2139,40.696,,,,,,
3149,01/27/21 11:30:00 PM,12.2080,40.696,,,,,,
3150,01/28/21 12:00:00 AM,12.2051,40.696,,,,,,
3151,01/28/21 12:30:00 AM,12.2051,40.696,,,,,,
3152,01/28/21 01:00:00 AM,12.2022,40.696,,,,,,
3153,01/28/21 01:30:00 AM,12.1993,40.696,,,,,,
3154,01/28/21 02:00:00 AM,12.2007,40.696,,,,,,
3155,01/28/21 02:30:00 AM,12.2007,40.696,,,,,,
3156,01/28/21 03:00:00 AM,12.2022,40.696,,,,,,
3157,01/28/21 03:30:00 AM,12.1993,40.696,,,,,,
3158,01/28/21 04:00:00 AM,12.2007,40.696,,,,,,
3159,01/28/21 04:30:00 AM,12.2036,40.696,,,,,,
3160,01/28/21 05:00:00 AM,12.2036,40.696,,,,,,
3161,01/28/21 05:30:00 AM,12.2022,40.696,,,,,,
3162,01/28/21 06:00:00 AM,12.2080,40.696,,,,,,
3163,01/28/21 06:30:00 AM,12.2125,40.696,,,,,,
3164,01/28/21 07:00:00 AM,12.2125,40.696,,,,,,
3165,01/28/21 07:30:00 AM,12.2154,40.696,,,,,,
3166,01/28/21 08:00:00 AM,12.2183,40.696,,,,,,
3167,01/28/21 08:30:00 AM,12.2212,40.696,,,,,,
3168,01/28/21 09:00:00 AM,12.2226,40.696,,,,,,
3169,01/28/21 09:30:00 AM,12.2257,40.696,,,,,,
3170,01/28/21 10:00:00 AM,12.2300,40.696,,,,,,
3171,01/28/21 10:30:00 AM,12.2300,40.696,,,,,,
3172,01/28/21 11:00:00 AM,12.2315,40.696,,,,,,
3173,01/28/21 11:30:00 AM,12.2286,40.696,,,,,,
3174,01/28/21 12:00:00 PM,12.2226,40.696,,,,,,
3175,01/28/21 12:30:00 PM,12.2257,40.696,,,,,,
3176,01/28/21 01:00:00 PM,12.2226,40.696,,,,,,
3177,01/28/21 01:30:00 PM,12.2212,40.696,,,,,,
3178,01/28/21 02:00:00 PM,12.2212,40.696,,,,,,
3179,01/28/21 02:30:00 PM,12.2212,40.696,,,,,,
3180,01/28/21 03:00:00 PM,12.2212,40.696,,,,,,
3181,01/28/21 03:30:00 PM,12.2300,40.696,,,,,,
3182,01/28/21 04:00:00 PM,12.2271,40.696,,,,,,
3183,01/28/21 04:30:00 PM,12.2257,40.696,,,,,,
3184,01/28/21 05:00:00 PM,12.2257,40.696,,,,,,
3185,01/28/21 05:30:00 PM,12.2286,40.696,,,,,,
3186,01/28/21 06:00:00 PM,12.2286,40.696,,,,,,
3187,01/28/21 06:30:00 PM,12.2300,40.696,,,,,,
3188,01/28/21 07:00:00 PM,12.2315,40.696,,,,,,
3189,01/28/21 07:30:00 PM,12.2271,40.696,,,,,,
3190,01/28/21 08:00:00 PM,12.2257,40.696,,,,,,
3191,01/28/21 08:30:00 PM,12.2271,40.696,,,,,,
3192,01/28/21 09:00:00 PM,12.2344,40.696,,,,,,
3193,01/28/21 09:30:00 PM,12.2344,40.696,,,,,,
3194,01/28/21 10:00:00 PM,12.2344,40.696,,,,,,
3195,01/28/21 10:30:00 PM,12.2315,40.696,,,,,,
3196,01/28/21 11:00:00 PM,12.2315,40.696,,,,,,
3197,01/28/21 11:30:00 PM,12.2344,40.696,,,,,,
3198,01/29/21 12:00:00 AM,12.2358,40.696,,,,,,
3199,01/29/21 12:30:00 AM,12.2344,40.696,,,,,,
3200,01/29/21 01:00:00 AM,12.2315,40.696,,,,,,
3201,01/29/21 01:30:00 AM,12.2329,40.696,,,,,,
3202,01/29/21 02:00:00 AM,12.2329,40.696,,,,,,
3203,01/29/21 02:30:00 AM,12.2387,40.696,,,,,,
3204,01/29/21 03:00:00 AM,12.2387,40.696,,,,,,
3205,01/29/21 03:30:00 AM,12.2358,40.696,,,,,,
3206,01/29/21 04:00:00 AM,12.2387,40.696,,,,,,
3207,01/29/21 04:30:00 AM,12.2403,40.696,,,,,,
3208,01/29/21 05:00:00 AM,12.2432,40.696,,,,,,
3209,01/29/21 05:30:00 AM,12.2447,40.696,,,,,,
3210,01/29/21 06:00:00 AM,12.2476,40.696,,,,,,
3211,01/29/21 06:30:00 AM,12.2519,40.696,,,,,,
3212,01/29/21 07:00:00 AM,12.2505,40.696,,,,,,
3213,01/29/21 07:30:00 AM,12.2534,40.696,,,,,,
3214,01/29/21 08:00:00 AM,12.2579,40.696,,,,,,
3215,01/29/21 08:30:00 AM,12.2637,40.696,,,,,,
3216,01/29/21 09:00:00 AM,12.2680,40.696,,,,,,
3217,01/29/21 09:30:00 AM,12.2725,40.696,,,,,,
3218,01/29/21 10:00:00 AM,12.2754,40.696,,,,,,
3219,01/29/21 10:30:00 AM,12.2812,40.696,,,,,,
3220,01/29/21 11:00:00 AM,12.2827,40.696,,,,,,
3221,01/29/21 11:30:00 AM,12.2843,40.696,,,,,,
3222,01/29/21 12:00:00 PM,12.2798,40.696,,,,,,
3223,01/29/21 12:30:00 PM,12.2827,40.696,,,,,,
3224,01/29/21 01:00:00 PM,12.2812,40.696,,,,,,
3225,01/29/21 01:30:00 PM,12.2843,40.696,,,,,,
3226,01/29/21 02:00:00 PM,12.2886,40.696,,,,,,
3227,01/29/21 02:30:00 PM,12.2930,40.696,,,,,,
3228,01/29/21 03:00:00 PM,12.2959,40.696,,,,,,
3229,01/29/21 03:30:00 PM,12.2989,40.696,,,,,,
3230,01/29/21 04:00:00 PM,12.3033,40.696,,,,,,
3231,01/29/21 04:30:00 PM,12.3062,40.696,,,,,,
3232,01/29/21 05:00:00 PM,12.3091,40.696,,,,,,
3233,01/29/21 05:30:00 PM,12.3121,40.696,,,,,,
3234,01/29/21 06:00:00 PM,12.3150,40.696,,,,,,
3235,01/29/21 06:30:00 PM,12.3179,40.696,,,,,,
3236,01/29/21 07:00:00 PM,12.3237,40.696,,,,,,
3237,01/29/21 07:30:00 PM,12.3282,40.696,,,,,,
3238,01/29/21 08:00:00 PM,12.3340,40.696,,,,,,
3239,01/29/21 08:30:00 PM,12.3355,40.696,,,,,,
3240,01/29/21 09:00:00 PM,12.3384,40.696,,,,,,
3241,01/29/21 09:30:00 PM,12.3443,40.696,,,,,,
3242,01/29/21 10:00:00 PM,12.3546,40.696,,,,,,
3243,01/29/21 10:30:00 PM,12.3516,40.696,,,,,,
3244,01/29/21 11:00:00 PM,12.3561,40.696,,,,,,
3245,01/29/21 11:30:00 PM,12.3648,40.696,,,,,,
3246,01/30/21 12:00:00 AM,12.3648,40.696,,,,,,
3247,01/30/21 12:30:00 AM,12.3677,40.696,,,,,,
3248,01/30/21 01:00:00 AM,12.3722,40.696,,,,,,
3249,01/30/21 01:30:00 AM,12.3722,40.696,,,,,,
3250,01/30/21 02:00:00 AM,12.3794,40.696,,,,,,
3251,01/30/21 02:30:00 AM,12.3825,40.696,,,,,,
3252,01/30/21 03:00:00 AM,12.3839,40.696,,,,,,
3253,01/30/21 03:30:00 AM,12.3854,40.696,,,,,,
3254,01/30/21 04:00:00 AM,12.3912,40.696,,,,,,
3255,01/30/21 04:30:00 AM,12.3957,40.696,,,,,,
3256,01/30/21 05:00:00 AM,12.3971,40.696,,,,,,
3257,01/30/21 05:30:00 AM,12.4044,40.696,,,,,,
3258,01/30/21 06:00:00 AM,12.4015,40.696,,,,,,
3259,01/30/21 06:30:00 AM,12.4044,40.696,,,,,,
3260,01/30/21 07:00:00 AM,12.4132,40.696,,,,,,
3261,01/30/21 07:30:00 AM,12.4161,40.696,,,,,,
3262,01/30/21 08:00:00 AM,12.4219,40.696,,,,,,
3263,01/30/21 08:30:00 AM,12.4249,40.696,,,,,,
3264,01/30/21 09:00:00 AM,12.4264,40.696,,,,,,
3265,01/30/21 09:30:00 AM,12.4278,40.696,,,,,,
3266,01/30/21 10:00:00 AM,12.4264,40.696,,,,,,
3267,01/30/21 10:30:00 AM,12.4307,40.696,,,,,,
3268,01/30/21 11:00:00 AM,12.4293,40.696,,,,,,
3269,01/30/21 11:30:00 AM,12.4293,40.696,,,,,,
3270,01/30/21 12:00:00 PM,12.4307,40.696,,,,,,
3271,01/30/21 12:30:00 PM,12.4278,40.696,,,,,,
3272,01/30/21 01:00:00 PM,12.4205,40.696,,,,,,
3273,01/30/21 01:30:00 PM,12.4176,40.696,,,,,,
3274,01/30/21 02:00:00 PM,12.4132,40.696,,,,,,
3275,01/30/21 02:30:00 PM,12.4161,40.696,,,,,,
3276,01/30/21 03:00:00 PM,12.4161,40.696,,,,,,
3277,01/30/21 03:30:00 PM,12.4176,40.696,,,,,,
3278,01/30/21 04:00:00 PM,12.4161,40.696,,,,,,
3279,01/30/21 04:30:00 PM,12.4161,40.696,,,,,,
3280,01/30/21 05:00:00 PM,12.4205,40.696,,,,,,
3281,01/30/21 05:30:00 PM,12.4205,40.696,,,,,,
3282,01/30/21 06:00:00 PM,12.4205,40.696,,,,,,
3283,01/30/21 06:30:00 PM,12.4235,40.696,,,,,,
3284,01/30/21 07:00:00 PM,12.4235,40.696,,,,,,
3285,01/30/21 07:30:00 PM,12.4249,40.696,,,,,,
3286,01/30/21 08:00:00 PM,12.4235,40.696,,,,,,
3287,01/30/21 08:30:00 PM,12.4219,40.696,,,,,,
3288,01/30/21 09:00:00 PM,12.4249,40.696,,,,,,
3289,01/30/21 09:30:00 PM,12.4278,40.696,,,,,,
3290,01/30/21 10:00:00 PM,12.4278,40.696,,,,,,
3291,01/30/21 10:30:00 PM,12.4293,40.696,,,,,,
3292,01/30/21 11:00:00 PM,12.4322,40.696,,,,,,
3293,01/30/21 11:30:00 PM,12.4278,40.696,,,,,,
3294,01/31/21 12:00:00 AM,12.4337,40.696,,,,,,
3295,01/31/21 12:30:00 AM,12.4322,40.696,,,,,,
3296,01/31/21 01:00:00 AM,12.4293,40.696,,,,,,
3297,01/31/21 01:30:00 AM,12.4322,40.696,,,,,,
3298,01/31/21 02:00:00 AM,12.4337,40.696,,,,,,
3299,01/31/21 02:30:00 AM,12.4396,40.696,,,,,,
3300,01/31/21 03:00:00 AM,12.4396,40.696,,,,,,
3301,01/31/21 03:30:00 AM,12.4351,40.696,,,,,,
3302,01/31/21 04:00:00 AM,12.4381,40.696,,,,,,
3303,01/31/21 04:30:00 AM,12.4322,40.696,,,,,,
3304,01/31/21 05:00:00 AM,12.4337,40.696,,,,,,
3305,01/31/21 05:30:00 AM,12.4367,40.696,,,,,,
3306,01/31/21 06:00:00 AM,12.4396,40.696,,,,,,
3307,01/31/21 06:30:00 AM,12.4396,40.696,,,,,,
3308,01/31/21 07:00:00 AM,12.4381,40.696,,,,,,
3309,01/31/21 07:30:00 AM,12.4381,40.696,,,,,,
3310,01/31/21 08:00:00 AM,12.4367,40.696,,,,,,
3311,01/31/21 08:30:00 AM,12.4381,40.696,,,,,,
3312,01/31/21 09:00:00 AM,12.4367,40.696,,,,,,
3313,01/31/21 09:30:00 AM,12.4381,40.696,,,,,,
3314,01/31/21 10:00:00 AM,12.4425,40.696,,,,,,
3315,01/31/21 10:30:00 AM,12.4454,40.696,,,,,,
3316,01/31/21 11:00:00 AM,12.4454,40.696,,,,,,
3317,01/31/21 11:30:00 AM,12.4396,40.696,,,,,,
3318,01/31/21 12:00:00 PM,12.4367,40.696,,,,,,
3319,01/31/21 12:30:00 PM,12.4322,40.696,,,,,,
3320,01/31/21 01:00:00 PM,12.4278,40.696,,,,,,
3321,01/31/21 01:30:00 PM,12.4235,40.696,,,,,,
3322,01/31/21 02:00:00 PM,12.4176,40.696,,,,,,
3323,01/31/21 02:30:00 PM,12.4219,40.696,,,,,,
3324,01/31/21 03:00:00 PM,12.4161,40.696,,,,,,
3325,01/31/21 03:30:00 PM,12.4117,40.696,,,,,,
3326,01/31/21 04:00:00 PM,12.4103,40.696,,,,,,
3327,01/31/21 04:30:00 PM,12.4132,40.696,,,,,,
3328,01/31/21 05:00:00 PM,12.4132,40.696,,,,,,
3329,01/31/21 05:30:00 PM,12.4147,40.696,,,,,,
3330,01/31/21 06:00:00 PM,12.4147,40.696,,,,,,
3331,01/31/21 06:30:00 PM,12.4176,40.696,,,,,,
3332,01/31/21 07:00:00 PM,12.4205,40.696,,,,,,
3333,01/31/21 07:30:00 PM,12.4176,40.696,,,,,,
3334,01/31/21 08:00:00 PM,12.4147,40.696,,,,,,
3335,01/31/21 08:30:00 PM,12.4176,40.696,,,,,,
3336,01/31/21 09:00:00 PM,12.4161,40.696,,,,,,
3337,01/31/21 09:30:00 PM,12.4161,40.696,,,,,,
3338,01/31/21 10:00:00 PM,12.4205,40.696,,,,,,
3339,01/31/21 10:30:00 PM,12.4235,40.696,,,,,,
3340,01/31/21 11:00:00 PM,12.4147,40.696,,,,,,
3341,01/31/21 11:30:00 PM,12.4103,40.696,,,,,,
3342,02/01/21 12:00:00 AM,12.4058,40.696,,,,,,
3343,02/01/21 12:30:00 AM,12.4132,40.696,,,,,,
3344,02/01/21 01:00:00 AM,12.4058,40.696,,,,,,
3345,02/01/21 01:30:00 AM,12.4000,40.696,,,,,,
3346,02/01/21 02:00:00 AM,12.3957,40.696,,,,,,
3347,02/01/21 02:30:00 AM,12.3883,40.696,,,,,,
3348,02/01/21 03:00:00 AM,12.3883,40.696,,,,,,
3349,02/01/21 03:30:00 AM,12.3825,40.696,,,,,,
3350,02/01/21 04:00:00 AM,12.3839,40.696,,,,,,
3351,02/01/21 04:30:00 AM,12.3794,40.696,,,,,,
3352,02/01/21 05:00:00 AM,12.3780,40.696,,,,,,
3353,02/01/21 05:30:00 AM,12.3751,40.696,,,,,,
3354,02/01/21 06:00:00 AM,12.3677,40.696,,,,,,
3355,02/01/21 06:30:00 AM,12.3677,40.696,,,,,,
3356,02/01/21 07:00:00 AM,12.3662,40.696,,,,,,
3357,02/01/21 07:30:00 AM,12.3693,40.696,,,,,,
3358,02/01/21 08:00:00 AM,12.3633,40.696,,,,,,
3359,02/01/21 08:30:00 AM,12.3677,40.696,,,,,,
3360,02/01/21 09:00:00 AM,12.3693,40.696,,,,,,
3361,02/01/21 09:30:00 AM,12.3648,40.696,,,,,,
3362,02/01/21 10:00:00 AM,12.3633,40.696,,,,,,
3363,02/01/21 10:30:00 AM,12.3590,40.696,,,,,,
3364,02/01/21 11:00:00 AM,12.3546,40.696,,,,,,
3365,02/01/21 11:30:00 AM,12.3530,40.696,,,,,,
3366,02/01/21 12:00:00 PM,12.3546,40.696,,,,,,
3367,02/01/21 12:30:00 PM,12.3472,40.696,,,,,,
3368,02/01/21 01:00:00 PM,12.3429,40.696,,,,,,
3369,02/01/21 01:30:00 PM,12.3443,40.696,,,,,,
3370,02/01/21 02:00:00 PM,12.3443,40.696,,,,,,
3371,02/01/21 02:30:00 PM,12.3355,40.696,,,,,,
3372,02/01/21 03:00:00 PM,12.3355,40.696,,,,,,
3373,02/01/21 03:30:00 PM,12.3369,40.696,,,,,,
3374,02/01/21 04:00:00 PM,12.3398,40.696,,,,,,
