"Plot Title: MM5W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10960659, SEN S/N: 10960659)","Temp, °F (LGR S/N: 10960659, SEN S/N: 10960659)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10960659)","Coupler Detached (LGR S/N: 10960659)","Coupler Attached (LGR S/N: 10960659)","Host Connected (LGR S/N: 10960659)","End Of File (LGR S/N: 10960659)"
2292,08/22/21 12:30:00 PM,12.2976,59.337,12.2764,0.049,,,,
2293,08/22/21 01:00:00 PM,12.2976,59.337,12.2715,0.060,,,,
2294,08/22/21 01:30:00 PM,12.2946,59.337,12.2683,0.061,,,,
2295,08/22/21 02:00:00 PM,12.2931,59.337,12.2683,0.057,,,,
2296,08/22/21 02:30:00 PM,12.2931,59.337,12.2677,0.059,,,,
2297,08/22/21 03:00:00 PM,12.2946,59.337,12.2628,0.073,,,,
2298,08/22/21 03:30:00 PM,12.2901,59.337,12.2627,0.063,,,,
2299,08/22/21 04:00:00 PM,12.2872,59.337,12.2537,0.077,,,,
2300,08/22/21 04:30:00 PM,12.2841,59.337,12.2541,0.069,,,,
2301,08/22/21 05:00:00 PM,12.2872,59.337,12.2534,0.078,,,,
2302,08/22/21 05:30:00 PM,12.2857,59.337,12.2534,0.075,,,,
2303,08/22/21 06:00:00 PM,12.2857,59.337,12.2547,0.072,,,,
2304,08/22/21 06:30:00 PM,12.2872,59.337,12.2526,0.080,,,,
2305,08/22/21 07:00:00 PM,12.2857,59.337,12.2508,0.081,,,,
2306,08/22/21 07:30:00 PM,12.2872,59.337,12.2496,0.087,,,,
2307,08/22/21 08:00:00 PM,12.2917,59.337,12.2538,0.087,,,,
2308,08/22/21 08:30:00 PM,12.2960,59.337,12.2603,0.082,,,,
2309,08/22/21 09:00:00 PM,12.2991,59.337,12.2635,0.082,,,,
2310,08/22/21 09:30:00 PM,12.3050,59.337,12.2690,0.083,,,,
2311,08/22/21 10:00:00 PM,12.3065,59.337,12.2696,0.085,,,,
2312,08/22/21 10:30:00 PM,12.3079,59.337,12.2699,0.088,,,,
2313,08/22/21 11:00:00 PM,12.3079,59.337,12.2702,0.087,,,,
2314,08/22/21 11:30:00 PM,12.3095,59.337,12.2725,0.085,,,,
2315,08/23/21 12:00:00 AM,12.3124,59.337,12.2750,0.086,,,,
2316,08/23/21 12:30:00 AM,12.3109,59.337,12.2741,0.085,,,,
2317,08/23/21 01:00:00 AM,12.3138,59.337,12.2764,0.086,,,,
2318,08/23/21 01:30:00 AM,12.3138,59.337,12.2753,0.089,,,,
2319,08/23/21 02:00:00 AM,12.3138,59.337,12.2766,0.086,,,,
2320,08/23/21 02:30:00 AM,12.3109,59.337,12.2757,0.081,,,,
2321,08/23/21 03:00:00 AM,12.3124,59.337,12.2763,0.083,,,,
2322,08/23/21 03:30:00 AM,12.3109,59.337,12.2750,0.083,,,,
2323,08/23/21 04:00:00 AM,12.3138,59.337,12.2761,0.087,,,,
2324,08/23/21 04:30:00 AM,12.3109,59.337,12.2751,0.083,,,,
2325,08/23/21 05:00:00 AM,12.3095,59.337,12.2724,0.086,,,,
2326,08/23/21 05:30:00 AM,12.3095,59.337,12.2756,0.078,,,,
2327,08/23/21 06:00:00 AM,12.3109,59.337,12.2772,0.078,,,,
2328,08/23/21 06:30:00 AM,12.3124,59.337,12.2787,0.078,,,,
2329,08/23/21 07:00:00 AM,12.3154,59.337,12.2809,0.080,,,,
2330,08/23/21 07:30:00 AM,12.3183,59.337,12.2851,0.077,,,,
2331,08/23/21 08:00:00 AM,12.3183,59.337,12.2876,0.071,,,,
2332,08/23/21 08:30:00 AM,12.3183,59.337,12.2890,0.068,,,,
2333,08/23/21 09:00:00 AM,12.3198,59.337,12.2904,0.068,,,,
2334,08/23/21 09:30:00 AM,12.3183,59.337,12.2882,0.070,,,,
2335,08/23/21 10:00:00 AM,12.3183,59.337,12.2912,0.063,,,,
2336,08/23/21 10:30:00 AM,12.3214,59.337,12.2954,0.060,,,,
2337,08/23/21 11:00:00 AM,12.3198,59.337,12.2946,0.058,,,,
2338,08/23/21 11:30:00 AM,12.3198,59.337,12.2970,0.053,,,,
2339,08/23/21 12:00:00 PM,12.3169,59.337,12.2930,0.055,,,,
2340,08/23/21 12:30:00 PM,12.3138,59.337,12.2893,0.057,,,,
2341,08/23/21 01:00:00 PM,12.3109,59.337,12.2895,0.050,,,,
2342,08/23/21 01:30:00 PM,12.3065,59.337,12.2834,0.053,,,,
2343,08/23/21 02:00:00 PM,12.3079,59.337,12.2847,0.054,,,,
2344,08/23/21 02:30:00 PM,12.3079,59.337,12.2818,0.060,,,,
2345,08/23/21 03:00:00 PM,12.3065,59.337,12.2793,0.063,,,,
2346,08/23/21 03:30:00 PM,12.3050,59.337,12.2779,0.063,,,,
2347,08/23/21 04:00:00 PM,12.3036,59.337,12.2772,0.061,,,,
2348,08/23/21 04:30:00 PM,12.3036,59.337,12.2718,0.073,,,,
2349,08/23/21 05:00:00 PM,12.3020,59.337,12.2696,0.075,,,,
2350,08/23/21 05:30:00 PM,12.3036,59.337,12.2729,0.071,,,,
2351,08/23/21 06:00:00 PM,12.3036,59.337,12.2712,0.075,,,,
2352,08/23/21 06:30:00 PM,12.3065,59.337,12.2693,0.086,,,,
2353,08/23/21 07:00:00 PM,12.3079,59.337,12.2732,0.080,,,,
2354,08/23/21 07:30:00 PM,12.3095,59.337,12.2712,0.088,,,,
2355,08/23/21 08:00:00 PM,12.3138,59.337,12.2758,0.088,,,,
2356,08/23/21 08:30:00 PM,12.3183,59.337,12.2801,0.088,,,,
2357,08/23/21 09:00:00 PM,12.3243,59.337,12.2867,0.087,,,,
2358,08/23/21 09:30:00 PM,12.3288,59.337,12.2927,0.083,,,,
2359,08/23/21 10:00:00 PM,12.3273,59.337,12.2925,0.080,,,,
2360,08/23/21 10:30:00 PM,12.3302,59.337,12.2924,0.087,,,,
2361,08/23/21 11:00:00 PM,12.3302,59.337,12.2941,0.083,,,,
2362,08/23/21 11:30:00 PM,12.3302,59.337,12.2946,0.082,,,,
2363,08/24/21 12:00:00 AM,12.3333,59.337,12.2954,0.087,,,,
2364,08/24/21 12:30:00 AM,12.3317,59.337,12.2992,0.075,,,,
2365,08/24/21 01:00:00 AM,12.3347,59.337,12.2975,0.086,,,,
2366,08/24/21 01:30:00 AM,12.3333,59.337,12.2989,0.079,,,,
2367,08/24/21 02:00:00 AM,12.3347,59.337,12.3001,0.080,,,,
2368,08/24/21 02:30:00 AM,12.3362,59.337,12.3007,0.082,,,,
2369,08/24/21 03:00:00 AM,12.3376,59.337,12.3017,0.083,,,,
2370,08/24/21 03:30:00 AM,12.3391,59.337,12.3037,0.082,,,,
2371,08/24/21 04:00:00 AM,12.3407,59.337,12.3056,0.081,,,,
2372,08/24/21 04:30:00 AM,12.3421,59.337,12.3066,0.082,,,,
2373,08/24/21 05:00:00 AM,12.3421,59.337,12.3067,0.082,,,,
2374,08/24/21 05:30:00 AM,12.3421,59.337,12.3073,0.080,,,,
2375,08/24/21 06:00:00 AM,12.3436,59.337,12.3065,0.086,,,,
2376,08/24/21 06:30:00 AM,12.3450,59.337,12.3094,0.082,,,,
2377,08/24/21 07:00:00 AM,12.3466,59.337,12.3125,0.079,,,,
2378,08/24/21 07:30:00 AM,12.3495,59.337,12.3173,0.074,,,,
2379,08/24/21 08:00:00 AM,12.3510,59.337,12.3191,0.074,,,,
2380,08/24/21 08:30:00 AM,12.3526,59.337,12.3198,0.076,,,,
2381,08/24/21 09:00:00 AM,12.3526,59.337,12.3210,0.073,,,,
2382,08/24/21 09:30:00 AM,12.3510,59.337,12.3262,0.057,,,,
2383,08/24/21 10:00:00 AM,12.3510,59.337,12.3272,0.055,,,,
2384,08/24/21 10:30:00 AM,12.3510,59.337,12.3294,0.050,,,,
2385,08/24/21 11:00:00 AM,12.3481,59.337,12.3311,0.039,,,,
2386,08/24/21 11:30:00 AM,12.3436,59.337,12.3270,0.038,,,,
2387,08/24/21 12:00:00 PM,12.3436,59.337,12.3244,0.044,,,,
2388,08/24/21 12:30:00 PM,12.3421,59.337,12.3237,0.043,,,,
2389,08/24/21 01:00:00 PM,12.3391,59.337,12.3211,0.042,,,,
2390,08/24/21 01:30:00 PM,12.3391,59.337,12.3167,0.052,,,,
2391,08/24/21 02:00:00 PM,12.3391,59.337,12.3173,0.050,,,,
2392,08/24/21 02:30:00 PM,12.3376,59.337,12.3154,0.051,,,,
2393,08/24/21 03:00:00 PM,12.3347,59.337,12.3105,0.056,,,,
2394,08/24/21 03:30:00 PM,12.3362,59.337,12.3125,0.055,,,,
2395,08/24/21 04:00:00 PM,12.3347,59.337,12.3105,0.056,,,,
2396,08/24/21 04:30:00 PM,12.3362,59.337,12.3108,0.059,,,,
2397,08/24/21 05:00:00 PM,12.3362,59.337,12.3134,0.053,,,,
2398,08/24/21 05:30:00 PM,12.3362,59.337,12.3120,0.056,,,,
2399,08/24/21 06:00:00 PM,12.3391,59.337,12.3105,0.066,,,,
2400,08/24/21 06:30:00 PM,12.3376,59.337,12.3067,0.071,,,,
2401,08/24/21 07:00:00 PM,12.3391,59.337,12.3063,0.076,,,,
2402,08/24/21 07:30:00 PM,12.3407,59.337,12.3062,0.080,,,,
2403,08/24/21 08:00:00 PM,12.3466,59.337,12.3065,0.093,,,,
2404,08/24/21 08:30:00 PM,12.3481,59.337,12.3134,0.080,,,,
2405,08/24/21 09:00:00 PM,12.3540,59.337,12.3194,0.080,,,,
2406,08/24/21 09:30:00 PM,12.3585,59.337,12.3207,0.087,,,,
2407,08/24/21 10:00:00 PM,12.3600,59.337,12.3223,0.087,,,,
2408,08/24/21 10:30:00 PM,12.3600,59.337,12.3241,0.083,,,,
2409,08/24/21 11:00:00 PM,12.3600,59.337,12.3237,0.084,,,,
2410,08/24/21 11:30:00 PM,12.3585,59.337,12.3234,0.081,,,,
2411,08/25/21 12:00:00 AM,12.3614,59.337,12.3257,0.082,,,,
2412,08/25/21 12:30:00 AM,12.3659,59.337,12.3266,0.091,,,,
2413,08/25/21 01:00:00 AM,12.3645,59.337,12.3263,0.088,,,,
2414,08/25/21 01:30:00 AM,12.3659,59.337,12.3284,0.087,,,,
2415,08/25/21 02:00:00 AM,12.3674,59.337,12.3324,0.081,,,,
2416,08/25/21 02:30:00 AM,12.3674,59.337,12.3299,0.086,,,,
2417,08/25/21 03:00:00 AM,12.3688,59.337,12.3314,0.086,,,,
2418,08/25/21 03:30:00 AM,12.3733,59.337,12.3343,0.090,,,,
2419,08/25/21 04:00:00 AM,12.3733,59.337,12.3360,0.086,,,,
2420,08/25/21 04:30:00 AM,12.3733,59.337,12.3344,0.090,,,,
2421,08/25/21 05:00:00 AM,12.3733,59.337,12.3359,0.086,,,,
2422,08/25/21 05:30:00 AM,12.3733,59.337,12.3372,0.083,,,,
2423,08/25/21 06:00:00 AM,12.3704,59.337,12.3392,0.072,,,,
2424,08/25/21 06:30:00 AM,12.3764,59.337,12.3413,0.081,,,,
2425,08/25/21 07:00:00 AM,12.3793,59.337,12.3436,0.082,,,,
2426,08/25/21 07:30:00 AM,12.3823,59.337,12.3485,0.078,,,,
2427,08/25/21 08:00:00 AM,12.3823,59.337,12.3517,0.071,,,,
2428,08/25/21 08:30:00 AM,12.3852,59.337,12.3542,0.072,,,,
2429,08/25/21 09:00:00 AM,12.3852,59.337,12.3550,0.070,,,,
2430,08/25/21 09:30:00 AM,12.3852,59.337,12.3595,0.059,,,,
2431,08/25/21 10:00:00 AM,12.3867,59.337,12.3607,0.060,,,,
2432,08/25/21 10:30:00 AM,12.3883,59.337,12.3635,0.057,,,,
2433,08/25/21 11:00:00 AM,12.3867,59.337,12.3656,0.049,,,,
2434,08/25/21 11:30:00 AM,12.3823,59.337,12.3630,0.045,,,,
2435,08/25/21 12:00:00 PM,12.3823,59.337,12.3604,0.051,,,,
2436,08/25/21 12:30:00 PM,12.3793,59.337,12.3561,0.054,,,,
2437,08/25/21 01:00:00 PM,12.3764,59.337,12.3545,0.051,,,,
2438,08/25/21 01:30:00 PM,12.3764,59.337,12.3540,0.052,,,,
2439,08/25/21 02:00:00 PM,12.3733,59.337,12.3476,0.059,,,,
2440,08/25/21 02:30:00 PM,12.3748,59.337,12.3462,0.066,,,,
2441,08/25/21 03:00:00 PM,12.3704,59.337,12.3418,0.066,,,,
2442,08/25/21 03:30:00 PM,12.3688,59.337,12.3404,0.066,,,,
2443,08/25/21 04:00:00 PM,12.3704,59.337,12.3418,0.066,,,,
2444,08/25/21 04:30:00 PM,12.3688,59.337,12.3378,0.072,,,,
2445,08/25/21 05:00:00 PM,12.3704,59.337,12.3363,0.079,,,,
2446,08/25/21 05:30:00 PM,12.3688,59.337,12.3357,0.076,,,,
2447,08/25/21 06:00:00 PM,12.3674,59.337,12.3318,0.082,,,,
2448,08/25/21 06:30:00 PM,12.3704,59.337,12.3330,0.086,,,,
2449,08/25/21 07:00:00 PM,12.3704,59.337,12.3337,0.085,,,,
2450,08/25/21 07:30:00 PM,12.3748,59.337,12.3334,0.095,,,,
2451,08/25/21 08:00:00 PM,12.3764,59.337,12.3349,0.096,,,,
2452,08/25/21 08:30:00 PM,12.3807,59.337,12.3447,0.083,,,,
2453,08/25/21 09:00:00 PM,12.3838,59.337,12.3474,0.084,,,,
2454,08/25/21 09:30:00 PM,12.3883,59.337,12.3518,0.084,,,,
2455,08/25/21 10:00:00 PM,12.3897,59.337,12.3527,0.085,,,,
2456,08/25/21 10:30:00 PM,12.3897,59.337,12.3521,0.087,,,,
2457,08/25/21 11:00:00 PM,12.3897,59.337,12.3546,0.081,,,,
2458,08/25/21 11:30:00 PM,12.3912,59.337,12.3549,0.084,,,,
2459,08/26/21 12:00:00 AM,12.3912,59.337,12.3549,0.084,,,,
2460,08/26/21 12:30:00 AM,12.3912,59.337,12.3558,0.082,,,,
2461,08/26/21 01:00:00 AM,12.3942,59.337,12.3563,0.087,,,,
2462,08/26/21 01:30:00 AM,12.3912,59.337,12.3543,0.085,,,,
2463,08/26/21 02:00:00 AM,12.3912,59.337,12.3584,0.076,,,,
2464,08/26/21 02:30:00 AM,12.3912,59.337,12.3534,0.087,,,,
2465,08/26/21 03:00:00 AM,12.3942,59.337,12.3569,0.086,,,,
2466,08/26/21 03:30:00 AM,12.3957,59.337,12.3608,0.080,,,,
2467,08/26/21 04:00:00 AM,12.3926,59.337,12.3574,0.081,,,,
2468,08/26/21 04:30:00 AM,12.3912,59.337,12.3569,0.079,,,,
2469,08/26/21 05:00:00 AM,12.3926,59.337,12.3556,0.085,,,,
2470,08/26/21 05:30:00 AM,12.3926,59.337,12.3585,0.079,,,,
2471,08/26/21 06:00:00 AM,12.3957,59.337,12.3616,0.079,,,,
2472,08/26/21 06:30:00 AM,12.3986,59.337,12.3635,0.081,,,,
2473,08/26/21 07:00:00 AM,12.4016,59.337,12.3671,0.080,,,,
2474,08/26/21 07:30:00 AM,12.4016,59.337,12.3679,0.078,,,,
2475,08/26/21 08:00:00 AM,12.4045,59.337,12.3722,0.075,,,,
2476,08/26/21 08:30:00 AM,12.4030,59.337,12.3720,0.072,,,,
2477,08/26/21 09:00:00 AM,12.4001,59.337,12.3701,0.069,,,,
2478,08/26/21 09:30:00 AM,12.3986,59.337,12.3704,0.065,,,,
2479,08/26/21 10:00:00 AM,12.4001,59.337,12.3711,0.067,,,,
2480,08/26/21 10:30:00 AM,12.3986,59.337,12.3713,0.063,,,,
2481,08/26/21 11:00:00 AM,12.3971,59.337,12.3678,0.068,,,,
2482,08/26/21 11:30:00 AM,12.3971,59.337,12.3690,0.065,,,,
2483,08/26/21 12:00:00 PM,12.3897,59.337,12.3678,0.051,,,,
2484,08/26/21 12:30:00 PM,12.3852,59.337,12.3588,0.061,,,,
2485,08/26/21 01:00:00 PM,12.3823,59.337,12.3606,0.050,,,,
2486,08/26/21 01:30:00 PM,12.3764,59.337,12.3547,0.050,,,,
2487,08/26/21 02:00:00 PM,12.3764,59.337,12.3533,0.053,,,,
2488,08/26/21 02:30:00 PM,12.3733,59.337,12.3508,0.052,,,,
2489,08/26/21 03:00:00 PM,12.3688,59.337,12.3410,0.064,,,,
2490,08/26/21 03:30:00 PM,12.3645,59.337,12.3356,0.067,,,,
2491,08/26/21 04:00:00 PM,12.3614,59.337,12.3324,0.067,,,,
2492,08/26/21 04:30:00 PM,12.3614,59.337,12.3313,0.070,,,,
2493,08/26/21 05:00:00 PM,12.3600,59.337,12.3313,0.066,,,,
2494,08/26/21 05:30:00 PM,12.3585,59.337,12.3273,0.072,,,,
2495,08/26/21 06:00:00 PM,12.3600,59.337,12.3278,0.074,,,,
2496,08/26/21 06:30:00 PM,12.3600,59.337,12.3236,0.084,,,,
2497,08/26/21 07:00:00 PM,12.3600,59.337,12.3205,0.091,,,,
2498,08/26/21 07:30:00 PM,12.3600,59.337,12.3199,0.092,,,,
2499,08/26/21 08:00:00 PM,12.3614,59.337,12.3231,0.088,,,,
2500,08/26/21 08:30:00 PM,12.3659,59.337,12.3270,0.090,,,,
2501,08/26/21 09:00:00 PM,12.3659,59.337,12.3295,0.084,,,,
2502,08/26/21 09:30:00 PM,12.3659,59.337,12.3317,0.079,,,,
2503,08/26/21 10:00:00 PM,12.3674,59.337,12.3313,0.083,,,,
2504,08/26/21 10:30:00 PM,12.3659,59.337,12.3286,0.086,,,,
2505,08/26/21 11:00:00 PM,12.3659,59.337,12.3289,0.085,,,,
2506,08/26/21 11:30:00 PM,12.3645,59.337,12.3299,0.080,,,,
2507,08/27/21 12:00:00 AM,12.3629,59.337,12.3297,0.077,,,,
2508,08/27/21 12:30:00 AM,12.3629,59.337,12.3281,0.080,,,,
2509,08/27/21 01:00:00 AM,12.3629,59.337,12.3256,0.086,,,,
2510,08/27/21 01:30:00 AM,12.3614,59.337,12.3252,0.084,,,,
2511,08/27/21 02:00:00 AM,12.3614,59.337,12.3266,0.080,,,,
2512,08/27/21 02:30:00 AM,12.3569,59.337,12.3211,0.083,,,,
2513,08/27/21 03:00:00 AM,12.3569,59.337,12.3210,0.083,,,,
2514,08/27/21 03:30:00 AM,12.3569,59.337,12.3211,0.083,,,,
2515,08/27/21 04:00:00 AM,12.3555,59.337,12.3234,0.074,,,,
2516,08/27/21 04:30:00 AM,12.3555,59.337,12.3220,0.077,,,,
2517,08/27/21 05:00:00 AM,12.3540,59.337,12.3189,0.081,,,,
2518,08/27/21 05:30:00 AM,12.3540,59.337,12.3214,0.075,,,,
2519,08/27/21 06:00:00 AM,12.3540,59.337,12.3197,0.079,,,,
2520,08/27/21 06:30:00 AM,12.3585,59.337,12.3204,0.088,,,,
2521,08/27/21 07:00:00 AM,12.3585,59.337,12.3218,0.085,,,,
2522,08/27/21 07:30:00 AM,12.3585,59.337,12.3269,0.073,,,,
2523,08/27/21 08:00:00 AM,12.3585,59.337,12.3279,0.071,,,,
2524,08/27/21 08:30:00 AM,12.3585,59.337,12.3281,0.070,,,,
2525,08/27/21 09:00:00 AM,12.3569,59.337,12.3269,0.069,,,,
2526,08/27/21 09:30:00 AM,12.3555,59.337,12.3260,0.068,,,,
2527,08/27/21 10:00:00 AM,12.3510,59.337,12.3286,0.052,,,,
2528,08/27/21 10:30:00 AM,12.3510,59.337,12.3285,0.052,,,,
2529,08/27/21 11:00:00 AM,12.3481,59.337,12.3230,0.058,,,,
2530,08/27/21 11:30:00 AM,12.3481,59.337,12.3223,0.060,,,,
2531,08/27/21 12:00:00 PM,12.3450,59.337,12.3179,0.063,,,,
2532,08/27/21 12:30:00 PM,12.3407,59.337,12.3144,0.061,,,,
2533,08/27/21 01:00:00 PM,12.3347,59.337,12.3091,0.059,,,,
2534,08/27/21 01:30:00 PM,12.3317,59.337,12.3073,0.056,,,,
2535,08/27/21 02:00:00 PM,12.3243,59.337,12.3007,0.055,,,,
2536,08/27/21 02:30:00 PM,12.3214,59.337,12.2977,0.055,,,,
2537,08/27/21 03:00:00 PM,12.3154,59.337,12.2937,0.050,,,,
2538,08/27/21 03:30:00 PM,12.3138,59.337,12.2873,0.061,,,,
2539,08/27/21 04:00:00 PM,12.3109,59.337,12.2825,0.066,,,,
2540,08/27/21 04:30:00 PM,12.3109,59.337,12.2848,0.060,,,,
2541,08/27/21 05:00:00 PM,12.3109,59.337,12.2806,0.070,,,,
2542,08/27/21 05:30:00 PM,12.3109,59.337,12.2735,0.086,,,,
2543,08/27/21 06:00:00 PM,12.3109,59.337,12.2728,0.088,,,,
2544,08/27/21 06:30:00 PM,12.3095,59.337,12.2709,0.089,,,,
2545,08/27/21 07:00:00 PM,12.3109,59.337,12.2689,0.097,,,,
2546,08/27/21 07:30:00 PM,12.3138,59.337,12.2716,0.097,,,,
2547,08/27/21 08:00:00 PM,12.3154,59.337,12.2744,0.095,,,,
2548,08/27/21 08:30:00 PM,12.3183,59.337,12.2792,0.090,,,,
2549,08/27/21 09:00:00 PM,12.3243,59.337,12.2869,0.086,,,,
2550,08/27/21 09:30:00 PM,12.3288,59.337,12.2905,0.088,,,,
2551,08/27/21 10:00:00 PM,12.3288,59.337,12.2915,0.086,,,,
2552,08/27/21 10:30:00 PM,12.3288,59.337,12.2896,0.090,,,,
2553,08/27/21 11:00:00 PM,12.3317,59.337,12.2956,0.083,,,,
2554,08/27/21 11:30:00 PM,12.3333,59.337,12.2973,0.083,,,,
2555,08/28/21 12:00:00 AM,12.3347,59.337,12.2946,0.093,,,,
2556,08/28/21 12:30:00 AM,12.3347,59.337,12.2963,0.089,,,,
2557,08/28/21 01:00:00 AM,12.3317,59.337,12.2969,0.080,,,,
2558,08/28/21 01:30:00 AM,12.3317,59.337,12.2946,0.086,,,,
2559,08/28/21 02:00:00 AM,12.3333,59.337,12.2973,0.083,,,,
2560,08/28/21 02:30:00 AM,12.3302,59.337,12.2944,0.083,,,,
2561,08/28/21 03:00:00 AM,12.3302,59.337,12.2935,0.085,,,,
2562,08/28/21 03:30:00 AM,12.3302,59.337,12.2960,0.079,,,,
2563,08/28/21 04:00:00 AM,12.3317,59.337,12.2967,0.081,,,,
2564,08/28/21 04:30:00 AM,12.3333,59.337,12.3001,0.077,,,,
2565,08/28/21 05:00:00 AM,12.3347,59.337,12.3009,0.078,,,,
2566,08/28/21 05:30:00 AM,12.3391,59.337,12.3020,0.086,,,,
2567,08/28/21 06:00:00 AM,12.3391,59.337,12.3046,0.080,,,,
2568,08/28/21 06:30:00 AM,12.3436,59.337,12.3080,0.082,,,,
2569,08/28/21 07:00:00 AM,12.3466,59.337,12.3131,0.077,,,,
2570,08/28/21 07:30:00 AM,12.3526,59.337,12.3195,0.076,,,,
2571,08/28/21 08:00:00 AM,12.3540,59.337,12.3233,0.071,,,,
2572,08/28/21 08:30:00 AM,12.3540,59.337,12.3234,0.071,,,,
2573,08/28/21 09:00:00 AM,12.3540,59.337,12.3237,0.070,,,,
2574,08/28/21 09:30:00 AM,12.3555,59.337,12.3276,0.064,,,,
2575,08/28/21 10:00:00 AM,12.3540,59.337,12.3282,0.060,,,,
2576,08/28/21 10:30:00 AM,12.3540,59.337,12.3259,0.065,,,,
2577,08/28/21 11:00:00 AM,12.3526,59.337,12.3266,0.060,,,,
2578,08/28/21 11:30:00 AM,12.3510,59.337,12.3247,0.061,,,,
2579,08/28/21 12:00:00 PM,12.3481,59.337,12.3253,0.053,,,,
2580,08/28/21 12:30:00 PM,12.3481,59.337,12.3195,0.066,,,,
2581,08/28/21 01:00:00 PM,12.3436,59.337,12.3143,0.068,,,,
2582,08/28/21 01:30:00 PM,12.3407,59.337,12.3111,0.068,,,,
2583,08/28/21 02:00:00 PM,12.3391,59.337,12.3114,0.064,,,,
2584,08/28/21 02:30:00 PM,12.3347,59.337,12.3072,0.064,,,,
2585,08/28/21 03:00:00 PM,12.3317,59.337,12.3063,0.059,,,,
2586,08/28/21 03:30:00 PM,12.3288,59.337,12.2957,0.076,,,,
2587,08/28/21 04:00:00 PM,12.3243,59.337,12.2928,0.073,,,,
2588,08/28/21 04:30:00 PM,12.3273,59.337,12.2912,0.083,,,,
2589,08/28/21 05:00:00 PM,12.3257,59.337,12.2909,0.080,,,,
2590,08/28/21 05:30:00 PM,12.3273,59.337,12.2908,0.084,,,,
2591,08/28/21 06:00:00 PM,12.3302,59.337,12.2872,0.099,,,,
2592,08/28/21 06:30:00 PM,12.3302,59.337,12.2890,0.095,,,,
2593,08/28/21 07:00:00 PM,12.3302,59.337,12.2905,0.092,,,,
2594,08/28/21 07:30:00 PM,12.3317,59.337,12.2925,0.090,,,,
2595,08/28/21 08:00:00 PM,12.3362,59.337,12.2967,0.091,,,,
2596,08/28/21 08:30:00 PM,12.3407,59.337,12.2996,0.095,,,,
2597,08/28/21 09:00:00 PM,12.3421,59.337,12.3072,0.081,,,,
2598,08/28/21 09:30:00 PM,12.3466,59.337,12.3105,0.083,,,,
2599,08/28/21 10:00:00 PM,12.3466,59.337,12.3109,0.082,,,,
2600,08/28/21 10:30:00 PM,12.3466,59.337,12.3105,0.083,,,,
2601,08/28/21 11:00:00 PM,12.3481,59.337,12.3112,0.085,,,,
2602,08/28/21 11:30:00 PM,12.3481,59.337,12.3115,0.084,,,,
2603,08/29/21 12:00:00 AM,12.3510,59.337,12.3131,0.087,,,,
2604,08/29/21 12:30:00 AM,12.3495,59.337,12.3108,0.089,,,,
2605,08/29/21 01:00:00 AM,12.3495,59.337,12.3143,0.081,,,,
2606,08/29/21 01:30:00 AM,12.3510,59.337,12.3115,0.091,,,,
2607,08/29/21 02:00:00 AM,12.3510,59.337,12.3125,0.089,,,,
2608,08/29/21 02:30:00 AM,12.3495,59.337,12.3117,0.087,,,,
2609,08/29/21 03:00:00 AM,12.3495,59.337,12.3137,0.083,,,,
2610,08/29/21 03:30:00 AM,12.3481,59.337,12.3109,0.086,,,,
2611,08/29/21 04:00:00 AM,12.3510,59.337,12.3138,0.086,,,,
2612,08/29/21 04:30:00 AM,12.3510,59.337,12.3137,0.086,,,,
2613,08/29/21 05:00:00 AM,12.3510,59.337,12.3140,0.085,,,,
2614,08/29/21 05:30:00 AM,12.3495,59.337,12.3141,0.082,,,,
2615,08/29/21 06:00:00 AM,12.3526,59.337,12.3165,0.083,,,,
2616,08/29/21 06:30:00 AM,12.3555,59.337,12.3181,0.086,,,,
2617,08/29/21 07:00:00 AM,12.3569,59.337,12.3199,0.085,,,,
2618,08/29/21 07:30:00 AM,12.3569,59.337,12.3231,0.078,,,,
2619,08/29/21 08:00:00 AM,12.3585,59.337,12.3255,0.076,,,,
2620,08/29/21 08:30:00 AM,12.3585,59.337,12.3284,0.070,,,,
2621,08/29/21 09:00:00 AM,12.3555,59.337,12.3253,0.070,,,,
2622,08/29/21 09:30:00 AM,12.3555,59.337,12.3252,0.070,,,,
2623,08/29/21 10:00:00 AM,12.3526,59.337,12.3257,0.062,,,,
2624,08/29/21 10:30:00 AM,12.3540,59.337,12.3252,0.067,,,,
2625,08/29/21 11:00:00 AM,12.3526,59.337,12.3215,0.072,,,,
2626,08/29/21 11:30:00 AM,12.3495,59.337,12.3208,0.066,,,,
2627,08/29/21 12:00:00 PM,12.3436,59.337,12.3212,0.052,,,,
2628,08/29/21 12:30:00 PM,12.3407,59.337,12.3183,0.052,,,,
2629,08/29/21 01:00:00 PM,12.3376,59.337,12.3115,0.060,,,,
2630,08/29/21 01:30:00 PM,12.3376,59.337,12.3091,0.066,,,,
2631,08/29/21 02:00:00 PM,12.3362,59.337,12.3079,0.065,,,,
2632,08/29/21 02:30:00 PM,12.3362,59.337,12.3011,0.081,,,,
2633,08/29/21 03:00:00 PM,12.3333,59.337,12.2991,0.079,,,,
2634,08/29/21 03:30:00 PM,12.3333,59.337,12.2988,0.080,,,,
2635,08/29/21 04:00:00 PM,12.3302,59.337,12.2954,0.080,,,,
