"Plot Title: MM4W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10949901, SEN S/N: 10949901)","Temp, °F (LGR S/N: 10949901, SEN S/N: 10949901)","Abs Pres Barom., psi (LGR S/N: 20844446, SEN S/N: 20844446)","Sensor Depth, feet (LGR S/N: 10949901)","Coupler Detached (LGR S/N: 10949901)","Coupler Attached (LGR S/N: 10949901)","Host Connected (LGR S/N: 10949901)","End Of File (LGR S/N: 10949901)"
1889,08/14/21 02:30:00 AM,12.4470,55.537,12.4090,0.088,,,,
1890,08/14/21 03:00:00 AM,12.4442,55.537,12.4107,0.077,,,,
1891,08/14/21 03:30:00 AM,12.4470,55.537,12.4071,0.092,,,,
1892,08/14/21 04:00:00 AM,12.4470,55.537,12.4075,0.091,,,,
1893,08/14/21 04:30:00 AM,12.4442,55.537,12.4061,0.088,,,,
1894,08/14/21 05:00:00 AM,12.4455,55.537,12.4044,0.095,,,,
1895,08/14/21 05:30:00 AM,12.4470,55.537,12.4068,0.093,,,,
1896,08/14/21 06:00:00 AM,12.4484,55.537,12.4086,0.092,,,,
1897,08/14/21 06:30:00 AM,12.4512,55.537,12.4107,0.093,,,,
1898,08/14/21 07:00:00 AM,12.4554,55.537,12.4129,0.098,,,,
1899,08/14/21 07:30:00 AM,12.4554,55.537,12.4183,0.086,,,,
1900,08/14/21 08:00:00 AM,12.4569,55.537,12.4223,0.080,,,,
1901,08/14/21 08:30:00 AM,12.4569,55.537,12.4251,0.073,,,,
1902,08/14/21 09:00:00 AM,12.4569,55.537,12.4257,0.072,,,,
1903,08/14/21 09:30:00 AM,12.4569,55.537,12.4258,0.072,,,,
1904,08/14/21 10:00:00 AM,12.4583,55.537,12.4273,0.072,,,,
1905,08/14/21 10:30:00 AM,12.4541,55.537,12.4302,0.055,,,,
1906,08/14/21 11:00:00 AM,12.4541,55.537,12.4284,0.059,,,,
1907,08/14/21 11:30:00 AM,12.4527,55.537,12.4251,0.064,,,,
1908,08/14/21 12:00:00 PM,12.4484,55.537,12.4220,0.061,,,,
1909,08/14/21 12:30:00 PM,12.4455,55.537,12.4138,0.073,,,,
1910,08/14/21 01:00:00 PM,12.4442,55.537,12.4173,0.062,,,,
1911,08/14/21 01:30:00 PM,12.4399,55.537,12.4100,0.069,,,,
1912,08/14/21 02:00:00 PM,12.4371,55.537,12.4084,0.066,,,,
1913,08/14/21 02:30:00 PM,12.4371,55.537,12.4065,0.071,,,,
1914,08/14/21 03:00:00 PM,12.4344,55.537,12.3988,0.082,,,,
1915,08/14/21 03:30:00 PM,12.4300,55.537,12.3943,0.082,,,,
1916,08/14/21 04:00:00 PM,12.4300,55.537,12.3909,0.090,,,,
1917,08/14/21 04:30:00 PM,12.4315,55.537,12.3898,0.096,,,,
1918,08/14/21 05:00:00 PM,12.4300,55.537,12.3904,0.091,,,,
1919,08/14/21 05:30:00 PM,12.4287,55.537,12.3904,0.088,,,,
1920,08/14/21 06:00:00 PM,12.4300,55.537,12.3880,0.097,,,,
1921,08/14/21 06:30:00 PM,12.4300,55.537,12.3887,0.095,,,,
1922,08/14/21 07:00:00 PM,12.4273,55.537,12.3898,0.086,,,,
1923,08/14/21 07:30:00 PM,12.4300,55.537,12.3910,0.090,,,,
1924,08/14/21 08:00:00 PM,12.4300,55.537,12.3903,0.092,,,,
1925,08/14/21 08:30:00 PM,12.4357,55.537,12.3932,0.098,,,,
1926,08/14/21 09:00:00 PM,12.4399,55.537,12.3965,0.100,,,,
1927,08/14/21 09:30:00 PM,12.4442,55.537,12.4004,0.101,,,,
1928,08/14/21 10:00:00 PM,12.4455,55.537,12.4036,0.097,,,,
1929,08/14/21 10:30:00 PM,12.4442,55.537,12.4049,0.091,,,,
1930,08/14/21 11:00:00 PM,12.4442,55.537,12.4071,0.086,,,,
1931,08/14/21 11:30:00 PM,12.4428,55.537,12.4057,0.086,,,,
1932,08/15/21 12:00:00 AM,12.4442,55.537,12.4090,0.081,,,,
1933,08/15/21 12:30:00 AM,12.4470,55.537,12.4104,0.084,,,,
1934,08/15/21 01:00:00 AM,12.4442,55.537,12.4100,0.079,,,,
1935,08/15/21 01:30:00 AM,12.4455,55.537,12.4093,0.084,,,,
1936,08/15/21 02:00:00 AM,12.4442,55.537,12.4075,0.085,,,,
1937,08/15/21 02:30:00 AM,12.4455,55.537,12.4068,0.089,,,,
1938,08/15/21 03:00:00 AM,12.4455,55.537,12.4046,0.094,,,,
1939,08/15/21 03:30:00 AM,12.4413,55.537,12.4036,0.087,,,,
1940,08/15/21 04:00:00 AM,12.4428,55.537,12.4022,0.094,,,,
1941,08/15/21 04:30:00 AM,12.4413,55.537,12.4032,0.088,,,,
1942,08/15/21 05:00:00 AM,12.4413,55.537,12.4025,0.090,,,,
1943,08/15/21 05:30:00 AM,12.4413,55.537,12.4006,0.094,,,,
1944,08/15/21 06:00:00 AM,12.4413,55.537,12.4059,0.082,,,,
1945,08/15/21 06:30:00 AM,12.4470,55.537,12.4088,0.088,,,,
1946,08/15/21 07:00:00 AM,12.4455,55.537,12.4138,0.073,,,,
1947,08/15/21 07:30:00 AM,12.4484,55.537,12.4135,0.081,,,,
1948,08/15/21 08:00:00 AM,12.4470,55.537,12.4165,0.070,,,,
1949,08/15/21 08:30:00 AM,12.4484,55.537,12.4197,0.066,,,,
1950,08/15/21 09:00:00 AM,12.4455,55.537,12.4176,0.065,,,,
1951,08/15/21 09:30:00 AM,12.4428,55.537,12.4129,0.069,,,,
1952,08/15/21 10:00:00 AM,12.4399,55.537,12.4142,0.059,,,,
1953,08/15/21 10:30:00 AM,12.4371,55.537,12.4094,0.064,,,,
1954,08/15/21 11:00:00 AM,12.4357,55.537,12.4075,0.065,,,,
1955,08/15/21 11:30:00 AM,12.4357,55.537,12.4003,0.082,,,,
1956,08/15/21 12:00:00 PM,12.4287,55.537,12.3938,0.081,,,,
1957,08/15/21 12:30:00 PM,12.4258,55.537,12.3948,0.072,,,,
1958,08/15/21 01:00:00 PM,12.4216,55.537,12.3942,0.063,,,,
1959,08/15/21 01:30:00 PM,12.4160,55.537,12.3917,0.056,,,,
1960,08/15/21 02:00:00 PM,12.4117,55.537,12.3865,0.058,,,,
1961,08/15/21 02:30:00 PM,12.4061,55.537,12.3784,0.064,,,,
1962,08/15/21 03:00:00 PM,12.4004,55.537,12.3711,0.068,,,,
1963,08/15/21 03:30:00 PM,12.3962,55.537,12.3645,0.073,,,,
1964,08/15/21 04:00:00 PM,12.3977,55.537,12.3632,0.080,,,,
1965,08/15/21 04:30:00 PM,12.3933,55.537,12.3610,0.075,,,,
1966,08/15/21 05:00:00 PM,12.3891,55.537,12.3578,0.072,,,,
1967,08/15/21 05:30:00 PM,12.3891,55.537,12.3537,0.082,,,,
1968,08/15/21 06:00:00 PM,12.3878,55.537,12.3537,0.079,,,,
1969,08/15/21 06:30:00 PM,12.3878,55.537,12.3504,0.086,,,,
1970,08/15/21 07:00:00 PM,12.3878,55.537,12.3468,0.095,,,,
1971,08/15/21 07:30:00 PM,12.3864,55.537,12.3456,0.094,,,,
1972,08/15/21 08:00:00 PM,12.3864,55.537,12.3459,0.093,,,,
1973,08/15/21 08:30:00 PM,12.3891,55.537,12.3465,0.098,,,,
1974,08/15/21 09:00:00 PM,12.3864,55.537,12.3489,0.086,,,,
1975,08/15/21 09:30:00 PM,12.3906,55.537,12.3484,0.097,,,,
1976,08/15/21 10:00:00 PM,12.3906,55.537,12.3503,0.093,,,,
1977,08/15/21 10:30:00 PM,12.3878,55.537,12.3488,0.090,,,,
1978,08/15/21 11:00:00 PM,12.3864,55.537,12.3482,0.088,,,,
1979,08/15/21 11:30:00 PM,12.3864,55.537,12.3492,0.086,,,,
1980,08/16/21 12:00:00 AM,12.3864,55.537,12.3465,0.092,,,,
1981,08/16/21 12:30:00 AM,12.3835,55.537,12.3472,0.084,,,,
1982,08/16/21 01:00:00 AM,12.3807,55.537,12.3414,0.091,,,,
1983,08/16/21 01:30:00 AM,12.3793,55.537,12.3421,0.086,,,,
1984,08/16/21 02:00:00 AM,12.3780,55.537,12.3382,0.092,,,,
1985,08/16/21 02:30:00 AM,12.3751,55.537,12.3357,0.091,,,,
1986,08/16/21 03:00:00 AM,12.3723,55.537,12.3350,0.086,,,,
1987,08/16/21 03:30:00 AM,12.3694,55.537,12.3317,0.087,,,,
1988,08/16/21 04:00:00 AM,12.3694,55.537,12.3292,0.093,,,,
1989,08/16/21 04:30:00 AM,12.3694,55.537,12.3295,0.092,,,,
1990,08/16/21 05:00:00 AM,12.3666,55.537,12.3273,0.091,,,,
1991,08/16/21 05:30:00 AM,12.3666,55.537,12.3278,0.090,,,,
1992,08/16/21 06:00:00 AM,12.3637,55.537,12.3284,0.082,,,,
1993,08/16/21 06:30:00 AM,12.3666,55.537,12.3281,0.089,,,,
1994,08/16/21 07:00:00 AM,12.3694,55.537,12.3291,0.093,,,,
1995,08/16/21 07:30:00 AM,12.3679,55.537,12.3295,0.089,,,,
1996,08/16/21 08:00:00 AM,12.3694,55.537,12.3299,0.091,,,,
1997,08/16/21 08:30:00 AM,12.3652,55.537,12.3314,0.078,,,,
1998,08/16/21 09:00:00 AM,12.3637,55.537,12.3295,0.079,,,,
1999,08/16/21 09:30:00 AM,12.3610,55.537,12.3295,0.073,,,,
2000,08/16/21 10:00:00 AM,12.3568,55.537,12.3259,0.071,,,,
2001,08/16/21 10:30:00 AM,12.3526,55.537,12.3241,0.066,,,,
2002,08/16/21 11:00:00 AM,12.3497,55.537,12.3230,0.062,,,,
2003,08/16/21 11:30:00 AM,12.3426,55.537,12.3140,0.066,,,,
2004,08/16/21 12:00:00 PM,12.3356,55.537,12.3089,0.062,,,,
2005,08/16/21 12:30:00 PM,12.3327,55.537,12.3047,0.065,,,,
2006,08/16/21 01:00:00 PM,12.3327,55.537,12.3014,0.072,,,,
2007,08/16/21 01:30:00 PM,12.3285,55.537,12.2999,0.066,,,,
2008,08/16/21 02:00:00 PM,12.3285,55.537,12.2960,0.075,,,,
2009,08/16/21 02:30:00 PM,12.3243,55.537,12.2946,0.069,,,,
2010,08/16/21 03:00:00 PM,12.3201,55.537,12.2861,0.078,,,,
2011,08/16/21 03:30:00 PM,12.3186,55.537,12.2789,0.092,,,,
2012,08/16/21 04:00:00 PM,12.3159,55.537,12.2750,0.094,,,,
2013,08/16/21 04:30:00 PM,12.3073,55.537,12.2743,0.076,,,,
2014,08/16/21 05:00:00 PM,12.3031,55.537,12.2690,0.079,,,,
2015,08/16/21 05:30:00 PM,12.3004,55.537,12.2615,0.090,,,,
2016,08/16/21 06:00:00 PM,12.2989,55.537,12.2611,0.087,,,,
2017,08/16/21 06:30:00 PM,12.2989,55.537,12.2595,0.091,,,,
2018,08/16/21 07:00:00 PM,12.3004,55.537,12.2555,0.103,,,,
2019,08/16/21 07:30:00 PM,12.3017,55.537,12.2568,0.103,,,,
2020,08/16/21 08:00:00 PM,12.3046,55.537,12.2615,0.099,,,,
2021,08/16/21 08:30:00 PM,12.3060,55.537,12.2674,0.089,,,,
2022,08/16/21 09:00:00 PM,12.3130,55.537,12.2732,0.092,,,,
2023,08/16/21 09:30:00 PM,12.3130,55.537,12.2740,0.090,,,,
2024,08/16/21 10:00:00 PM,12.3172,55.537,12.2743,0.099,,,,
2025,08/16/21 10:30:00 PM,12.3130,55.537,12.2714,0.096,,,,
2026,08/16/21 11:00:00 PM,12.3144,55.537,12.2712,0.100,,,,
2027,08/16/21 11:30:00 PM,12.3117,55.537,12.2699,0.096,,,,
2028,08/17/21 12:00:00 AM,12.3117,55.537,12.2714,0.093,,,,
2029,08/17/21 12:30:00 AM,12.3117,55.537,12.2682,0.100,,,,
2030,08/17/21 01:00:00 AM,12.3102,55.537,12.2703,0.092,,,,
2031,08/17/21 01:30:00 AM,12.3073,55.537,12.2657,0.096,,,,
2032,08/17/21 02:00:00 AM,12.3073,55.537,12.2677,0.091,,,,
2033,08/17/21 02:30:00 AM,12.3060,55.537,12.2670,0.090,,,,
2034,08/17/21 03:00:00 AM,12.3046,55.537,12.2627,0.097,,,,
2035,08/17/21 03:30:00 AM,12.3031,55.537,12.2616,0.096,,,,
2036,08/17/21 04:00:00 AM,12.3017,55.537,12.2627,0.090,,,,
2037,08/17/21 04:30:00 AM,12.3037,55.711,12.2640,0.092,,,,
2038,08/17/21 05:00:00 AM,12.3037,55.711,12.2654,0.088,,,,
2039,08/17/21 05:30:00 AM,12.3008,55.711,12.2637,0.086,,,,
2040,08/17/21 06:00:00 AM,12.3022,55.711,12.2635,0.089,,,,
2041,08/17/21 06:30:00 AM,12.3037,55.711,12.2647,0.090,,,,
2042,08/17/21 07:00:00 AM,12.3046,55.537,12.2642,0.093,,,,
2043,08/17/21 07:30:00 AM,12.3065,55.711,12.2666,0.092,,,,
2044,08/17/21 08:00:00 AM,12.3079,55.711,12.2703,0.087,,,,
2045,08/17/21 08:30:00 AM,12.3079,55.711,12.2738,0.079,,,,
2046,08/17/21 09:00:00 AM,12.3050,55.711,12.2751,0.069,,,,
2047,08/17/21 09:30:00 AM,12.3022,55.711,12.2715,0.071,,,,
2048,08/17/21 10:00:00 AM,12.3037,55.711,12.2712,0.075,,,,
2049,08/17/21 10:30:00 AM,12.3022,55.711,12.2699,0.075,,,,
2050,08/17/21 11:00:00 AM,12.3022,55.711,12.2640,0.088,,,,
2051,08/17/21 11:30:00 AM,12.2993,55.711,12.2611,0.088,,,,
2052,08/17/21 12:00:00 PM,12.3022,55.711,12.2650,0.086,,,,
2053,08/17/21 12:30:00 PM,12.2993,55.711,12.2597,0.091,,,,
2054,08/17/21 01:00:00 PM,12.2924,55.711,12.2547,0.087,,,,
2055,08/17/21 01:30:00 PM,12.2938,55.711,12.2531,0.094,,,,
2056,08/17/21 02:00:00 PM,12.2924,55.711,12.2513,0.095,,,,
2057,08/17/21 02:30:00 PM,12.2909,55.711,12.2495,0.096,,,,
2058,08/17/21 03:00:00 PM,12.2895,55.711,12.2476,0.097,,,,
2059,08/17/21 03:30:00 PM,12.2853,55.711,12.2441,0.095,,,,
2060,08/17/21 04:00:00 PM,12.2796,55.711,12.2419,0.087,,,,
2061,08/17/21 04:30:00 PM,12.2796,55.711,12.2400,0.091,,,,
2062,08/17/21 05:00:00 PM,12.2769,55.711,12.2387,0.088,,,,
2063,08/17/21 05:30:00 PM,12.2769,55.711,12.2374,0.091,,,,
2064,08/17/21 06:00:00 PM,12.2769,55.711,12.2361,0.094,,,,
2065,08/17/21 06:30:00 PM,12.2754,55.711,12.2361,0.091,,,,
2066,08/17/21 07:00:00 PM,12.2783,55.711,12.2377,0.094,,,,
2067,08/17/21 07:30:00 PM,12.2811,55.711,12.2390,0.097,,,,
2068,08/17/21 08:00:00 PM,12.2867,55.711,12.2413,0.105,,,,
2069,08/17/21 08:30:00 PM,12.2895,55.711,12.2476,0.097,,,,
2070,08/17/21 09:00:00 PM,12.2951,55.711,12.2545,0.094,,,,
2071,08/17/21 09:30:00 PM,12.2966,55.711,12.2603,0.084,,,,
2072,08/17/21 10:00:00 PM,12.3022,55.711,12.2654,0.085,,,,
2073,08/17/21 10:30:00 PM,12.3079,55.711,12.2683,0.091,,,,
2074,08/17/21 11:00:00 PM,12.3136,55.711,12.2734,0.093,,,,
2075,08/17/21 11:30:00 PM,12.3121,55.711,12.2728,0.091,,,,
2076,08/18/21 12:00:00 AM,12.3121,55.711,12.2714,0.094,,,,
2077,08/18/21 12:30:00 AM,12.3121,55.711,12.2761,0.083,,,,
2078,08/18/21 01:00:00 AM,12.3121,55.711,12.2750,0.086,,,,
2079,08/18/21 01:30:00 AM,12.3136,55.711,12.2728,0.094,,,,
2080,08/18/21 02:00:00 AM,12.3149,55.711,12.2760,0.090,,,,
2081,08/18/21 02:30:00 AM,12.3178,55.711,12.2763,0.096,,,,
2082,08/18/21 03:00:00 AM,12.3163,55.711,12.2785,0.087,,,,
2083,08/18/21 03:30:00 AM,12.3205,55.711,12.2798,0.094,,,,
2084,08/18/21 04:00:00 AM,12.3205,55.711,12.2875,0.076,,,,
2085,08/18/21 04:30:00 AM,12.3220,55.711,12.2886,0.077,,,,
2086,08/18/21 05:00:00 AM,12.3291,55.711,12.2922,0.085,,,,
2087,08/18/21 05:30:00 AM,12.3291,55.711,12.2892,0.092,,,,
2088,08/18/21 06:00:00 AM,12.3291,55.711,12.2928,0.084,,,,
2089,08/18/21 06:30:00 AM,12.3360,55.711,12.2963,0.092,,,,
2090,08/18/21 07:00:00 AM,12.3375,55.711,12.2963,0.095,,,,
2091,08/18/21 07:30:00 AM,12.3389,55.711,12.3022,0.085,,,,
2092,08/18/21 08:00:00 AM,12.3402,55.711,12.3050,0.081,,,,
2093,08/18/21 08:30:00 AM,12.3446,55.711,12.3120,0.075,,,,
2094,08/18/21 09:00:00 AM,12.3488,55.711,12.3163,0.075,,,,
2095,08/18/21 09:30:00 AM,12.3474,55.711,12.3137,0.078,,,,
2096,08/18/21 10:00:00 AM,12.3431,55.711,12.3149,0.065,,,,
2097,08/18/21 10:30:00 AM,12.3446,55.711,12.3163,0.065,,,,
2098,08/18/21 11:00:00 AM,12.3459,55.711,12.3173,0.066,,,,
2099,08/18/21 11:30:00 AM,12.3431,55.711,12.3152,0.065,,,,
2100,08/18/21 12:00:00 PM,12.3402,55.711,12.3159,0.056,,,,
2101,08/18/21 12:30:00 PM,12.3389,55.711,12.3128,0.060,,,,
2102,08/18/21 01:00:00 PM,12.3360,55.711,12.3118,0.056,,,,
2103,08/18/21 01:30:00 PM,12.3402,55.711,12.3147,0.059,,,,
2104,08/18/21 02:00:00 PM,12.3389,55.711,12.3092,0.069,,,,
2105,08/18/21 02:30:00 PM,12.3375,55.711,12.3079,0.068,,,,
2106,08/18/21 03:00:00 PM,12.3346,55.711,12.3017,0.076,,,,
2107,08/18/21 03:30:00 PM,12.3346,55.711,12.2934,0.095,,,,
2108,08/18/21 04:00:00 PM,12.3318,55.711,12.2928,0.090,,,,
2109,08/18/21 04:30:00 PM,12.3318,55.711,12.2989,0.076,,,,
2110,08/18/21 05:00:00 PM,12.3375,55.711,12.3050,0.075,,,,
2111,08/18/21 05:30:00 PM,12.3389,55.711,12.3036,0.082,,,,
2112,08/18/21 06:00:00 PM,12.3402,55.711,12.3031,0.086,,,,
2113,08/18/21 06:30:00 PM,12.3417,55.711,12.3025,0.090,,,,
2114,08/18/21 07:00:00 PM,12.3446,55.711,12.3073,0.086,,,,
2115,08/18/21 07:30:00 PM,12.3501,55.711,12.3082,0.097,,,,
2116,08/18/21 08:00:00 PM,12.3530,55.711,12.3112,0.096,,,,
2117,08/18/21 08:30:00 PM,12.3545,55.711,12.3133,0.095,,,,
2118,08/18/21 09:00:00 PM,12.3587,55.711,12.3188,0.092,,,,
2119,08/18/21 09:30:00 PM,12.3614,55.711,12.3256,0.083,,,,
2120,08/18/21 10:00:00 PM,12.3629,55.711,12.3224,0.093,,,,
2121,08/18/21 10:30:00 PM,12.3656,55.711,12.3246,0.095,,,,
2122,08/18/21 11:00:00 PM,12.3656,55.711,12.3217,0.101,,,,
2123,08/18/21 11:30:00 PM,12.3685,55.711,12.3249,0.101,,,,
2124,08/19/21 12:00:00 AM,12.3700,55.711,12.3299,0.092,,,,
2125,08/19/21 12:30:00 AM,12.3685,55.711,12.3270,0.096,,,,
2126,08/19/21 01:00:00 AM,12.3690,55.884,12.3263,0.098,,,,
2127,08/19/21 01:30:00 AM,12.3700,55.711,12.3263,0.101,,,,
2128,08/19/21 02:00:00 AM,12.3713,55.711,12.3286,0.098,,,,
2129,08/19/21 02:30:00 AM,12.3727,55.711,12.3310,0.096,,,,
2130,08/19/21 03:00:00 AM,12.3713,55.711,12.3284,0.099,,,,
2131,08/19/21 03:30:00 AM,12.3719,55.884,12.3339,0.088,,,,
2132,08/19/21 04:00:00 AM,12.3719,55.884,12.3317,0.093,,,,
2133,08/19/21 04:30:00 AM,12.3662,55.884,12.3299,0.084,,,,
2134,08/19/21 05:00:00 AM,12.3719,55.884,12.3302,0.096,,,,
2135,08/19/21 05:30:00 AM,12.3719,55.884,12.3288,0.099,,,,
2136,08/19/21 06:00:00 AM,12.3732,55.884,12.3353,0.087,,,,
2137,08/19/21 06:30:00 AM,12.3746,55.884,12.3371,0.087,,,,
2138,08/19/21 07:00:00 AM,12.3775,55.884,12.3385,0.090,,,,
2139,08/19/21 07:30:00 AM,12.3761,55.884,12.3407,0.082,,,,
2140,08/19/21 08:00:00 AM,12.3788,55.884,12.3460,0.076,,,,
2141,08/19/21 08:30:00 AM,12.3775,55.884,12.3479,0.068,,,,
2142,08/19/21 09:00:00 AM,12.3788,55.884,12.3456,0.077,,,,
2143,08/19/21 09:30:00 AM,12.3788,55.884,12.3471,0.073,,,,
2144,08/19/21 10:00:00 AM,12.3775,55.884,12.3465,0.072,,,,
2145,08/19/21 10:30:00 AM,12.3788,55.884,12.3501,0.066,,,,
2146,08/19/21 11:00:00 AM,12.3761,55.884,12.3500,0.060,,,,
2147,08/19/21 11:30:00 AM,12.3719,55.884,12.3466,0.058,,,,
2148,08/19/21 12:00:00 PM,12.3704,55.884,12.3452,0.058,,,,
2149,08/19/21 12:30:00 PM,12.3704,55.884,12.3430,0.063,,,,
2150,08/19/21 01:00:00 PM,12.3690,55.884,12.3395,0.068,,,,
2151,08/19/21 01:30:00 PM,12.3620,55.884,12.3366,0.059,,,,
2152,08/19/21 02:00:00 PM,12.3577,55.884,12.3286,0.067,,,,
2153,08/19/21 02:30:00 PM,12.3534,55.884,12.3328,0.048,,,,
2154,08/19/21 03:00:00 PM,12.3534,55.884,12.3266,0.062,,,,
2155,08/19/21 03:30:00 PM,12.3507,55.884,12.3210,0.069,,,,
2156,08/19/21 04:00:00 PM,12.3465,55.884,12.3183,0.065,,,,
2157,08/19/21 04:30:00 PM,12.3436,55.884,12.3157,0.064,,,,
2158,08/19/21 05:00:00 PM,12.3450,55.884,12.3169,0.065,,,,
2159,08/19/21 05:30:00 PM,12.3436,55.884,12.3108,0.076,,,,
2160,08/19/21 06:00:00 PM,12.3421,55.884,12.3094,0.076,,,,
2161,08/19/21 06:30:00 PM,12.3436,55.884,12.3076,0.083,,,,
2162,08/19/21 07:00:00 PM,12.3408,55.884,12.3069,0.078,,,,
2163,08/19/21 07:30:00 PM,12.3436,55.884,12.3049,0.089,,,,
2164,08/19/21 08:00:00 PM,12.3465,55.884,12.3043,0.097,,,,
2165,08/19/21 08:30:00 PM,12.3507,55.884,12.3099,0.094,,,,
2166,08/19/21 09:00:00 PM,12.3521,55.884,12.3121,0.092,,,,
2167,08/19/21 09:30:00 PM,12.3534,55.884,12.3143,0.090,,,,
2168,08/19/21 10:00:00 PM,12.3577,55.884,12.3153,0.098,,,,
2169,08/19/21 10:30:00 PM,12.3577,55.884,12.3147,0.099,,,,
2170,08/19/21 11:00:00 PM,12.3563,55.884,12.3166,0.092,,,,
2171,08/19/21 11:30:00 PM,12.3563,55.884,12.3159,0.093,,,,
2172,08/20/21 12:00:00 AM,12.3563,55.884,12.3160,0.093,,,,
2173,08/20/21 12:30:00 AM,12.3591,55.884,12.3160,0.099,,,,
2174,08/20/21 01:00:00 AM,12.3549,55.884,12.3166,0.088,,,,
2175,08/20/21 01:30:00 AM,12.3534,55.884,12.3136,0.092,,,,
2176,08/20/21 02:00:00 AM,12.3492,55.884,12.3117,0.087,,,,
2177,08/20/21 02:30:00 AM,12.3478,55.884,12.3079,0.092,,,,
2178,08/20/21 03:00:00 AM,12.3465,55.884,12.3067,0.092,,,,
2179,08/20/21 03:30:00 AM,12.3450,55.884,12.3078,0.086,,,,
2180,08/20/21 04:00:00 AM,12.3436,55.884,12.3037,0.092,,,,
2181,08/20/21 04:30:00 AM,12.3421,55.884,12.3033,0.090,,,,
2182,08/20/21 05:00:00 AM,12.3421,55.884,12.3028,0.091,,,,
2183,08/20/21 05:30:00 AM,12.3436,55.884,12.3030,0.094,,,,
2184,08/20/21 06:00:00 AM,12.3436,55.884,12.3051,0.089,,,,
2185,08/20/21 06:30:00 AM,12.3465,55.884,12.3089,0.087,,,,
2186,08/20/21 07:00:00 AM,12.3492,55.884,12.3096,0.091,,,,
2187,08/20/21 07:30:00 AM,12.3507,55.884,12.3144,0.084,,,,
2188,08/20/21 08:00:00 AM,12.3521,55.884,12.3191,0.076,,,,
2189,08/20/21 08:30:00 AM,12.3507,55.884,12.3195,0.072,,,,
2190,08/20/21 09:00:00 AM,12.3492,55.884,12.3178,0.073,,,,
2191,08/20/21 09:30:00 AM,12.3465,55.884,12.3170,0.068,,,,
2192,08/20/21 10:00:00 AM,12.3450,55.884,12.3167,0.065,,,,
2193,08/20/21 10:30:00 AM,12.3421,55.884,12.3101,0.074,,,,
2194,08/20/21 11:00:00 AM,12.3394,55.884,12.3056,0.078,,,,
2195,08/20/21 11:30:00 AM,12.3352,55.884,12.3065,0.066,,,,
2196,08/20/21 12:00:00 PM,12.3310,55.884,12.3007,0.070,,,,
2197,08/20/21 12:30:00 PM,12.3239,55.884,12.2946,0.068,,,,
2198,08/20/21 01:00:00 PM,12.3182,55.884,12.2906,0.064,,,,
2199,08/20/21 01:30:00 PM,12.3140,55.884,12.2859,0.065,,,,
2200,08/20/21 02:00:00 PM,12.3069,55.884,12.2837,0.054,,,,
2201,08/20/21 02:30:00 PM,12.3014,55.884,12.2772,0.056,,,,
2202,08/20/21 03:00:00 PM,12.3014,55.884,12.2677,0.078,,,,
2203,08/20/21 03:30:00 PM,12.3014,55.884,12.2621,0.091,,,,
2204,08/20/21 04:00:00 PM,12.2914,55.884,12.2542,0.086,,,,
2205,08/20/21 04:30:00 PM,12.2886,55.884,12.2525,0.083,,,,
2206,08/20/21 05:00:00 PM,12.2901,55.884,12.2474,0.098,,,,
2207,08/20/21 05:30:00 PM,12.2886,55.884,12.2474,0.095,,,,
2208,08/20/21 06:00:00 PM,12.2872,55.884,12.2455,0.096,,,,
2209,08/20/21 06:30:00 PM,12.2859,55.884,12.2435,0.098,,,,
2210,08/20/21 07:00:00 PM,12.2830,55.884,12.2416,0.095,,,,
2211,08/20/21 07:30:00 PM,12.2815,55.884,12.2370,0.103,,,,
2212,08/20/21 08:00:00 PM,12.2830,55.884,12.2394,0.100,,,,
2213,08/20/21 08:30:00 PM,12.2859,55.884,12.2437,0.097,,,,
2214,08/20/21 09:00:00 PM,12.2872,55.884,12.2467,0.093,,,,
2215,08/20/21 09:30:00 PM,12.2886,55.884,12.2473,0.095,,,,
2216,08/20/21 10:00:00 PM,12.2872,55.884,12.2495,0.087,,,,
2217,08/20/21 10:30:00 PM,12.2872,55.884,12.2477,0.091,,,,
2218,08/20/21 11:00:00 PM,12.2872,55.884,12.2458,0.095,,,,
2219,08/20/21 11:30:00 PM,12.2886,55.884,12.2483,0.093,,,,
2220,08/21/21 12:00:00 AM,12.2872,55.884,12.2490,0.088,,,,
2221,08/21/21 12:30:00 AM,12.2830,55.884,12.2454,0.087,,,,
2222,08/21/21 01:00:00 AM,12.2815,55.884,12.2425,0.090,,,,
2223,08/21/21 01:30:00 AM,12.2815,55.884,12.2421,0.091,,,,
2224,08/21/21 02:00:00 AM,12.2787,55.884,12.2394,0.091,,,,
2225,08/21/21 02:30:00 AM,12.2773,55.884,12.2373,0.092,,,,
2226,08/21/21 03:00:00 AM,12.2773,55.884,12.2364,0.094,,,,
2227,08/21/21 03:30:00 AM,12.2760,55.884,12.2355,0.093,,,,
2228,08/21/21 04:00:00 AM,12.2731,55.884,12.2332,0.092,,,,
2229,08/21/21 04:30:00 AM,12.2722,56.057,12.2342,0.088,,,,
2230,08/21/21 05:00:00 AM,12.2674,55.884,12.2261,0.095,,,,
2231,08/21/21 05:30:00 AM,12.2689,55.884,12.2280,0.094,,,,
2232,08/21/21 06:00:00 AM,12.2660,55.884,12.2264,0.091,,,,
