"Plot Title: RC3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844448, SEN S/N: 20844448)","Temp, °F (LGR S/N: 20844448, SEN S/N: 20844448)","Coupler Detached (LGR S/N: 20844448)","Coupler Attached (LGR S/N: 20844448)","Host Connected (LGR S/N: 20844448)","End Of File (LGR S/N: 20844448)"
500,07/20/20 06:30:00 AM,13.9270,45.286,,,,
501,07/20/20 07:00:00 AM,13.9255,45.286,,,,
502,07/20/20 07:30:00 AM,13.9270,45.286,,,,
503,07/20/20 08:00:00 AM,13.9270,45.286,,,,
504,07/20/20 08:30:00 AM,13.9255,45.286,,,,
505,07/20/20 09:00:00 AM,13.9241,45.286,,,,
506,07/20/20 09:30:00 AM,13.9197,45.286,,,,
507,07/20/20 10:00:00 AM,13.9183,45.286,,,,
508,07/20/20 10:30:00 AM,13.9154,45.286,,,,
509,07/20/20 11:00:00 AM,13.9116,45.466,,,,
510,07/20/20 11:30:00 AM,13.9101,45.466,,,,
511,07/20/20 12:00:00 PM,13.9043,45.466,,,,
512,07/20/20 12:30:00 PM,13.8985,45.466,,,,
513,07/20/20 01:00:00 PM,13.8971,45.466,,,,
514,07/20/20 01:30:00 PM,13.8913,45.466,,,,
515,07/20/20 02:00:00 PM,13.8856,45.466,,,,
516,07/20/20 02:30:00 PM,13.8827,45.466,,,,
517,07/20/20 03:00:00 PM,13.8755,45.466,,,,
518,07/20/20 03:30:00 PM,13.8711,45.466,,,,
519,07/20/20 04:00:00 PM,13.8682,45.466,,,,
520,07/20/20 04:30:00 PM,13.8668,45.466,,,,
521,07/20/20 05:00:00 PM,13.8655,45.466,,,,
522,07/20/20 05:30:00 PM,13.8582,45.466,,,,
523,07/20/20 06:00:00 PM,13.8568,45.466,,,,
524,07/20/20 06:30:00 PM,13.8582,45.466,,,,
525,07/20/20 07:00:00 PM,13.8597,45.466,,,,
526,07/20/20 07:30:00 PM,13.8597,45.466,,,,
527,07/20/20 08:00:00 PM,13.8626,45.466,,,,
528,07/20/20 08:30:00 PM,13.8682,45.466,,,,
529,07/20/20 09:00:00 PM,13.8755,45.466,,,,
530,07/20/20 09:30:00 PM,13.8798,45.466,,,,
531,07/20/20 10:00:00 PM,13.8784,45.466,,,,
532,07/20/20 10:30:00 PM,13.8740,45.466,,,,
533,07/20/20 11:00:00 PM,13.8626,45.466,,,,
534,07/20/20 11:30:00 PM,13.8582,45.466,,,,
535,07/21/20 12:00:00 AM,13.8582,45.466,,,,
536,07/21/20 12:30:00 AM,13.8553,45.466,,,,
537,07/21/20 01:00:00 AM,13.8539,45.466,,,,
538,07/21/20 01:30:00 AM,13.8582,45.466,,,,
539,07/21/20 02:00:00 AM,13.8568,45.466,,,,
540,07/21/20 02:30:00 AM,13.8553,45.466,,,,
541,07/21/20 03:00:00 AM,13.8510,45.466,,,,
542,07/21/20 03:30:00 AM,13.8510,45.466,,,,
543,07/21/20 04:00:00 AM,13.8495,45.466,,,,
544,07/21/20 04:30:00 AM,13.8495,45.466,,,,
545,07/21/20 05:00:00 AM,13.8466,45.466,,,,
546,07/21/20 05:30:00 AM,13.8424,45.466,,,,
547,07/21/20 06:00:00 AM,13.8437,45.466,,,,
548,07/21/20 06:30:00 AM,13.8424,45.466,,,,
549,07/21/20 07:00:00 AM,13.8437,45.466,,,,
550,07/21/20 07:30:00 AM,13.8424,45.466,,,,
551,07/21/20 08:00:00 AM,13.8424,45.466,,,,
552,07/21/20 08:30:00 AM,13.8424,45.466,,,,
553,07/21/20 09:00:00 AM,13.8366,45.466,,,,
554,07/21/20 09:30:00 AM,13.8351,45.466,,,,
555,07/21/20 10:00:00 AM,13.8337,45.466,,,,
556,07/21/20 10:30:00 AM,13.8322,45.466,,,,
557,07/21/20 11:00:00 AM,13.8279,45.466,,,,
558,07/21/20 11:30:00 AM,13.8235,45.466,,,,
559,07/21/20 12:00:00 PM,13.8206,45.466,,,,
560,07/21/20 12:30:00 PM,13.8193,45.466,,,,
561,07/21/20 01:00:00 PM,13.8150,45.466,,,,
562,07/21/20 01:30:00 PM,13.8077,45.466,,,,
563,07/21/20 02:00:00 PM,13.8019,45.466,,,,
564,07/21/20 02:30:00 PM,13.7990,45.466,,,,
565,07/21/20 03:00:00 PM,13.7919,45.466,,,,
566,07/21/20 03:30:00 PM,13.7890,45.466,,,,
567,07/21/20 04:00:00 PM,13.7847,45.466,,,,
568,07/21/20 04:30:00 PM,13.7861,45.466,,,,
569,07/21/20 05:00:00 PM,13.7818,45.466,,,,
570,07/21/20 05:30:00 PM,13.7803,45.466,,,,
571,07/21/20 06:00:00 PM,13.7818,45.466,,,,
572,07/21/20 06:30:00 PM,13.7861,45.466,,,,
573,07/21/20 07:00:00 PM,13.7832,45.466,,,,
574,07/21/20 07:30:00 PM,13.7876,45.466,,,,
575,07/21/20 08:00:00 PM,13.7832,45.466,,,,
576,07/21/20 08:30:00 PM,13.7774,45.466,,,,
577,07/21/20 09:00:00 PM,13.7789,45.466,,,,
578,07/21/20 09:30:00 PM,13.7847,45.466,,,,
579,07/21/20 10:00:00 PM,13.7919,45.466,,,,
580,07/21/20 10:30:00 PM,13.7948,45.466,,,,
581,07/21/20 11:00:00 PM,13.7934,45.466,,,,
582,07/21/20 11:30:00 PM,13.7934,45.466,,,,
583,07/22/20 12:00:00 AM,13.7876,45.466,,,,
584,07/22/20 12:30:00 AM,13.7832,45.466,,,,
585,07/22/20 01:00:00 AM,13.7861,45.466,,,,
586,07/22/20 01:30:00 AM,13.7861,45.466,,,,
587,07/22/20 02:00:00 AM,13.7832,45.466,,,,
588,07/22/20 02:30:00 AM,13.7803,45.466,,,,
589,07/22/20 03:00:00 AM,13.7760,45.466,,,,
590,07/22/20 03:30:00 AM,13.7747,45.466,,,,
591,07/22/20 04:00:00 AM,13.7732,45.466,,,,
592,07/22/20 04:30:00 AM,13.7703,45.466,,,,
593,07/22/20 05:00:00 AM,13.7747,45.466,,,,
594,07/22/20 05:30:00 AM,13.7732,45.466,,,,
595,07/22/20 06:00:00 AM,13.7718,45.466,,,,
596,07/22/20 06:30:00 AM,13.7689,45.466,,,,
597,07/22/20 07:00:00 AM,13.7689,45.466,,,,
598,07/22/20 07:30:00 AM,13.7689,45.466,,,,
599,07/22/20 08:00:00 AM,13.7689,45.466,,,,
600,07/22/20 08:30:00 AM,13.7689,45.466,,,,
601,07/22/20 09:00:00 AM,13.7674,45.466,,,,
602,07/22/20 09:30:00 AM,13.7660,45.466,,,,
603,07/22/20 10:00:00 AM,13.7664,45.648,,,,
604,07/22/20 10:30:00 AM,13.7664,45.648,,,,
605,07/22/20 11:00:00 AM,13.7645,45.466,,,,
606,07/22/20 11:30:00 AM,13.7635,45.648,,,,
607,07/22/20 12:00:00 PM,13.7635,45.648,,,,
608,07/22/20 12:30:00 PM,13.7621,45.648,,,,
609,07/22/20 01:00:00 PM,13.7578,45.648,,,,
610,07/22/20 01:30:00 PM,13.7487,45.466,,,,
611,07/22/20 02:00:00 PM,13.7462,45.648,,,,
612,07/22/20 02:30:00 PM,13.7462,45.648,,,,
613,07/22/20 03:00:00 PM,13.7419,45.648,,,,
614,07/22/20 03:30:00 PM,13.7491,45.648,,,,
615,07/22/20 04:00:00 PM,13.7549,45.648,,,,
616,07/22/20 04:30:00 PM,13.7549,45.648,,,,
617,07/22/20 05:00:00 PM,13.7491,45.648,,,,
618,07/22/20 05:30:00 PM,13.7491,45.648,,,,
619,07/22/20 06:00:00 PM,13.7477,45.648,,,,
620,07/22/20 06:30:00 PM,13.7520,45.648,,,,
621,07/22/20 07:00:00 PM,13.7520,45.648,,,,
622,07/22/20 07:30:00 PM,13.7506,45.648,,,,
623,07/22/20 08:00:00 PM,13.7549,45.648,,,,
624,07/22/20 08:30:00 PM,13.7535,45.648,,,,
625,07/22/20 09:00:00 PM,13.7564,45.648,,,,
626,07/22/20 09:30:00 PM,13.7564,45.648,,,,
627,07/22/20 10:00:00 PM,13.7592,45.648,,,,
628,07/22/20 10:30:00 PM,13.7592,45.648,,,,
629,07/22/20 11:00:00 PM,13.7578,45.648,,,,
630,07/22/20 11:30:00 PM,13.7578,45.648,,,,
631,07/23/20 12:00:00 AM,13.7578,45.648,,,,
632,07/23/20 12:30:00 AM,13.7592,45.648,,,,
633,07/23/20 01:00:00 AM,13.7606,45.648,,,,
634,07/23/20 01:30:00 AM,13.7635,45.648,,,,
635,07/23/20 02:00:00 AM,13.7606,45.648,,,,
636,07/23/20 02:30:00 AM,13.7650,45.648,,,,
637,07/23/20 03:00:00 AM,13.7592,45.648,,,,
638,07/23/20 03:30:00 AM,13.7564,45.648,,,,
639,07/23/20 04:00:00 AM,13.7549,45.648,,,,
640,07/23/20 04:30:00 AM,13.7564,45.648,,,,
641,07/23/20 05:00:00 AM,13.7549,45.648,,,,
642,07/23/20 05:30:00 AM,13.7564,45.648,,,,
643,07/23/20 06:00:00 AM,13.7578,45.648,,,,
644,07/23/20 06:30:00 AM,13.7606,45.648,,,,
645,07/23/20 07:00:00 AM,13.7606,45.648,,,,
646,07/23/20 07:30:00 AM,13.7592,45.648,,,,
647,07/23/20 08:00:00 AM,13.7606,45.648,,,,
648,07/23/20 08:30:00 AM,13.7592,45.648,,,,
649,07/23/20 09:00:00 AM,13.7564,45.648,,,,
650,07/23/20 09:30:00 AM,13.7578,45.648,,,,
651,07/23/20 10:00:00 AM,13.7549,45.648,,,,
652,07/23/20 10:30:00 AM,13.7549,45.648,,,,
653,07/23/20 11:00:00 AM,13.7520,45.648,,,,
654,07/23/20 11:30:00 AM,13.7520,45.648,,,,
655,07/23/20 12:00:00 PM,13.7491,45.648,,,,
656,07/23/20 12:30:00 PM,13.7448,45.648,,,,
657,07/23/20 01:00:00 PM,13.7448,45.648,,,,
658,07/23/20 01:30:00 PM,13.7419,45.648,,,,
659,07/23/20 02:00:00 PM,13.7390,45.648,,,,
660,07/23/20 02:30:00 PM,13.7375,45.648,,,,
661,07/23/20 03:00:00 PM,13.7375,45.648,,,,
662,07/23/20 03:30:00 PM,13.7319,45.648,,,,
663,07/23/20 04:00:00 PM,13.7304,45.648,,,,
664,07/23/20 04:30:00 PM,13.7275,45.648,,,,
665,07/23/20 05:00:00 PM,13.7261,45.648,,,,
666,07/23/20 05:30:00 PM,13.7232,45.648,,,,
667,07/23/20 06:00:00 PM,13.7203,45.648,,,,
668,07/23/20 06:30:00 PM,13.7232,45.648,,,,
669,07/23/20 07:00:00 PM,13.7246,45.648,,,,
670,07/23/20 07:30:00 PM,13.7246,45.648,,,,
671,07/23/20 08:00:00 PM,13.7246,45.648,,,,
672,07/23/20 08:30:00 PM,13.7232,45.648,,,,
673,07/23/20 09:00:00 PM,13.7261,45.648,,,,
674,07/23/20 09:30:00 PM,13.7333,45.648,,,,
675,07/23/20 10:00:00 PM,13.7361,45.648,,,,
676,07/23/20 10:30:00 PM,13.7404,45.648,,,,
677,07/23/20 11:00:00 PM,13.7390,45.648,,,,
678,07/23/20 11:30:00 PM,13.7390,45.648,,,,
679,07/24/20 12:00:00 AM,13.7390,45.648,,,,
680,07/24/20 12:30:00 AM,13.7419,45.648,,,,
681,07/24/20 01:00:00 AM,13.7390,45.648,,,,
682,07/24/20 01:30:00 AM,13.7390,45.648,,,,
683,07/24/20 02:00:00 AM,13.7348,45.648,,,,
684,07/24/20 02:30:00 AM,13.7333,45.648,,,,
685,07/24/20 03:00:00 AM,13.7304,45.648,,,,
686,07/24/20 03:30:00 AM,13.7304,45.648,,,,
687,07/24/20 04:00:00 AM,13.7319,45.648,,,,
688,07/24/20 04:30:00 AM,13.7304,45.648,,,,
689,07/24/20 05:00:00 AM,13.7304,45.648,,,,
690,07/24/20 05:30:00 AM,13.7319,45.648,,,,
691,07/24/20 06:00:00 AM,13.7333,45.648,,,,
692,07/24/20 06:30:00 AM,13.7361,45.648,,,,
693,07/24/20 07:00:00 AM,13.7375,45.648,,,,
694,07/24/20 07:30:00 AM,13.7361,45.648,,,,
695,07/24/20 08:00:00 AM,13.7375,45.648,,,,
696,07/24/20 08:30:00 AM,13.7361,45.648,,,,
697,07/24/20 09:00:00 AM,13.7375,45.648,,,,
698,07/24/20 09:30:00 AM,13.7333,45.648,,,,
699,07/24/20 10:00:00 AM,13.7290,45.648,,,,
700,07/24/20 10:30:00 AM,13.7290,45.648,,,,
701,07/24/20 11:00:00 AM,13.7290,45.648,,,,
702,07/24/20 11:30:00 AM,13.7275,45.648,,,,
703,07/24/20 12:00:00 PM,13.7275,45.648,,,,
704,07/24/20 12:30:00 PM,13.7261,45.648,,,,
705,07/24/20 01:00:00 PM,13.7246,45.648,,,,
706,07/24/20 01:30:00 PM,13.7174,45.648,,,,
707,07/24/20 02:00:00 PM,13.7145,45.648,,,,
708,07/24/20 02:30:00 PM,13.7117,45.648,,,,
709,07/24/20 03:00:00 PM,13.7074,45.648,,,,
710,07/24/20 03:30:00 PM,13.7059,45.648,,,,
711,07/24/20 04:00:00 PM,13.7074,45.648,,,,
712,07/24/20 04:30:00 PM,13.7016,45.648,,,,
713,07/24/20 05:00:00 PM,13.7001,45.648,,,,
714,07/24/20 05:30:00 PM,13.6958,45.648,,,,
715,07/24/20 06:00:00 PM,13.6943,45.648,,,,
716,07/24/20 06:30:00 PM,13.6958,45.648,,,,
717,07/24/20 07:00:00 PM,13.7001,45.648,,,,
718,07/24/20 07:30:00 PM,13.7016,45.648,,,,
719,07/24/20 08:00:00 PM,13.7064,45.828,,,,
720,07/24/20 08:30:00 PM,13.7078,45.828,,,,
721,07/24/20 09:00:00 PM,13.7151,45.828,,,,
722,07/24/20 09:30:00 PM,13.7180,45.828,,,,
723,07/24/20 10:00:00 PM,13.7207,45.828,,,,
724,07/24/20 10:30:00 PM,13.7222,45.828,,,,
725,07/24/20 11:00:00 PM,13.7207,45.828,,,,
726,07/24/20 11:30:00 PM,13.7207,45.828,,,,
727,07/25/20 12:00:00 AM,13.7207,45.828,,,,
728,07/25/20 12:30:00 AM,13.7194,45.828,,,,
729,07/25/20 01:00:00 AM,13.7194,45.828,,,,
730,07/25/20 01:30:00 AM,13.7180,45.828,,,,
731,07/25/20 02:00:00 AM,13.7180,45.828,,,,
732,07/25/20 02:30:00 AM,13.7180,45.828,,,,
733,07/25/20 03:00:00 AM,13.7151,45.828,,,,
734,07/25/20 03:30:00 AM,13.7136,45.828,,,,
735,07/25/20 04:00:00 AM,13.7136,45.828,,,,
736,07/25/20 04:30:00 AM,13.7151,45.828,,,,
737,07/25/20 05:00:00 AM,13.7151,45.828,,,,
738,07/25/20 05:30:00 AM,13.7151,45.828,,,,
739,07/25/20 06:00:00 AM,13.7151,45.828,,,,
740,07/25/20 06:30:00 AM,13.7180,45.828,,,,
741,07/25/20 07:00:00 AM,13.7194,45.828,,,,
742,07/25/20 07:30:00 AM,13.7194,45.828,,,,
743,07/25/20 08:00:00 AM,13.7180,45.828,,,,
744,07/25/20 08:30:00 AM,13.7180,45.828,,,,
745,07/25/20 09:00:00 AM,13.7151,45.828,,,,
746,07/25/20 09:30:00 AM,13.7151,45.828,,,,
747,07/25/20 10:00:00 AM,13.7122,45.828,,,,
748,07/25/20 10:30:00 AM,13.7107,45.828,,,,
749,07/25/20 11:00:00 AM,13.7107,45.828,,,,
750,07/25/20 11:30:00 AM,13.7078,45.828,,,,
751,07/25/20 12:00:00 PM,13.7078,45.828,,,,
752,07/25/20 12:30:00 PM,13.7035,45.828,,,,
753,07/25/20 01:00:00 PM,13.6991,45.828,,,,
754,07/25/20 01:30:00 PM,13.6963,45.828,,,,
755,07/25/20 02:00:00 PM,13.6949,45.828,,,,
756,07/25/20 02:30:00 PM,13.6949,45.828,,,,
757,07/25/20 03:00:00 PM,13.6920,45.828,,,,
758,07/25/20 03:30:00 PM,13.6876,45.828,,,,
759,07/25/20 04:00:00 PM,13.6847,45.828,,,,
760,07/25/20 04:30:00 PM,13.6833,45.828,,,,
761,07/25/20 05:00:00 PM,13.6804,45.828,,,,
762,07/25/20 05:30:00 PM,13.6789,45.828,,,,
763,07/25/20 06:00:00 PM,13.6760,45.828,,,,
764,07/25/20 06:30:00 PM,13.6775,45.828,,,,
765,07/25/20 07:00:00 PM,13.6818,45.828,,,,
766,07/25/20 07:30:00 PM,13.6818,45.828,,,,
767,07/25/20 08:00:00 PM,13.6862,45.828,,,,
768,07/25/20 08:30:00 PM,13.6847,45.828,,,,
769,07/25/20 09:00:00 PM,13.6891,45.828,,,,
770,07/25/20 09:30:00 PM,13.6934,45.828,,,,
771,07/25/20 10:00:00 PM,13.6963,45.828,,,,
772,07/25/20 10:30:00 PM,13.6977,45.828,,,,
773,07/25/20 11:00:00 PM,13.6963,45.828,,,,
774,07/25/20 11:30:00 PM,13.6977,45.828,,,,
775,07/26/20 12:00:00 AM,13.6977,45.828,,,,
776,07/26/20 12:30:00 AM,13.7006,45.828,,,,
777,07/26/20 01:00:00 AM,13.6991,45.828,,,,
778,07/26/20 01:30:00 AM,13.6963,45.828,,,,
779,07/26/20 02:00:00 AM,13.6963,45.828,,,,
780,07/26/20 02:30:00 AM,13.6991,45.828,,,,
781,07/26/20 03:00:00 AM,13.6991,45.828,,,,
782,07/26/20 03:30:00 AM,13.6977,45.828,,,,
783,07/26/20 04:00:00 AM,13.6977,45.828,,,,
784,07/26/20 04:30:00 AM,13.6991,45.828,,,,
785,07/26/20 05:00:00 AM,13.6991,45.828,,,,
786,07/26/20 05:30:00 AM,13.6991,45.828,,,,
787,07/26/20 06:00:00 AM,13.7006,45.828,,,,
788,07/26/20 06:30:00 AM,13.7006,45.828,,,,
789,07/26/20 07:00:00 AM,13.7006,45.828,,,,
790,07/26/20 07:30:00 AM,13.6991,45.828,,,,
791,07/26/20 08:00:00 AM,13.6991,45.828,,,,
792,07/26/20 08:30:00 AM,13.6991,45.828,,,,
793,07/26/20 09:00:00 AM,13.6977,45.828,,,,
794,07/26/20 09:30:00 AM,13.6963,45.828,,,,
795,07/26/20 10:00:00 AM,13.6977,45.828,,,,
796,07/26/20 10:30:00 AM,13.6949,45.828,,,,
797,07/26/20 11:00:00 AM,13.6934,45.828,,,,
798,07/26/20 11:30:00 AM,13.6891,45.828,,,,
799,07/26/20 12:00:00 PM,13.6862,45.828,,,,
800,07/26/20 12:30:00 PM,13.6804,45.828,,,,
801,07/26/20 01:00:00 PM,13.6775,45.828,,,,
802,07/26/20 01:30:00 PM,13.6747,45.828,,,,
803,07/26/20 02:00:00 PM,13.6704,45.828,,,,
804,07/26/20 02:30:00 PM,13.6675,45.828,,,,
805,07/26/20 03:00:00 PM,13.6631,45.828,,,,
806,07/26/20 03:30:00 PM,13.6689,45.828,,,,
807,07/26/20 04:00:00 PM,13.6646,45.828,,,,
808,07/26/20 04:30:00 PM,13.6602,45.828,,,,
809,07/26/20 05:00:00 PM,13.6646,45.828,,,,
810,07/26/20 05:30:00 PM,13.6631,45.828,,,,
811,07/26/20 06:00:00 PM,13.6675,45.828,,,,
812,07/26/20 06:30:00 PM,13.6689,45.828,,,,
813,07/26/20 07:00:00 PM,13.6660,45.828,,,,
814,07/26/20 07:30:00 PM,13.6847,45.828,,,,
815,07/26/20 08:00:00 PM,13.6876,45.828,,,,
816,07/26/20 08:30:00 PM,13.6862,45.828,,,,
817,07/26/20 09:00:00 PM,13.6847,45.828,,,,
818,07/26/20 09:30:00 PM,13.6775,45.828,,,,
819,07/26/20 10:00:00 PM,13.6977,45.828,,,,
820,07/26/20 10:30:00 PM,13.6905,45.828,,,,
821,07/26/20 11:00:00 PM,13.6934,45.828,,,,
822,07/26/20 11:30:00 PM,13.6789,45.828,,,,
823,07/27/20 12:00:00 AM,13.6760,45.828,,,,
824,07/27/20 12:30:00 AM,13.6789,45.828,,,,
825,07/27/20 01:00:00 AM,13.6747,45.828,,,,
826,07/27/20 01:30:00 AM,13.6718,45.828,,,,
827,07/27/20 02:00:00 AM,13.6718,45.828,,,,
828,07/27/20 02:30:00 AM,13.6646,45.828,,,,
829,07/27/20 03:00:00 AM,13.6660,45.828,,,,
830,07/27/20 03:30:00 AM,13.6617,45.828,,,,
831,07/27/20 04:00:00 AM,13.6617,45.828,,,,
832,07/27/20 04:30:00 AM,13.6559,45.828,,,,
833,07/27/20 05:00:00 AM,13.6573,45.828,,,,
834,07/27/20 05:30:00 AM,13.6559,45.828,,,,
835,07/27/20 06:00:00 AM,13.6588,45.828,,,,
836,07/27/20 06:30:00 AM,13.6588,45.828,,,,
837,07/27/20 07:00:00 AM,13.6602,45.828,,,,
838,07/27/20 07:30:00 AM,13.6617,45.828,,,,
839,07/27/20 08:00:00 AM,13.6588,45.828,,,,
840,07/27/20 08:30:00 AM,13.6573,45.828,,,,
841,07/27/20 09:00:00 AM,13.6602,45.828,,,,
842,07/27/20 09:30:00 AM,13.6573,45.828,,,,
843,07/27/20 10:00:00 AM,13.6531,45.828,,,,
844,07/27/20 10:30:00 AM,13.6531,45.828,,,,
845,07/27/20 11:00:00 AM,13.6502,45.828,,,,
846,07/27/20 11:30:00 AM,13.6473,45.828,,,,
847,07/27/20 12:00:00 PM,13.6430,45.828,,,,
848,07/27/20 12:30:00 PM,13.6430,45.828,,,,
849,07/27/20 01:00:00 PM,13.6372,45.828,,,,
850,07/27/20 01:30:00 PM,13.6301,45.828,,,,
851,07/27/20 02:00:00 PM,13.6262,46.008,,,,
852,07/27/20 02:30:00 PM,13.6199,45.828,,,,
853,07/27/20 03:00:00 PM,13.6161,46.008,,,,
854,07/27/20 03:30:00 PM,13.6232,46.008,,,,
855,07/27/20 04:00:00 PM,13.6478,46.008,,,,
856,07/27/20 04:30:00 PM,13.6594,46.008,,,,
857,07/27/20 05:00:00 PM,13.6679,46.008,,,,
858,07/27/20 05:30:00 PM,13.6636,46.008,,,,
859,07/27/20 06:00:00 PM,13.6507,46.008,,,,
860,07/27/20 06:30:00 PM,13.6449,46.008,,,,
861,07/27/20 07:00:00 PM,13.6291,46.008,,,,
862,07/27/20 07:30:00 PM,13.6305,46.008,,,,
863,07/27/20 08:00:00 PM,13.6363,46.008,,,,
864,07/27/20 08:30:00 PM,13.6363,46.008,,,,
865,07/27/20 09:00:00 PM,13.6378,46.008,,,,
866,07/27/20 09:30:00 PM,13.6434,46.008,,,,
867,07/27/20 10:00:00 PM,13.6449,46.008,,,,
868,07/27/20 10:30:00 PM,13.6449,46.008,,,,
869,07/27/20 11:00:00 PM,13.6434,46.008,,,,
870,07/27/20 11:30:00 PM,13.6434,46.008,,,,
871,07/28/20 12:00:00 AM,13.6434,46.008,,,,
872,07/28/20 12:30:00 AM,13.6405,46.008,,,,
873,07/28/20 01:00:00 AM,13.6363,46.008,,,,
874,07/28/20 01:30:00 AM,13.6349,46.008,,,,
875,07/28/20 02:00:00 AM,13.6320,46.008,,,,
876,07/28/20 02:30:00 AM,13.6291,46.008,,,,
877,07/28/20 03:00:00 AM,13.6247,46.008,,,,
878,07/28/20 03:30:00 AM,13.6262,46.008,,,,
879,07/28/20 04:00:00 AM,13.6247,46.008,,,,
880,07/28/20 04:30:00 AM,13.6262,46.008,,,,
881,07/28/20 05:00:00 AM,13.6262,46.008,,,,
882,07/28/20 05:30:00 AM,13.6276,46.008,,,,
883,07/28/20 06:00:00 AM,13.6276,46.008,,,,
884,07/28/20 06:30:00 AM,13.6276,46.008,,,,
885,07/28/20 07:00:00 AM,13.6291,46.008,,,,
886,07/28/20 07:30:00 AM,13.6305,46.008,,,,
887,07/28/20 08:00:00 AM,13.6305,46.008,,,,
888,07/28/20 08:30:00 AM,13.6276,46.008,,,,
889,07/28/20 09:00:00 AM,13.6247,46.008,,,,
890,07/28/20 09:30:00 AM,13.6232,46.008,,,,
891,07/28/20 10:00:00 AM,13.6232,46.008,,,,
892,07/28/20 10:30:00 AM,13.6218,46.008,,,,
893,07/28/20 11:00:00 AM,13.6189,46.008,,,,
894,07/28/20 11:30:00 AM,13.6189,46.008,,,,
895,07/28/20 12:00:00 PM,13.6189,46.008,,,,
896,07/28/20 12:30:00 PM,13.6147,46.008,,,,
897,07/28/20 01:00:00 PM,13.6103,46.008,,,,
898,07/28/20 01:30:00 PM,13.6074,46.008,,,,
899,07/28/20 02:00:00 PM,13.6060,46.008,,,,
900,07/28/20 02:30:00 PM,13.6016,46.008,,,,
901,07/28/20 03:00:00 PM,13.5960,46.008,,,,
902,07/28/20 03:30:00 PM,13.5945,46.008,,,,
903,07/28/20 04:00:00 PM,13.5887,46.008,,,,
904,07/28/20 04:30:00 PM,13.5873,46.008,,,,
905,07/28/20 05:00:00 PM,13.5829,46.008,,,,
906,07/28/20 05:30:00 PM,13.5800,46.008,,,,
907,07/28/20 06:00:00 PM,13.5786,46.008,,,,
908,07/28/20 06:30:00 PM,13.5771,46.008,,,,
909,07/28/20 07:00:00 PM,13.5757,46.008,,,,
910,07/28/20 07:30:00 PM,13.5771,46.008,,,,
911,07/28/20 08:00:00 PM,13.5786,46.008,,,,
912,07/28/20 08:30:00 PM,13.5815,46.008,,,,
913,07/28/20 09:00:00 PM,13.5844,46.008,,,,
914,07/28/20 09:30:00 PM,13.5887,46.008,,,,
915,07/28/20 10:00:00 PM,13.5916,46.008,,,,
916,07/28/20 10:30:00 PM,13.5916,46.008,,,,
917,07/28/20 11:00:00 PM,13.5916,46.008,,,,
918,07/28/20 11:30:00 PM,13.5902,46.008,,,,
919,07/29/20 12:00:00 AM,13.5931,46.008,,,,
920,07/29/20 12:30:00 AM,13.5931,46.008,,,,
921,07/29/20 01:00:00 AM,13.5931,46.008,,,,
922,07/29/20 01:30:00 AM,13.5873,46.008,,,,
923,07/29/20 02:00:00 AM,13.5858,46.008,,,,
924,07/29/20 02:30:00 AM,13.5858,46.008,,,,
925,07/29/20 03:00:00 AM,13.5858,46.008,,,,
926,07/29/20 03:30:00 AM,13.5844,46.008,,,,
927,07/29/20 04:00:00 AM,13.5873,46.008,,,,
928,07/29/20 04:30:00 AM,13.5858,46.008,,,,
929,07/29/20 05:00:00 AM,13.5873,46.008,,,,
930,07/29/20 05:30:00 AM,13.5844,46.008,,,,
931,07/29/20 06:00:00 AM,13.5873,46.008,,,,
932,07/29/20 06:30:00 AM,13.5873,46.008,,,,
933,07/29/20 07:00:00 AM,13.5887,46.008,,,,
934,07/29/20 07:30:00 AM,13.5916,46.008,,,,
935,07/29/20 08:00:00 AM,13.5916,46.008,,,,
936,07/29/20 08:30:00 AM,13.5931,46.008,,,,
937,07/29/20 09:00:00 AM,13.5902,46.008,,,,
938,07/29/20 09:30:00 AM,13.5902,46.008,,,,
939,07/29/20 10:00:00 AM,13.5916,46.008,,,,
940,07/29/20 10:30:00 AM,13.5945,46.008,,,,
941,07/29/20 11:00:00 AM,13.5916,46.008,,,,
942,07/29/20 11:30:00 AM,13.5916,46.008,,,,
943,07/29/20 12:00:00 PM,13.5902,46.008,,,,
944,07/29/20 12:30:00 PM,13.5873,46.008,,,,
945,07/29/20 01:00:00 PM,13.5844,46.008,,,,
946,07/29/20 01:30:00 PM,13.5844,46.008,,,,
947,07/29/20 02:00:00 PM,13.5786,46.008,,,,
948,07/29/20 02:30:00 PM,13.5786,46.008,,,,
949,07/29/20 03:00:00 PM,13.5771,46.008,,,,
950,07/29/20 03:30:00 PM,13.5744,46.008,,,,
951,07/29/20 04:00:00 PM,13.5744,46.008,,,,
952,07/29/20 04:30:00 PM,13.5729,46.008,,,,
953,07/29/20 05:00:00 PM,13.5729,46.008,,,,
954,07/29/20 05:30:00 PM,13.5729,46.008,,,,
955,07/29/20 06:00:00 PM,13.5729,46.008,,,,
956,07/29/20 06:30:00 PM,13.5729,46.008,,,,
957,07/29/20 07:00:00 PM,13.5771,46.008,,,,
958,07/29/20 07:30:00 PM,13.5757,46.008,,,,
959,07/29/20 08:00:00 PM,13.5786,46.008,,,,
